TimeUS,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
185068071,-0.003747396,0.000503936,-0.001204658,-0.3867813,-0.9465277,-9.773891,93677.48384396879,33.43599349869974,5.379996506930693,-2.2748970600960097,79.97145930213021,5.25,-2.43,79.9,0.06007543894140824,0.014987139843395302,0.018408635839575187,0.0,0.0,0.11701302974089223,0.0,0.0,0.0,65.39954397263836,-385.7854071244275,80.38130287817269,0.029789317823659487,0.02889281133686201,0.03261368128827432
185068071,-0.01424309,-0.01370807,-0.001886986,-0.384166,-0.9108607,-9.761,93677.48384396879,33.43599349869974,5.379996506930693,-2.2748970600960097,79.97145930213021,5.25,-2.43,79.9,0.06007543894140824,0.014987139843395302,0.018408635839575187,0.0,0.0,0.11701302974089223,0.0,0.0,0.0,65.39954397263836,-385.7854071244275,80.38130287817269,0.029789317823659487,0.02889281133686201,0.03261368128827432
185108410,-0.001551417,0.0008025013,-0.001666358,-0.4097722,-0.9637305,-9.793773,93677.57610579088,33.44,5.380023191932629,-2.2756762969204765,79.96994389856275,5.250008701740348,-2.429991298259652,79.9,0.15809310903326265,0.039092874977318184,0.028093555897071767,0.0,0.0,0.14308375313225058,0.0,0.0,0.0,66.0,-403.87614637610136,108.83357169288622,0.062026660093018604,0.057080855752150425,0.07091013233496699
185108410,-0.01412562,-0.01335469,-0.0008425046,-0.3990297,-0.9160334,-9.764241,93677.57610579088,33.44,5.380023191932629,-2.2756762969204765,79.96994389856275,5.250008701740348,-2.429991298259652,79.9,0.15809310903326265,0.039092874977318184,0.028093555897071767,0.0,0.0,0.14308375313225058,0.0,0.0,0.0,66.0,-403.87614637610136,108.83357169288622,0.062026660093018604,0.057080855752150425,0.07091013233496699
185148476,-0.01379391,-0.01301213,-0.001452369,-0.3786504,-0.9199597,-9.761436,93677.02282429227,33.44,5.380061261104388,-2.2755368435334007,79.96873369962894,5.254016103220644,-2.425983896779356,79.9,0.09539596124177933,0.02441637525786063,0.021422870621649732,0.0,0.0,0.1268063596287703,0.0,0.0,0.0,66.0,-391.0536158977487,91.60329636259988,0.04166519343068614,0.037693521065333066,0.04557426499071814
185148476,-0.002256793,0.000664146,-0.0004364009,-0.3893161,-0.9845625,-9.772618,93677.02282429227,33.44,5.380061261104388,-2.2755368435334007,79.96873369962894,5.254016103220644,-2.425983896779356,79.9,0.09539596124177933,0.02441637525786063,0.021422870621649732,0.0,0.0,0.1268063596287703,0.0,0.0,0.0,66.0,-391.0536158977487,91.60329636259988,0.04166519343068614,0.037693521065333066,0.04557426499071814
185188029,-0.01422564,-0.01355946,-0.00191024,-0.3938971,-0.9230614,-9.766453,93676.47662694004,33.44,5.380098842843283,-2.2753991756898673,79.96753899592932,5.257972194438888,-2.4220278055611124,79.9,0.0335015798062345,0.009927791585826868,0.01483759595737659,0.0,0.0,0.11073737981438514,0.0,0.0,0.0,66.0,-378.3952634789827,74.59363529988298,0.0215644324139828,0.018554419361452287,0.02056279488970794
185188029,-0.002275654,-0.003195518,4.51684e-05,-0.3852403,-0.9591057,-9.77754,93676.47662694004,33.44,5.380098842843283,-2.2753991756898673,79.96753899592932,5.257972194438888,-2.4220278055611124,79.9,0.0335015798062345,0.009927791585826868,0.01483759595737659,0.0,0.0,0.11073737981438514,0.0,0.0,0.0,66.0,-378.3952634789827,74.59363529988298,0.0215644324139828,0.018554419361452287,0.02056279488970794
185228112,-0.001637025,-0.002130924,-0.0005937499,-0.3996884,-0.9488827,-9.776937,93676.44649665676,33.44,5.380132927911996,-2.275032034070699,79.96669314379633,5.26,-2.42,79.9019790990199,0.13618226731083702,0.035818050352877676,0.024419483191531893,0.0,0.0,0.1364187397617096,0.0,0.0,0.0,66.40181516502409,-398.1691421945905,99.16460428203027,0.05114682856294461,0.04517691742098953,0.05786005482119735
185228112,-0.01397534,-0.01297716,-0.001211629,-0.3936356,-0.9094484,-9.765912,93676.44649665676,33.44,5.380132927911996,-2.275032034070699,79.96669314379633,5.26,-2.42,79.9019790990199,0.13618226731083702,0.035818050352877676,0.024419483191531893,0.0,0.0,0.1364187397617096,0.0,0.0,0.0,66.40181516502409,-398.1691421945905,99.16460428203027,0.05114682856294461,0.04517691742098953,0.05786005482119735
185268033,-0.002664293,-0.001461037,0.0003489802,-0.3944398,-0.9813453,-9.780453,93676.93726484962,33.44,5.380162842935076,-2.2744369245448914,79.9662184920968,5.26,-2.42,79.90596756951174,0.06945690708858925,0.01940917862401295,0.017706952548927492,0.0,0.0,0.11963301388861124,0.0,0.0,0.0,67.19986806069208,-384.60224296823463,83.6025728165044,0.030603481484313803,0.02745234760778515,0.033166507212812724
185268033,-0.01416188,-0.0125721,-0.001392905,-0.3839186,-0.9322292,-9.762574,93676.93726484962,33.44,5.380162842935076,-2.2744369245448914,79.9662184920968,5.26,-2.42,79.90596756951174,0.06945690708858925,0.01940917862401295,0.017706952548927492,0.0,0.0,0.11963301388861124,0.0,0.0,0.0,67.19986806069208,-384.60224296823463,83.6025728165044,0.030603481484313803,0.02745234760778515,0.033166507212812724
185308450,-0.01429064,-0.01277287,-0.001634495,-0.3824815,-0.9208273,-9.764447,93677.43292393097,33.44,5.380191864200002,-2.2738390430548745,79.96573750678048,5.26,-2.42,79.91,0.17877739459578001,0.048427394720258525,0.026824919276459937,0.0,0.0,0.1443999103008414,0.0,0.0,0.0,66.00392168632511,-403.8745060375962,107.83136748801985,0.06264656908386863,0.05377076011684777,0.07227456866236416
185308450,-0.001504138,-0.0009405986,-0.001094378,-0.4072404,-0.9609631,-9.778107,93677.43292393097,33.44,5.380191864200002,-2.2738390430548745,79.96573750678048,5.26,-2.42,79.91,0.17877739459578001,0.048427394720258525,0.026824919276459937,0.0,0.0,0.1443999103008414,0.0,0.0,0.0,66.00392168632511,-403.8745060375962,107.83136748801985,0.06264656908386863,0.05377076011684777,0.07227456866236416
185348463,-0.01402661,-0.0141122,-0.0004501297,-0.3979504,-0.9229348,-9.758786,93677.78112408101,33.44,5.379929166134569,-2.2743115792091593,79.96516085249051,5.26,-2.42,79.91,0.10805037848612847,0.030225476096345284,0.02035857620391584,0.0,0.0,0.12795075747301232,0.0,0.0,0.0,66.40422381624099,-391.0648378802885,90.6183759016377,0.041819955121870686,0.03558324536366092,0.0462273103522543
185348463,0.0001137487,0.001155996,-0.001905019,-0.4046663,-0.9658372,-9.78099,93677.78112408101,33.44,5.379929166134569,-2.2743115792091593,79.96516085249051,5.26,-2.42,79.91,0.10805037848612847,0.030225476096345284,0.02035857620391584,0.0,0.0,0.12795075747301232,0.0,0.0,0.0,66.40422381624099,-391.0648378802885,90.6183759016377,0.041819955121870686,0.03558324536366092,0.0462273103522543
185388011,-0.003133553,-0.002278376,-0.0007518354,-0.3875174,-0.9741312,-9.770234,93678.12527771943,33.44,5.379669520941963,-2.2747786239153713,79.96459089962869,5.26,-2.42,79.91,0.038145296810060736,0.012235086029653938,0.01396737994687503,0.0,0.0,0.11169276392004243,0.0,0.0,0.0,66.79987394579669,-378.40403373450584,73.60542033074222,0.021235371887194578,0.017607091777100715,0.020482753042174458
185388011,-0.01417647,-0.01344749,-0.001747158,-0.3829687,-0.9233727,-9.763669,93678.12527771943,33.44,5.379669520941963,-2.2747786239153713,79.96459089962869,5.26,-2.42,79.91,0.038145296810060736,0.012235086029653938,0.01396737994687503,0.0,0.0,0.11169276392004243,0.0,0.0,0.0,66.79987394579669,-378.40403373450584,73.60542033074222,0.021235371887194578,0.017607091777100715,0.020482753042174458
185428070,-0.002576216,-0.0009112202,-0.001447722,-0.3988636,-0.9478123,-9.794014,93678.02632050948,33.44199766051469,5.379515546806597,-2.275030110284858,79.96404971274363,5.26,-2.42,79.91,0.1508710124817792,0.04267450517600952,0.023205943744938663,0.0,0.0,0.1369357247313118,0.0,0.0,0.0,66.0,-396.98194306967815,97.9793635082036,0.05518573497125834,0.04940964823101301,0.058317785517799835
185428070,-0.01405788,-0.01355817,-0.002091118,-0.3806072,-0.9249324,-9.760144,93678.02632050948,33.44199766051469,5.379515546806597,-2.275030110284858,79.96404971274363,5.26,-2.42,79.91,0.1508710124817792,0.04267450517600952,0.023205943744938663,0.0,0.0,0.1369357247313118,0.0,0.0,0.0,66.0,-396.98194306967815,97.9793635082036,0.05518573497125834,0.04940964823101301,0.058317785517799835
185468030,-0.01426429,-0.01345412,-0.0009919998,-0.3854773,-0.9116356,-9.755154,93677.47898892243,33.44599278158805,5.379472411574213,-2.275056470704648,79.96354646836582,5.26,-2.42,79.91,0.07697208355103326,0.023013821623626564,0.017186163486398127,0.0,0.0,0.12135914310508583,0.0,0.0,0.0,66.0,-382.9983202855515,81.99808032634452,0.03239225679113057,0.029347189109758174,0.033234154192484176
185468030,-0.002052995,-0.001820055,0.0009709498,-0.3991068,-0.9541211,-9.777327,93677.47898892243,33.44599278158805,5.379472411574213,-2.275056470704648,79.96354646836582,5.26,-2.42,79.91,0.07697208355103326,0.023013821623626564,0.017186163486398127,0.0,0.0,0.12135914310508583,0.0,0.0,0.0,66.0,-382.9983202855515,81.99808032634452,0.03239225679113057,0.029347189109758174,0.033234154192484176
185508421,-0.01439384,-0.01289112,-0.001143862,-0.3908418,-0.9293401,-9.760421,93676.93133282673,33.45,5.379428523780939,-2.2750818829861736,79.96303576305101,5.26,-2.4199941997679906,79.91,0.19473955264289644,0.055297243806170925,0.025384668946641997,0.0,0.0,0.1465940701755263,0.0,0.0,0.0,66.0,-404.0,106.00778132282488,0.06289613509854705,0.056211374989150326,0.07073132522314331
185508421,-0.001796973,-0.0006132065,-0.001124975,-0.4045207,-0.9671071,-9.776506,93676.93133282673,33.45,5.379428523780939,-2.2750818829861736,79.96303576305101,5.26,-2.4199941997679906,79.91,0.19473955264289644,0.055297243806170925,0.025384668946641997,0.0,0.0,0.1465940701755263,0.0,0.0,0.0,66.0,-404.0,106.00778132282488,0.06289613509854705,0.056211374989150326,0.07073132522314331
185548444,-0.001107293,0.0003696823,-0.0009525917,-0.3827377,-0.9518384,-9.766767,93677.10340935679,33.45,5.379319611121116,-2.274826418732617,79.96206676070993,5.26,-2.415991739669587,79.91,0.1970334147372106,0.056814371091363704,0.025149942868030205,0.0,0.0,0.14692210786617993,0.0,0.0,0.0,66.0,-404.0,106.8083774241621,0.06168652824165275,0.0563477972965811,0.07039517412607622
185548444,-0.01455563,-0.01310846,-0.002493388,-0.378275,-0.9237231,-9.763416,93677.10340935679,33.45,5.379319611121116,-2.274826418732617,79.96206676070993,5.26,-2.415991739669587,79.91,0.1970334147372106,0.056814371091363704,0.025149942868030205,0.0,0.0,0.14692210786617993,0.0,0.0,0.0,66.0,-404.0,106.8083774241621,0.06168652824165275,0.0563477972965811,0.07039517412607622
185588101,-0.002915829,-0.002321312,0.0002874525,-0.3886389,-0.9788477,-9.781934,93677.2739122914,33.45,5.379211694439443,-2.2745732906336915,79.96110661964504,5.26,-2.4120258810352415,79.91,0.19930630005500827,0.05831762463929589,0.02491736329879482,0.0,0.0,0.1472471457368605,0.0,0.0,0.0,66.0,-404.0,107.60165228088775,0.06048798292711219,0.05648297205723828,0.07006209704398868
185588101,-0.01401133,-0.01293059,-0.0009825513,-0.3895846,-0.9177232,-9.759463,93677.2739122914,33.45,5.379211694439443,-2.2745732906336915,79.96110661964504,5.26,-2.4120258810352415,79.91,0.19930630005500827,0.05831762463929589,0.02491736329879482,0.0,0.0,0.1472471457368605,0.0,0.0,0.0,66.0,-404.0,107.60165228088775,0.06048798292711219,0.05648297205723828,0.07006209704398868
185628025,-0.01391298,-0.01319902,-0.001441637,-0.3850836,-0.9233152,-9.761161,93677.05160234748,33.45,5.379262259171491,-2.274800819609843,79.95971806171322,5.26,-2.41,79.91,0.044519485430925855,0.015921277547252834,0.013969898043282596,0.0,0.0,0.11552420846850811,0.0,0.0,0.0,68.39976602573716,-377.60257371689113,76.40288568257492,0.01907502464511547,0.018082788301363284,0.021308896358435272
185628025,-0.001506796,0.001788833,-0.0005299862,-0.3860978,-0.9647802,-9.774828,93677.05160234748,33.45,5.379262259171491,-2.274800819609843,79.95971806171322,5.26,-2.41,79.91,0.044519485430925855,0.015921277547252834,0.013969898043282596,0.0,0.0,0.11552420846850811,0.0,0.0,0.0,68.39976602573716,-377.60257371689113,76.40288568257492,0.01907502464511547,0.018082788301363284,0.021308896358435272
185668081,-0.01395935,-0.01348581,-0.002617105,-0.3888023,-0.9296915,-9.757739,93676.4308709084,33.45,5.379474933137355,-2.27551974572797,79.95789571417144,5.26,-2.41,79.91,0.12521184557213433,0.0395505961215673,0.01944381879452767,0.0,0.0,0.13194358724723484,0.0,0.0,0.0,67.19821819599844,-390.81959984401715,91.2219755826859,0.03954404409375969,0.03722965285659988,0.04773421363986437
185668081,-0.003189232,0.0003523868,-0.001387266,-0.38512,-0.9763126,-9.782757,93676.4308709084,33.45,5.379474933137355,-2.27551974572797,79.95789571417144,5.26,-2.41,79.91,0.12521184557213433,0.0395505961215673,0.01944381879452767,0.0,0.0,0.13194358724723484,0.0,0.0,0.0,67.19821819599844,-390.81959984401715,91.2219755826859,0.03954404409375969,0.03722965285659988,0.04773421363986437
185708428,-0.002900316,-0.0001056619,-0.0007384775,-0.3835997,-0.9433632,-9.771398,93675.81250985019,33.45,5.379687537780756,-2.2762419725694514,79.9560593450869,5.260008295934992,-2.41,79.91,0.005299151667752638,0.004688312972267749,0.011379726349836106,0.0,0.0,0.10880007205588423,0.0,0.0,0.0,68.98794530406622,-369.14063811922756,64.17278397505098,0.009221011022219557,0.010369050419902645,0.008231129671854229
185708428,-0.0141866,-0.01381721,-0.001153339,-0.3882594,-0.910535,-9.761892,93675.81250985019,33.45,5.379687537780756,-2.2762419725694514,79.9560593450869,5.260008295934992,-2.41,79.91,0.005299151667752638,0.004688312972267749,0.011379726349836106,0.0,0.0,0.10880007205588423,0.0,0.0,0.0,68.98794530406622,-369.14063811922756,64.17278397505098,0.009221011022219557,0.010369050419902645,0.008231129671854229
185748486,-0.002065522,0.001768072,-0.0003243842,-0.408319,-0.9622858,-9.791067,93676.16903318066,33.45,5.379602212534251,-2.2766061070721415,79.95409245794916,5.264012134054313,-2.41,79.91,0.08741970340372161,0.028897074076740883,0.01660794307373281,0.0,0.0,0.12409924644427565,0.0,0.0,0.0,67.78673383711167,-383.1547719003638,81.39014833473271,0.03084808847053885,0.02765400915309804,0.035408924547102864
185748486,-0.01342228,-0.01358115,-0.001061995,-0.3956404,-0.9225597,-9.760123,93676.16903318066,33.45,5.379602212534251,-2.2766061070721415,79.95409245794916,5.264012134054313,-2.41,79.91,0.08741970340372161,0.028897074076740883,0.01660794307373281,0.0,0.0,0.12409924644427565,0.0,0.0,0.0,67.78673383711167,-383.1547719003638,81.39014833473271,0.03084808847053885,0.02765400915309804,0.035408924547102864
185788076,-0.01431631,-0.013153,-0.002104367,-0.3805034,-0.9220768,-9.759928,93676.52139122783,33.45,5.379517884147683,-2.2769659873697474,79.952148550071,5.267969195094404,-2.41,79.91,0.1685808358423609,0.05282300278326871,0.021775078230232652,0.0,0.0,0.1392196796670131,0.0,0.0,0.0,66.59955619527408,-397.0051777218024,98.40636120107152,0.052222495484842126,0.04473702668385858,0.062269199626015785
185788076,-0.001730631,0.0002607182,-0.002199305,-0.3858672,-0.9682189,-9.752378,93676.52139122783,33.45,5.379517884147683,-2.2769659873697474,79.952148550071,5.267969195094404,-2.41,79.91,0.1685808358423609,0.05282300278326871,0.021775078230232652,0.0,0.0,0.1392196796670131,0.0,0.0,0.0,66.59955619527408,-397.0051777218024,98.40636120107152,0.052222495484842126,0.04473702668385858,0.062269199626015785
185828022,-0.01399196,-0.01346063,-0.001575897,-0.3917693,-0.9202363,-9.758778,93676.65225269226,33.45,5.379543164218064,-2.2772034917440918,79.95056158157398,5.27,-2.41,79.91,0.04622302509029411,0.01704434499674769,0.013469834507400254,0.0,0.0,0.11516062527794733,0.0,0.0,0.0,67.60072043225935,-379.18883329998,69.78415049029418,0.019377298211810837,0.017455222873269585,0.020779954582799874
185828022,-0.002030737,-0.00280268,0.0008368392,-0.3942059,-0.9573634,-9.789354,93676.65225269226,33.45,5.379543164218064,-2.2772034917440918,79.95056158157398,5.27,-2.41,79.91,0.04622302509029411,0.01704434499674769,0.013469834507400254,0.0,0.0,0.11516062527794733,0.0,0.0,0.0,67.60072043225935,-379.18883329998,69.78415049029418,0.019377298211810837,0.017455222873269585,0.020779954582799874
185868067,-0.001126261,-0.003449687,0.001512179,-0.3864126,-0.9656917,-9.791737,93676.55606389367,33.45,5.379680934172759,-2.277313627609037,79.94935208952985,5.27,-2.41,79.91,0.12963502771495763,0.04209796272333356,0.018147304018753314,0.0,0.0,0.13018592572126209,0.0,0.0,0.0,66.79933960376226,-391.610236141685,87.41452871723034,0.03993114188089142,0.03551263594385653,0.04707484877965712
185868067,-0.01434596,-0.01335008,-0.0008827286,-0.3935713,-0.9188507,-9.758616,93676.55606389367,33.45,5.379680934172759,-2.277313627609037,79.94935208952985,5.27,-2.41,79.91,0.12963502771495763,0.04209796272333356,0.018147304018753314,0.0,0.0,0.13018592572126209,0.0,0.0,0.0,66.79933960376226,-391.610236141685,87.41452871723034,0.03993114188089142,0.03551263594385653,0.04707484877965712
185908429,-0.003655845,0.002126414,-0.001633217,-0.3975115,-0.9723311,-9.770967,93676.46516558676,33.45,5.37981826775929,-2.2774274463821444,79.9481351722931,5.27,-2.41,79.91,0.005789919479298933,0.004733971171177476,0.010811060910227058,0.0,0.0,0.10660077251222268,0.0,0.0,0.0,69.98743113119819,-369.14663680268774,71.15082642562169,0.008990384190609116,0.007741004015728178,0.007418935179843518
185908429,-0.01390447,-0.01321142,-0.002071416,-0.3878338,-0.9278055,-9.762006,93676.46516558676,33.45,5.37981826775929,-2.2774274463821444,79.9481351722931,5.27,-2.41,79.91,0.005789919479298933,0.004733971171177476,0.010811060910227058,0.0,0.0,0.10660077251222268,0.0,0.0,0.0,69.98743113119819,-369.14663680268774,71.15082642562169,0.008990384190609116,0.007741004015728178,0.007418935179843518
185948390,-0.002284746,-0.002355886,-9.761413e-05,-0.3963812,-0.9454037,-9.805216,93677.02457483402,33.45,5.379691596456142,-2.2780236406543737,79.94730002079916,5.27,-2.41,79.91,0.08976360465936473,0.03018366494205101,0.015083822285165818,0.0,0.0,0.12117697466381387,0.0,0.0,0.0,68.78870901618855,-383.131728144467,85.53549180573748,0.02971126658784568,0.026500320996278064,0.033873404648917436
185948390,-0.01427288,-0.01390486,-0.000894192,-0.3860831,-0.9135332,-9.761847,93677.02457483402,33.45,5.379691596456142,-2.2780236406543737,79.94730002079916,5.27,-2.41,79.91,0.08976360465936473,0.03018366494205101,0.015083822285165818,0.0,0.0,0.12117697466381387,0.0,0.0,0.0,68.78870901618855,-383.131728144467,85.53549180573748,0.02971126658784568,0.026500320996278064,0.033873404648917436
185988032,-4.588396e-05,-0.0001478624,-0.0006469598,-0.4003626,-0.9768642,-9.754441,93677.57951843852,33.45,5.379565936342546,-2.2786150756369747,79.94647153613856,5.27,-2.41,79.91,0.17306694611498816,0.05543019932469831,0.019322475132324858,0.0,0.0,0.13563681815355083,0.0,0.0,0.0,67.59955603995641,-397.00517953384195,99.80532752052315,0.050266738672909914,0.04510988641613639,0.06011669382318805
185988032,-0.01396798,-0.01313993,-0.0006313135,-0.390956,-0.9258948,-9.760815,93677.57951843852,33.45,5.379565936342546,-2.2786150756369747,79.94647153613856,5.27,-2.41,79.91,0.17306694611498816,0.05543019932469831,0.019322475132324858,0.0,0.0,0.13563681815355083,0.0,0.0,0.0,67.59955603995641,-397.00517953384195,99.80532752052315,0.050266738672909914,0.04510988641613639,0.06011669382318805
186028068,-0.01387599,-0.01379198,-0.002567426,-0.3880385,-0.9207763,-9.758359,93677.56200595987,33.451999960000805,5.379559215796474,-2.2793071732751984,79.94480436443094,5.27,-2.41,79.90802509874506,0.047212418927362734,0.017634179905210524,0.012122328816781679,0.0,0.0,0.11225196958995899,0.0,0.0,0.0,69.99748984939096,-377.61656699401965,77.61907714462868,0.020118790542312887,0.017915904227268638,0.02121625514120294
186028068,-0.002457056,-0.0005682966,0.0001086335,-0.3846573,-0.9537474,-9.775142,93677.56200595987,33.451999960000805,5.379559215796474,-2.2793071732751984,79.94480436443094,5.27,-2.41,79.90802509874506,0.047212418927362734,0.017634179905210524,0.012122328816781679,0.0,0.0,0.11225196958995899,0.0,0.0,0.0,69.99748984939096,-377.61656699401965,77.61907714462868,0.020118790542312887,0.017915904227268638,0.02121625514120294
186068047,-0.01412032,-0.01372075,-0.001844862,-0.3896624,-0.9202436,-9.761868,93676.96633077339,33.4559977800444,5.379674358770763,-2.280094383401502,79.94229760592818,5.27,-2.41,79.90402739863008,0.13150904724176418,0.04388568035707571,0.016166293229122913,0.0,0.0,0.12733103761976197,0.0,0.0,0.0,67.99841990519431,-390.8104286257175,92.81200872052324,0.042374364465376735,0.03808374882525874,0.048349519718914054
186068047,-0.00171194,-0.003594755,0.0007486555,-0.3998832,-0.9451166,-9.789175,93676.96633077339,33.4559977800444,5.379674358770763,-2.280094383401502,79.94229760592818,5.27,-2.41,79.90402739863008,0.13150904724176418,0.04388568035707571,0.016166293229122913,0.0,0.0,0.12733103761976197,0.0,0.0,0.0,67.99841990519431,-390.8104286257175,92.81200872052324,0.042374364465376735,0.03808374882525874,0.048349519718914054
186108380,-0.001920671,-0.0004009614,0.0003042265,-0.391209,-0.9687507,-9.790928,93676.3729130387,33.46,5.3797904957417035,-2.280886926879248,79.9397715144942,5.27,-2.41,79.9,0.005594984364773272,0.005005401318408109,0.009849578755698177,0.0,0.0,0.10470653055422266,0.0,0.0,0.0,67.99266264144907,-371.12106641609023,66.15775320884481,0.008324196629011297,0.007567636355913226,0.007372792746685994
186108380,-0.01398087,-0.01337315,-0.0008667428,-0.3904322,-0.9161327,-9.760805,93676.3729130387,33.46,5.3797904957417035,-2.280886926879248,79.9397715144942,5.27,-2.41,79.9,0.005594984364773272,0.005005401318408109,0.009849578755698177,0.0,0.0,0.10470653055422266,0.0,0.0,0.0,67.99266264144907,-371.12106641609023,66.15775320884481,0.008324196629011297,0.007567636355913226,0.007372792746685994
186148448,-0.001867411,0.0008155646,-0.0007212001,-0.4058001,-0.9626639,-9.786654,93676.74942798876,33.46,5.379900238164734,-2.281313480457817,79.93789307666933,5.27,-2.41,79.9,0.0903170195527531,0.03165277108004439,0.013432390645093571,0.0,0.0,0.11922589327015355,0.0,0.0,0.0,67.1915910272302,-384.3387480507017,83.38079291455077,0.030634457986604025,0.0275499937790063,0.03259777058209537
186148448,-0.01415225,-0.01313524,-0.001775074,-0.385906,-0.9250767,-9.759395,93676.74942798876,33.46,5.379900238164734,-2.281313480457817,79.93789307666933,5.27,-2.41,79.9,0.0903170195527531,0.03165277108004439,0.013432390645093571,0.0,0.0,0.11922589327015355,0.0,0.0,0.0,67.1915910272302,-384.3387480507017,83.38079291455077,0.030634457986604025,0.0275499937790063,0.03259777058209537
186188047,-0.01414925,-0.01403846,-0.001697615,-0.3822713,-0.9173884,-9.764547,93677.12153579318,33.46,5.380008696041584,-2.2817350411835267,79.93603662614954,5.27,-2.41,79.9,0.17404737473416504,0.05798823067850289,0.016973265358285347,0.0,0.0,0.13357530537428022,0.0,0.0,0.0,66.39989603742653,-397.4017153824623,100.40223519532968,0.0526835754743577,0.047298455683694896,0.057527487495951206
186188047,-0.001488396,0.001097296,-0.002505484,-0.3765197,-0.9441663,-9.776377,93677.12153579318,33.46,5.380008696041584,-2.2817350411835267,79.93603662614954,5.27,-2.41,79.9,0.17404737473416504,0.05798823067850289,0.016973265358285347,0.0,0.0,0.13357530537428022,0.0,0.0,0.0,66.39989603742653,-397.4017153824623,100.40223519532968,0.0526835754743577,0.047298455683694896,0.057527487495951206
186228130,-0.0139844,-0.01428137,-0.00102457,-0.3844209,-0.9213443,-9.763832,93676.89159051151,33.46,5.379905934518157,-2.282262353298082,79.93476392781105,5.271976869714719,-2.41,79.9,0.04747341350789256,0.018694767025282163,0.011054292066539373,0.0,0.0,0.11078539719686897,0.0,0.0,0.0,66.39766035094736,-377.6257361395791,76.6296355546668,0.018370217521131126,0.018281718012464764,0.020806973430699108
186228130,-0.002626613,-0.004909557,0.001198317,-0.3986783,-0.9484198,-9.777934,93676.89159051151,33.46,5.379905934518157,-2.282262353298082,79.93476392781105,5.271976869714719,-2.41,79.9,0.04747341350789256,0.018694767025282163,0.011054292066539373,0.0,0.0,0.11078539719686897,0.0,0.0,0.0,66.39766035094736,-377.6257361395791,76.6296355546668,0.018370217521131126,0.018281718012464764,0.020806973430699108
186268033,-0.001917348,-0.002201148,-0.0002800654,-0.3880281,-0.9500195,-9.793242,93676.05792626728,33.46,5.379588842017932,-2.2828889599872055,79.93410979988604,5.275965494492313,-2.41,79.9,0.131945271764613,0.045528890092091455,0.014485958044666155,0.0,0.0,0.12535541133948477,0.0,0.0,0.0,65.20074988751688,-390.79175123731443,91.79050142478629,0.03936594307766738,0.03852092669150956,0.04658265296051658
186268033,-0.01474495,-0.0132743,-0.0007339995,-0.3879462,-0.9194725,-9.758089,93676.05792626728,33.46,5.379588842017932,-2.2828889599872055,79.93410979988604,5.275965494492313,-2.41,79.9,0.131945271764613,0.045528890092091455,0.014485958044666155,0.0,0.0,0.12535541133948477,0.0,0.0,0.0,65.20074988751688,-390.79175123731443,91.79050142478629,0.03936594307766738,0.03852092669150956,0.04658265296051658
186308450,-0.0005357058,0.0005581877,-0.00167373,-0.4036374,-0.9658701,-9.781908,93675.22251059831,33.46,5.379269647188313,-2.283526950770462,79.9334465035021,5.28,-2.41,79.9000055,0.005835254854839033,0.005800117479641449,0.009139311965225395,0.0,0.0,0.10313209739490586,0.0,0.0,0.0,66.0,-371.13127413127415,66.15830115830116,0.00733641436151,0.00741501282184,0.00814546245298
186308450,-0.01406259,-0.0133317,-0.002020646,-0.3888296,-0.9160495,-9.761486,93675.22251059831,33.46,5.379269647188313,-2.283526950770462,79.9334465035021,5.28,-2.41,79.9000055,0.005835254854839033,0.005800117479641449,0.009139311965225395,0.0,0.0,0.10313209739490586,0.0,0.0,0.0,66.0,-371.13127413127415,66.15830115830116,0.00733641436151,0.00741501282184,0.00814546245298
186348483,-0.0008087165,-0.002979941,0.0006340382,-0.3828291,-0.9698759,-9.774995,93675.54672602384,33.46,5.379423866770062,-2.284944969781869,79.93261331719032,5.28,-2.41,79.9040088,0.09084347244364632,0.03281209607117989,0.011897634445907282,0.0,0.0,0.11658250935392865,0.0,0.0,0.0,66.0,-384.7460339688319,82.57609978594434,0.030165445186740004,0.027863910856159996,0.03254739265052
186348483,-0.01409756,-0.01398744,-0.001196989,-0.3853843,-0.9224662,-9.758857,93675.54672602384,33.46,5.379423866770062,-2.284944969781869,79.93261331719032,5.28,-2.41,79.9040088,0.09084347244364632,0.03281209607117989,0.011897634445907282,0.0,0.0,0.11658250935392865,0.0,0.0,0.0,66.0,-384.7460339688319,82.57609978594434,0.030165445186740004,0.027863910856159996,0.03254739265052
186388071,-0.002431489,-0.001094123,0.0002900555,-0.3989859,-0.9649026,-9.786397,93675.867337526,33.46,5.379576372073244,-2.2863472263358013,79.93178939243546,5.28,-2.41,79.90796759999999,0.17490675318467755,0.059523814115838646,0.014625295884351429,0.0,0.0,0.12988340882770763,0.0,0.0,0.0,66.0,-398.20945445815914,98.81140096425071,0.05274071239902001,0.04808550242768,0.05667807515396
