TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
354946932,0.0,0.0,-17.0,0.0,-0.001424959,-0.003203637,0.000247729,-0.2946548,-0.1365895,-9.805859,93671.44810477103,34.950030568209066,-0.24672310013177337,-0.4565488446751587,229.16607759054426,-0.24000479625891805,-0.45,228.4500047962589,0.08469837426088349,0.025658299863387704,-0.014236586646498184,0.0,0.0,0.02344218229210629,0.0,0.0,0.0,28.216077992648234,273.881332907144,175.36678919610037,1.2695330622320813,1.2897410649359993,0.7173216912167631
354946932,0.0,0.0,-17.0,0.0,-0.01442086,-0.01559862,0.0001281355,-0.2335883,-0.0448219,-9.817718,93671.44810477103,34.950030568209066,-0.24672310013177337,-0.4565488446751587,229.16607759054426,-0.24000479625891805,-0.45,228.4500047962589,0.08469837426088349,0.025658299863387704,-0.014236586646498184,0.0,0.0,0.02344218229210629,0.0,0.0,0.0,28.216077992648234,273.881332907144,175.36678919610037,1.2695330622320813,1.2897410649359993,0.7173216912167631
354987032,0.0,0.0,-17.0,0.0,-0.001367107,-0.001085981,-0.0010806,-0.2349505,-0.1640708,-9.818521,93671.1997430672,34.954036402141774,-0.24871168736173782,-0.45739434251886757,229.1623947250729,-0.24401167089670056,-0.45,228.4540116708967,0.046437898748087326,0.006518318935104159,-0.01283827003800342,0.0,0.0,0.023636873284295586,0.0,0.0,0.0,-59.10412338181237,260.6631372862394,216.22303020616908,0.9689217014798606,0.9735412834677297,0.5377432352278746
354987032,0.0,0.0,-17.0,0.0,-0.01408358,-0.0163218,-0.000372855,-0.1676977,-0.04904876,-9.818901,93671.1997430672,34.954036402141774,-0.24871168736173782,-0.45739434251886757,229.1623947250729,-0.24401167089670056,-0.45,228.4540116708967,0.046437898748087326,0.006518318935104159,-0.01283827003800342,0.0,0.0,0.023636873284295586,0.0,0.0,0.0,-59.10412338181237,260.6631372862394,216.22303020616908,0.9689217014798606,0.9735412834677297,0.5377432352278746
355026739,0.0,0.0,-17.0,0.0,0.0004604094,-0.0007134053,0.003436263,-0.3443306,-0.1618178,-9.797434,93670.95381543195,34.95800297690402,-0.2506807854450345,-0.4582315540620133,229.15874795351996,-0.24797927616459162,-0.45,228.4579792761646,0.008552394977848002,-0.012434080633957054,-0.011453657629686672,0.0,0.0,0.02382965620765869,0.0,0.0,0.0,-145.56854323158063,247.57448657503596,256.67885967716154,0.6712564819938647,0.6604404175634762,0.3599247376729918
355026739,0.0,0.0,-17.0,0.0,-0.01336777,-0.01643785,0.003583283,-0.2593069,-0.02115426,-9.801727,93670.95381543195,34.95800297690402,-0.2506807854450345,-0.4582315540620133,229.15874795351996,-0.24797927616459162,-0.45,228.4579792761646,0.008552394977848002,-0.012434080633957054,-0.011453657629686672,0.0,0.0,0.02382965620765869,0.0,0.0,0.0,-145.56854323158063,247.57448657503596,256.67885967716154,0.6712564819938647,0.6604404175634762,0.3599247376729918
355066627,0.0,0.0,-17.0,0.0,0.002236314,-0.001179548,-0.001334656,-0.1650927,-0.2163786,-9.795122,93670.91367785477,34.96,-0.25025782644963473,-0.45949073941443475,229.15590967926173,-0.24803090078904153,-0.45,228.4639381984219,0.08018609358108851,0.020671753745814384,-0.014515341855365087,0.0,0.0,0.01783014261722225,0.0,0.0,0.0,-13.933910779552399,267.0105141941621,192.36785660641866,1.1765557453478592,1.0627941451155525,0.7021788100172227
355066627,0.0,0.0,-17.0,0.0,-0.0113506,-0.01686428,-9.124378e-05,-0.1132353,-0.0938713,-9.807256,93670.91367785477,34.96,-0.25025782644963473,-0.45949073941443475,229.15590967926173,-0.24803090078904153,-0.45,228.4639381984219,0.08018609358108851,0.020671753745814384,-0.014515341855365087,0.0,0.0,0.01783014261722225,0.0,0.0,0.0,-13.933910779552399,267.0105141941621,192.36785660641866,1.1765557453478592,1.0627941451155525,0.7021788100172227
355106632,0.0,0.0,-17.0,0.0,0.0003892336,-0.002035114,-0.003904933,-0.3747174,-0.153825,-9.814069,93671.08192093564,34.96,-0.24738242573721705,-0.4611805128385487,229.15390544082726,-0.24402511314935715,-0.45,228.47194977370128,0.03229551207476636,-0.0007869930331350847,-0.012995731666949874,0.0,0.0,0.01844275554290569,0.0,0.0,0.0,-102.0638862464327,252.9898362789766,235.2310719471286,0.8441486371099852,0.7896598754245604,0.4915517719870228
355106632,0.0,0.0,-17.0,0.0,-0.01273121,-0.01726178,-0.004569583,-0.3004801,-0.01339192,-9.817832,93671.08192093564,34.96,-0.24738242573721705,-0.4611805128385487,229.15390544082726,-0.24402511314935715,-0.45,228.47194977370128,0.03229551207476636,-0.0007869930331350847,-0.012995731666949874,0.0,0.0,0.01844275554290569,0.0,0.0,0.0,-102.0638862464327,252.9898362789766,235.2310719471286,0.8441486371099852,0.7896598754245604,0.4915517719870228
355146878,0.0,0.0,-17.0,0.0,0.0008970404,-0.001640735,0.003816305,-0.1966708,-0.1867716,-9.82236,93671.24784679916,34.96,-0.24451700750506494,-0.46286676482799227,229.15190671363987,-0.24000479386385426,-0.45,228.4800095877277,0.11166075328074195,0.03733879513791482,-0.017306431319620223,0.0,0.0,0.01231114094204276,0.0,0.0,0.0,29.280439819438342,274.8817161347022,171.34170894419367,1.3045203278860555,1.300584626651956,0.8358539853685325
355146878,0.0,0.0,-17.0,0.0,-0.01138689,-0.01644757,0.002115004,-0.1270291,-0.08504409,-9.832477,93671.24784679916,34.96,-0.24451700750506494,-0.46286676482799227,229.15190671363987,-0.24000479386385426,-0.45,228.4800095877277,0.11166075328074195,0.03733879513791482,-0.017306431319620223,0.0,0.0,0.01231114094204276,0.0,0.0,0.0,29.280439819438342,274.8817161347022,171.34170894419367,1.3045203278860555,1.300584626651956,0.8358539853685325
355187074,0.0,0.0,-17.0,0.0,0.0003468416,0.0001328981,-0.005941269,-0.4646604,-0.09427738,-9.815563,93670.93873943873,34.96,-0.2466856474755237,-0.46202669213664804,229.15315031487341,-0.24401925535314797,-0.45,228.4880385107063,0.06102634435134514,0.011846163221314019,-0.015032423441517513,0.0,0.0,0.01330214066151091,0.0,0.0,0.0,-58.6327547637119,260.4302320936364,213.09044061838375,0.94768115461689,1.0290006741268447,0.6109369892385726
355187074,0.0,0.0,-17.0,0.0,-0.01281374,-0.01643494,-0.005790351,-0.3945686,-0.02324122,-9.81622,93670.93873943873,34.96,-0.2466856474755237,-0.46202669213664804,229.15315031487341,-0.24401925535314797,-0.45,228.4880385107063,0.06102634435134514,0.011846163221314019,-0.015032423441517513,0.0,0.0,0.01330214066151091,0.0,0.0,0.0,-58.6327547637119,260.4302320936364,213.09044061838375,0.94768115461689,1.0290006741268447,0.6109369892385726
355226732,0.0,0.0,-17.0,0.0,0.001781354,-0.001852945,-0.005656586,-0.209075,-0.1115769,-9.814408,93670.63376929991,34.96,-0.2488252614656833,-0.4611978633279773,229.15437727123026,-0.24797998561840845,-0.45,228.49595997123683,0.011069647433193608,-0.013305264695606937,-0.012788851831660881,0.0,0.0,0.014279876428121216,0.0,0.0,0.0,-145.36928254703793,246.17217273199375,254.28038988535133,0.595618065416259,0.7610517142989796,0.38903037583121997
355226732,0.0,0.0,-17.0,0.0,-0.01116719,-0.01621999,-0.00470129,-0.1492907,-0.1011258,-9.834027,93670.63376929991,34.96,-0.2488252614656833,-0.4611978633279773,229.15437727123026,-0.24797998561840845,-0.45,228.49595997123683,0.011069647433193608,-0.013305264695606937,-0.012788851831660881,0.0,0.0,0.014279876428121216,0.0,0.0,0.0,-145.36928254703793,246.17217273199375,254.28038988535133,0.595618065416259,0.7610517142989796,0.38903037583121997
355266574,0.0,0.0,-17.0,0.0,-0.0009961167,-0.002331664,-0.0004565143,-0.4235888,-0.01828372,-9.857482,93670.1640030443,34.96,-0.24929635341688958,-0.4612196801799365,229.15349892899724,-0.25,-0.45,228.5,0.09796293054557817,0.026938051228550856,-0.01568387731370745,0.0,0.0,0.008278216935902563,0.0,0.0,0.0,-14.037513021876755,267.22499799663433,190.72353553970672,0.9182883742289204,1.475816418655117,0.7118767523152413
355266574,0.0,0.0,-17.0,0.0,-0.01292243,-0.01656148,-0.0009787945,-0.4140902,0.01602999,-9.864423,93670.1640030443,34.96,-0.24929635341688958,-0.4612196801799365,229.15349892899724,-0.25,-0.45,228.5,0.09796293054557817,0.026938051228550856,-0.01568387731370745,0.0,0.0,0.008278216935902563,0.0,0.0,0.0,-14.037513021876755,267.22499799663433,190.72353553970672,0.9182883742289204,1.475816418655117,0.7118767523152413
355306589,0.0,0.0,-17.0,0.0,-0.01131737,-0.0171624,-0.007440426,-0.2792476,0.05812975,-9.82144,93669.52686618132,34.96,-0.2480483527055594,-0.46211781573843086,229.15045209141095,-0.25,-0.45,228.5,0.04273985374965002,0.0015304348677052937,-0.014036893781048757,0.0,0.0,0.009458696648364066,0.0,0.0,0.0,-102.6194807276224,253.59700296498116,232.40916740123407,0.6531501302623672,1.0489081004446223,0.5105932880953334
355306589,0.0,0.0,-17.0,0.0,0.001938092,-0.002862485,-0.007965696,-0.3400993,0.0140424,-9.803549,93669.52686618132,34.96,-0.2480483527055594,-0.46211781573843086,229.15045209141095,-0.25,-0.45,228.5,0.04273985374965002,0.0015304348677052937,-0.014036893781048757,0.0,0.0,0.009458696648364066,0.0,0.0,0.0,-102.6194807276224,253.59700296498116,232.40916740123407,0.6531501302623672,1.0489081004446223,0.5105932880953334
355346891,0.0,0.0,-17.0,0.0,-0.01416858,-0.01630808,-0.006759489,-0.3825868,0.1264794,-9.836214,93668.89634205746,34.96003034477251,-0.2467943380917204,-0.4630195182202967,229.14740718150418,-0.25,-0.45,228.50000958351634,0.14117390045776196,0.04500094542627833,-0.017087448329968415,0.0,0.0,0.0032150215656858434,0.0,0.0,0.0,30.173642652505066,274.8717070784711,171.396198728251,0.9592005554481836,1.6032585380020166,0.8435156498537502
355346891,0.0,0.0,-17.0,0.0,-0.00183003,-0.001845084,-0.005982717,-0.4030032,0.03818918,-9.818097,93668.89634205746,34.96003034477251,-0.2467943380917204,-0.4630195182202967,229.14740718150418,-0.25,-0.45,228.50000958351634,0.14117390045776196,0.04500094542627833,-0.017087448329968415,0.0,0.0,0.0032150215656858434,0.0,0.0,0.0,30.173642652505066,274.8717070784711,171.396198728251,0.9592005554481836,1.6032585380020166,0.8435156498537502
355387113,0.0,0.0,-17.0,0.0,-0.01299094,-0.01617506,0.001748486,-0.3213673,0.182955,-9.856862,93669.7354546725,34.96404523766744,-0.24608179829895982,-0.4633918891229261,229.14873220196858,-0.25,-0.45,228.50804017090604,0.0775099502534682,0.016826204679266783,-0.015250246208471594,0.0,0.0,0.004156607602746572,0.0,0.0,0.0,-57.75690028649291,261.22038990985953,213.5546782195514,0.7553095352726837,1.1776606222858912,0.6409528619390842
355387113,0.0,0.0,-17.0,0.0,-0.001787992,-0.003031575,0.003118844,-0.3590451,0.1045143,-9.809205,93669.7354546725,34.96404523766744,-0.24608179829895982,-0.4633918891229261,229.14873220196858,-0.25,-0.45,228.50804017090604,0.0775099502534682,0.016826204679266783,-0.015250246208471594,0.0,0.0,0.004156607602746572,0.0,0.0,0.0,-57.75690028649291,261.22038990985953,213.5546782195514,0.7553095352726837,1.1776606222858912,0.6409528619390842
355426714,0.0,0.0,-17.0,0.0,-0.0147497,-0.01613306,-0.006050836,-0.3208049,0.177917,-9.817299,93670.56161196622,34.96799814337905,-0.24538025963024337,-0.46375851087507736,229.15003676502886,-0.25,-0.45,228.51594677155293,0.014828927628033423,-0.010913537459920832,-0.01344140922340383,0.0,0.0,0.005083656199376324,0.0,0.0,0.0,-144.32985615460635,247.77983968375975,255.06225980015375,0.5545664521348495,0.7586336455001946,0.44151750407004026
355426714,0.0,0.0,-17.0,0.0,-0.003245934,5.069143e-05,-0.004684057,-0.3558377,0.09059231,-9.798998,93670.56161196622,34.96799814337905,-0.24538025963024337,-0.46375851087507736,229.15003676502886,-0.25,-0.45,228.51594677155293,0.014828927628033423,-0.010913537459920832,-0.01344140922340383,0.0,0.0,0.005083656199376324,0.0,0.0,0.0,-144.32985615460635,247.77983968375975,255.06225980015375,0.5545664521348495,0.7586336455001946,0.44151750407004026
355466583,0.0,0.0,-17.0,0.0,-0.01569992,-0.01611702,-0.0008803135,-0.3959392,0.2743448,-9.821388,93670.98793965319,34.97,-0.24552857970009917,-0.4640642850770787,229.152024523955,-0.25,-0.45,228.5239206964606,0.11845567353497354,0.03551405221297287,-0.017059278978558634,0.0,0.0,-0.0016428672741302893,0.0,0.0,0.0,-14.431887831747623,268.22621932899347,192.71979969954933,1.0243197288522226,1.2399167618068703,0.8354026432873501
355466583,0.0,0.0,-17.0,0.0,-0.004482539,-0.0009809539,7.87973e-05,-0.4490142,0.1387958,-9.821901,93670.98793965319,34.97,-0.24552857970009917,-0.4640642850770787,229.152024523955,-0.25,-0.45,228.5239206964606,0.11845567353497354,0.03551405221297287,-0.017059278978558634,0.0,0.0,-0.0016428672741302893,0.0,0.0,0.0,-14.431887831747623,268.22621932899347,192.71979969954933,1.0243197288522226,1.2399167618068703,0.8354026432873501
355506574,0.0,0.0,-17.0,0.0,-0.01416198,-0.01606933,0.00662619,-0.2846972,0.1366435,-9.816395,93671.00396441702,34.97,-0.24655181861308384,-0.4643061947151743,229.15470840303306,-0.25,-0.45,228.531933399453,0.05255324877184908,0.005322101595645695,-0.015336445396059911,0.0,0.0,-0.0005552366321290286,0.0,0.0,0.0,-101.74323485227842,254.60885327991988,234.3729193790686,0.7262522656007373,0.9296549661888016,0.5880248612618841
355506574,0.0,0.0,-17.0,0.0,-0.001114545,-0.0003929025,0.008167955,-0.3864715,0.07425886,-9.804959,93671.00396441702,34.97,-0.24655181861308384,-0.4643061947151743,229.15470840303306,-0.25,-0.45,228.531933399453,0.05255324877184908,0.005322101595645695,-0.015336445396059911,0.0,0.0,-0.0005552366321290286,0.0,0.0,0.0,-101.74323485227842,254.60885327991988,234.3729193790686,0.7262522656007373,0.9296549661888016,0.5880248612618841
355546888,0.0,0.0,-17.0,0.0,-0.01624894,-0.01636488,-0.003511559,-0.3931699,0.2103532,-9.818445,93671.02159465257,34.97,-0.24757925200175626,-0.4645486281403425,229.15739335808087,-0.25,-0.44999460884149994,228.5400053911585,0.1700678998142056,0.05779711182824515,-0.018694341384358472,0.0,0.0,-0.0075024192365129045,0.0,0.0,0.0,28.24609901464554,274.88882566114586,171.36131660127586,1.122380900767741,1.6197734582035461,0.9554531434637196
355546888,0.0,0.0,-17.0,0.0,-0.00266134,0.001062161,-0.004131098,-0.4104532,0.03976749,-9.804026,93671.02159465257,34.97,-0.24757925200175626,-0.4645486281403425,229.15739335808087,-0.25,-0.44999460884149994,228.5400053911585,0.1700678998142056,0.05779711182824515,-0.018694341384358472,0.0,0.0,-0.0075024192365129045,0.0,0.0,0.0,28.24609901464554,274.88882566114586,171.36131660127586,1.122380900767741,1.6197734582035461,0.9554531434637196
355587059,0.0,0.0,-17.0,0.0,-0.001554918,-0.001532895,0.005366418,-0.2896057,-0.05940899,-9.767469,93671.23800947773,34.97,-0.24782105086017642,-0.4645154369177344,229.15611060551632,-0.25,-0.44598408609879797,228.5440159139012,0.09635738664400069,0.024737025160245188,-0.016733625576132716,0.0,0.0,-0.006008943619811405,0.0,0.0,0.0,-58.77963800453243,262.0555372527879,213.0695039284395,0.8699475704045365,1.1995176379896968,0.736189322706761
355587059,0.0,0.0,-17.0,0.0,-0.01402944,-0.01600155,0.004899463,-0.2440076,0.07506119,-9.778385,93671.23800947773,34.97,-0.24782105086017642,-0.4645154369177344,229.15611060551632,-0.25,-0.44598408609879797,228.5440159139012,0.09635738664400069,0.024737025160245188,-0.016733625576132716,0.0,0.0,-0.006008943619811405,0.0,0.0,0.0,-58.77963800453243,262.0555372527879,213.0695039284395,0.8699475704045365,1.1995176379896968,0.736189322706761
355626781,0.0,0.0,-17.0,0.0,-0.01716312,-0.01574368,0.006243592,-0.3177506,0.09761839,-9.815969,93671.45200538734,34.97,-0.24806014708018997,-0.46448261668063706,229.15484219055602,-0.25,-0.44201838984066133,228.54798161015935,0.0234707519038429,-0.007953541731948038,-0.014794825114746557,0.0,0.0,-0.004532160904752857,0.0,0.0,0.0,-144.8326694420318,249.36568929887088,254.31150977866963,0.6203357422527056,0.7839591084401581,0.5193762613414001
355626781,0.0,0.0,-17.0,0.0,-0.002271093,-0.001591125,0.006011858,-0.300278,-0.06992055,-9.818045,93671.45200538734,34.97,-0.24806014708018997,-0.46448261668063706,229.15484219055602,-0.25,-0.44201838984066133,228.54798161015935,0.0234707519038429,-0.007953541731948038,-0.014794825114746557,0.0,0.0,-0.004532160904752857,0.0,0.0,0.0,-144.8326694420318,249.36568929887088,254.31150977866963,0.6203357422527056,0.7839591084401581,0.5193762613414001
355666594,0.0,0.0,-17.0,0.0,-0.01339212,-0.01532348,0.0002787205,-0.172283,-0.05865741,-9.816389,93671.46095006164,34.97,-0.24832069594123304,-0.46414894043534033,229.1554636575002,-0.25,-0.44,228.5558889289578,0.14545985100134953,0.04534711073504273,-0.01935040650652272,0.0,0.0,-0.011198744377507872,0.0,0.0,0.0,-13.814054097359225,267.8304275113412,192.5129435092182,1.1557579390154968,1.350064944413836,0.9787682677441975
355666594,0.0,0.0,-17.0,0.0,-0.0002924183,-0.002033155,9.884928e-05,-0.1739618,-0.1718916,-9.807495,93671.46095006164,34.97,-0.24832069594123304,-0.46414894043534033,229.1554636575002,-0.25,-0.44,228.5558889289578,0.14545985100134953,0.04534711073504273,-0.01935040650652272,0.0,0.0,-0.011198744377507872,0.0,0.0,0.0,-13.814054097359225,267.8304275113412,192.5129435092182,1.1557579390154968,1.350064944413836,0.9787682677441975
355706531,0.0,0.0,-17.0,0.0,-0.01386218,-0.0171023,0.00142538,-0.2168633,0.0215229,-9.811809,93671.26083080284,34.97,-0.24860346162009941,-0.46350624386474787,229.158025158342,-0.25,-0.44,228.56789067195578,0.06465691003358826,0.009921664294396962,-0.017012685717898737,0.0,0.0,-0.009240162195751488,0.0,0.0,0.0,-101.80127582442893,253.43251850145708,233.70696095416446,0.8267709855970828,0.9880111375479579,0.6672308232662507
355706531,0.0,0.0,-17.0,0.0,-0.001461131,0.001285402,0.001150999,-0.2150582,-0.06826406,-9.79644,93671.26083080284,34.97,-0.24860346162009941,-0.46350624386474787,229.158025158342,-0.25,-0.44,228.56789067195578,0.06465691003358826,0.009921664294396962,-0.017012685717898737,0.0,0.0,-0.009240162195751488,0.0,0.0,0.0,-101.80127582442893,253.43251850145708,233.70696095416446,0.8267709855970828,0.9880111375479579,0.6672308232662507
355746925,0.0,0.0,-17.0,0.0,-0.01273439,-0.01570994,0.003706808,-0.1684042,-0.1115344,-9.82748,93671.05940278401,34.97,-0.2488939288512583,-0.4628598677979125,229.16060720558005,-0.2500098768880819,-0.44,228.58000987688808,0.19609984378276218,0.06878095277977221,-0.019794746308636913,0.0,0.0,-0.01597995383896161,0.0,0.0,0.0,29.21078323716733,274.8738694671272,171.38199532812905,1.3195813377800834,1.6108399221023963,1.0056634393383748
355746925,0.0,0.0,-17.0,0.0,-0.000609522,0.0002579962,0.005139268,-0.2255975,-0.1783582,-9.82099,93671.05940278401,34.97,-0.2488939288512583,-0.4628598677979125,229.16060720558005,-0.2500098768880819,-0.44,228.58000987688808,0.19609984378276218,0.06878095277977221,-0.019794746308636913,0.0,0.0,-0.01597995383896161,0.0,0.0,0.0,29.21078323716733,274.8738694671272,171.38199532812905,1.3195813377800834,1.6108399221023963,1.0056634393383748
355787088,0.0,0.0,-17.0,0.0,-0.01329906,-0.0156434,-0.003537774,-0.157392,-0.001590228,-9.826365,93670.98325679789,34.97,-0.24989862504839644,-0.46280628453509487,229.16176944538685,-0.2540168006863938,-0.44,228.5840168006864,0.11097124444805553,0.03082349793452066,-0.01766325696903031,0.0,0.0,-0.013672006107138928,0.0,0.0,0.0,-58.59340747100046,260.84123624892686,213.8808273603929,0.9826294823081066,1.224439110814262,0.7530547653544564
355787088,0.0,0.0,-17.0,0.0,-8.667718e-05,-0.002343014,-0.003161303,-0.260053,-0.0735909,-9.830537,93670.98325679789,34.97,-0.24989862504839644,-0.46280628453509487,229.16176944538685,-0.2540168006863938,-0.44,228.5840168006864,0.11097124444805553,0.03082349793452066,-0.01766325696903031,0.0,0.0,-0.013672006107138928,0.0,0.0,0.0,-58.59340747100046,260.84123624892686,213.8808273603929,0.9826294823081066,1.224439110814262,0.7530547653544564
355826765,0.0,0.0,-17.0,0.0,-0.01300932,-0.01597073,-0.003797732,-0.3040307,0.04057077,-9.862149,93670.9080322307,34.97,-0.25089116372862075,-0.4627533496667132,229.16291762129043,-0.25797523794321287,-0.44,228.58797523794323,0.026872759877601238,-0.006674645528244719,-0.015557560120498795,0.0,0.0,-0.011391986134638652,0.0,0.0,0.0,-145.3351069139697,246.97840757082676,255.86539421406752,0.6497549766795028,0.8427140158393024,0.5035028305472974
355826765,0.0,0.0,-17.0,0.0,0.0001476939,-0.0004880459,-0.003920918,-0.3283487,-0.03758516,-9.826241,93670.9080322307,34.97,-0.25089116372862075,-0.4627533496667132,229.16291762129043,-0.25797523794321287,-0.44,228.58797523794323,0.026872759877601238,-0.006674645528244719,-0.015557560120498795,0.0,0.0,-0.011391986134638652,0.0,0.0,0.0,-145.3351069139697,246.97840757082676,255.86539421406752,0.6497549766795028,0.8427140158393024,0.5035028305472974
355866558,0.0,0.0,-17.0,0.0,-0.01424319,-0.01580479,-0.0001979256,-0.1785033,0.08949557,-9.814271,93670.57535364974,34.97197749228364,-0.2514641565274034,-0.46314923969956007,229.16306638039023,-0.26,-0.44,228.5919539423578,0.1666863304353739,0.05458008544027358,-0.020461431930084196,0.0,0.0,-0.0181116239783613,0.0,0.0,0.0,-12.681315929194675,267.64635404666257,192.45079791230478,1.1057784622546023,1.4214409511178812,0.9147093345606141
355866558,0.0,0.0,-17.0,0.0,-0.001051771,-0.005567608,0.001156708,-0.2059745,0.0585516,-9.794475,93670.57535364974,34.97197749228364,-0.2514641565274034,-0.46314923969956007,229.16306638039023,-0.26,-0.44,228.5919539423578,0.1666863304353739,0.05458008544027358,-0.020461431930084196,0.0,0.0,-0.0181116239783613,0.0,0.0,0.0,-12.681315929194675,267.64635404666257,192.45079791230478,1.1057784622546023,1.4214409511178812,0.9147093345606141
355906581,0.0,0.0,-17.0,0.0,-0.01694917,-0.01689882,-0.006048177,-0.4531393,0.2005565,-9.852654,93669.97774401732,34.97598829518579,-0.25160569918025394,-0.46400948532674596,229.16218399490916,-0.26,-0.44,228.59596474525995,0.07603244251254926,0.013222030281983078,-0.01742215960432374,0.0,0.0,-0.015606350503969761,0.0,0.0,0.0,-100.88804183404625,254.81628482413873,233.7475832223035,0.7807595914447774,1.0455626646487017,0.6353241519406336
355906581,0.0,0.0,-17.0,0.0,-0.00405312,-0.001736112,-0.00645932,-0.5050935,0.1482164,-9.835119,93669.97774401732,34.97598829518579,-0.25160569918025394,-0.46400948532674596,229.16218399490916,-0.26,-0.44,228.59596474525995,0.07603244251254926,0.013222030281983078,-0.01742215960432374,0.0,0.0,-0.015606350503969761,0.0,0.0,0.0,-100.88804183404625,254.81628482413873,233.7475832223035,0.7807595914447774,1.0455626646487017,0.6353241519406336
355946898,0.0,0.0,-17.0,0.0,-0.01512936,-0.01682623,-0.005061237,-0.1964699,0.2367255,-9.815356,93669.38304392961,34.98,-0.25173049448553264,-0.4648706645127806,229.1613077202543,-0.2599950060925671,-0.44,228.60000998781487,0.2241217937394836,0.07356545693936757,-0.021520805532346966,0.0,0.0,-0.022630942167101827,0.0,0.0,0.0,28.25959214652366,274.8822078414924,171.34328000479357,1.287459766353376,1.6835704856012785,0.9821598023232122
355946898,0.0,0.0,-17.0,0.0,-0.002204398,0.00202979,-0.004663988,-0.1991698,0.196504,-9.803249,93669.38304392961,34.98,-0.25173049448553264,-0.4648706645127806,229.1613077202543,-0.2599950060925671,-0.44,228.60000998781487,0.2241217937394836,0.07356545693936757,-0.021520805532346966,0.0,0.0,-0.022630942167101827,0.0,0.0,0.0,28.25959214652366,274.8822078414924,171.34328000479357,1.287459766353376,1.6835704856012785,0.9821598023232122
355987036,0.0,0.0,-17.0,0.0,-0.01906667,-0.01723238,-0.003637064,-0.4638824,0.409396,-9.841506,93669.81173602308,34.98,-0.24864195448692997,-0.4647552473815013,229.1627098721442,-0.2559860969617067,-0.44,228.6080278060766,0.12657599392035052,0.033397695642087576,-0.018697023772695897,0.0,0.0,-0.020280048629692987,0.0,0.0,0.0,-59.92583937523719,260.85270737212136,212.22925280124633,0.9341742869746305,1.2642035942389134,0.7366891522752698
355987036,0.0,0.0,-17.0,0.0,-0.006424386,-0.003606909,-0.001856532,-0.4965198,0.2935119,-9.836418,93669.81173602308,34.98,-0.24864195448692997,-0.4647552473815013,229.1627098721442,-0.2559860969617067,-0.44,228.6080278060766,0.12657599392035052,0.033397695642087576,-0.018697023772695897,0.0,0.0,-0.020280048629692987,0.0,0.0,0.0,-59.92583937523719,260.85270737212136,212.22925280124633,0.9341742869746305,1.2642035942389134,0.7366891522752698
356026808,0.0,0.0,-17.0,0.0,-0.003251591,-0.001389364,0.0004891819,-0.2376564,0.1380791,-9.838106,93670.2365190701,34.98,-0.24558157746703796,-0.46464088268606957,229.16409923845455,-0.2520137432332554,-0.44,228.61597251353348,0.029919669479507416,-0.006403794275581964,-0.01589899078288967,0.0,0.0,-0.017950591811470244,0.0,0.0,0.0,-147.3071484211157,246.95113547845887,252.74240517706272,0.5841102557361166,0.8486607170834999,0.4934568364222933
356026808,0.0,0.0,-17.0,0.0,-0.01649624,-0.01566024,-0.0001422523,-0.2213991,0.2787614,-9.825761,93670.2365190701,34.98,-0.24558157746703796,-0.46464088268606957,229.16409923845455,-0.2520137432332554,-0.44,228.61597251353348,0.029919669479507416,-0.006403794275581964,-0.01589899078288967,0.0,0.0,-0.017950591811470244,0.0,0.0,0.0,-147.3071484211157,246.95113547845887,252.74240517706272,0.5841102557361166,0.8486607170834999,0.4934568364222933
356066581,0.0,0.0,-17.0,0.0,-0.005890893,-0.0008173319,7.994553e-05,-0.3549376,0.07897834,-9.770293,93670.48171912105,34.98,-0.24480134959265681,-0.4643703123215055,229.1663803112443,-0.25,-0.44,228.62392801345993,0.1847304512435523,0.059980283070294696,-0.020108546648206646,0.0,0.0,-0.025524154259866448,0.0,0.0,0.0,-13.81228969716392,267.62730331677614,191.51211744912675,0.9751785143652605,1.442131968501382,0.8710891642911509
356066581,0.0,0.0,-17.0,0.0,-0.0181706,-0.01529836,0.0006574165,-0.3173198,0.2630528,-9.800426,93670.48171912105,34.98,-0.24480134959265681,-0.4643703123215055,229.1663803112443,-0.25,-0.44,228.62392801345993,0.1847304512435523,0.059980283070294696,-0.020108546648206646,0.0,0.0,-0.025524154259866448,0.0,0.0,0.0,-13.81228969716392,267.62730331677614,191.51211744912675,0.9751785143652605,1.442131968501382,0.8710891642911509
356106534,0.0,0.0,-17.0,0.0,-0.004559855,-0.0005367103,0.003668148,-0.3018121,-0.03414153,-9.813074,93670.54577138505,34.98,-0.24634845588167506,-0.4639388457046085,229.16958318118506,-0.25,-0.44,228.63193045707646,0.08367387556979486,0.016421156985585203,-0.017384345216622018,0.0,0.0,-0.023193060697848777,0.0,0.0,0.0,-101.83564332639,254.82390642525237,232.72305119371896,0.7387239908965268,1.0259286371529863,0.6327223768958057
