TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
179995148,15.3695866,75.1243691,641.5029827833645,0.06115681489741525,-0.0005989685,-0.00111604,-0.001669789,-0.1468434,-0.4772355,-9.804495,93727.6844033642,44.11,1.9303980545638195,-0.06558413631884231,140.1451525486784,1.972028163661276,-0.05188734535489613,140.31,-0.012320808251452457,0.00110812756400108,-0.007265183763767087,1.3172390951571453,-1.1720666433406997,0.04830236523174305,0.03210063698089057,-0.026301910942671716,0.11025159245222645,-193.00952266634658,-227.99421838114674,309.40605369503464,0.01910721982989618,0.017025293201408193,0.02080993358414178
179995148,15.3695866,75.1243691,641.5029827833645,0.06115681489741525,-0.0004509021,-0.004474249,-0.0009162616,-0.2175142,-0.2867267,-9.816699,93727.6844033642,44.11,1.9303980545638195,-0.06558413631884231,140.1451525486784,1.972028163661276,-0.05188734535489613,140.31,-0.012320808251452457,0.00110812756400108,-0.007265183763767087,1.3172390951571453,-1.1720666433406997,0.04830236523174305,0.03210063698089057,-0.026301910942671716,0.11025159245222645,-193.00952266634658,-227.99421838114674,309.40605369503464,0.01910721982989618,0.017025293201408193,0.02080993358414178
180035373,15.3695866,75.1243691,641.5049942244514,0.05451905931063451,-0.000461738,-0.004247388,-0.0006901115,-0.2230272,-0.2823667,-9.811127,93727.3564102718,44.11,1.9304134759900422,-0.06674754159806441,140.14654120934603,1.9680058387154826,-0.06997080642258703,140.31,-0.016090628608288665,0.0007310126137771022,-0.00462316234562765,1.3149125671653732,-1.1727735865269222,0.049286150848067846,0.03204776382110569,-0.05,0.13,-27.45060197592096,-329.80590776368945,203.21741130354786,0.04636288048004999,0.046780012198370406,0.05525407074009498
180035373,15.3695866,75.1243691,641.5049942244514,0.05451905931063451,-0.001384922,0.0008863533,0.0004565455,-0.1448421,-0.4856474,-9.807646,93727.3564102718,44.11,1.9304134759900422,-0.06674754159806441,140.14654120934603,1.9680058387154826,-0.06997080642258703,140.31,-0.016090628608288665,0.0007310126137771022,-0.00462316234562765,1.3149125671653732,-1.1727735865269222,0.049286150848067846,0.03204776382110569,-0.05,0.13,-27.45060197592096,-329.80590776368945,203.21741130354786,0.04636288048004999,0.046780012198370406,0.05525407074009498
180075393,15.3695866,75.1243691,641.5069954145644,0.047915131937534064,-0.0009030554,0.000546562,0.00180444,-0.1454631,-0.497488,-9.791821,93726.97222595548,44.11,1.9292307331660352,-0.06900724058327751,140.14762152248028,1.9640047189618284,-0.089976405190858,140.31,-0.01563484038323066,0.000871516145099608,-0.00692333577950236,1.3140048409472758,-1.171347960076806,0.04704004075526042,0.03605008400672054,-0.05,0.13,-139.1019359225631,-262.1748130074797,274.85034598616056,0.028025597250257436,0.0273457048496076,0.03222505556348913
180075393,15.3695866,75.1243691,641.5069954145644,0.047915131937534064,-0.001121799,-0.003981997,0.0002029196,-0.2196689,-0.2824229,-9.813071,93726.97222595548,44.11,1.9292307331660352,-0.06900724058327751,140.14762152248028,1.9640047189618284,-0.089976405190858,140.31,-0.01563484038323066,0.000871516145099608,-0.00692333577950236,1.3140048409472758,-1.171347960076806,0.04704004075526042,0.03605008400672054,-0.05,0.13,-139.1019359225631,-262.1748130074797,274.85034598616056,0.028025597250257436,0.0273457048496076,0.03222505556348913
180115506,15.3695866,75.1243691,641.5090012551192,0.04129585810652012,0.001299265,0.001550417,0.0001309846,-0.1500095,-0.4732879,-9.794772,93726.59314851485,44.11,1.9280497826282628,-0.0712721196550655,140.1487022542254,1.9600057007981118,-0.10999429920188826,140.31,-0.018990199568782753,0.00041588998780551226,-0.0041377160978639145,1.311772890325613,-1.1720291824272973,0.0485291271774871,0.029876595063802552,-0.049629785191407656,0.12950638025521022,27.972617535578202,-364.38647478273043,167.62804652418717,0.056862194271718916,0.05543524736546578,0.06622226710407873
180115506,15.3695866,75.1243691,641.5090012551192,0.04129585810652012,-0.0008514435,-0.004164845,-0.0009261406,-0.2144899,-0.28279,-9.812144,93726.59314851485,44.11,1.9280497826282628,-0.0712721196550655,140.1487022542254,1.9600057007981118,-0.10999429920188826,140.31,-0.018990199568782753,0.00041588998780551226,-0.0041377160978639145,1.311772890325613,-1.1720291824272973,0.0485291271774871,0.029876595063802552,-0.049629785191407656,0.12950638025521022,27.972617535578202,-364.38647478273043,167.62804652418717,0.056862194271718916,0.05543524736546578,0.06622226710407873
180155199,15.3695866,75.1243691,641.5109858964809,0.03898589648086951,-0.0007575505,-0.0007337746,-0.0009691837,-0.1594017,-0.4834484,-9.825945,93727.01393639363,44.11,1.927996191719172,-0.07349582877627762,140.14925801180118,1.963975556577921,-0.10602444342207909,140.31,-0.018923909607184288,0.0003595405830473219,-0.00662339197875915,1.310607854174167,-1.170561276571063,0.04578581833793352,0.021937677507100285,-0.025813032521300853,0.09775071002840113,-84.36868318148633,-297.29926693402405,236.30311728055526,0.037881151500070015,0.03627264828301094,0.04377922669340481
180155199,15.3695866,75.1243691,641.5109858964809,0.03898589648086951,-0.0002571253,-0.004236349,-0.001209579,-0.2193912,-0.2859804,-9.81678,93727.01393639363,44.11,1.927996191719172,-0.07349582877627762,140.14925801180118,1.963975556577921,-0.10602444342207909,140.31,-0.018923909607184288,0.0003595405830473219,-0.00662339197875915,1.310607854174167,-1.170561276571063,0.04578581833793352,0.021937677507100285,-0.025813032521300853,0.09775071002840113,-84.36868318148633,-297.29926693402405,236.30311728055526,0.037881151500070015,0.03627264828301094,0.04377922669340481
180195149,15.3695866,75.1243691,641.5129831867654,0.04098318676538963,-0.0003484252,-0.00495365,-0.0003011912,-0.2152915,-0.2782958,-9.816854,93727.43744874487,44.11,1.9279422538253825,-0.0757339357319732,140.14981736773677,1.9679711159562339,-0.10202888404376613,140.31,-0.018857190438417538,0.00030282633317732705,-0.009125161848553942,1.3094352747709908,-1.169083866474659,0.043024747415096605,0.013947357894315775,-0.0018420736829473164,0.0657894315772631,-197.4373593623426,-229.77768999209928,305.422838055425,0.018777212298513736,0.016985977249224855,0.021190874480006408
180195149,15.3695866,75.1243691,641.5129831867654,0.04098318676538963,-0.0004942745,0.001271966,0.001317363,-0.1431156,-0.4722218,-9.798343,93727.43744874487,44.11,1.9279422538253825,-0.0757339357319732,140.14981736773677,1.9679711159562339,-0.10202888404376613,140.31,-0.018857190438417538,0.00030282633317732705,-0.009125161848553942,1.3094352747709908,-1.169083866474659,0.043024747415096605,0.013947357894315775,-0.0018420736829473164,0.0657894315772631,-197.4373593623426,-229.77768999209928,305.422838055425,0.018777212298513736,0.016985977249224855,0.021190874480006408
180235394,15.3695866,75.1243691,641.5149952255013,0.042995225501322364,-0.0004670605,-0.00267026,0.0001552818,-0.2223569,-0.2843235,-9.816749,93727.43604211851,44.11,1.9282287317752809,-0.07719980181103621,140.15060084893884,1.9739862989075077,-0.09402055163873854,140.31199314945374,-0.022266196220036817,-0.0010976868776801792,-0.006923809884699268,1.3069648238124776,-1.1697267278302454,0.04404318433260635,0.01,0.01,0.057948197206770975,-25.48798528647395,-329.97816960537364,204.07204829874854,0.049307172820258045,0.04573467941955102,0.057347445436297904
180235394,15.3695866,75.1243691,641.5149952255013,0.042995225501322364,0.0005673849,-0.0004579704,-0.0004785359,-0.1269039,-0.5029014,-9.782701,93727.43604211851,44.11,1.9282287317752809,-0.07719980181103621,140.15060084893884,1.9739862989075077,-0.09402055163873854,140.31199314945374,-0.022266196220036817,-0.0010976868776801792,-0.006923809884699268,1.3069648238124776,-1.1697267278302454,0.04404318433260635,0.01,0.01,0.057948197206770975,-25.48798528647395,-329.97816960537364,204.07204829874854,0.049307172820258045,0.04573467941955102,0.057347445436297904
180275399,15.3695866,75.1243691,641.5169952654971,0.0449952654971228,-0.002217487,-0.001176977,-0.0004099422,-0.1537663,-0.4829065,-9.813125,93727.0122052753,44.11,1.9288544279550561,-0.07786789829642947,140.15159972534332,1.9819762727436139,-0.08203559088457929,140.3159881363718,-0.02203613425127056,-0.0009143003172235784,-0.009217791822501901,1.30580777015887,-1.1684231914242267,0.041630857538316864,0.01,0.01,0.05394593621193325,-135.05347647035305,-262.79932829554997,279.24837071688455,0.02926185255297689,0.027380564954263113,0.03392719417803431
180275399,15.3695866,75.1243691,641.5169952654971,0.0449952654971228,-4.437967e-05,-0.004298484,-0.001185233,-0.2189901,-0.2810058,-9.813919,93727.0122052753,44.11,1.9288544279550561,-0.07786789829642947,140.15159972534332,1.9819762727436139,-0.08203559088457929,140.3159881363718,-0.02203613425127056,-0.0009143003172235784,-0.009217791822501901,1.30580777015887,-1.1684231914242267,0.041630857538316864,0.01,0.01,0.05394593621193325,-135.05347647035305,-262.79932829554997,279.24837071688455,0.02926185255297689,0.027380564954263113,0.03392719417803431
180315628,15.3695866,75.1243691,641.5190065043171,0.04700650431704671,-0.000130536,-0.001684722,-0.0009862335,-0.1473331,-0.5006426,-9.798971,93726.59400924563,44.11,1.9294785635103464,-0.07853816350654033,140.15260538450752,1.989994495045541,-0.06997798018216396,140.31999449504553,-0.025151292522325223,-0.0016554822141721416,-0.006460919874758748,1.3034477993779938,-1.1692475204252042,0.04323868491104911,0.00952779527795278,0.010157401574015741,0.059370393703937034,30.995498109205865,-365.0,168.9864943276176,0.059087705537027954,0.05339953608491557,0.07077262329643381
180315628,15.3695866,75.1243691,641.5190065043171,0.04700650431704671,7.049187e-05,-0.003551379,9.975542e-05,-0.2225634,-0.2836425,-9.81781,93726.59400924563,44.11,1.9294785635103464,-0.07853816350654033,140.15260538450752,1.989994495045541,-0.06997798018216396,140.31999449504553,-0.025151292522325223,-0.0016554822141721416,-0.006460919874758748,1.3034477993779938,-1.1692475204252042,0.04323868491104911,0.00952779527795278,0.010157401574015741,0.059370393703937034,30.995498109205865,-365.0,168.9864943276176,0.059087705537027954,0.05339953608491557,0.07077262329643381
180355171,15.369586590163467,75.1243691,641.5190163467164,0.050262402552267986,-0.0002094997,0.0001343295,0.000166871,-0.1421534,-0.4920846,-9.818033,93727.01342088674,44.11,1.9289050747581178,-0.07882850010847138,140.15387276296548,1.9860366329696726,-0.054146531878690826,140.31603663296966,-0.024336441544315444,-0.0026945141913119136,-0.006867347288462885,1.303035757197572,-1.1691731788417883,0.042982680969009694,-0.014198241982419828,0.01806608066080661,0.027735677356773562,30.599901958822706,-365.0,167.79970587646812,0.05956888176066699,0.05414536398094304,0.06938541048132837
180355171,15.369586590163467,75.1243691,641.5190163467164,0.050262402552267986,-0.0005593179,-0.005166096,-0.0007584501,-0.2197188,-0.2784604,-9.816528,93727.01342088674,44.11,1.9289050747581178,-0.07882850010847138,140.15387276296548,1.9860366329696726,-0.054146531878690826,140.31603663296966,-0.024336441544315444,-0.0026945141913119136,-0.006867347288462885,1.303035757197572,-1.1691731788417883,0.042982680969009694,-0.014198241982419828,0.01806608066080661,0.027735677356773562,30.599901958822706,-365.0,167.79970587646812,0.05956888176066699,0.05414536398094304,0.06938541048132837
180395199,15.369586570147366,75.1243691,641.5170147365474,0.054866105941123816,-0.0007466513,-0.002851615,0.0003597443,-0.2221539,-0.2793529,-9.813381,93727.43797666577,44.11,1.928324552092306,-0.07912239772630757,140.15515568598386,1.982030227204484,-0.038120908817936144,140.31203022720447,-0.02351159631386314,-0.003746290029790298,-0.0072787595868658685,1.3026186612666126,-1.1690979254492544,0.04272353710557106,-0.03821528215282153,0.026071760717607174,-0.004287042870428706,30.199453770583645,-365.0,166.59836131175095,0.0600559596728088,0.05490033955240164,0.06798118332195653
180395199,15.369586570147366,75.1243691,641.5170147365474,0.054866105941123816,-0.0001433706,0.0009339664,7.828859e-05,-0.1443311,-0.5051103,-9.832031,93727.43797666577,44.11,1.928324552092306,-0.07912239772630757,140.15515568598386,1.982030227204484,-0.038120908817936144,140.31203022720447,-0.02351159631386314,-0.003746290029790298,-0.0072787595868658685,1.3026186612666126,-1.1690979254492544,0.04272353710557106,-0.03821528215282153,0.026071760717607174,-0.004287042870428706,30.199453770583645,-365.0,166.59836131175095,0.0600559596728088,0.05490033955240164,0.06798118332195653
180435380,15.369586550054755,75.1243691,641.5150054755749,0.05948740617764865,-0.0001855448,-0.0006632908,-0.001610679,-0.141926,-0.505113,-9.798797,93727.2627394236,44.11,1.9280919815449487,-0.07904990254094184,140.1564820994994,1.978010319896801,-0.024030959690403093,140.3119896801032,-0.020917608575883578,-0.004732474851871102,-0.010669725405405405,1.3028615322245323,-1.1674661678794178,0.03928925376299376,-0.05,0.03,-0.027946985446985446,-194.94159037300602,-228.39691360492543,308.79374725142924,0.01808713118749375,0.01782880442376507,0.021822105667792815
180435380,15.369586550054755,75.1243691,641.5150054755749,0.05948740617764865,-0.0003412376,-0.004027371,-0.0005513479,-0.2218534,-0.2893961,-9.812261,93727.2627394236,44.11,1.9280919815449487,-0.07904990254094184,140.1564820994994,1.978010319896801,-0.024030959690403093,140.3119896801032,-0.020917608575883578,-0.004732474851871102,-0.010669725405405405,1.3028615322245323,-1.1674661678794178,0.03928925376299376,-0.05,0.03,-0.027946985446985446,-194.94159037300602,-228.39691360492543,308.79374725142924,0.01808713118749375,0.01782880442376507,0.021822105667792815
180475345,15.369586530070158,75.1243691,641.5130070157367,0.0640838638056996,0.000418517,-0.003554828,0.0002592184,-0.220088,-0.2712245,-9.818796,93726.4962162729,44.11,1.928209383549325,-0.07861180138787582,140.1578398097541,1.9740138598614014,-0.012041579584204157,140.3159861401386,-0.020836878061530468,-0.005911159934881257,-0.008925265618503118,1.3023741931472894,-1.1685035609807293,0.041040191165040776,-0.05,0.03,-0.023952402846633615,-82.29886459041299,-296.30210290648864,239.29078878982926,0.03803966083295684,0.036725726938908104,0.045278284245647
180475345,15.369586530070158,75.1243691,641.5130070157367,0.0640838638056996,-0.0001802232,0.0003566208,0.0008345472,-0.1652006,-0.486147,-9.813523,93726.4962162729,44.11,1.928209383549325,-0.07861180138787582,140.1578398097541,1.9740138598614014,-0.012041579584204157,140.3159861401386,-0.020836878061530468,-0.005911159934881257,-0.008925265618503118,1.3023741931472894,-1.1685035609807293,0.041040191165040776,-0.05,0.03,-0.023952402846633615,-82.29886459041299,-296.30210290648864,239.29078878982926,0.03803966083295684,0.036725726938908104,0.045278284245647
180515583,15.369586509949045,75.1243691,641.510994904465,0.0687117197305717,-0.00184816,-0.001919769,-0.0005002745,-0.1315207,-0.5135419,-9.783695,93725.73471669019,44.11002893674967,1.9283300671284709,-0.07817487443392261,140.15920360367573,1.9700198069324264,-1.9806932426349222e-05,140.32,-0.019136073039641405,-0.007471067235367098,-0.011393853561473195,1.3024460862865948,-1.1675160757409,0.03841354900476257,-0.04930462449722851,0.0298609248994457,-0.02951323714805995,-249.89325848318373,-193.67985550318713,338.3161918485385,0.00837487476692354,0.010927258630004003,0.010872685027922338
180515583,15.369586509949045,75.1243691,641.510994904465,0.0687117197305717,-0.0009883858,-0.003974868,-0.000394641,-0.2232222,-0.2935588,-9.812221,93725.73471669019,44.11002893674967,1.9283300671284709,-0.07817487443392261,140.15920360367573,1.9700198069324264,-1.9806932426349222e-05,140.32,-0.019136073039641405,-0.007471067235367098,-0.011393853561473195,1.3024460862865948,-1.1675160757409,0.03841354900476257,-0.04930462449722851,0.0298609248994457,-0.02951323714805995,-249.89325848318373,-193.67985550318713,338.3161918485385,0.00837487476692354,0.010927258630004003,0.010872685027922338
180555297,15.3695865,75.1243691,641.5109906374811,0.07228782971602525,-0.0001143459,-0.004662568,-0.001853461,-0.2200066,-0.2709183,-9.813925,93726.38287805513,44.114005386841285,1.9289391068289654,-0.0785669377779335,140.1599191855693,1.97796538788576,-0.007965387885760017,140.32,-0.020747663710603725,-0.008411131064674924,-0.010098066396504112,1.3007938859784283,-1.168377540451844,0.03942319915604426,-0.009569167350369202,0.02191383347007384,-0.0016984171452584344,-138.61950506839582,-262.03373260084254,269.5649084886874,0.029472972640682542,0.028607576102582064,0.03199432075990792
180555297,15.3695865,75.1243691,641.5109906374811,0.07228782971602525,-0.0003701033,-0.001099232,-0.002265606,-0.1524167,-0.4735967,-9.799215,93726.38287805513,44.114005386841285,1.9289391068289654,-0.0785669377779335,140.1599191855693,1.97796538788576,-0.007965387885760017,140.32,-0.020747663710603725,-0.008411131064674924,-0.010098066396504112,1.3007938859784283,-1.168377540451844,0.03942319915604426,-0.009569167350369202,0.02191383347007384,-0.0016984171452584344,-138.61950506839582,-262.03373260084254,269.5649084886874,0.029472972640682542,0.028607576102582064,0.03199432075990792
180595181,15.3695865,75.1243691,641.512984309158,0.07487960488980419,-0.000344125,0.0007622417,0.001091023,-0.1403319,-0.5008749,-9.819732,93727.03381394371,44.11799885855036,1.9295507535886605,-0.0789606793907786,140.1606378305872,1.98594498074326,-0.015944980743260142,140.32,-0.022366152966802073,-0.00935521893716607,-0.008796732476787465,1.2991346132511556,-1.1692426927540873,0.040437171222159965,0.030336381646088886,0.013932723670782222,0.02623546715226223,-26.869432519788262,-330.68020573784435,200.51932794972632,0.05066138316586269,0.04636357605414331,0.05320636989961969
180595181,15.3695865,75.1243691,641.512984309158,0.07487960488980419,8.626866e-07,-0.002970593,1.328176e-06,-0.2198101,-0.2906992,-9.817169,93727.03381394371,44.11799885855036,1.9295507535886605,-0.0789606793907786,140.1606378305872,1.98594498074326,-0.015944980743260142,140.32,-0.022366152966802073,-0.00935521893716607,-0.008796732476787465,1.2991346132511556,-1.1692426927540873,0.040437171222159965,0.030336381646088886,0.013932723670782222,0.02623546715226223,-26.869432519788262,-330.68020573784435,200.51932794972632,0.05066138316586269,0.04636357605414331,0.05320636989961969
180635408,15.3695865,75.1243691,641.5149951262915,0.07749366917411886,0.0002323105,-0.004811282,-0.0001625706,-0.2212113,-0.2835518,-9.812085,93727.21027948262,44.12,1.9301033646637955,-0.07960316182436822,140.161020112318,1.9939914806815455,-0.029978701703863693,140.32,-0.022686606098219105,-0.010854030253642741,-0.011108970039395575,1.298195377765785,-1.1683716475984889,0.03740912913113869,0.05,0.01,0.04,-191.42020452432598,-228.47514419664725,310.6997011105891,0.018490528683222176,0.02037133162498625,0.02402485387542872
180635408,15.3695865,75.1243691,641.5149951262915,0.07749366917411886,-3.818457e-05,0.002047203,-0.0009498773,-0.1428505,-0.4927138,-9.811832,93727.21027948262,44.12,1.9301033646637955,-0.07960316182436822,140.161020112318,1.9939914806815455,-0.029978701703863693,140.32,-0.022686606098219105,-0.010854030253642741,-0.011108970039395575,1.298195377765785,-1.1683716475984889,0.03740912913113869,0.05,0.01,0.04,-191.42020452432598,-228.47514419664725,310.6997011105891,0.018490528683222176,0.02037133162498625,0.02402485387542872
180675438,15.3695865,75.1243691,641.5169960960345,0.08009493184101213,-0.001866484,0.001194596,-0.001457663,-0.1449381,-0.489878,-9.796867,93726.91418184362,44.12,1.930589374376705,-0.08048632347436371,140.16106011311743,2.0019968402527795,-0.04999210063194945,140.32,-0.024771508932461873,-0.011519076644880175,-0.009854856326797386,1.2962835294117647,-1.1693301721132896,0.03851887328976034,0.05,0.01,0.04,-79.77781220948248,-296.50097463938346,239.07250317382568,0.040275390887567875,0.039246653224474286,0.048863171273210874
180675438,15.3695865,75.1243691,641.5169960960345,0.08009493184101213,-0.0005174139,-0.004334179,-0.002690473,-0.2190919,-0.2923081,-9.813672,93726.91418184362,44.12,1.930589374376705,-0.08048632347436371,140.16106011311743,2.0019968402527795,-0.04999210063194945,140.32,-0.024771508932461873,-0.011519076644880175,-0.009854856326797386,1.2962835294117647,-1.1693301721132896,0.03851887328976034,0.05,0.01,0.04,-79.77781220948248,-296.50097463938346,239.07250317382568,0.040275390887567875,0.039246653224474286,0.048863171273210874
180715509,15.3695865,75.1243691,641.5189991152345,0.08269885880391696,-0.002054123,0.001054792,0.0004934643,-0.1464659,-0.4704193,-9.817127,93726.62215779904,44.12,1.931071075063334,-0.08136692314226726,140.16110417406395,2.0099896271767967,-0.06997925435359359,140.3200051864116,-0.0250805144220211,-0.013382774605430272,-0.011820149428531428,1.295113096564828,-1.1686465963098156,0.03537899426271313,0.0491417570878544,0.010183909195459773,0.03975478773938697,-252.0105559887243,-192.60349067354406,333.41054399328254,0.009236178803046466,0.011513817762603053,0.010683389168901339
180715509,15.3695865,75.1243691,641.5189991152345,0.08269885880391696,-0.0003947039,-0.003746708,0.000948359,-0.2190006,-0.268369,-9.820584,93726.62215779904,44.12,1.931071075063334,-0.08136692314226726,140.16110417406395,2.0099896271767967,-0.06997925435359359,140.3200051864116,-0.0250805144220211,-0.013382774605430272,-0.011820149428531428,1.295113096564828,-1.1686465963098156,0.03537899426271313,0.0491417570878544,0.010183909195459773,0.03975478773938697,-252.0105559887243,-192.60349067354406,333.41054399328254,0.009236178803046466,0.011513817762603053,0.010683389168901339
180755173,15.369586509821238,75.12436909017876,641.5190178763407,0.07810726706222967,-0.000649788,-0.0002848268,0.00114781,-0.1412487,-0.4880588,-9.805457,93726.90744760344,44.12,1.9303225932058008,-0.08135493239961301,140.16217230356466,2.0020775568011806,-0.05415511360236182,140.3239612215994,-0.023817117154557726,-0.014890692826941348,-0.010695544229951498,1.2952487542277114,-1.1701086844542228,0.03667077650782539,-0.0063906195309765546,0.02208370418520926,0.023888394419720984,-140.2005637857614,-260.7996561306703,266.80033587236846,0.02959880169387816,0.0297983986452404,0.035207131130162585
180755173,15.369586509821238,75.12436909017876,641.5190178763407,0.07810726706222967,-0.0006539557,-0.003042696,0.000453261,-0.215517,-0.2961679,-9.807649,93726.90744760344,44.12,1.9303225932058008,-0.08135493239961301,140.16217230356466,2.0020775568011806,-0.05415511360236182,140.3239612215994,-0.023817117154557726,-0.014890692826941348,-0.010695544229951498,1.2952487542277114,-1.1701086844542228,0.03667077650782539,-0.0063906195309765546,0.02208370418520926,0.023888394419720984,-140.2005637857614,-260.7996561306703,266.80033587236846,0.02959880169387816,0.0297983986452404,0.035207131130162585
