TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
124868831,0.0,0.0,-17.0,0.0,-0.007378885,-0.01597951,0.002732806,-0.2968771,0.3146515,-9.814617,94068.70684968497,36.48,3.116752380008992,-2.2189547103851344,97.26351654008691,3.1,-2.71,98.19,-0.006797417623510699,-0.015337748985224532,0.014076843784900414,0.0,0.0,-0.5827571718575872,0.0,0.0,0.0,-181.9139526739707,-572.0043023663014,665.8924408424633,0.07064870057987101,0.0792348381657917,0.07932056123853806
124909362,0.0,0.0,-17.0,0.0,-0.001127404,-0.0006311464,0.002954977,-0.1194977,0.08758821,-9.791329,94068.36635523553,36.48,3.1174512811129427,-2.21826755211549,97.26306707298068,3.1,-2.71,98.19,-0.006587145651571081,-0.014972303814411333,0.014241728156717986,0.0,0.0,-0.5819960017616518,0.0,0.0,0.0,-173.80329181049578,-572.4098354094752,655.7541147631197,0.07098831716664167,0.07889418403729813,0.0767656512219389
124909362,0.0,0.0,-17.0,0.0,-0.005098362,-0.01603394,0.00209861,-0.193353,0.216568,-9.780583,94068.36635523553,36.48,3.1174512811129427,-2.21826755211549,97.26306707298068,3.1,-2.71,98.19,-0.006587145651571081,-0.014972303814411333,0.014241728156717986,0.0,0.0,-0.5819960017616518,0.0,0.0,0.0,-173.80329181049578,-572.4098354094752,655.7541147631197,0.07098831716664167,0.07889418403729813,0.0767656512219389
124948436,0.0,0.0,-17.0,0.0,-0.006624851,-0.01547342,-0.003646494,-0.2905745,0.3300267,-9.787724,94068.03810081008,36.48,3.1181250582646487,-2.2176050956691142,97.26263376322494,3.1,-2.71,98.19,-0.0063844324929623955,-0.01461999559096866,0.014400685299260727,0.0,0.0,-0.5812621940507988,0.0,0.0,0.0,-165.98419130521788,-572.8007904347392,645.9802391315224,0.07131572528663567,0.07856577567291635,0.0743025845818709
124948436,0.0,0.0,-17.0,0.0,-0.001052298,-0.003123784,-0.002597006,-0.2137884,0.2203942,-9.791278,94068.03810081008,36.48,3.1181250582646487,-2.2176050956691142,97.26263376322494,3.1,-2.71,98.19,-0.0063844324929623955,-0.01461999559096866,0.014400685299260727,0.0,0.0,-0.5812621940507988,0.0,0.0,0.0,-165.98419130521788,-572.8007904347392,645.9802391315224,0.07131572528663567,0.07856577567291635,0.0743025845818709
124988435,0.0,0.0,-17.0,0.0,-0.001317605,-0.004136164,0.002712409,-0.1495088,0.1022069,-9.81641,94067.8380233558,36.48,3.1184228433402343,-2.216972765415429,97.26374222432263,3.1,-2.7080303893637225,98.19196961063628,-0.011807670637908104,0.0073902962973851315,0.009227902370901455,0.0,0.0,-0.5981363166341682,0.0,0.0,0.0,-47.68491740698917,-296.2555037024453,299.9291488872678,0.0399094721920547,0.04908581549973009,0.038277120577803546
124988435,0.0,0.0,-17.0,0.0,-0.006461448,-0.01643119,0.00346892,-0.2193789,0.249695,-9.810324,94067.8380233558,36.48,3.1184228433402343,-2.216972765415429,97.26374222432263,3.1,-2.7080303893637225,98.19196961063628,-0.011807670637908104,0.0073902962973851315,0.009227902370901455,0.0,0.0,-0.5981363166341682,0.0,0.0,0.0,-47.68491740698917,-296.2555037024453,299.9291488872678,0.0399094721920547,0.04908581549973009,0.038277120577803546
125028626,0.0,0.0,-17.0,0.0,0.001334553,-0.0007558094,0.005320186,-0.1982203,0.2073524,-9.809156,94067.77372932872,36.48,3.1183211407867493,-2.2163842573588983,97.26644357277883,3.1,-2.704012695556555,98.19598730444345,-0.00875978863457827,-0.003241978456777159,0.01214604748060597,0.0,0.0,-0.5882691156742162,0.0,0.0,0.0,-93.06943209185661,-432.810680630365,475.84434740029377,0.05328337557870324,0.06141043944718795,0.05603950639022732
125028626,0.0,0.0,-17.0,0.0,-0.005253417,-0.01515284,0.003631091,-0.2664158,0.3064201,-9.793464,94067.77372932872,36.48,3.1183211407867493,-2.2163842573588983,97.26644357277883,3.1,-2.704012695556555,98.19598730444345,-0.00875978863457827,-0.003241978456777159,0.01214604748060597,0.0,0.0,-0.5882691156742162,0.0,0.0,0.0,-93.06943209185661,-432.810680630365,475.84434740029377,0.05328337557870324,0.06141043944718795,0.05603950639022732
125068843,0.0,0.0,-17.0,0.0,-0.007806345,-0.01710596,-0.004381137,-0.2343547,0.2445065,-9.803093,94067.70912836102,36.48003789734718,3.1182205434569434,-2.2157951585783184,97.26914198583123,3.1,-2.7,98.1999923971109,-0.012820259932199322,0.012797797256472565,0.008289189398853989,0.0,0.0,-0.6002438722287223,0.0,0.0,0.0,-24.52642420727378,-230.4679959601212,202.9302220933372,0.02800384917666243,0.03461655338628838,0.019666390598245282
125068843,0.0,0.0,-17.0,0.0,-0.003235656,-0.004047506,-0.003605981,-0.1486862,0.1168745,-9.80023,94067.70912836102,36.48003789734718,3.1182205434569434,-2.2157951585783184,97.26914198583123,3.1,-2.7,98.1999923971109,-0.012820259932199322,0.012797797256472565,0.008289189398853989,0.0,0.0,-0.6002438722287223,0.0,0.0,0.0,-24.52642420727378,-230.4679959601212,202.9302220933372,0.02800384917666243,0.03461655338628838,0.019666390598245282
125109408,0.0,0.0,-17.0,0.0,-0.005249059,-0.01535706,0.003588766,-0.2546977,0.2909839,-9.808605,94067.61583539152,36.48409411341206,3.1183094359202705,-2.215166822810142,97.27110249084433,3.1,-2.7,98.19593435505492,-0.009853515480154802,0.0020884936549365497,0.010925150146611466,0.0,0.0,-0.5905800973359734,0.0,0.0,0.0,-74.41987740367789,-369.6017719468416,385.8728838134856,0.04363829469082324,0.050019058603927614,0.04201512095369102
125109408,0.0,0.0,-17.0,0.0,-0.000465142,-0.0004626528,0.003360154,-0.1914358,0.1869472,-9.804948,94067.61583539152,36.48409411341206,3.1183094359202705,-2.215166822810142,97.27110249084433,3.1,-2.7,98.19593435505492,-0.009853515480154802,0.0020884936549365497,0.010925150146611466,0.0,0.0,-0.5905800973359734,0.0,0.0,0.0,-74.41987740367789,-369.6017719468416,385.8728838134856,0.04363829469082324,0.050019058603927614,0.04201512095369102
125148360,0.0,0.0,-17.0,0.0,-0.0070326,-0.01551699,0.001306782,-0.2525832,0.2947578,-9.796117,94067.52625206235,36.48798904076715,3.1183947937221075,-2.214563471772499,97.27298503962457,3.1,-2.7,98.19203767431624,-0.007004738704707047,-0.008194972236522366,0.013456296283592836,0.0,0.0,-0.5813005864368643,0.0,0.0,0.0,-122.32940011799646,-503.2031239062828,561.5411337659871,0.0586510623887794,0.06480910872687802,0.06347519108324413
125148360,0.0,0.0,-17.0,0.0,-0.00215378,-0.001845107,0.001861366,-0.1877731,0.1691976,-9.816213,94067.52625206235,36.48798904076715,3.1183947937221075,-2.214563471772499,97.27298503962457,3.1,-2.7,98.19203767431624,-0.007004738704707047,-0.008194972236522366,0.013456296283592836,0.0,0.0,-0.5813005864368643,0.0,0.0,0.0,-122.32940011799646,-503.2031239062828,561.5411337659871,0.0586510623887794,0.06480910872687802,0.06347519108324413
125188419,0.0,0.0,-17.0,0.0,-0.001813151,-0.002657173,-0.0009194744,-0.1468528,0.1059393,-9.788775,94067.65556346762,36.49,3.118559522417466,-2.2142329017491926,97.27393016771845,3.1,-2.7,98.19,-0.011304870469889398,0.007674599587191744,0.010144961055261106,0.0,0.0,-0.593350162753255,0.0,0.0,0.0,-47.80857065690364,-297.4246316358071,292.63226600246077,0.032214795033602014,0.04461815658649519,0.026322945078404707
125188419,0.0,0.0,-17.0,0.0,-0.006075426,-0.01649913,-0.0008091988,-0.222431,0.2238965,-9.789876,94067.65556346762,36.49,3.118559522417466,-2.2142329017491926,97.27393016771845,3.1,-2.7,98.19,-0.011304870469889398,0.007674599587191744,0.010144961055261106,0.0,0.0,-0.593350162753255,0.0,0.0,0.0,-47.80857065690364,-297.4246316358071,292.63226600246077,0.032214795033602014,0.04461815658649519,0.026322945078404707
125228632,0.0,0.0,-17.0,0.0,-0.006401545,-0.01670719,0.0006538465,-0.2793827,0.3523941,-9.79595,94068.00948033764,36.49,3.1188032400064007,-2.2141963038934285,97.27386984158257,3.1,-2.7,98.19,-0.008647853538170764,-0.0028063885633712697,0.013201771564951299,0.0,0.0,-0.5841348075791516,0.0,0.0,0.0,-95.67687983274816,-434.9957386789905,472.84237113505185,0.047599784371462284,0.06097711496689801,0.04854883353341201
125228632,0.0,0.0,-17.0,0.0,0.001283071,-0.001868814,0.002295848,-0.2016459,0.2348125,-9.798751,94068.00948033764,36.49,3.1188032400064007,-2.2141963038934285,97.27386984158257,3.1,-2.7,98.19,-0.008647853538170764,-0.0028063885633712697,0.013201771564951299,0.0,0.0,-0.5841348075791516,0.0,0.0,0.0,-95.67687983274816,-434.9957386789905,472.84237113505185,0.047599784371462284,0.06097711496689801,0.04854883353341201
125268798,0.0,0.0,-17.0,0.0,-0.00242309,-0.0007942616,0.002829665,-0.1475906,0.09640759,-9.785286,94068.35667809898,36.49,3.1190471553875687,-2.214157701103912,97.2737986849052,3.1,-2.699991902591171,98.18999190259117,-0.012709818654321359,0.012579156302405086,0.009236285845328776,0.0,0.0,-0.5959499133229372,0.0,0.0,0.0,-24.464383561643835,-230.4054794520548,203.85342465753425,0.024205237844225177,0.04367283060882344,0.013006291319917224
125268798,0.0,0.0,-17.0,0.0,-0.006700871,-0.01604643,0.003042238,-0.2175013,0.2270036,-9.794153,94068.35667809898,36.49,3.1190471553875687,-2.214157701103912,97.2737986849052,3.1,-2.699991902591171,98.18999190259117,-0.012709818654321359,0.012579156302405086,0.009236285845328776,0.0,0.0,-0.5959499133229372,0.0,0.0,0.0,-24.464383561643835,-230.4054794520548,203.85342465753425,0.024205237844225177,0.04367283060882344,0.013006291319917224
125309406,0.0,0.0,-17.0,0.0,-0.001381066,-0.0012052,0.002118079,-0.1873824,0.1998165,-9.796601,94067.95875551201,36.49,3.11936427849772,-2.2138194635229183,97.2721338900888,3.1,-2.695932401631478,98.18593240163148,-0.010382401566574702,0.002218648482576623,0.012124098853665609,0.0,0.0,-0.5866434972490453,0.0,0.0,0.0,-70.34683531646834,-369.27095290470953,386.97719228077193,0.04145999027322077,0.05582242073808596,0.03468304461986024
125309406,0.0,0.0,-17.0,0.0,-0.005935486,-0.01630854,0.0007393631,-0.2654791,0.2952176,-9.800344,94067.95875551201,36.49,3.11936427849772,-2.2138194635229183,97.2721338900888,3.1,-2.695932401631478,98.18593240163148,-0.010382401566574702,0.002218648482576623,0.012124098853665609,0.0,0.0,-0.5866434972490453,0.0,0.0,0.0,-70.34683531646834,-369.27095290470953,386.97719228077193,0.04145999027322077,0.05582242073808596,0.03468304461986024
125348455,0.0,0.0,-17.0,0.0,-0.006762771,-0.01559259,-0.00208752,-0.2450478,0.2917543,-9.794269,94067.57610975012,36.49,3.119669226791857,-2.21349421137309,97.27053300915927,3.1,-2.6920287507997442,98.18202875079974,-0.008144337395489714,-0.007744104419720503,0.014901044533397311,0.0,0.0,-0.5776943679821668,0.0,0.0,0.0,-114.46779322067792,-502.8051794820518,563.0705729427057,0.058052307737756055,0.0675055704858591,0.05552759593018025
125348455,0.0,0.0,-17.0,0.0,-0.002844774,-0.003923605,-0.002309554,-0.1660585,0.1670884,-9.80629,94067.57610975012,36.49,3.119669226791857,-2.21349421137309,97.27053300915927,3.1,-2.6920287507997442,98.18202875079974,-0.008144337395489714,-0.007744104419720503,0.014901044533397311,0.0,0.0,-0.5776943679821668,0.0,0.0,0.0,-114.46779322067792,-502.8051794820518,563.0705729427057,0.058052307737756055,0.0675055704858591,0.05552759593018025
125388416,0.0,0.0,-17.0,0.0,-0.005808949,-0.01579012,0.005001663,-0.2490581,0.2608226,-9.795477,94067.47575806065,36.49,3.120068541264609,-2.2134561169713316,97.26927497512736,3.1,-2.69,98.17803349665034,-0.011520580142075574,0.007371574267368126,0.01112070985349363,0.0,0.0,-0.5893362335070313,0.0,0.0,0.0,-46.02448171371996,-296.0693648555399,293.49323452641687,0.026864147976082154,0.03820077552990231,0.022964051341379275
125388416,0.0,0.0,-17.0,0.0,-0.0005049903,-0.001771523,0.006173498,-0.170113,0.1321583,-9.785014,94067.47575806065,36.49,3.120068541264609,-2.2134561169713316,97.26927497512736,3.1,-2.69,98.17803349665034,-0.011520580142075574,0.007371574267368126,0.01112070985349363,0.0,0.0,-0.5893362335070313,0.0,0.0,0.0,-46.02448171371996,-296.0693648555399,293.49323452641687,0.026864147976082154,0.03820077552990231,0.022964051341379275
125428629,0.0,0.0,-17.0,0.0,-0.007025608,-0.01692612,-0.0008750231,-0.2512258,0.2948646,-9.796516,94067.66879590368,36.49,3.1205590024872643,-2.2137172142643093,97.2683952780941,3.1,-2.69,98.17401259874013,-0.008887700913664458,-0.0025043286079494305,0.014023698960692926,0.0,0.0,-0.580363057822408,0.0,0.0,0.0,-94.28345984218895,-432.80313621953536,477.27950956566957,0.04493600503834655,0.05085323230469258,0.04724954449239568
125428629,0.0,0.0,-17.0,0.0,-0.001623071,-0.003635413,0.000357005,-0.1831617,0.169501,-9.826111,94067.66879590368,36.49,3.1205590024872643,-2.2137172142643093,97.2683952780941,3.1,-2.69,98.17401259874013,-0.008887700913664458,-0.0025043286079494305,0.014023698960692926,0.0,0.0,-0.580363057822408,0.0,0.0,0.0,-94.28345984218895,-432.80313621953536,477.27950956566957,0.04493600503834655,0.05085323230469258,0.04724954449239568
125468834,0.0,0.0,-17.0,0.0,-0.006004897,-0.01620917,-0.00126097,-0.2490038,0.2605186,-9.799429,94067.86201982218,36.49003740411445,3.121044680694482,-2.21397537221271,97.26752641014089,3.1,-2.69,98.17,-0.0122840022834,0.0118722068492,0.010088099228800001,0.0,0.0,-0.5918895224430001,0.0,0.0,0.0,-24.004440532863942,-228.00444053286395,200.99555946713605,0.01259406721864244,0.02161130148223005,0.009433029325962539
125468834,0.0,0.0,-17.0,0.0,-0.001943048,-0.00379777,-0.002565661,-0.1731752,0.1423995,-9.793682,94067.86201982218,36.49003740411445,3.121044680694482,-2.21397537221271,97.26752641014089,3.1,-2.69,98.17,-0.0122840022834,0.0118722068492,0.010088099228800001,0.0,0.0,-0.5918895224430001,0.0,0.0,0.0,-24.004440532863942,-228.00444053286395,200.99555946713605,0.01259406721864244,0.02161130148223005,0.009433029325962539
125509365,0.0,0.0,-17.0,0.0,-0.006431092,-0.01638626,0.003943414,-0.2453974,0.3045605,-9.808306,94068.08091130025,36.494090950004505,3.1205601251689643,-2.2136352905289716,97.26886563395513,3.1,-2.69,98.17,-0.012189427248,0.011922903024,0.010054507136,0.0,0.0,-0.59119267296,0.0,0.0,0.0,-24.409799175901107,-228.4097991759011,200.5902008240989,0.011667783982129993,0.02168772494887137,0.009450210716311134
125509365,0.0,0.0,-17.0,0.0,-0.00125456,5.623301e-05,0.006222587,-0.1819425,0.1837789,-9.808791,94068.08091130025,36.494090950004505,3.1205601251689643,-2.2136352905289716,97.26886563395513,3.1,-2.69,98.17,-0.012189427248,0.011922903024,0.010054507136,0.0,0.0,-0.59119267296,0.0,0.0,0.0,-24.409799175901107,-228.4097991759011,200.5902008240989,0.011667783982129993,0.02168772494887137,0.009450210716311134
125548436,0.0,0.0,-17.0,0.0,-0.007188407,-0.01545231,0.0006372265,-0.2456385,0.2404887,-9.797784,94068.29191791096,36.49799847983278,3.1200930242107474,-2.213307459203188,97.27015661650296,3.1,-2.69,98.17,-0.0120982589766,0.0119717730308,0.0100221250912,0.0,0.0,-0.590520925257,0.0,0.0,0.0,-24.800556066728006,-228.800556066728,200.199443933272,0.010774867144801088,0.021761395503882175,0.009466773201873049
