TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
78597926,15.3691993,75.1236982,677.74,0.0,-0.002402165,-0.001639037,0.002087661,-0.1279421,-0.06703526,-9.810588,93569.35878242075,41.0,-0.10922870100093086,0.04399924081255568,217.0812953536789,-0.21,-1.95,217.33005515460306,0.002439570356020049,-0.01039619438428673,0.01676183756476321,0.0,0.0,0.12473674464734193,0.0,0.0,0.0,-247.0034105456873,316.2884561529845,109.69231076972315,0.0323086976402054,0.048207010316594426,0.02850449574704475
78597926,15.3691993,75.1236982,677.74,0.0,-0.003935607,-0.01542678,-0.001713362,-0.180433,0.0849196,-9.816466,93569.35878242075,41.0,-0.10922870100093086,0.04399924081255568,217.0812953536789,-0.21,-1.95,217.33005515460306,0.002439570356020049,-0.01039619438428673,0.01676183756476321,0.0,0.0,0.12473674464734193,0.0,0.0,0.0,-247.0034105456873,316.2884561529845,109.69231076972315,0.0323086976402054,0.048207010316594426,0.02850449574704475
78637533,15.3691993,75.1236982,677.74,0.0,-0.0009743785,-0.0007708967,-0.0001523603,-0.1494893,-0.1226704,-9.823118,93568.94820573278,41.0,-0.10937154121522327,0.044956545450710275,217.09438926532775,-0.21,-1.95,217.34789266897937,0.019980690720864877,0.0035754076382674437,0.010735908609094819,0.0,0.0,0.11223748419957796,0.0,0.0,0.0,-19.942600905827902,388.1496915586039,76.81773463042022,0.07530290610029693,0.15069094889495416,0.07446657044099857
78637533,15.3691993,75.1236982,677.74,0.0,-0.002833264,-0.015307,-0.001774055,-0.2219185,0.04809028,-9.815655,93568.94820573278,41.0,-0.10937154121522327,0.044956545450710275,217.09438926532775,-0.21,-1.95,217.34789266897937,0.019980690720864877,0.0035754076382674437,0.010735908609094819,0.0,0.0,0.11223748419957796,0.0,0.0,0.0,-19.942600905827902,388.1496915586039,76.81773463042022,0.07530290610029693,0.15069094889495416,0.07446657044099857
78677539,15.3691993,75.1236982,677.74,0.0,-0.00073013,-0.0007231936,-0.001522438,-0.08115786,-0.09968132,-9.783701,93568.68440619037,41.0,-0.1090515923993562,0.046252242170327196,217.1074671731763,-0.21,-1.95,217.36389074949764,0.008176250080007202,-0.0034239747615685415,0.015089222047624286,0.0,0.0,0.12259973076576892,0.0,0.0,0.0,-177.5362981033604,332.55191513612414,96.41695077935192,0.04980017001319697,0.08237028172860242,0.04350114330364016
78677539,15.3691993,75.1236982,677.74,0.0,-0.003300996,-0.01515364,-0.001481835,-0.1634584,0.07772122,-9.802209,93568.68440619037,41.0,-0.1090515923993562,0.046252242170327196,217.1074671731763,-0.21,-1.95,217.36389074949764,0.008176250080007202,-0.0034239747615685415,0.015089222047624286,0.0,0.0,0.12259973076576892,0.0,0.0,0.0,-177.5362981033604,332.55191513612414,96.41695077935192,0.04980017001319697,0.08237028172860242,0.04350114330364016
78717908,15.3691993,75.1236982,677.74,0.0,-0.002971697,-0.01507745,-0.00168128,-0.2271965,0.0661744,-9.815744,93568.42271048788,41.0,-0.10873393758963128,0.04755770413518946,217.1206544088086,-0.21,-1.9499914994899694,217.38001700102006,0.017794526625029998,0.0044822585326173905,0.009210484921326294,0.0,0.0,0.11071803971682265,0.0,0.0,0.0,59.38433615663843,410.4178858211418,47.265317346826535,0.07517158451150603,0.13912687680671262,0.08035443328379555
78717908,15.3691993,75.1236982,677.74,0.0,-0.0009051499,0.0008681765,-0.0002817434,-0.142075,-0.1050271,-9.828962,93568.42271048788,41.0,-0.10873393758963128,0.04755770413518946,217.1206544088086,-0.21,-1.9499914994899694,217.38001700102006,0.017794526625029998,0.0044822585326173905,0.009210484921326294,0.0,0.0,0.11071803971682265,0.0,0.0,0.0,59.38433615663843,410.4178858211418,47.265317346826535,0.07517158451150603,0.13912687680671262,0.08035443328379555
78758038,15.3691993,75.1236982,677.74,0.0,-0.0007002837,0.001352333,-0.001549587,-0.09262059,-0.113329,-9.808339,93568.8240827349,41.0,-0.1094825348814417,0.048447588982128746,217.13185146260238,-0.21,-1.9459782586955217,217.38804348260896,0.009393339534797216,-0.00013457341382689357,0.01332688523850092,0.0,0.0,0.12024157151427886,0.0,0.0,0.0,-104.34442655573443,351.42737572624276,74.15214847851522,0.053229262568531166,0.0879417362520627,0.05249190992369313
78758038,15.3691993,75.1236982,677.74,0.0,-0.003032714,-0.01557676,-0.001931544,-0.1732873,0.05896378,-9.827146,93568.8240827349,41.0,-0.1094825348814417,0.048447588982128746,217.13185146260238,-0.21,-1.9459782586955217,217.38804348260896,0.009393339534797216,-0.00013457341382689357,0.01332688523850092,0.0,0.0,0.12024157151427886,0.0,0.0,0.0,-104.34442655573443,351.42737572624276,74.15214847851522,0.053229262568531166,0.0879417362520627,0.05249190992369313
78797966,15.3691993,75.1236982,677.74,0.0,-0.003506915,-0.01567527,-0.001056518,-0.2077388,0.07232649,-9.817505,93569.22343461822,41.0,-0.11022736400348025,0.049332994468512796,217.1429921544508,-0.21,-1.9419852191131468,217.3960295617737,0.0010344410015598743,-0.0047281658872290215,0.01742256507563395,0.0,0.0,0.12971716527477803,0.0,0.0,0.0,-267.2490375096249,292.7338026619734,100.90364096359036,0.031397390389635065,0.037014243302497224,0.024769636494284486
78797966,15.3691993,75.1236982,677.74,0.0,-0.001010374,-0.0014393,0.001722735,-0.139145,-0.08511209,-9.817185,93569.22343461822,41.0,-0.11022736400348025,0.049332994468512796,217.1429921544508,-0.21,-1.9419852191131468,217.3960295617737,0.0010344410015598743,-0.0047281658872290215,0.01742256507563395,0.0,0.0,0.12971716527477803,0.0,0.0,0.0,-267.2490375096249,292.7338026619734,100.90364096359036,0.031397390389635065,0.037014243302497224,0.024769636494284486
78837580,15.3691993,75.1236982,677.74,0.0,-0.0003092336,-0.0001737554,0.0001073174,-0.1086311,-0.1272794,-9.808785,93569.46393397028,41.00199699864939,-0.11069130243322137,0.049571272778111006,217.15153974928023,-0.21,-1.94,217.4,0.007834884211170994,0.000709197657030867,0.012018434105830474,0.0,0.0,0.1171314015188633,0.0,0.0,0.0,-20.86762926595138,378.1055426120172,47.45378823482356,0.058265491215292356,0.07793523302698652,0.06335085180689656
78837580,15.3691993,75.1236982,677.74,0.0,-0.003850436,-0.01494287,-0.001420295,-0.1892769,0.05017966,-9.809209,93569.46393397028,41.00199699864939,-0.11069130243322137,0.049571272778111006,217.15153974928023,-0.21,-1.94,217.4,0.007834884211170994,0.000709197657030867,0.012018434105830474,0.0,0.0,0.1171314015188633,0.0,0.0,0.0,-20.86762926595138,378.1055426120172,47.45378823482356,0.058265491215292356,0.07793523302698652,0.06335085180689656
78877523,15.3691993,75.1236982,677.74,0.0,-0.00340278,-0.0148401,-0.001966506,-0.2064249,0.08061225,-9.813255,93569.55184813165,41.005993096893604,-0.11088364631417946,0.04917040129708493,217.15764907329657,-0.21,-1.94,217.4,0.002700699600735934,-0.0018586556935575801,0.01570969786089252,0.0,0.0,0.12629737525222728,0.0,0.0,0.0,-183.82366234363593,320.59164858459906,80.20475566710331,0.03661251667286357,0.0453748611874063,0.03846994390344828
78877523,15.3691993,75.1236982,677.74,0.0,-0.0007341972,-0.0006875699,-0.001220103,-0.1351523,-0.08224288,-9.815644,93569.55184813165,41.005993096893604,-0.11088364631417946,0.04917040129708493,217.15764907329657,-0.21,-1.94,217.4,0.002700699600735934,-0.0018586556935575801,0.01570969786089252,0.0,0.0,0.12629737525222728,0.0,0.0,0.0,-183.82366234363593,320.59164858459906,80.20475566710331,0.03661251667286357,0.0453748611874063,0.03846994390344828
78917924,15.3691993,75.1236982,677.74,0.0,-0.002669253,-0.01521825,-0.001109115,-0.1897875,0.05606931,-9.808295,93569.63433662614,41.01,-0.11107497300069993,0.04876439379122088,217.1638092990701,-0.2099943027916321,-1.94,217.39999430279164,0.005393719790566491,0.000564813950450072,0.010450817234357496,0.0,0.0,0.11432074745159225,0.0,0.0,0.0,60.35331022287935,406.41881537278095,28.347096374589157,0.06382117295337564,0.07637245112378192,0.0752928396377992
78917924,15.3691993,75.1236982,677.74,0.0,-0.001020192,-0.001042711,0.001685472,-0.1244975,-0.1047504,-9.804534,93569.63433662614,41.01,-0.11107497300069993,0.04876439379122088,217.1638092990701,-0.2099943027916321,-1.94,217.39999430279164,0.005393719790566491,0.000564813950450072,0.010450817234357496,0.0,0.0,0.11432074745159225,0.0,0.0,0.0,60.35331022287935,406.41881537278095,28.347096374589157,0.06382117295337564,0.07637245112378192,0.0752928396377992
78958147,15.3691993,75.1236982,677.74,0.0,-0.003133994,-0.01522123,-0.0009610789,-0.198456,0.07142315,-9.823033,93568.98348552194,41.01,-0.11057175314668533,0.04824404467443256,217.1658202479752,-0.20597397275335086,-1.94,217.39597397275335,0.002355369859157465,-0.0007727358497689631,0.01394344842474796,0.0,0.0,0.12365293080292847,0.0,0.0,0.0,-103.5942217204967,348.5549805692365,62.90466438226156,0.04373232615461496,0.050159513379441314,0.049916739689870565
78958147,15.3691993,75.1236982,677.74,0.0,-0.0001390956,-0.002927144,0.001303651,-0.1260601,-0.1061788,-9.823072,93568.98348552194,41.01,-0.11057175314668533,0.04824404467443256,217.1658202479752,-0.20597397275335086,-1.94,217.39597397275335,0.002355369859157465,-0.0007727358497689631,0.01394344842474796,0.0,0.0,0.12365293080292847,0.0,0.0,0.0,-103.5942217204967,348.5549805692365,62.90466438226156,0.04373232615461496,0.050159513379441314,0.049916739689870565
78997903,15.3691993,75.1236982,677.74,0.0,-0.0006819707,0.001533462,0.0004220991,-0.1116598,-0.1154135,-9.829785,93568.34019097657,41.01,-0.11007437581241876,0.04772973695280472,217.16780784921508,-0.2020003198432768,-1.94,217.39200031984328,-0.0006477040009001444,-0.0020947563320181228,0.017395529214474317,0.0,0.0,0.13287676496039366,0.0,0.0,0.0,-265.6382781046764,291.3629606689377,97.06100960049551,0.023876716346009692,0.02425091499135476,0.024835263183149263
78997903,15.3691993,75.1236982,677.74,0.0,-0.002747858,-0.01454854,-0.001851085,-0.194554,0.0575314,-9.824345,93568.34019097657,41.01,-0.11007437581241876,0.04772973695280472,217.16780784921508,-0.2020003198432768,-1.94,217.39200031984328,-0.0006477040009001444,-0.0020947563320181228,0.017395529214474317,0.0,0.0,0.13287676496039366,0.0,0.0,0.0,-265.6382781046764,291.3629606689377,97.06100960049551,0.023876716346009692,0.02425091499135476,0.024835263183149263
79037513,15.3691993,75.1236982,677.74,0.0,-0.003391621,-0.01588723,-0.001842179,-0.1929547,0.07317661,-9.823671,93568.12321063805,41.01,-0.11023950474,0.047427892434500005,217.168582585,-0.2,-1.9380393000430218,217.39,0.00019526625255804185,-0.0006849548770740678,0.012577669634308444,0.0,0.0,0.12103490033580859,0.0,0.0,0.0,-20.058554996045615,378.3208060947652,45.92869084683999,0.054148267572016046,0.05655895270724313,0.057292791126542134
79037513,15.3691993,75.1236982,677.74,0.0,-0.002419826,-0.0001346081,-0.002094655,-0.1192806,-0.09578399,-9.827478,93568.12321063805,41.01,-0.11023950474,0.047427892434500005,217.168582585,-0.2,-1.9380393000430218,217.39,0.00019526625255804185,-0.0006849548770740678,0.012577669634308444,0.0,0.0,0.12103490033580859,0.0,0.0,0.0,-20.058554996045615,378.3208060947652,45.92869084683999,0.054148267572016046,0.05655895270724313,0.057292791126542134
79077559,15.3691993,75.1236982,677.74,0.0,-0.002895535,-0.01433349,-0.001354558,-0.2039019,0.06163176,-9.811138,93568.33172507709,41.01,-0.11107710687599999,0.047336479430300005,217.168142079,-0.2,-1.934032656654894,217.39,-0.0007681207100392778,-0.001313312025587415,0.015507535004247577,0.0,0.0,0.12941483511498444,0.0,0.0,0.0,-183.22689184995346,320.5904854388371,80.00561623401975,0.03414256528991525,0.033653985417487965,0.03576341513602754
79077559,15.3691993,75.1236982,677.74,0.0,-0.0002987429,0.0006663624,0.0003962207,-0.1172667,-0.1056085,-9.82019,93568.33172507709,41.01,-0.11107710687599999,0.047336479430300005,217.168142079,-0.2,-1.934032656654894,217.39,-0.0007681207100392778,-0.001313312025587415,0.015507535004247577,0.0,0.0,0.12941483511498444,0.0,0.0,0.0,-183.22689184995346,320.5904854388371,80.00561623401975,0.03414256528991525,0.033653985417487965,0.03576341513602754
79117924,15.3691993,75.1236982,677.74,0.0,-0.004158055,-0.01584043,-0.002350476,-0.1916197,0.07804622,-9.826524,93568.53872283206,41.01,-0.11191745997038252,0.047245796218368837,217.16770140883122,-0.2,-1.93,217.39,-0.0018829259348833022,-0.0016429719341730109,0.010083873444712331,0.0,0.0,0.11789560936483959,0.0,0.0,0.0,60.302669080072405,406.40094202826083,29.36193085792574,0.07033478027927315,0.06280541130651003,0.06993983289069224
79117924,15.3691993,75.1236982,677.74,0.0,-0.0005801196,-0.0009014378,-0.0003486203,-0.1097241,-0.09783997,-9.819363,93568.53872283206,41.01,-0.11191745997038252,0.047245796218368837,217.16770140883122,-0.2,-1.93,217.39,-0.0018829259348833022,-0.0016429719341730109,0.010083873444712331,0.0,0.0,0.11789560936483959,0.0,0.0,0.0,60.302669080072405,406.40094202826083,29.36193085792574,0.07033478027927315,0.06280541130651003,0.06993983289069224
79158023,15.3691993,75.1236982,677.74,0.0,0.001332655,-0.0008843535,0.0004198385,-0.1130701,-0.08506164,-9.822013,93568.39841281266,41.01,-0.11186277276793308,0.04748643997048258,217.1680223902102,-0.2,-1.93,217.39,-0.001780092392570954,-0.0014467440143058655,0.013058686591802638,0.0,0.0,0.12544425343590873,0.0,0.0,0.0,-103.30615918477554,348.65664969949097,64.2491074732242,0.04736652102223378,0.04213246249634773,0.04744091064540015
79158023,15.3691993,75.1236982,677.74,0.0,-0.002667974,-0.0152418,-0.001394557,-0.2005901,0.06594284,-9.814523,93568.39841281266,41.01,-0.11186277276793308,0.04748643997048258,217.1680223902102,-0.2,-1.93,217.39,-0.001780092392570954,-0.0014467440143058655,0.013058686591802638,0.0,0.0,0.12544425343590873,0.0,0.0,0.0,-103.30615918477554,348.65664969949097,64.2491074732242,0.04736652102223378,0.04213246249634773,0.04744091064540015
79197939,15.3691993,75.1236982,677.74,0.0,-0.002043415,-0.001437515,-0.0005236479,-0.1077224,-0.1025488,-9.833093,93568.25874312679,41.01,-0.11180833514173362,0.04772598549554237,217.16834190672498,-0.2,-1.93,217.39,-0.001677728152192399,-0.0012514116207445053,0.016019923569763603,0.0,0.0,0.13295844772356666,0.0,0.0,0.0,-266.16832504975145,291.1758852765583,98.97706931207937,0.024503082120914968,0.021553858922531963,0.025044666840240953
79197939,15.3691993,75.1236982,677.74,0.0,-0.003672682,-0.01474513,-0.001514219,-0.1891295,0.07009678,-9.83535,93568.25874312679,41.01,-0.11180833514173362,0.04772598549554237,217.16834190672498,-0.2,-1.93,217.39,-0.001677728152192399,-0.0012514116207445053,0.016019923569763603,0.0,0.0,0.13295844772356666,0.0,0.0,0.0,-266.16832504975145,291.1758852765583,98.97706931207937,0.024503082120914968,0.021553858922531963,0.025044666840240953
79237521,15.3691993,75.1236982,677.74,0.0,-0.0008261347,-0.002060126,-0.001145494,-0.1265074,-0.09810916,-9.815698,93568.34952309508,41.01,-0.11171603176695301,0.04790297054021621,217.16846033481005,-0.2,-1.9280281408442252,217.38802814084423,-0.0033457203131050483,-0.0021661344723327867,0.010117063209706777,0.0,0.0,0.12066472633910713,0.0,0.0,0.0,-20.059035277177827,377.57883369330455,48.012239020878326,0.05366040731711952,0.054084286933307996,0.06141833880866425
79237521,15.3691993,75.1236982,677.74,0.0,-0.0026873,-0.01505519,-0.001767919,-0.1935612,0.05887416,-9.81002,93568.34952309508,41.01,-0.11171603176695301,0.04790297054021621,217.16846033481005,-0.2,-1.9280281408442252,217.38802814084423,-0.0033457203131050483,-0.0021661344723327867,0.010117063209706777,0.0,0.0,0.12066472633910713,0.0,0.0,0.0,-20.059035277177827,377.57883369330455,48.012239020878326,0.05366040731711952,0.054084286933307996,0.06141833880866425
79277592,15.3691993,75.1236982,677.74,0.0,-0.000824852,-0.000782763,-9.93555e-05,-0.1254229,-0.09281218,-9.81007,93568.67016163556,41.01,-0.11158395378861366,0.048021091370541114,217.1683801904057,-0.2,-1.9240209206276189,217.38402092062762,-0.002561652444275542,-0.0015586802413093048,0.013072293448575887,0.0,0.0,0.12754606861148893,0.0,0.0,0.0,-184.33699304055676,318.67917566594673,82.06986441084715,0.03389255756982709,0.03248775426182785,0.03756646245487364
79277592,15.3691993,75.1236982,677.74,0.0,-0.004387735,-0.01610235,-0.001333275,-0.2018506,0.07613405,-9.818201,93568.67016163556,41.01,-0.11158395378861366,0.048021091370541114,217.1683801904057,-0.2,-1.9240209206276189,217.38402092062762,-0.002561652444275542,-0.0015586802413093048,0.013072293448575887,0.0,0.0,0.12754606861148893,0.0,0.0,0.0,-184.33699304055676,318.67917566594673,82.06986441084715,0.03389255756982709,0.03248775426182785,0.03756646245487364
79317856,15.3691993,75.1236982,677.74,0.0,9.586388e-05,0.003041344,-0.0006968564,-0.1029604,-0.09857451,-9.840639,93568.98742134214,41.01,-0.11144859066628002,0.04813806193554193,217.1682974500765,-0.2,-1.92,217.37999440492365,-0.005177779410748561,-0.00366941719024912,0.007058579697956653,0.0,0.0,0.11551453805382277,0.0,0.0,0.0,59.603836422006424,405.5128864175059,33.28472131934513,0.06447304222515286,0.06429860139153978,0.07542005397374416
79317856,15.3691993,75.1236982,677.74,0.0,-0.002595202,-0.0150262,-0.001883951,-0.1790661,0.06097969,-9.832273,93568.98742134214,41.01,-0.11144859066628002,0.04813806193554193,217.1682974500765,-0.2,-1.92,217.37999440492365,-0.005177779410748561,-0.00366941719024912,0.007058579697956653,0.0,0.0,0.11551453805382277,0.0,0.0,0.0,59.603836422006424,405.5128864175059,33.28472131934513,0.06447304222515286,0.06429860139153978,0.07542005397374416
79358030,15.3691993,75.1236982,677.74,0.0,5.539122e-05,0.002062082,-0.0008287582,-0.1431749,-0.08284002,-9.798759,93568.63385478548,41.01,-0.11069016847294581,0.04785021180884574,217.16769485815425,-0.2,-1.92,217.37598053712733,-0.0038086633704414587,-0.0025470603624920024,0.010380291015515035,0.0,0.0,0.12224783571657069,0.0,0.0,0.0,-103.9223314564602,348.4595305483603,66.632809609057,0.0456135864656516,0.04220544246968788,0.05548639766454862
79358030,15.3691993,75.1236982,677.74,0.0,-0.00323999,-0.01564955,-0.001999743,-0.2234447,0.07053309,-9.798552,93568.63385478548,41.01,-0.11069016847294581,0.04785021180884574,217.16769485815425,-0.2,-1.92,217.37598053712733,-0.0038086633704414587,-0.0025470603624920024,0.010380291015515035,0.0,0.0,0.12224783571657069,0.0,0.0,0.0,-103.9223314564602,348.4595305483603,66.632809609057,0.0456135864656516,0.04220544246968788,0.05548639766454862
79397931,15.3691993,75.1236982,677.74,0.0,-0.0004410554,-0.00153427,0.0002801674,-0.1036122,-0.08117015,-9.814075,93568.28269086909,41.01,-0.10993690009199725,0.047564317750367485,217.16709636110917,-0.2,-1.92,217.37199394532811,-0.002448851075815739,-0.0014323304430332293,0.013679429843660029,0.0,0.0,0.12893537766014873,0.0,0.0,0.0,-266.33726709938094,291.79387732650594,99.75428297112683,0.026882289003117135,0.020262416280092316,0.035688199317527876
79397931,15.3691993,75.1236982,677.74,0.0,-0.002659553,-0.01491091,-0.001739214,-0.1747698,0.06289555,-9.831631,93568.28269086909,41.01,-0.10993690009199725,0.047564317750367485,217.16709636110917,-0.2,-1.92,217.37199394532811,-0.002448851075815739,-0.0014323304430332293,0.013679429843660029,0.0,0.0,0.12893537766014873,0.0,0.0,0.0,-266.33726709938094,291.79387732650594,99.75428297112683,0.026882289003117135,0.020262416280092316,0.035688199317527876
79437785,15.3691993,75.1236982,677.74,0.0,-0.004046251,-0.01611486,-0.001759638,-0.2077638,0.06592196,-9.835621,93568.24955753716,41.01202257300237,-0.10970058013602721,0.046796592166833365,217.16671959992,-0.2,-1.92,217.37,-0.0044684767398816185,-0.004155058295402736,0.008539932050051992,0.0,0.0,0.11696457113461846,0.0,0.0,0.0,-21.160300000000007,376.58965,46.03772,0.055314458822746826,0.05510879294555367,0.06447446696538961
79437785,15.3691993,75.1236982,677.74,0.0,-0.002204477,-0.002121948,0.0008485472,-0.120899,-0.09371385,-9.82001,93568.24955753716,41.01202257300237,-0.10970058013602721,0.046796592166833365,217.16671959992,-0.2,-1.92,217.37,-0.0044684767398816185,-0.004155058295402736,0.008539932050051992,0.0,0.0,0.11696457113461846,0.0,0.0,0.0,-21.160300000000007,376.58965,46.03772,0.055314458822746826,0.05510879294555367,0.06447446696538961
79477510,15.3691993,75.1236982,677.74,0.0,-0.003527668,-0.01641688,-0.001975284,-0.1896738,0.06707012,-9.807644,93568.52357509172,41.01599384190901,-0.10997076417283458,0.045558827441388276,217.16656066813363,-0.2,-1.92,217.37,-0.003208594964965605,-0.0026117677036474165,0.011142987981602945,0.0,0.0,0.12324512159654456,0.0,0.0,0.0,-184.0328,318.9884,79.40672,0.034089296351505455,0.03244778570763229,0.0411300073350005
79477510,15.3691993,75.1236982,677.74,0.0,-0.0005943325,0.0006938518,-1.618339e-06,-0.1142505,-0.08992941,-9.807648,93568.52357509172,41.01599384190901,-0.10997076417283458,0.045558827441388276,217.16656066813363,-0.2,-1.92,217.37,-0.003208594964965605,-0.0026117677036474165,0.011142987981602945,0.0,0.0,0.12324512159654456,0.0,0.0,0.0,-184.0328,318.9884,79.40672,0.034089296351505455,0.03244778570763229,0.0411300073350005
79517921,15.3691993,75.1236982,677.74,0.0,-0.00307613,-0.01489373,-0.001176519,-0.1959341,0.06729402,-9.826285,93568.8003032909,41.02,-0.11024401009537521,0.044303448886089614,217.1664,-0.2,-1.92,217.3699940989378,-0.0058065323667363744,-0.0055844156318828105,0.0063757656444302134,0.0,0.0,0.11165741574729089,0.0,0.0,0.0,59.2864442200202,406.38831505164535,30.35192832645062,0.06257635657633424,0.06226816615393846,0.07463762902620974
79517921,15.3691993,75.1236982,677.74,0.0,-0.0006491265,0.0004287795,0.0006558804,-0.1119661,-0.09757058,-9.83432,93568.8003032909,41.02,-0.11024401009537521,0.044303448886089614,217.1664,-0.2,-1.92,217.3699940989378,-0.0058065323667363744,-0.0055844156318828105,0.0063757656444302134,0.0,0.0,0.11165741574729089,0.0,0.0,0.0,59.2864442200202,406.38831505164535,30.35192832645062,0.06257635657633424,0.06226816615393846,0.07463762902620974
