TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
78089975,15.369546801122118,75.12357564845709,590.254621285235,0.6156585492826747,-0.01111931,-0.007360935,-0.0004945342,0.4360716,0.754802,-9.830498,93550.40117463742,36.42,-4.474473031467694,2.4856657177588377,280.25369334318054,-4.690137625215976,3.23006351933045,287.5102964235421,0.0021713937313868614,0.04168144153138686,-0.01566236874452555,0.0,0.0,-0.01741178703649635,0.0,0.0,0.0,-18.72891680564016,456.5210157880546,170.87905810922817,0.07830061507900046,0.08811985077692108,0.12070613768731399
78089975,15.369546801122118,75.12357564845709,590.254621285235,0.6156585492826747,-0.008625592,0.002736664,-6.341369e-05,0.4426937,0.7480872,-9.791056,93550.40117463742,36.42,-4.474473031467694,2.4856657177588377,280.25369334318054,-4.690137625215976,3.23006351933045,287.5102964235421,0.0021713937313868614,0.04168144153138686,-0.01566236874452555,0.0,0.0,-0.01741178703649635,0.0,0.0,0.0,-18.72891680564016,456.5210157880546,170.87905810922817,0.07830061507900046,0.08811985077692108,0.12070613768731399
78129249,15.369546958234615,75.1235754324274,590.2015958175608,0.6378507090964551,-0.01156101,-0.006421445,-6.213417e-05,0.4200736,0.7661566,-9.837505,93550.5580886172,36.42,-4.472189057755643,2.4838548444879143,280.3581909219745,-4.792120506956166,3.2771325416720765,287.7299518611363,0.0026902075518248176,0.02280653895182482,-0.0146097619270073,0.0,0.0,-0.01714536315328467,0.0,0.0,0.0,957.4440627527737,90.21102667292462,263.4370425109098,0.062064079956055375,0.06734757776631445,0.09019166040149412
78129249,15.369546958234615,75.1235754324274,590.2015958175608,0.6378507090964551,-0.009424929,0.004291825,0.0006358657,0.4541817,0.7851294,-9.759982,93550.5580886172,36.42,-4.472189057755643,2.4838548444879143,280.3581909219745,-4.792120506956166,3.2771325416720765,287.7299518611363,0.0026902075518248176,0.02280653895182482,-0.0146097619270073,0.0,0.0,-0.01714536315328467,0.0,0.0,0.0,957.4440627527737,90.21102667292462,263.4370425109098,0.062064079956055375,0.06734757776631445,0.09019166040149412
78169191,15.369547118019392,75.12357521272334,590.1476684551878,0.6604203288775321,-0.005512131,-0.01110391,-0.001636518,0.4382674,0.7551021,-9.819871,93550.71767150106,36.42,-4.469866236601528,2.4820131706022077,280.46446586957825,-4.895837985758088,3.325002147272963,287.9533433539405,0.0032178457250674935,0.0036105986647935254,-0.013539251627437257,0.0,0.0,-0.016874407744025596,0.0,0.0,0.0,1950.2204835278962,-282.32942210327656,357.56931864708054,0.04555138234744222,0.04622199522851207,0.05915817128018696
78169191,15.369547118019392,75.12357521272334,590.1476684551878,0.6604203288775321,-0.002447027,0.0005703569,-0.0004563389,0.4565019,0.7639149,-9.747889,93550.71767150106,36.42,-4.469866236601528,2.4820131706022077,280.46446586957825,-4.895837985758088,3.325002147272963,287.9533433539405,0.0032178457250674935,0.0036105986647935254,-0.013539251627437257,0.0,0.0,-0.016874407744025596,0.0,0.0,0.0,1950.2204835278962,-282.32942210327656,357.56931864708054,0.04555138234744222,0.04622199522851207,0.05915817128018696
78209233,15.369547160900826,75.1235751,590.1287973139194,0.6608568259272778,-0.008704162,-0.008043248,-0.0008316984,0.4080399,0.8063253,-9.840621,93551.27310380751,36.42,-4.465718596666199,2.479040838943127,280.5714030100435,-4.965367485080306,3.301976609124044,288.17373052429207,0.0029566051432057773,0.032178976480466484,-0.014477693847292512,0.0,0.0,-0.01897772943489828,0.0,0.0,0.0,416.202586422783,299.1107994670887,178.1532019753779,0.06808500909901971,0.07817733983037779,0.08857088359290671
78209233,15.369547160900826,75.1235751,590.1287973139194,0.6608568259272778,-0.00524222,0.002965464,-0.0003988627,0.4198444,0.8230249,-9.776553,93551.27310380751,36.42,-4.465718596666199,2.479040838943127,280.5714030100435,-4.965367485080306,3.301976609124044,288.17373052429207,0.0029566051432057773,0.032178976480466484,-0.014477693847292512,0.0,0.0,-0.01897772943489828,0.0,0.0,0.0,416.202586422783,299.1107994670887,178.1532019753779,0.06808500909901971,0.07817733983037779,0.08857088359290671
78249222,15.369547080920427,75.1235751,590.1467929037872,0.638062392099763,-0.008202,-0.01051593,-3.237453e-05,0.4304229,0.7383488,-9.838728,93552.24650101674,36.42,-4.459620801254936,2.4748618068680712,280.6786244832909,-4.997400969279449,3.2018719710017223,288.3899565426363,0.0036539488773279193,0.012919403043237784,-0.013744247543857894,0.0,0.0,-0.018651128470524695,0.0,0.0,0.0,1327.5106732512597,-30.96298670726941,198.98310110288594,0.05399539433638066,0.06232502417046331,0.06577931182729375
78249222,15.369547080920427,75.1235751,590.1467929037872,0.638062392099763,-0.006983265,0.0002219411,0.001039079,0.4271751,0.7296585,-9.784872,93552.24650101674,36.42,-4.459620801254936,2.4748618068680712,280.6786244832909,-4.997400969279449,3.2018719710017223,288.3899565426363,0.0036539488773279193,0.012919403043237784,-0.013744247543857894,0.0,0.0,-0.018651128470524695,0.0,0.0,0.0,1327.5106732512597,-30.96298670726941,198.98310110288594,0.05399539433638066,0.06232502417046331,0.06577931182729375
78289970,15.369546999421983,75.1235751,590.1651300539016,0.6148353149134475,-0.009703004,-0.00628492,-0.00118743,0.4329756,0.7878491,-9.836046,93553.22223840663,36.42,-4.453442868111022,2.470625300898562,280.7878867332268,-5.030058223726918,3.0998676733479145,288.61030170476675,0.003509717043646945,0.04225693405161639,-0.014989773635945483,0.0,0.0,-0.020908661843070983,0.0,0.0,0.0,-21.62277075469814,455.2040820402213,171.33297385816707,0.08109631846730783,0.09752889615773337,0.0924271833357302
78289970,15.369546999421983,75.1235751,590.1651300539016,0.6148353149134475,-0.008678358,0.004285273,-0.0001271265,0.4372478,0.7981985,-9.770066,93553.22223840663,36.42,-4.453442868111022,2.470625300898562,280.7878867332268,-5.030058223726918,3.0998676733479145,288.61030170476675,0.003509717043646945,0.04225693405161639,-0.014989773635945483,0.0,0.0,-0.020908661843070983,0.0,0.0,0.0,-21.62277075469814,455.2040820402213,171.33297385816707,0.08109631846730783,0.09752889615773337,0.0924271833357302
78329211,15.369546920937628,75.1235751,590.182789033671,0.5924672542511276,-0.009539531,-0.008715464,-0.0001833758,0.4117646,0.7143492,-9.853622,93552.33685269306,36.42,-4.45295901592452,2.469899326727236,280.8939816094249,-5.0731668514246335,3.0018935194894687,288.833682775564,0.003803739085354025,0.023097144509644323,-0.014179825458517904,0.0,0.0,-0.02015224249082564,0.0,0.0,0.0,702.1018612825276,180.9175403910291,105.89604177900266,0.06176179718448832,0.07432746434800412,0.07008735582986288
78329211,15.369546920937628,75.1235751,590.182789033671,0.5924672542511276,-0.008062149,0.002145083,0.0007846333,0.4281069,0.7241844,-9.795183,93552.33685269306,36.42,-4.45295901592452,2.469899326727236,280.8939816094249,-5.0731668514246335,3.0018935194894687,288.833682775564,0.003803739085354025,0.023097144509644323,-0.014179825458517904,0.0,0.0,-0.02015224249082564,0.0,0.0,0.0,702.1018612825276,180.9175403910291,105.89604177900266,0.06176179718448832,0.07432746434800412,0.07008735582986288
78369231,15.369546840895227,75.1235751,590.2007985739573,0.5696551498779964,-0.008870753,0.004154336,0.001254675,0.427642,0.7985741,-9.785047,93551.43389058055,36.42,-4.45246555845647,2.4691589407448085,281.00218264776356,-5.117131258051952,2.901974413518291,289.0614983371783,0.0041035979602327835,0.003557000846900714,-0.013353798444408892,0.0,0.0,-0.01938080693931425,0.0,0.0,0.0,1440.1936472749787,-98.81405148483213,39.160076288618626,0.04204345306128971,0.050665445005343,0.047304045088933495
78369231,15.369546840895227,75.1235751,590.2007985739573,0.5696551498779964,-0.01149473,-0.006727763,0.000574462,0.4145681,0.7887534,-9.850513,93551.43389058055,36.42,-4.45246555845647,2.4691589407448085,281.00218264776356,-5.117131258051952,2.901974413518291,289.0614983371783,0.0041035979602327835,0.003557000846900714,-0.013353798444408892,0.0,0.0,-0.01938080693931425,0.0,0.0,0.0,1440.1936472749787,-98.81405148483213,39.160076288618626,0.04204345306128971,0.050665445005343,0.047304045088933495
78409218,15.369546751152932,75.12357508046117,590.2139077655341,0.5815442873427595,-0.01027519,0.005329525,-0.001111549,0.474196,0.7530158,-9.763255,93550.95054907537,36.42194509246373,-4.4540287734050334,2.469386346311373,281.11010240233924,-5.107366618601297,2.911427541456381,289.2874981975487,0.003843637531663417,0.032712490546792664,-0.014408180084595771,0.0,0.0,-0.0213405602739863,0.0,0.0,0.0,274.94511743387466,317.23010231664097,144.6898264020984,0.06567505181767203,0.07449364282303933,0.08269841370023231
78409218,15.369546751152932,75.12357508046117,590.2139077655341,0.5815442873427595,-0.01330585,-0.005156672,-0.000956996,0.4559767,0.7470724,-9.830911,93550.95054907537,36.42194509246373,-4.4540287734050334,2.469386346311373,281.11010240233924,-5.107366618601297,2.911427541456381,289.2874981975487,0.003843637531663417,0.032712490546792664,-0.014408180084595771,0.0,0.0,-0.0213405602739863,0.0,0.0,0.0,274.94511743387466,317.23010231664097,144.6898264020984,0.06567505181767203,0.07449364282303933,0.08269841370023231
78449190,15.369546651228926,75.12357504049156,590.2219016858988,0.6297076575405476,-0.008309348,0.00717893,0.0007138919,0.406007,0.7660469,-9.764902,93550.91052784925,36.425947215074544,-4.457785367270506,2.470645615815984,281.21777674968206,-5.039321677481374,3.039512136505648,289.5116462388849,0.00413230048279586,0.01286905434904255,-0.013629568452377382,0.0,0.0,-0.020483843261836908,0.0,0.0,0.0,902.021224195583,28.70306149009872,86.66427727609475,0.04787099290755427,0.04938088879516142,0.05436072572498599
78449190,15.369546651228926,75.12357504049156,590.2219016858988,0.6297076575405476,-0.01166267,-0.006940583,-0.0004560054,0.4028058,0.77471,-9.840217,93550.91052784925,36.425947215074544,-4.457785367270506,2.470645615815984,281.21777674968206,-5.039321677481374,3.039512136505648,289.5116462388849,0.00413230048279586,0.01286905434904255,-0.013629568452377382,0.0,0.0,-0.020483843261836908,0.0,0.0,0.0,902.021224195583,28.70306149009872,86.66427727609475,0.04787099290755427,0.04938088879516142,0.05436072572498599
78489964,15.369546549300042,75.12357499972,590.2300559966402,0.6788373797572146,-0.009952064,0.006897047,0.002075577,0.4218299,0.7775092,-9.788067,93550.86887666033,36.43,-4.4616213742664375,2.4719357483033253,281.3276098886183,-4.9699065159202584,3.170171387479525,289.74029603291916,0.0037752222036062885,0.04278386943100448,-0.014576731737138972,0.0,0.0,-0.022499133088947115,0.0,0.0,0.0,-28.16340469723598,455.20576370027163,172.47585476913244,0.07059266884083736,0.0700886529908913,0.08124982912907994
78489964,15.369546549300042,75.12357499972,590.2300559966402,0.6788373797572146,-0.0120916,-0.006165618,0.0001722017,0.4302692,0.7655718,-9.843,93550.86887666033,36.43,-4.4616213742664375,2.4719357483033253,281.3276098886183,-4.9699065159202584,3.170171387479525,289.74029603291916,0.0037752222036062885,0.04278386943100448,-0.014576731737138972,0.0,0.0,-0.022499133088947115,0.0,0.0,0.0,-28.16340469723598,455.20576370027163,172.47585476913244,0.07059266884083736,0.0700886529908913,0.08124982912907994
78529201,15.369546451213427,75.12357496048537,590.2379029258244,0.7261151280923145,-0.01121685,0.002347208,-0.002214494,0.4555322,0.7713159,-9.796407,93550.71996963947,36.43,-4.466007321809254,2.474139295341131,281.43302927062956,-4.89936738444329,3.299493128520634,289.9636699492629,0.003946322159812785,0.022981825641851347,-0.01379829370349628,0.0,0.0,-0.021711006664933193,0.0,0.0,0.0,496.0727552324653,152.33988057197632,115.66401382009906,0.05302068539281291,0.04936495763543207,0.05694278900183772
78529201,15.369546451213427,75.12357496048537,590.2379029258244,0.7261151280923145,-0.01166752,-0.005527144,-0.001605093,0.4439903,0.7609918,-9.838055,93550.71996963947,36.43,-4.466007321809254,2.474139295341131,281.43302927062956,-4.89936738444329,3.299493128520634,289.9636699492629,0.003946322159812785,0.022981825641851347,-0.01379829370349628,0.0,0.0,-0.021711006664933193,0.0,0.0,0.0,496.0727552324653,152.33988057197632,115.66401382009906,0.05302068539281291,0.04936495763543207,0.05694278900183772
78569193,15.369546351239425,75.12357492049577,590.2459008459492,0.7743025968441895,-0.01242101,-0.007314109,0.0002107538,0.4060636,0.7656403,-9.840542,93550.56819734345,36.43,-4.47047766393868,2.476385243123478,281.54047713681183,-4.827470936039311,3.4313032839279294,290.1913420358755,0.004120714428554284,0.002798750095407636,-0.013004876932554605,0.0,0.0,-0.020907715079206336,0.0,0.0,0.0,1030.3962893433456,-156.353760584758,57.75899704425626,0.03511058110213336,0.028242496064579917,0.0321680317887819
78569193,15.369546351239425,75.12357492049577,590.2459008459492,0.7743025968441895,-0.009648249,0.005216882,0.001286876,0.4208051,0.7812777,-9.782474,93550.56819734345,36.43,-4.47047766393868,2.476385243123478,281.54047713681183,-4.827470936039311,3.4313032839279294,290.1913420358755,0.004120714428554284,0.002798750095407636,-0.013004876932554605,0.0,0.0,-0.020907715079206336,0.0,0.0,0.0,1030.3962893433456,-156.353760584758,57.75899704425626,0.03511058110213336,0.028242496064579917,0.0321680317887819
78609233,15.369546260915563,75.12357486091555,590.2597711091556,0.7593292968281269,-0.01124275,-0.005760062,0.0001504104,0.4258506,0.7651466,-9.811433,93550.71768549114,36.43,-4.471254635603656,2.476733619835207,281.6481778140424,-4.836069575129741,3.4673673842831003,290.41365654404194,0.004448896489356171,0.033339755502314744,-0.014443123770785214,0.0,0.0,-0.02317080391026987,0.0,0.0,0.0,203.02169777314964,296.00180230695287,133.41509131688562,0.05611447541347519,0.0525646325266484,0.06515404399546028
78609233,15.369546260915563,75.12357486091555,590.2597711091556,0.7593292968281269,-0.009380374,0.007501034,-7.057412e-05,0.4424877,0.7762772,-9.739877,93550.71768549114,36.43,-4.471254635603656,2.476733619835207,281.6481778140424,-4.836069575129741,3.4673673842831003,290.41365654404194,0.004448896489356171,0.033339755502314744,-0.014443123770785214,0.0,0.0,-0.02317080391026987,0.0,0.0,0.0,203.02169777314964,296.00180230695287,133.41509131688562,0.05611447541347519,0.0525646325266484,0.06515404399546028
78649223,15.369546180938762,75.12357478093875,590.2797653093876,0.6781528438862445,-0.008483403,-0.009446449,-0.001488504,0.4383208,0.7727041,-9.830553,93551.18617753079,36.43,-4.468060896629056,2.4750420632139605,281.7558769219988,-4.9320388572799905,3.3993891427600067,290.62958742888,0.0044727782897581265,0.013026723222565519,-0.013498543904570497,0.0,0.0,-0.022425484292427834,0.0,0.0,0.0,693.5270446171099,-32.33647068247353,50.12928548542135,0.03833140554366738,0.036612690865148095,0.043045423381697104
78649223,15.369546180938762,75.12357478093875,590.2797653093876,0.6781528438862445,-0.006220902,0.001578722,0.0005010999,0.4518379,0.7638606,-9.770698,93551.18617753079,36.43,-4.468060896629056,2.4750420632139605,281.7558769219988,-4.9320388572799905,3.3993891427600067,290.62958742888,0.0044727782897581265,0.013026723222565519,-0.013498543904570497,0.0,0.0,-0.022425484292427834,0.0,0.0,0.0,693.5270446171099,-32.33647068247353,50.12928548542135,0.03833140554366738,0.036612690865148095,0.043045423381697104
78690095,15.369546099198033,75.12357469919803,590.3002004919804,0.5951860025598976,-0.00742792,-0.008709355,0.0002380806,0.4135452,0.7766369,-9.856647,93551.65633340989,36.43,-4.464844850784451,2.473337122434296,281.8659469181573,-5.030140384557699,3.3299064102948677,290.85028596854346,0.00447937388873992,0.04338295084960878,-0.014524677348168012,0.0,0.0,-0.024829325938506792,0.0,0.0,0.0,-29.302031521543718,453.055252591838,175.7613112003356,0.06704594936816949,0.05739790275729669,0.0769272510045895
78690095,15.369546099198033,75.12357469919803,590.3002004919804,0.5951860025598976,-0.004408876,0.001774275,0.001603156,0.4302395,0.7828797,-9.796899,93551.65633340989,36.43,-4.464844850784451,2.473337122434296,281.8659469181573,-5.030140384557699,3.3299064102948677,290.85028596854346,0.00447937388873992,0.04338295084960878,-0.014524677348168012,0.0,0.0,-0.024829325938506792,0.0,0.0,0.0,-29.302031521543718,453.055252591838,175.7613112003356,0.06704594936816949,0.05739790275729669,0.0769272510045895
78729237,15.369546020917163,75.12357462091717,590.3197707091716,0.5157309207631695,-0.01405735,-0.005222392,-0.0006461121,0.4172757,0.7341447,-9.84054,93551.32022645354,36.43,-4.46847155832917,2.4750378261017287,281.97073498451084,-5.1358121606623275,3.2594585595584484,291.06554329023805,0.004580070175134573,0.023338827515148177,-0.013441369843315391,0.0,0.0,-0.023955991652192185,0.0,0.0,0.0,438.2658556560996,129.35440762270025,74.11611833563053,0.04852430141504434,0.04662923255241923,0.059377223722590515
78729237,15.369546020917163,75.12357462091717,590.3197707091716,0.5157309207631695,-0.01210394,0.0063857,0.0003095676,0.4263265,0.7147409,-9.792346,93551.32022645354,36.43,-4.46847155832917,2.4750378261017287,281.97073498451084,-5.1358121606623275,3.2594585595584484,291.06554329023805,0.004580070175134573,0.023338827515148177,-0.013441369843315391,0.0,0.0,-0.023955991652192185,0.0,0.0,0.0,438.2658556560996,129.35440762270025,74.11611833563053,0.04852430141504434,0.04662923255241923,0.059377223722590515
78769231,15.369545940932364,75.12357454093237,590.3397669093237,0.4345463481460742,-0.01250176,-0.00615912,-0.001133543,0.4198201,0.7882226,-9.833606,93550.97680349066,36.43,-4.472177208054362,2.4767755488158287,282.0778039622265,-5.243784083750787,3.187477277499475,291.2854860965294,0.004682958307526064,0.0028584057523762807,-0.012334482092329858,0.0,0.0,-0.02306364758579633,0.0,0.0,0.0,916.011246279539,-201.39240127045014,-29.74157527816064,0.029599494602993673,0.035626161780004204,0.04144518675165732
78769231,15.369545940932364,75.12357454093237,590.3397669093237,0.4345463481460742,-0.01161242,0.004490455,-4.053924e-05,0.4413235,0.804549,-9.803235,93550.97680349066,36.43,-4.472177208054362,2.4767755488158287,282.0778039622265,-5.243784083750787,3.187477277499475,291.2854860965294,0.004682958307526064,0.0028584057523762807,-0.012334482092329858,0.0,0.0,-0.02306364758579633,0.0,0.0,0.0,916.011246279539,-201.39240127045014,-29.74157527816064,0.029599494602993673,0.035626161780004204,0.04144518675165732
78809213,15.3695459,75.1235745,590.3587813109344,0.3876336433178341,-0.005691289,-0.009003702,-0.0001151974,0.4374611,0.7499725,-9.844417,93550.81165326256,36.43,-4.470486427912099,2.4753294186414374,282.1853236301747,-5.250132244146119,3.1423280375609415,291.50932546475656,0.004233883320485782,0.03386778146700985,-0.01387078016462592,0.0,0.0,-0.025454129807586587,0.0,0.0,0.0,222.57398357700782,295.70753054275986,123.3991588223513,0.05859396664237376,0.06814127297040803,0.07529247733011653
78809213,15.3695459,75.1235745,590.3587813109344,0.3876336433178341,-0.004946119,0.0008710562,0.002042928,0.4370562,0.7749096,-9.782756,93550.81165326256,36.43,-4.470486427912099,2.4753294186414374,282.1853236301747,-5.250132244146119,3.1423280375609415,291.50932546475656,0.004233883320485782,0.03386778146700985,-0.01387078016462592,0.0,0.0,-0.025454129807586587,0.0,0.0,0.0,222.57398357700782,295.70753054275986,123.3991588223513,0.05859396664237376,0.06814127297040803,0.07529247733011653
78849237,15.3695459,75.1235745,590.3767912104395,0.376627593620319,-0.006074082,-0.01057922,-0.001635265,0.413915,0.7670506,-9.83789,93550.83570494266,36.43,-4.463021772598488,2.470476130480052,282.2934727776944,-5.145956292358671,3.12630096805518,291.7377112052137,0.004446966863851267,0.013160769677755015,-0.012758457416262681,0.0,0.0,-0.02452603067619571,0.0,0.0,0.0,754.0362707790907,-33.750991387943145,11.174844782695772,0.038626449328474755,0.04680032167100468,0.05072132254294639
78849237,15.3695459,75.1235745,590.3767912104395,0.376627593620319,-0.004239779,0.001471453,-0.001264431,0.4245324,0.775082,-9.777973,93550.83570494266,36.43,-4.463021772598488,2.470476130480052,282.2934727776944,-5.145956292358671,3.12630096805518,291.7377112052137,0.004446966863851267,0.013160769677755015,-0.012758457416262681,0.0,0.0,-0.02452603067619571,0.0,0.0,0.0,754.0362707790907,-33.750991387943145,11.174844782695772,0.038626449328474755,0.04680032167100468,0.05072132254294639
78889997,15.3695459,75.1235745,590.3951322933854,0.3654191540422979,-0.009400634,-0.007341083,-0.0005878382,0.4220562,0.7718208,-9.835937,93550.85778668238,36.43,-4.455463179679625,2.465563271390788,282.4036128469485,-5.039870155813024,3.1099844186975627,291.9703012385138,0.004665579626752535,0.0448109241152023,-0.014307818201364028,0.0,0.0,-0.027066427297745953,0.0,0.0,0.0,-28.291933341986763,452.9160584306012,175.7513604185596,0.06252853589299623,0.07038182852794919,0.08324942457012761
78889997,15.3695459,75.1235745,590.3951322933854,0.3654191540422979,-0.008144354,0.003137554,0.000456661,0.4326371,0.7895905,-9.768377,93550.85778668238,36.43,-4.455463179679625,2.465563271390788,282.4036128469485,-5.039870155813024,3.1099844186975627,291.9703012385138,0.004665579626752535,0.0448109241152023,-0.014307818201364028,0.0,0.0,-0.027066427297745953,0.0,0.0,0.0,-28.291933341986763,452.9160584306012,175.7513604185596,0.06252853589299623,0.07038182852794919,0.08324942457012761
78929222,15.3695459,75.1235745,590.412782660867,0.35463281835908206,-0.008771543,-0.007348493,0.0001735107,0.4290259,0.7518665,-9.833485,93550.59549851295,36.43,-4.455667927172015,2.4659574983981236,282.5099797564749,-4.941925189772273,3.098231022772673,292.19753355972836,0.004614828129972599,0.024079203435288705,-0.013126125752515051,0.0,0.0,-0.026118700963219263,0.0,0.0,0.0,535.6851816720417,148.21175601329963,52.38136650924086,0.045260586047270984,0.05083149568390151,0.0602909669732191
78929222,15.3695459,75.1235745,590.412782660867,0.35463281835908206,-0.007484298,0.001215574,0.00064594,0.4418143,0.7544419,-9.79618,93550.59549851295,36.43,-4.455667927172015,2.4659574983981236,282.5099797564749,-4.941925189772273,3.098231022772673,292.19753355972836,0.004614828129972599,0.024079203435288705,-0.013126125752515051,0.0,0.0,-0.026118700963219263,0.0,0.0,0.0,535.6851816720417,148.21175601329963,52.38136650924086,0.045260586047270984,0.05083149568390151,0.0602909669732191
