TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
51340190,15.36961048936966,75.1242048398199,645.9638018929716,0.14198023529647055,0.0006367604,-8.696382e-06,-0.001294828,-0.3044596,-0.3406409,-9.795547,93712.63393897573,35.12802216155131,2.288436820460752,-0.5873148592625567,142.2381927336021,3.4840091009100913,-0.185990899089909,140.93599739973996,-0.01959841069638301,0.008201102359647806,0.007108754337085396,0.0,0.0,0.012769190783442894,0.0,0.0,0.0,-36.35780357803577,-331.6576565765658,191.110241102411,0.051062301457245725,0.045038209455445545,0.061989414716471646
51340190,15.36961048936966,75.1242048398199,645.9638018929716,0.14198023529647055,-0.001079107,-0.001780174,-0.0005091435,-0.2242618,-0.5648577,-9.79801,93712.63393897573,35.12802216155131,2.288436820460752,-0.5873148592625567,142.2381927336021,3.4840091009100913,-0.185990899089909,140.93599739973996,-0.01959841069638301,0.008201102359647806,0.007108754337085396,0.0,0.0,0.012769190783442894,0.0,0.0,0.0,-36.35780357803577,-331.6576565765658,191.110241102411,0.051062301457245725,0.045038209455445545,0.061989414716471646
51379952,15.369610350204747,75.12420480005851,645.9200643490348,0.11553890191647125,-0.002363074,0.0001260244,-0.001340152,-0.2237719,-0.559333,-9.781659,93712.53395211138,35.13,2.2888639460029805,-0.5872895435336594,142.24799793773192,3.4482715098660854,-0.2197531728490134,140.9439506345698,-0.024245784426531,0.003990124197972993,-0.007202526665234035,0.0,0.0,0.001182708540015392,0.0,0.0,0.0,-282.0,-199.0,286.7996379420707,0.018732190135944952,0.018426170737481123,0.021138540193221252
51379952,15.369610350204747,75.12420480005851,645.9200643490348,0.11553890191647125,1.593067e-05,-0.0004385426,-0.0007564587,-0.2979708,-0.3418014,-9.800212,93712.53395211138,35.13,2.2888639460029805,-0.5872895435336594,142.24799793773192,3.4482715098660854,-0.2197531728490134,140.9439506345698,-0.024245784426531,0.003990124197972993,-0.007202526665234035,0.0,0.0,0.001182708540015392,0.0,0.0,0.0,-282.0,-199.0,286.7996379420707,0.018732190135944952,0.018426170737481123,0.021138540193221252
51419934,15.369610210269846,75.1242047600771,645.8760848087278,0.08895127073093903,0.0005211048,-0.0007776408,-0.0008853402,-0.2987075,-0.3434193,-9.798172,93712.70190674321,35.13,2.2892834117135226,-0.5877200457109424,142.2588344684809,3.4042864715118664,-0.2597395713528488,140.95194791427056,-0.02151602355695709,0.0063027617399974015,0.002429031594018931,0.0,0.0,0.008627519267358993,0.0,0.0,0.0,-282.0,-199.0,286.3997539606337,0.040127536843102746,0.037695620175119265,0.043553799573953125
51419934,15.369610210269846,75.1242047600771,645.8760848087278,0.08895127073093903,-0.0001268569,0.00155113,-0.001735233,-0.2396399,-0.5504355,-9.792918,93712.70190674321,35.13,2.2892834117135226,-0.5877200457109424,142.2588344684809,3.4042864715118664,-0.2597395713528488,140.95194791427056,-0.02151602355695709,0.0063027617399974015,0.002429031594018931,0.0,0.0,0.008627519267358993,0.0,0.0,0.0,-282.0,-199.0,286.3997539606337,0.040127536843102746,0.037695620175119265,0.043553799573953125
51460268,15.369610069102963,75.12420471974372,645.8317180742289,0.06212956305655415,-0.0004764582,0.0005137415,-0.0003012334,-0.2207753,-0.5559632,-9.794523,93712.87867437117,35.1300318910705,2.2897085559976804,-0.5881549974645579,142.26976295115074,3.359984403275312,-0.2999844032753122,140.96000779836234,-0.026723254231015445,0.002997202348433624,-0.013021718886732815,0.0,0.0,-0.004732061696047051,0.0,0.0,0.0,24.9963491968233,-365.0,171.9926983936466,0.008908801908016321,0.010084510751530062,0.010744173455538223
51460268,15.369610069102963,75.12420471974372,645.8317180742289,0.06212956305655415,0.0004954775,4.120004e-05,-0.0006467361,-0.3053079,-0.3459702,-9.802134,93712.87867437117,35.1300318910705,2.2897085559976804,-0.5881549974645579,142.26976295115074,3.359984403275312,-0.2999844032753122,140.96000779836234,-0.026723254231015445,0.002997202348433624,-0.013021718886732815,0.0,0.0,-0.004732061696047051,0.0,0.0,0.0,24.9963491968233,-365.0,171.9926983936466,0.008908801908016321,0.010084510751530062,0.010744173455538223
51500399,15.369609969435851,75.12420462868366,645.7947179259096,0.05847488593602423,-0.0001478071,-0.001006307,0.0005211288,-0.2010385,-0.5465425,-9.80735,93713.96993201903,35.13404386771704,2.290454828417748,-0.588695122159125,142.2800743496431,3.3519598884234307,-0.29195988842343107,140.9640200557883,-0.02382765341842042,0.0053954731524365855,-0.00322887339841562,0.0,0.0,0.003480630082739857,0.0,0.0,0.0,24.594950889195623,-365.0,171.18990177839126,0.029290931308172327,0.030764123891155647,0.03347829104524181
51500399,15.369609969435851,75.12420462868366,645.7947179259096,0.05847488593602423,0.0006162224,-0.000617914,-0.0005577995,-0.2957309,-0.3377023,-9.799852,93713.96993201903,35.13404386771704,2.290454828417748,-0.588695122159125,142.2800743496431,3.3519598884234307,-0.29195988842343107,140.9640200557883,-0.02382765341842042,0.0053954731524365855,-0.00322887339841562,0.0,0.0,0.003480630082739857,0.0,0.0,0.0,24.594950889195623,-365.0,171.18990177839126,0.029290931308172327,0.030764123891155647,0.03347829104524181
51540149,15.369609909842733,75.12420448963306,645.7649213670686,0.07694875241745666,-6.766766e-05,0.0004066656,-0.001145967,-0.2204358,-0.5638099,-9.797109,93715.05082936777,35.13801775502859,2.291194015796525,-0.5892301189598289,142.2902878526724,3.3440115575729097,-0.2840115575729097,140.96799422121356,-0.020959543171961272,0.007770974995378892,0.0064709997211330715,0.0,0.0,0.011615351325838201,0.0,0.0,0.0,24.19736341995239,-365.0,170.3947268399048,0.04947955465810633,0.0512474066974679,0.055996573026521064
51540149,15.369609909842733,75.12420448963306,645.7649213670686,0.07694875241745666,0.0003639448,-0.0005412081,-0.001234094,-0.3021633,-0.3419457,-9.793816,93715.05082936777,35.13801775502859,2.291194015796525,-0.5892301189598289,142.2902878526724,3.3440115575729097,-0.2840115575729097,140.96799422121356,-0.020959543171961272,0.007770974995378892,0.0064709997211330715,0.0,0.0,0.011615351325838201,0.0,0.0,0.0,24.19736341995239,-365.0,170.3947268399048,0.04947955465810633,0.0512474066974679,0.055996573026521064
51579958,15.369609850161163,75.12420435037606,645.7350805818886,0.09545003922901248,0.0002638815,-0.0003710047,-0.0007444274,-0.298512,-0.3370782,-9.802205,93715.24422842624,35.14,2.2918344212442125,-0.5897639801668016,142.29952203222032,3.34,-0.2681552349818553,140.97197412750302,-0.02819161962599902,0.0031484341929120863,-0.014411373608874397,0.0,0.0,-0.007925080058025667,0.0,0.0,0.0,-217.9787344657622,-233.9193669329441,273.90537987022725,0.007988289504408148,0.009123931289788289,0.011436679505007897
51579958,15.369609850161163,75.12420435037606,645.7350805818886,0.09545003922901248,-0.0005691776,0.001269058,-0.001777746,-0.2059108,-0.5483605,-9.795924,93715.24422842624,35.14,2.2918344212442125,-0.5897639801668016,142.29952203222032,3.34,-0.2681552349818553,140.97197412750302,-0.02819161962599902,0.0031484341929120863,-0.014411373608874397,0.0,0.0,-0.007925080058025667,0.0,0.0,0.0,-217.9787344657622,-233.9193669329441,273.90537987022725,0.007988289504408148,0.009123931289788289,0.011436679505007897
51619935,15.369609790227727,75.12420421053137,645.7051138640827,0.11402940426871623,0.0004823523,-0.001083356,-0.001119517,-0.3005926,-0.346397,-9.802142,93714.55242570346,35.14,2.292377314333143,-0.5902981581825818,142.30779735397354,3.34,-0.2441759889632007,140.97597066850614,-0.028692674716273393,0.0031491155849679413,-0.014812863084132715,0.0,0.0,-0.008679267898392566,0.0,0.0,0.0,-96.47417042421091,-299.46788174483356,221.94619129982703,0.008020403132964156,0.009101454067491653,0.010928169763299415
51619935,15.369609790227727,75.12420421053137,645.7051138640827,0.11402940426871623,0.0002928729,0.0006815024,-0.001063912,-0.2045262,-0.5796924,-9.79372,93714.55242570346,35.14,2.292377314333143,-0.5902981581825818,142.30779735397354,3.34,-0.2441759889632007,140.97597066850614,-0.028692674716273393,0.0031491155849679413,-0.014812863084132715,0.0,0.0,-0.008679267898392566,0.0,0.0,0.0,-96.47417042421091,-299.46788174483356,221.94619129982703,0.008020403132964156,0.009101454067491653,0.010928169763299415
51660309,15.36960972969911,75.12420406929793,645.6748495554878,0.1327932755975553,0.0005552076,0.0007543178,-0.002731214,-0.2193114,-0.5760471,-9.804404,93713.86187665578,35.14,2.2929260505538225,-0.5908373981945778,142.31613231965773,3.340041401656066,-0.2199654986199448,140.98,-0.020284927676058453,0.009736525312959463,0.01096803460747542,0.0,0.0,0.01583484782868745,0.0,0.0,0.0,-279.0325505603375,-201.0040688200422,300.92676123924065,0.05887898480585194,0.05745953511912881,0.0736333617610824
51660309,15.36960972969911,75.12420406929793,645.6748495554878,0.1327932755975553,0.0006451923,-0.0005259498,-0.0002572866,-0.2985716,-0.3398958,-9.801291,93713.86187665578,35.14,2.2929260505538225,-0.5908373981945778,142.31613231965773,3.340041401656066,-0.2199654986199448,140.98,-0.020284927676058453,0.009736525312959463,0.01096803460747542,0.0,0.0,0.01583484782868745,0.0,0.0,0.0,-279.0325505603375,-201.0040688200422,300.92676123924065,0.05887898480585194,0.05745953511912881,0.0736333617610824
51700400,15.369609659416287,75.12420391883258,645.6447811078926,0.13824600661353822,0.0004002909,0.0008965841,0.000199119,-0.2239894,-0.5569808,-9.780786,93714.07028941608,35.14,2.293538845849328,-0.5913363714731286,142.32102185700577,3.364096963878555,-0.19991919676787073,140.98,-0.02441375814174693,0.007120387571098509,0.00020250180384272926,0.0,0.0,0.005044481950470588,0.0,0.0,0.0,-282.23890071879157,-201.40486258984893,293.712473382719,0.03849600214267857,0.038006505618813816,0.04801477737717623
51700400,15.369609659416287,75.12420391883258,645.6447811078926,0.13824600661353822,0.0002986235,-0.001072299,-0.001105571,-0.3027621,-0.3437808,-9.799716,93714.07028941608,35.14,2.293538845849328,-0.5913363714731286,142.32102185700577,3.364096963878555,-0.19991919676787073,140.98,-0.02441375814174693,0.007120387571098509,0.00020250180384272926,0.0,0.0,0.005044481950470588,0.0,0.0,0.0,-282.23890071879157,-201.40486258984893,293.712473382719,0.03849600214267857,0.038006505618813816,0.04801477737717623
51740202,15.369609579769676,75.12420375953936,645.6149136287913,0.1308786951018795,0.001462612,0.001763287,-0.001197779,-0.2106442,-0.5488055,-9.804464,93714.27719981206,35.14,2.2941472237484004,-0.5918317478526871,142.32587614763275,3.3879791191647666,-0.18001740069602784,140.98,-0.028512825518348484,0.00452310852089897,-0.010485426575349318,0.0,0.0,-0.005668100491593404,0.0,0.0,0.0,-285.4221375801018,-201.8027671975127,286.55019044477103,0.018259952257177428,0.018693705235397644,0.022580867131778683
51740202,15.369609579769676,75.12420375953936,645.6149136287913,0.1308786951018795,0.000436644,-0.0001561243,-0.001004081,-0.2988017,-0.3416851,-9.797514,93714.27719981206,35.14,2.2941472237484004,-0.5918317478526871,142.32587614763275,3.3879791191647666,-0.18001740069602784,140.98,-0.028512825518348484,0.00452310852089897,-0.010485426575349318,0.0,0.0,-0.005668100491593404,0.0,0.0,0.0,-285.4221375801018,-201.8027671975127,286.55019044477103,0.018259952257177428,0.018693705235397644,0.022580867131778683
51779914,15.369609500303163,75.12420360060632,645.5851136858219,0.12352804250273895,0.0005358816,-0.001445742,-0.000769284,-0.3033563,-0.3423911,-9.799588,93714.45977272955,35.14199431823865,2.294619051387194,-0.5923045705978837,142.3309785049907,3.4118091618323665,-0.16212722544508903,140.98196819363872,-0.022983678872622548,0.007752483133107338,0.005997892408351832,0.0,0.0,0.011018550979480412,0.0,0.0,0.0,-34.96765965108835,-332.01749559859155,193.5869578265045,0.048277981291970945,0.05169999758338169,0.05880073813048959
51779914,15.369609500303163,75.12420360060632,645.5851136858219,0.12352804250273895,0.000515857,0.0008276827,-0.0005319167,-0.2263399,-0.5529559,-9.80284,93714.45977272955,35.14199431823865,2.294619051387194,-0.5923045705978837,142.3309785049907,3.4118091618323665,-0.16212722544508903,140.98196819363872,-0.022983678872622548,0.007752483133107338,0.005997892408351832,0.0,0.0,0.011018550979480412,0.0,0.0,0.0,-34.96765965108835,-332.01749559859155,193.5869578265045,0.048277981291970945,0.05169999758338169,0.05880073813048959
51819881,15.369609420326375,75.12420344065275,645.5551223904789,0.11613018965146353,0.0002588982,-0.000463905,-0.001289836,-0.2973783,-0.3455543,-9.801057,93714.619690304,35.14599225759986,2.2949576192766985,-0.5927588191806853,142.3363748054728,3.4357941588317664,-0.1461372274454891,140.98596569313864,-0.027299101329773406,0.005577737910141797,-0.005231938549429015,0.0,0.0,-0.0006205938225235484,0.0,0.0,0.0,-156.90602992957747,-266.05083626760563,242.76210387323943,0.02837545243006342,0.029958278636831995,0.03476314769032232
51819881,15.369609420326375,75.12420344065275,645.5551223904789,0.11613018965146353,-0.0002621623,0.0001168505,-0.001158557,-0.212142,-0.5591806,-9.805283,93714.619690304,35.14599225759986,2.2949576192766985,-0.5927588191806853,142.3363748054728,3.4357941588317664,-0.1461372274454891,140.98596569313864,-0.027299101329773406,0.005577737910141797,-0.005231938549429015,0.0,0.0,-0.0006205938225235484,0.0,0.0,0.0,-156.90602992957747,-266.05083626760563,242.76210387323943,0.02837545243006342,0.029958278636831995,0.03476314769032232
51860268,15.369609339509138,75.12420327901827,645.5248159265207,0.10865459520843651,0.0004052268,-0.0001841525,-0.0009332184,-0.2956695,-0.341976,-9.795218,93714.7837349759,35.15,2.2953025090836334,-0.5932187773289316,142.34183338535414,3.460005201560468,-0.13000520156046813,140.99000520156048,-0.021772252101175484,0.008214431240414218,0.011229322833053456,0.0,0.0,0.01780958327036104,0.0,0.0,0.0,23.870882582348354,-364.40961180776384,172.45755084898303,0.060338974563994834,0.058196495779011495,0.07380918662929509
51860268,15.369609339509138,75.12420327901827,645.5248159265207,0.10865459520843651,-0.0004251518,0.00127571,-0.001902749,-0.2158943,-0.5460252,-9.80075,93714.7837349759,35.15,2.2953025090836334,-0.5932187773289316,142.34183338535414,3.460005201560468,-0.13000520156046813,140.99000520156048,-0.021772252101175484,0.008214431240414218,0.011229322833053456,0.0,0.0,0.01780958327036104,0.0,0.0,0.0,23.870882582348354,-364.40961180776384,172.45755084898303,0.060338974563994834,0.058196495779011495,0.07380918662929509
51900413,15.369609248999286,75.12420312859899,645.48959971401,0.12652230171943982,0.0005022274,-0.0009828081,-0.0004147372,-0.2999901,-0.3481082,-9.797949,93715.24938903666,35.15,2.2961812331732694,-0.5938574587364946,142.34833947779111,3.4640209062718816,-0.13402090627188157,140.99402090627188,-0.0262311905247691,0.006263157280156731,-0.0001089029820878825,0.0,0.0,0.005330420696893368,0.0,0.0,0.0,-98.97036059278814,-300.17889642207155,222.23635527289454,0.03929533131803859,0.03869445402436755,0.0480642634654643
51900413,15.369609248999286,75.12420312859899,645.48959971401,0.12652230171943982,-0.0007697291,0.0003371495,-0.0001955761,-0.2262632,-0.5481772,-9.800416,93715.24938903666,35.15,2.2961812331732694,-0.5938574587364946,142.34833947779111,3.4640209062718816,-0.13402090627188157,140.99402090627188,-0.0262311905247691,0.006263157280156731,-0.0001089029820878825,0.0,0.0,0.005330420696893368,0.0,0.0,0.0,-98.97036059278814,-300.17889642207155,222.23635527289454,0.03929533131803859,0.03869445402436755,0.0480642634654643
51940185,15.369609149572765,75.12420298940187,645.4498291059813,0.16848029318973837,-0.001027159,0.001581112,-2.543098e-05,-0.2218993,-0.5549186,-9.805061,93715.710716557,35.15,2.297051792757103,-0.5944902059513806,142.35478512004804,3.467999299789937,-0.137999299789937,140.99799929978994,-0.030648699529207145,0.00433001322865939,-0.011341781724641158,0.0,0.0,-0.007032793996641477,0.0,0.0,0.0,-220.6702465950681,-236.54496910061798,271.55264894702105,0.018447211273744858,0.01937361196020767,0.022558544594574327
51940185,15.369609149572765,75.12420298940187,645.4498291059813,0.16848029318973837,0.0003407235,-0.0009748553,-0.001421612,-0.3054701,-0.3370774,-9.796694,93715.710716557,35.15,2.297051792757103,-0.5944902059513806,142.35478512004804,3.467999299789937,-0.137999299789937,140.99799929978994,-0.030648699529207145,0.00433001322865939,-0.011341781724641158,0.0,0.0,-0.007032793996641477,0.0,0.0,0.0,-220.6702465950681,-236.54496910061798,271.55264894702105,0.018447211273744858,0.01937361196020767,0.022558544594574327
51979898,15.36960905029374,75.12420285041124,645.4101174958876,0.21037604183853564,0.0003638297,9.388674e-05,-0.0002441999,-0.2990168,-0.3395616,-9.794863,93715.56312612469,35.15199404166833,2.297635818098319,-0.5948858485044527,142.360361371351,3.4680320471222483,-0.1419679528777517,141.0,-0.025051504569259544,0.006864218056441853,0.0052483910463197265,0.0,0.0,0.012892913470128727,0.0,0.0,0.0,-34.772040667393114,-332.41499135268066,197.18887144985055,0.04729300075422798,0.0507409939503624,0.061352720412914556
51979898,15.36960905029374,75.12420285041124,645.4101174958876,0.21037604183853564,-0.0008220064,0.001639508,-0.001260506,-0.2138222,-0.5795856,-9.803081,93715.56312612469,35.15199404166833,2.297635818098319,-0.5948858485044527,142.360361371351,3.4680320471222483,-0.1419679528777517,141.0,-0.025051504569259544,0.006864218056441853,0.0052483910463197265,0.0,0.0,0.012892913470128727,0.0,0.0,0.0,-34.772040667393114,-332.41499135268066,197.18887144985055,0.04729300075422798,0.0507409939503624,0.061352720412914556
52019888,15.369608950322238,75.12420271045113,645.3701288954886,0.2525640152594659,4.151936e-05,0.001152703,-0.0009880905,-0.2190095,-0.569789,-9.808037,93714.80752669253,35.15599192226176,2.2979372482528655,-0.5950469040333852,142.36511238968092,3.4640396346029054,-0.14596036539709478,141.0,-0.029591210935596475,0.005094105278658518,-0.005761544446133688,0.0,0.0,-0.00012585764880625183,0.0,0.0,0.0,-156.30396577061111,-267.2514920374684,245.56177584948665,0.027748440998222948,0.03020334586738015,0.03641413302597688
52019888,15.369608950322238,75.12420271045113,645.3701288954886,0.2525640152594659,0.0002333119,-0.001411733,-0.001231612,-0.3052514,-0.3401193,-9.796457,93714.80752669253,35.15599192226176,2.2979372482528655,-0.5950469040333852,142.36511238968092,3.4640396346029054,-0.14596036539709478,141.0,-0.029591210935596475,0.005094105278658518,-0.005761544446133688,0.0,0.0,-0.00012585764880625183,0.0,0.0,0.0,-156.30396577061111,-267.2514920374684,245.56177584948665,0.027748440998222948,0.03020334586738015,0.03641413302597688
52060407,15.369608849028284,75.12420256863959,645.329611313604,0.29531006414775485,0.0002305391,-0.0002388816,-0.001301997,-0.2997589,-0.3427444,-9.793609,93714.04658208597,35.16,2.298241376230485,-0.59521073192201,142.3699194754604,3.460022428035044,-0.14996075093867334,141.0,-0.022664614798819527,0.007308253547809124,0.010275667090136054,0.0,0.0,0.021440969651560622,0.0,0.0,0.0,24.536209553158706,-364.2015688471775,171.532287435215,0.06006114262951431,0.05611711431136298,0.0710978186084484
52060407,15.369608849028284,75.12420256863959,645.329611313604,0.29531006414775485,-0.000525849,0.001399056,-0.0006696171,-0.2262289,-0.5475832,-9.791283,93714.04658208597,35.16,2.298241376230485,-0.59521073192201,142.3699194754604,3.460022428035044,-0.14996075093867334,141.0,-0.022664614798819527,0.007308253547809124,0.010275667090136054,0.0,0.0,0.021440969651560622,0.0,0.0,0.0,24.536209553158706,-364.2015688471775,171.532287435215,0.06006114262951431,0.05611711431136298,0.0710978186084484
52100465,15.369608748893176,75.12420244889317,645.2916015437529,0.29034437592215245,-0.0003437098,0.0003320054,-0.001188207,-0.217209,-0.5583284,-9.795051,93713.72593852557,35.16,2.298309570985089,-0.5954884049169329,142.3734495568752,3.4760656821026283,-0.1218850563204005,141.0,-0.027893430101140454,0.005641438003811524,-0.0006524686887755121,0.0,0.0,0.007547852599339735,0.0,0.0,0.0,-98.9090909090909,-296.8677685950413,216.4214876033058,0.039217562315147635,0.037097414519458936,0.046587072118706004
52100465,15.369608748893176,75.12420244889317,645.2916015437529,0.29034437592215245,0.0002342964,-0.0005905823,-0.0008126863,-0.3041246,-0.3408282,-9.800081,93713.72593852557,35.16,2.298309570985089,-0.5954884049169329,142.3734495568752,3.4760656821026283,-0.1218850563204005,141.0,-0.027893430101140454,0.005641438003811524,-0.0006524686887755121,0.0,0.0,0.007547852599339735,0.0,0.0,0.0,-98.9090909090909,-296.8677685950413,216.4214876033058,0.039217562315147635,0.037097414519458936,0.046587072118706004
52140179,15.36960864962406,75.12420234962406,645.2558646616541,0.24051128120300752,-3.483489e-05,0.0002447067,0.0004847316,-0.215263,-0.568058,-9.806208,93713.40804850716,35.16,2.298377180113961,-0.5957636933816681,142.3769493235462,3.491971163954944,-0.09405046307884857,141.0,-0.03307734270078031,0.003988936318397359,-0.011486758576530616,0.0,0.0,-0.006225956642557023,0.0,0.0,0.0,-221.29429892141758,-230.11220058831768,260.9251996077882,0.018552977248375506,0.018241047313515626,0.022286812842316046
52140179,15.36960864962406,75.12420234962406,645.2558646616541,0.24051128120300752,0.0001048796,-0.0003736805,-0.0007787288,-0.2968567,-0.339505,-9.793404,93713.40804850716,35.16,2.298377180113961,-0.5957636933816681,142.3769493235462,3.491971163954944,-0.09405046307884857,141.0,-0.03307734270078031,0.003988936318397359,-0.011486758576530616,0.0,0.0,-0.006225956642557023,0.0,0.0,0.0,-221.29429892141758,-230.11220058831768,260.9251996077882,0.018552977248375506,0.018241047313515626,0.022286812842316046
52179942,15.369608550232462,75.12420225023246,645.2200836866101,0.19061670132393818,0.0001891304,0.003039461,-0.001458194,-0.2245429,-0.5551041,-9.786201,93713.6261390463,35.16,2.298490174225155,-0.5958938008658269,142.3810473765247,3.5098585915154907,-0.06422625357521451,141.0039434366062,-0.02600013937758009,0.006230070830386326,0.005186943801789194,0.0,0.0,0.016370630279274326,0.0,0.0,0.0,-35.36125214888258,-332.1121416863231,198.66589373525767,0.04828989467375872,0.04860318272350977,0.060458234232838096
