TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
53675114,15.367645929976861,75.1248188,632.0029976861684,0.05140509042933319,-0.0002686909,-0.001961168,6.106863e-05,0.07912014,-0.2631816,-9.805706,93685.4582894961,46.19,1.5526126341392543,0.4229180514774105,15.552028320992354,1.3820939199407116,0.34,15.647906080059288,0.010519649325991719,0.02068160232431135,-0.013971006046530236,0.30806142045449997,-1.9333002750805177,0.24877979061193464,0.023967072756006323,0.05413170897597472,0.038098781731981037,404.99975951662844,-85.79868535756871,121.40078557901381,0.03021410299537315,0.030732052662780916,0.035753788296789255
53715448,15.367645950133683,75.1248188,632.005013368249,0.046970589852124676,-0.001723667,-0.004048498,0.000309215,0.08316069,-0.2553963,-9.801245,93685.21541848726,46.19,1.5504120517277487,0.4240668626596859,15.56001229947644,1.3699838357230523,0.34,15.660016164276948,0.005415782303815695,0.021899258809695222,-0.016952515274778018,0.3057737926565875,-1.934111058075354,0.2440593634989201,0.010067194624430046,0.07993280537556996,0.05,408.9502000179567,-136.65140012569708,73.2655999042308,0.06078584625400341,0.06280120363779221,0.07226477199182854
53715448,15.367645950133683,75.1248188,632.005013368249,0.046970589852124676,-0.000528533,-0.001485352,0.0003301279,0.07604434,-0.2641729,-9.803493,93685.21541848726,46.19,1.5504120517277487,0.4240668626596859,15.56001229947644,1.3699838357230523,0.34,15.660016164276948,0.005415782303815695,0.021899258809695222,-0.016952515274778018,0.3057737926565875,-1.934111058075354,0.2440593634989201,0.010067194624430046,0.07993280537556996,0.05,408.9502000179567,-136.65140012569708,73.2655999042308,0.06078584625400341,0.06280120363779221,0.07226477199182854
53755487,15.367645970143078,75.1248188,632.0070143077745,0.04256852289593755,-0.0004549444,-0.001657781,-0.0005290708,0.07863337,-0.265965,-9.810693,93685.80656511243,46.19,1.5485130192271253,0.42492669793866866,15.567682697781102,1.3619936939364006,0.34,15.6680063060636,0.008983680462263019,0.018993977115330775,-0.015843415597452205,0.3109808083963283,-1.935663646288297,0.2451475364650828,0.014070774338052957,0.07592922566194704,0.05,404.15707145778674,-103.09950020450714,98.82895222513741,0.03981987234383948,0.04081858060584473,0.04691740845456813
53755487,15.367645970143078,75.1248188,632.0070143077745,0.04256852289593755,0.0002208327,0.00132631,0.0005438187,0.08260844,-0.2647067,-9.804748,93685.80656511243,46.19,1.5485130192271253,0.42492669793866866,15.567682697781102,1.3619936939364006,0.34,15.6680063060636,0.008983680462263019,0.018993977115330775,-0.015843415597452205,0.3109808083963283,-1.935663646288297,0.2451475364650828,0.014070774338052957,0.07592922566194704,0.05,404.15707145778674,-103.09950020450714,98.82895222513741,0.03981987234383948,0.04081858060584473,0.04691740845456813
53795312,15.367645990045528,75.1248188,632.0090045527008,0.038189984058050686,-0.000298599,-0.001593974,0.0002707603,0.07770923,-0.2618678,-9.806763,93686.39455218372,46.19,1.5466241366542008,0.42578193757965593,15.575312099426577,1.3540462577703276,0.34,15.675953742229673,0.012532508958483322,0.01610422353811695,-0.014740243823694104,0.31615999373650105,-1.9372079362451005,0.2462298933765299,0.018052955763538915,0.07194704423646109,0.05,399.38956115761016,-69.72692810327112,124.25567382607915,0.01896595713685932,0.018953450051952064,0.021705521222834173
53795312,15.367645990045528,75.1248188,632.0090045527008,0.038189984058050686,-0.0003172008,7.813232e-05,-0.0004899144,0.06820112,-0.2635765,-9.816653,93686.39455218372,46.19,1.5466241366542008,0.42578193757965593,15.575312099426577,1.3540462577703276,0.34,15.675953742229673,0.012532508958483322,0.01610422353811695,-0.014740243823694104,0.31615999373650105,-1.9372079362451005,0.2462298933765299,0.018052955763538915,0.07194704423646109,0.05,399.38956115761016,-69.72692810327112,124.25567382607915,0.01896595713685932,0.018953450051952064,0.021705521222834173
53835054,15.36764601983123,75.12481880991561,632.01,0.039966246983648215,-0.0009564132,-0.002116793,0.0001314578,0.08073214,-0.2409474,-9.803391,93686.35384690933,46.19,1.5453073997034334,0.42675821463395086,15.583288825757196,1.3558517961821734,0.34,15.683901197454782,0.006927511673074038,0.017248497860164618,-0.017262409510046105,0.3129634939103301,-1.9374612931922512,0.2420405274290172,0.016081668983588194,0.06378221604376481,0.03175499304923542,409.42282598891575,-118.94222346939799,96.29991681783105,0.05200286377713197,0.04934099145806193,0.06273227388026856
53835054,15.36764601983123,75.12481880991561,632.01,0.039966246983648215,-0.0005145211,-0.002012199,0.0001118099,0.07595478,-0.2667136,-9.813807,93686.35384690933,46.19,1.5453073997034334,0.42675821463395086,15.583288825757196,1.3558517961821734,0.34,15.683901197454782,0.006927511673074038,0.017248497860164618,-0.017262409510046105,0.3129634939103301,-1.9374612931922512,0.2420405274290172,0.016081668983588194,0.06378221604376481,0.03175499304923542,409.42282598891575,-118.94222346939799,96.29991681783105,0.05200286377713197,0.04934099145806193,0.06273227388026856
53875086,15.367646059879851,75.12481882993993,632.01,0.047975973021553944,-7.536199e-05,0.0009455298,-0.001338711,0.08409135,-0.2624043,-9.799382,93685.67182975227,46.19,1.5445690002404593,0.42786870164814794,15.591699600737408,1.3678860664361943,0.34,15.691924044290795,0.00946603948681355,0.014570951240436447,-0.01581400851873706,0.3180570453369871,-1.9390339231415457,0.2440917525517807,0.028092590184920344,0.031753092840212424,-0.004277770554761015,404.2072438640623,-86.44513484531123,119.1682384421884,0.030418360754384206,0.02830496574807095,0.035938850262831945
53875086,15.367646059879851,75.12481882993993,632.01,0.047975973021553944,-0.0005767405,-0.002037019,0.0001134385,0.07727722,-0.2602943,-9.80792,93685.67182975227,46.19,1.5445690002404593,0.42786870164814794,15.591699600737408,1.3678860664361943,0.34,15.691924044290795,0.00946603948681355,0.014570951240436447,-0.01581400851873706,0.3180570453369871,-1.9390339231415457,0.2440917525517807,0.028092590184920344,0.031753092840212424,-0.004277770554761015,404.2072438640623,-86.44513484531123,119.1682384421884,0.030418360754384206,0.02830496574807095,0.035938850262831945
53915464,15.367646100274614,75.1248188501373,632.01,0.056054927806689775,-0.0005578154,-0.002151187,0.0002420949,0.07779113,-0.2646686,-9.809012,93684.99370572208,46.19,1.5438246845643617,0.42898499198949114,15.600178560625736,1.3800323508267431,0.34000808770668584,15.70001617541337,0.00406297814677092,0.015644715791737075,-0.017676619334786477,0.3153235101906752,-1.9393535149430574,0.24038066296381472,0.04,0.009930908981832362,-0.04,409.9468053254556,-134.6644643605661,109.12684883929819,0.06144014979225784,0.05817505727305223,0.07416199516286083
53915464,15.367646100274614,75.1248188501373,632.01,0.056054927806689775,-1.020266e-05,-0.0005075835,0.0009320336,0.09439798,-0.2548569,-9.831925,93684.99370572208,46.19,1.5438246845643617,0.42898499198949114,15.600178560625736,1.3800323508267431,0.34000808770668584,15.70001617541337,0.00406297814677092,0.015644715791737075,-0.017676619334786477,0.3153235101906752,-1.9393535149430574,0.24038066296381472,0.04,0.009930908981832362,-0.04,409.9468053254556,-134.6644643605661,109.12684883929819,0.06144014979225784,0.05817505727305223,0.07416199516286083
53955487,15.36764614031423,75.12481887015711,632.01,0.0640628530968352,-0.0005100362,-0.001115903,0.0008046665,0.07777739,-0.2620654,-9.808372,93685.40915142078,46.19,1.5431773983177832,0.42935437294268075,15.607706911473837,1.396017253774263,0.3440043134435658,15.708008626887132,0.006445947958945337,0.01332707663499745,-0.016351361934148562,0.319650754707888,-1.9405996691630087,0.24238835587373642,0.04,0.005929129213202284,-0.04,404.7540968881614,-101.91045729455678,121.50946126669194,0.04000036741807035,0.03757892407690234,0.04820631818964984
53955487,15.36764614031423,75.12481887015711,632.01,0.0640628530968352,0.0006173442,-0.0007528895,-0.0009516441,0.0923657,-0.2301246,-9.807495,93685.40915142078,46.19,1.5431773983177832,0.42935437294268075,15.607706911473837,1.396017253774263,0.3440043134435658,15.708008626887132,0.006445947958945337,0.01332707663499745,-0.016351361934148562,0.319650754707888,-1.9405996691630087,0.24238835587373642,0.04,0.005929129213202284,-0.04,404.7540968881614,-101.91045729455678,121.50946126669194,0.04000036741807035,0.03757892407690234,0.04820631818964984
53995265,15.367646180108745,75.12481889005437,632.01,0.072021758031283,-0.001062303,-0.002913857,-0.000393241,0.07496064,-0.2647338,-9.808952,93685.82205397691,46.19,1.5425340744211136,0.42972149273769805,15.615189177671667,1.4119043054557072,0.3479760763639268,15.715952152727853,0.008814330468719066,0.011023624860348155,-0.015034217070380851,0.32395151008368916,-1.9418381950746402,0.24438375873136492,0.04,0.0019518462599862028,-0.04,399.5931755124853,-69.35695323259945,133.81627377791972,0.018691828246083494,0.017108869701257072,0.022409528377781998
53995265,15.367646180108745,75.12481889005437,632.01,0.072021758031283,-0.0006186597,-0.0007926209,-0.001028679,0.08989136,-0.2411252,-9.809782,93685.82205397691,46.19,1.5425340744211136,0.42972149273769805,15.615189177671667,1.4119043054557072,0.3479760763639268,15.715952152727853,0.008814330468719066,0.011023624860348155,-0.015034217070380851,0.32395151008368916,-1.9418381950746402,0.24438375873136492,0.04,0.0019518462599862028,-0.04,399.5931755124853,-69.35695323259945,133.81627377791972,0.018691828246083494,0.017108869701257072,0.022409528377781998
54035101,15.367646219950506,75.1248189,632.0090024746906,0.07400495838380203,-0.0004886257,-0.001213862,0.0006218775,0.0835833,-0.2642796,-9.811865,93686.03396885522,46.19,1.5430248034146097,0.429187618699244,15.622762458218594,1.4258807381730016,0.34215901576933094,15.723920492115335,0.004285764941783596,0.013947949024792726,-0.01692447011261239,0.3213542380231825,-1.9406681190330937,0.2401511672553981,0.029841382552080728,-0.004222064427086976,-0.023746212083329166,409.4142516434183,-118.68989498156165,90.33203062369729,0.04972799937171254,0.050605145703940445,0.06020134892021921
54035101,15.367646219950506,75.1248189,632.0090024746906,0.07400495838380203,0.00188039,-0.001306979,-0.0009031883,0.08565982,-0.2624998,-9.799625,93686.03396885522,46.19,1.5430248034146097,0.429187618699244,15.622762458218594,1.4258807381730016,0.34215901576933094,15.723920492115335,0.004285764941783596,0.013947949024792726,-0.01692447011261239,0.3213542380231825,-1.9406681190330937,0.2401511672553981,0.029841382552080728,-0.004222064427086976,-0.023746212083329166,409.4142516434183,-118.68989498156165,90.33203062369729,0.04972799937171254,0.050605145703940445,0.06020134892021921
54075083,15.36764625992751,75.1248189,632.0070036245469,0.07000725609748781,0.0002280692,0.001329375,0.0001411806,0.09238505,-0.2475784,-9.814016,93686.0419819224,46.19,1.5446774915035297,0.4277302664917639,15.630445375957542,1.4378976897028473,0.32613641372953694,15.731931793135232,0.007343170555881146,0.01369295976017362,-0.01605980423136545,0.32733616325295783,-1.939826005480603,0.2415108647501225,0.009848183300163016,-0.032212543379771766,0.008242906719739172,404.2057579765913,-85.83631954465287,115.17253888087221,0.028533545618118245,0.02918067738024866,0.03467709424632555
54075083,15.36764625992751,75.1248189,632.0070036245469,0.07000725609748781,-0.000956788,-0.002600397,0.0005609139,0.07823329,-0.2611768,-9.808362,93686.0419819224,46.19,1.5446774915035297,0.4277302664917639,15.630445375957542,1.4378976897028473,0.32613641372953694,15.731931793135232,0.007343170555881146,0.01369295976017362,-0.01605980423136545,0.32733616325295783,-1.939826005480603,0.2415108647501225,0.009848183300163016,-0.032212543379771766,0.008242906719739172,404.2057579765913,-85.83631954465287,115.17253888087221,0.028533545618118245,0.02918067738024866,0.03467709424632555
54115402,15.36764630024147,75.1248189,632.0049879265092,0.06597585800629921,0.001088328,-0.003827099,0.0002296312,0.08617879,-0.2306582,-9.810763,93686.05211660481,46.19,1.546341191645701,0.4262642891937223,15.638192471946008,1.4500211610636429,0.3099788389363571,15.740010580531822,0.00401847464037,0.0180246668044,-0.017680520095,0.326099702876,-1.93767797976,0.236970345553,-0.02,-0.06,0.03,416.9320934040153,-136.69978136512026,105.12866512923418,0.0650790113002614,0.06466053462295213,0.0763538580569912
54115402,15.36764630024147,75.1248189,632.0049879265092,0.06597585800629921,-0.000709401,-0.002471841,-7.631735e-05,0.07774872,-0.2628027,-9.808112,93686.05211660481,46.19,1.546341191645701,0.4262642891937223,15.638192471946008,1.4500211610636429,0.3099788389363571,15.740010580531822,0.00401847464037,0.0180246668044,-0.017680520095,0.326099702876,-1.93767797976,0.236970345553,-0.02,-0.06,0.03,416.9320934040153,-136.69978136512026,105.12866512923418,0.0650790113002614,0.06466053462295213,0.0763538580569912
54155520,15.367646340354456,75.1248189,632.0029822772153,0.06196455741297338,-0.0008120379,-0.002177458,0.0002363213,0.07530189,-0.2620029,-9.811418,93686.32427670698,46.19,1.547318868635438,0.42565533380855397,15.645766364562117,1.4660388884452606,0.2939611115547393,15.74801944422263,0.00434336264095,0.019199209514,-0.018020921324999998,0.32831373506,-1.9362690356,0.236141467555,-0.02,-0.06,0.03,409.3223816226901,-103.05684506873521,119.54706639911348,0.06628544929399557,0.06344501037814539,0.0753242897443777
54155520,15.367646340354456,75.1248189,632.0029822772153,0.06196455741297338,-0.001062108,0.003084776,0.0009473579,0.08673438,-0.2449772,-9.823451,93686.32427670698,46.19,1.547318868635438,0.42565533380855397,15.645766364562117,1.4660388884452606,0.2939611115547393,15.74801944422263,0.00434336264095,0.019199209514,-0.018020921324999998,0.32831373506,-1.9362690356,0.236141467555,-0.02,-0.06,0.03,409.3223816226901,-103.05684506873521,119.54706639911348,0.06628544929399557,0.06344501037814539,0.0753242897443777
54195276,15.367646380105487,75.1248189,632.0009947256593,0.05798945231331083,-0.0004356289,-0.001314759,-4.208753e-05,0.08592312,-0.2654456,-9.80331,93686.59398100483,46.19,1.548287723673176,0.4250518732598539,15.653271915059301,1.481912081769544,0.278087918230456,15.755956040884772,0.00466531905331,0.0203631538772,-0.018358250985,0.330507789188,-1.93487280488,0.235320068839,-0.02,-0.06,0.03,401.78133517026566,-69.717481805385,133.83536494054928,0.06748100113802806,0.062240454271745856,0.0743040116189412
54195276,15.367646380105487,75.1248189,632.0009947256593,0.05798945231331083,-0.001067435,-0.001780741,0.0008557754,0.07518482,-0.2473999,-9.832503,93686.59398100483,46.19,1.548287723673176,0.4250518732598539,15.653271915059301,1.481912081769544,0.278087918230456,15.755956040884772,0.00466531905331,0.0203631538772,-0.018358250985,0.330507789188,-1.93487280488,0.235320068839,-0.02,-0.06,0.03,401.78133517026566,-69.717481805385,133.83536494054928,0.06748100113802806,0.062240454271745856,0.0743040116189412
54235087,15.367646419917186,75.12481890995859,632.0009958593375,0.0588879920787326,-0.0009557945,-0.001809322,0.0003596011,0.07318834,-0.2624257,-9.804677,93686.59525465028,46.19,1.5487807620469254,0.42440623554769685,15.66096645905548,1.4821657869169362,0.2680414467292341,15.765875659812297,0.010363603829054357,0.01744988263379507,-0.015632059302195328,0.33938968467270086,-1.934772426353953,0.24012096335050256,-0.016094514177126568,-0.04577946692003801,0.013590438565784867,410.5975168599,-135.5975168599,95.60579399356668,0.02040894077539223,0.017812179813743563,0.021756720213747572
54235087,15.367646419917186,75.12481890995859,632.0009958593375,0.0588879920787326,0.0009761594,-0.001526474,0.0009607617,0.07960471,-0.2447175,-9.800356,93686.59525465028,46.19,1.5487807620469254,0.42440623554769685,15.66096645905548,1.4821657869169362,0.2680414467292341,15.765875659812297,0.010363603829054357,0.01744988263379507,-0.015632059302195328,0.33938968467270086,-1.934772426353953,0.24012096335050256,-0.016094514177126568,-0.04577946692003801,0.013590438565784867,410.5975168599,-135.5975168599,95.60579399356668,0.02040894077539223,0.017812179813743563,0.021756720213747572
54275039,15.36764645987558,75.12481892993779,632.0029937790047,0.06468195911345816,-0.0006497297,-0.001526742,0.0004262641,0.07498738,-0.2613714,-9.807999,93686.3228318877,46.19,1.5487863655252558,0.42371592704221683,15.668871365986094,1.4661592163383046,0.26403980408457617,15.777880587746271,0.009830026358513776,0.020023125482622393,-0.015738763128569287,0.3410365533830074,-1.9331269561734261,0.23868818957043555,-0.02808191228684303,-0.017808871330699604,-0.038354953242986455,411.7985630254627,-136.7985630254627,92.80335294058702,0.042406326492826656,0.0395739130136554,0.049495627888422475
54275039,15.36764645987558,75.12481892993779,632.0029937790047,0.06468195911345816,-0.0002888913,-0.0005974536,0.0007106718,0.08869557,-0.2441087,-9.790712,93686.3228318877,46.19,1.5487863655252558,0.42371592704221683,15.668871365986094,1.4661592163383046,0.26403980408457617,15.777880587746271,0.009830026358513776,0.020023125482622393,-0.015738763128569287,0.3410365533830074,-1.9331269561734261,0.23868818957043555,-0.02808191228684303,-0.017808871330699604,-0.038354953242986455,411.7985630254627,-136.7985630254627,92.80335294058702,0.042406326492826656,0.0395739130136554,0.049495627888422475
54315446,15.367646500289046,75.12481895014452,632.0050144523124,0.07054191170587294,-0.0003715791,-0.001412588,0.0002049737,0.07659575,-0.2584251,-9.80879,93686.05019703107,46.19,1.5487886460319202,0.42301743236747286,15.676863092417179,1.449963057630097,0.25999261152601943,15.79001477694796,0.014036022464719002,0.01778071411069882,-0.014270444320334457,0.3492395110028705,-1.9329172860186232,0.2431452882500025,-0.04,6.861166398287709e-05,-0.09,397.0749728106323,-53.36604372249883,139.8412340480728,0.008175488556072573,0.007733708060501063,0.008748859165027411
54315446,15.367646500289046,75.12481895014452,632.0050144523124,0.07054191170587294,-0.000340882,0.0006022839,-0.0001362789,0.08709337,-0.2564495,-9.793457,93686.05019703107,46.19,1.5487886460319202,0.42301743236747286,15.676863092417179,1.449963057630097,0.25999261152601943,15.79001477694796,0.014036022464719002,0.01778071411069882,-0.014270444320334457,0.3492395110028705,-1.9329172860186232,0.2431452882500025,-0.04,6.861166398287709e-05,-0.09,397.0749728106323,-53.36604372249883,139.8412340480728,0.008175488556072573,0.007733708060501063,0.008748859165027411
54355458,15.36764654030745,75.12481897015373,632.0070153724596,0.07634458013282125,-0.0006553521,-0.001782404,0.0004428841,0.07455889,-0.2629609,-9.805802,93686.07015552984,46.19,1.5482151461566869,0.42227060453551857,15.68423152744368,1.4299882183793282,0.25599764367586564,15.798004712648268,0.01328200418241101,0.020158343261254416,-0.014395515085964613,0.35000423031315325,-1.9312424991048478,0.24147646413790344,-0.04,0.004070491983637218,-0.09,403.8618780120332,-86.50211029404429,125.46896420981211,0.030312229536790917,0.030215105913616983,0.035780902759423645
54355458,15.36764654030745,75.12481897015373,632.0070153724596,0.07634458013282125,-0.0003030458,0.000114571,4.910368e-05,0.07724962,-0.262158,-9.812482,93686.07015552984,46.19,1.5482151461566869,0.42227060453551857,15.68423152744368,1.4299882183793282,0.25599764367586564,15.798004712648268,0.01328200418241101,0.020158343261254416,-0.014395515085964613,0.35000423031315325,-1.9312424991048478,0.24147646413790344,-0.04,0.004070491983637218,-0.09,403.8618780120332,-86.50211029404429,125.46896420981211,0.030312229536790917,0.030215105913616983,0.035780902759423645
54395333,15.367646580188831,75.12481899009441,632.0090094415107,0.08212738038086094,-0.0007887939,-0.001608736,0.0002239354,0.08066604,-0.2628542,-9.808133,93686.09004569126,46.19,1.547643609929432,0.42152633382175336,15.691574733149011,1.4100817724350012,0.25201635448700027,15.805967291026,0.012530567638198493,0.022527831474250623,-0.014520157612694158,0.3507663312453117,-1.9295734466159247,0.2398133540341858,-0.04,0.008058669973895562,-0.09,410.6255450345729,-119.52471987467946,111.14590463266914,0.052373174918330045,0.05261952807179446,0.06272038937160374
54395333,15.367646580188831,75.12481899009441,632.0090094415107,0.08212738038086094,-0.0003636829,0.001332586,-0.0008520287,0.07246491,-0.2356593,-9.824991,93686.09004569126,46.19,1.547643609929432,0.42152633382175336,15.691574733149011,1.4100817724350012,0.25201635448700027,15.805967291026,0.012530567638198493,0.022527831474250623,-0.014520157612694158,0.3507663312453117,-1.9295734466159247,0.2398133540341858,-0.04,0.008058669973895562,-0.09,410.6255450345729,-119.52471987467946,111.14590463266914,0.052373174918330045,0.05261952807179446,0.06272038937160374
54435073,15.367646629897852,75.12481900996595,632.010996595017,0.07822315388423058,-0.0003557928,-0.00129527,0.0003022875,0.07625632,-0.2590333,-9.809665,93686.19119791563,46.19,1.5469514602134375,0.42144737821734557,15.699112339395763,1.3941283383903627,0.259786102682729,15.813914441073091,0.016109879015721258,0.018674483942915432,-0.013253093717897431,0.3581190761940955,-1.9306995042203376,0.2441875021961757,-0.025767861428914313,0.020331626530122413,-0.07780102408192655,400.78386854366016,-69.30551575572366,132.449546615901,0.01802091617483876,0.018984641432920724,0.02029551319492849
54435073,15.367646629897852,75.12481900996595,632.010996595017,0.07822315388423058,0.0004809397,-0.002529474,0.0002971384,0.08568524,-0.2431145,-9.813086,93686.19119791563,46.19,1.5469514602134375,0.42144737821734557,15.699112339395763,1.3941283383903627,0.259786102682729,15.813914441073091,0.016109879015721258,0.018674483942915432,-0.013253093717897431,0.3581190761940955,-1.9306995042203376,0.2441875021961757,-0.025767861428914313,0.020331626530122413,-0.07780102408192655,400.78386854366016,-69.30551575572366,132.449546615901,0.01802091617483876,0.018984641432920724,0.02029551319492849
54475075,15.367646689900551,75.12481902996684,632.0129966850166,0.06462254188729057,6.395078e-05,-0.001892473,-1.732047e-05,0.07918906,-0.2658449,-9.804808,93686.37559434814,46.19,1.5461289329926349,0.4220483602164437,15.706924744626484,1.3821110343377294,0.27981494277045094,15.821925977108181,0.01485710416313305,0.018064072593407473,-0.013362835983678694,0.35931771200896073,-1.9314600030802465,0.24283908691095288,0.002235778862308989,0.0603368269461557,-0.05379790383230658,406.39509042633136,-102.17124392565503,115.21507940483943,0.038798882874454196,0.039880764502744054,0.04469041392693186
