TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
55907858,15.366943610159712,75.12545187968058,642.962031942236,0.017625553788765215,0.0008104195,-0.002743905,0.008780614,-0.3939276,0.5768502,-9.804909,93802.85847496601,40.46,-2.616491036831529,-2.6604642856642973,16.785405869450024,-3.3,-4.221940510339727,17.011940510339727,0.008770880176791876,0.03468803965317861,-0.003043857680326114,-0.8074666250777772,1.0203854787275546,-0.11707427244135447,-0.0019024658630520698,0.03603251137898264,-0.003967488621017356,447.80255936016,-113.4029792551862,130.7995601099725,0.05127191605141378,0.05073741405123387,0.034466788847387825
55907858,15.366943610159712,75.12545187968058,642.962031942236,0.017625553788765215,6.042753e-05,-0.009271091,0.007036386,-0.3827328,0.4727709,-9.761379,93802.85847496601,40.46,-2.616491036831529,-2.6604642856642973,16.785405869450024,-3.3,-4.221940510339727,17.011940510339727,0.008770880176791876,0.03468803965317861,-0.003043857680326114,-0.8074666250777772,1.0203854787275546,-0.11707427244135447,-0.0019024658630520698,0.03603251137898264,-0.003967488621017356,447.80255936016,-113.4029792551862,130.7995601099725,0.05127191605141378,0.05073741405123387,0.034466788847387825
55948229,15.3669436,75.12545191002535,642.962005069417,0.015197972233193182,-0.002108661,-0.002489558,0.004925056,-0.5094132,0.4969942,-9.812551,93802.432695039,40.46003170634127,-2.6154704425511492,-2.6618699574808504,16.79260885042299,-3.3,-4.229989399257948,17.019994699628974,0.009970765562601886,0.03444902369290622,-0.00011159819602786306,-0.8068494535538909,1.0207242972526978,-0.11356067372610988,0.01,0.04,0.0,371.49756375751633,-23.537514132207427,143.86925331919278,0.07694962010260718,0.07024666354024782,0.07112529352326663
55948229,15.3669436,75.12545191002535,642.962005069417,0.015197972233193182,-0.0005237205,-0.0103234,0.004305798,-0.4840758,0.391631,-9.765698,93802.432695039,40.46003170634127,-2.6154704425511492,-2.6618699574808504,16.79260885042299,-3.3,-4.229989399257948,17.019994699628974,0.009970765562601886,0.03444902369290622,-0.00011159819602786306,-0.8068494535538909,1.0207242972526978,-0.11356067372610988,0.01,0.04,0.0,371.49756375751633,-23.537514132207427,143.86925331919278,0.07694962010260718,0.07024666354024782,0.07112529352326663
55988261,15.3669436,75.12545193003905,642.9660078091019,0.01359687635921869,-0.001396072,0.0005490926,-0.007813507,-0.4529591,0.5742207,-9.811337,93802.77303510702,40.46403570714143,-2.6150609233815327,-2.6620232769744603,16.78922221095578,-3.3,-4.2219824387707146,17.015991219385356,0.009203648844402884,0.030922469093500285,-0.0018425156838411227,-0.8089837542149636,1.0236729784076248,-0.11580887795657523,0.01,0.04,0.0,426.36938838807794,-82.815105703909,129.45037969364375,0.05733416830098108,0.0540193370513936,0.045868489268248776
55988261,15.3669436,75.12545193003905,642.9660078091019,0.01359687635921869,-0.0008926561,-0.008560864,-0.008618284,-0.4465997,0.4752459,-9.765104,93802.77303510702,40.46403570714143,-2.6150609233815327,-2.6620232769744603,16.78922221095578,-3.3,-4.2219824387707146,17.015991219385356,0.009203648844402884,0.030922469093500285,-0.0018425156838411227,-0.8089837542149636,1.0236729784076248,-0.11580887795657523,0.01,0.04,0.0,426.36938838807794,-82.815105703909,129.45037969364375,0.05733416830098108,0.0540193370513936,0.045868489268248776
56028073,15.3669436,75.12545194994276,642.9699885513166,0.012004579473360564,-0.002181368,-0.001243657,0.003859909,-0.4232323,0.5475423,-9.810148,93803.11150480095,40.46801770354071,-2.614653654766905,-2.6621757538849224,16.78585418311634,-3.3,-4.214019481363695,17.012009740681847,0.00844074789553851,0.027415295039954393,-0.0035639207354203964,-0.8111063256058166,1.0266054547800259,-0.11804472694796428,0.01,0.04,0.0,480.9396592262054,-141.7669311348788,115.11074648070516,0.03782651524526717,0.037881189515066055,0.020750486395527686
56028073,15.3669436,75.12545194994276,642.9699885513166,0.012004579473360564,-0.0006649942,-0.008841061,0.001863903,-0.4123453,0.466657,-9.76757,93803.11150480095,40.46801770354071,-2.614653654766905,-2.6621757538849224,16.78585418311634,-3.3,-4.214019481363695,17.012009740681847,0.00844074789553851,0.027415295039954393,-0.0035639207354203964,-0.8111063256058166,1.0266054547800259,-0.11804472694796428,0.01,0.04,0.0,480.9396592262054,-141.7669311348788,115.11074648070516,0.03782651524526717,0.037881189515066055,0.020750486395527686
56067901,15.3669436,75.12545196985447,642.9739708933473,0.010411642661093973,0.0001496469,0.001295453,-0.0004447984,-0.4419591,0.5251044,-9.824651,93803.17394487614,40.47,-2.6144860652982835,-2.663739245228664,16.781065594766535,-3.3019739106078188,-4.206052178784362,17.006052178784362,0.008647873217666404,0.026616803383345163,-0.0004754489910238599,-0.8110737649270813,1.0266374477874516,-0.11455266756494707,0.007961576522095499,0.035923153044191,-0.01630738782323601,398.5071582820123,-52.720147164680476,139.78295209149803,0.06649194490746668,0.06136773630016806,0.06760456408987235
56067901,15.3669436,75.12545196985447,642.9739708933473,0.010411642661093973,-0.001336803,-0.008917899,0.0005996977,-0.4243791,0.4213321,-9.768322,93803.17394487614,40.47,-2.6144860652982835,-2.663739245228664,16.781065594766535,-3.3019739106078188,-4.206052178784362,17.006052178784362,0.008647873217666404,0.026616803383345163,-0.0004754489910238599,-0.8110737649270813,1.0266374477874516,-0.11455266756494707,0.007961576522095499,0.035923153044191,-0.01630738782323601,398.5071582820123,-52.720147164680476,139.78295209149803,0.06649194490746668,0.06136773630016806,0.06760456408987235
56107870,15.3669436,75.12545198983666,642.9779673337566,0.008813066497352806,-0.002847409,-0.0008131532,-0.006209672,-0.5351214,0.5926771,-9.80079,93802.9620943466,40.47,-2.614558429450246,-2.666723366942744,16.774836680470532,-3.3059722500100035,-4.198055499979993,16.998055499979994,0.007351669154993353,0.02280575126295693,-0.0021170177264886103,-0.8126963282218646,1.0288883333666523,-0.1167057910388533,0.003966394450386334,0.02793278890077267,-0.04826884439690933,451.2535791410062,-111.86007358234023,131.39147604574902,0.05810643959125285,0.047106951116201834,0.046200733568884794
56107870,15.3669436,75.12545198983666,642.9779673337566,0.008813066497352806,-0.001313693,-0.009747923,-0.005526814,-0.4802108,0.4862444,-9.753268,93802.9620943466,40.47,-2.614558429450246,-2.666723366942744,16.774836680470532,-3.3059722500100035,-4.198055499979993,16.998055499979994,0.007351669154993353,0.02280575126295693,-0.0021170177264886103,-0.8126963282218646,1.0288883333666523,-0.1167057910388533,0.003966394450386334,0.02793278890077267,-0.04826884439690933,451.2535791410062,-111.86007358234023,131.39147604574902,0.05810643959125285,0.047106951116201834,0.046200733568884794
56148187,15.3669436,75.1254520099956,642.98,0.008899603936629861,7.025804e-05,4.660816e-05,-0.004452956,-0.4634026,0.5726914,-9.812582,93802.75256633275,40.47,-2.6146300596115206,-2.6697061867421104,16.768632247303337,-3.31,-4.19,16.990010793631754,0.006567245858421953,0.022351161238907954,0.0010694236402925199,-0.8126979353304855,1.0290302944007044,-0.11303361350853851,0.0,0.02,-0.07006362608669556,373.4731948249315,-23.539302925473415,146.84342818292708,0.08648625733897002,0.07433573645439191,0.07599003584954876
56148187,15.3669436,75.1254520099956,642.98,0.008899603936629861,-0.001148823,-0.01019386,-0.004048271,-0.4657498,0.4634908,-9.765823,93802.75256633275,40.47,-2.6146300596115206,-2.6697061867421104,16.768632247303337,-3.31,-4.19,16.990010793631754,0.006567245858421953,0.022351161238907954,0.0010694236402925199,-0.8126979353304855,1.0290302944007044,-0.11303361350853851,0.0,0.02,-0.07006362608669556,373.4731948249315,-23.539302925473415,146.84342818292708,0.08648625733897002,0.07433573645439191,0.07599003584954876
56188289,15.3669436,75.1254520300498,642.98,0.010704482717234759,-0.0009622972,-0.0003936054,0.001663324,-0.544089,0.5823368,-9.833954,93803.09334473037,40.47,-2.6144688995311456,-2.668024429186952,16.775872424048547,-3.31,-4.19,16.99802646438601,0.005761918151562141,0.018953918978981382,-0.0002458941977410739,-0.8145917668133935,1.0315709957482568,-0.11411267941956202,0.0,0.02,-0.07407547094308667,428.00209962206804,-85.68621648103343,128.80077586034514,0.067822657727141,0.054213934034619576,0.05390406946031841
56188289,15.3669436,75.1254520300498,642.98,0.010704482717234759,-0.001097691,-0.008301457,0.002222979,-0.505471,0.4817254,-9.76608,93803.09334473037,40.47,-2.6144688995311456,-2.668024429186952,16.775872424048547,-3.31,-4.19,16.99802646438601,0.005761918151562141,0.018953918978981382,-0.0002458941977410739,-0.8145917668133935,1.0315709957482568,-0.11411267941956202,0.0,0.02,-0.07407547094308667,428.00209962206804,-85.68621648103343,128.80077586034514,0.067822657727141,0.054213934034619576,0.05390406946031841
56228140,15.3669436,75.12545204997849,642.98,0.012498064690350457,-0.0008645615,-0.007855157,0.003728232,-0.4186962,0.4544045,-9.758535,93803.43199018255,40.47,-2.614308748158071,-2.666353197818676,16.783067284241888,-3.31,-4.19,17.005991964740804,0.004961631022589261,0.015577940192378875,-0.0015529794095379104,-0.8164737447303394,1.0340957947458458,-0.11518499141447994,0.0,0.02,-0.07806220550425674,482.1897058529465,-147.44415005299047,110.87105321042213,0.04927587432155029,0.0342180747699857,0.03195634000599646
56228140,15.3669436,75.12545204997849,642.98,0.012498064690350457,-0.001954898,0.0026124,0.004776345,-0.4571928,0.5611366,-9.813293,93803.43199018255,40.47,-2.614308748158071,-2.666353197818676,16.783067284241888,-3.31,-4.19,17.005991964740804,0.004961631022589261,0.015577940192378875,-0.0015529794095379104,-0.8164737447303394,1.0340957947458458,-0.11518499141447994,0.0,0.02,-0.07806220550425674,482.1897058529465,-147.44415005299047,110.87105321042213,0.04927587432155029,0.0342180747699857,0.03195634000599646
56267866,15.3669436,75.12545206984467,642.98,0.014286020763322131,-0.0005373653,-0.009593449,0.001175351,-0.4867026,0.4254359,-9.756803,93803.59800459977,40.47,-2.613670511271055,-2.665831646933573,16.78508583405808,-3.308032816390197,-4.19,17.008032816390198,0.003474380921741565,0.015723683977880442,0.0014233247619767605,-0.8168399396612068,1.0344404283914321,-0.11057655181296373,0.0,0.02,-0.05575108497830044,398.82169115808216,-54.42371982754309,143.799843948503,0.07077025586775455,0.05961595616922139,0.06342950503104659
56267866,15.3669436,75.12545206984467,642.98,0.014286020763322131,-0.001434606,0.001619645,0.0008089431,-0.5113514,0.5150372,-9.825216,93803.59800459977,40.47,-2.613670511271055,-2.665831646933573,16.78508583405808,-3.308032816390197,-4.19,17.008032816390198,0.003474380921741565,0.015723683977880442,0.0014233247619767605,-0.8168399396612068,1.0344404283914321,-0.11057655181296373,0.0,0.02,-0.05575108497830044,398.82169115808216,-54.42371982754309,143.799843948503,0.07077025586775455,0.05961595616922139,0.06342950503104659
56307882,15.3669436,75.12545208985588,642.98,0.01608702892462794,-0.0005647322,-0.009292991,-0.005743549,-0.4105482,0.4674017,-9.768398,93803.59400319985,40.47,-2.6125464550907185,-2.666456878182636,16.781937676713152,-3.304031656517783,-4.19,17.004031656517785,0.0034095542974740506,0.012342442019679607,0.000289465547753045,-0.8182870493430132,1.0362891306173876,-0.11199577090058198,0.0,0.02,-0.027740445191096183,454.4622925565437,-115.2681184790981,143.3995518521112,0.0545419755481897,0.04337023479377269,0.03958593716111228
56307882,15.3669436,75.12545208985588,642.98,0.01608702892462794,-0.0006578872,-0.001712593,-0.005251667,-0.4268102,0.5649383,-9.829463,93803.59400319985,40.47,-2.6125464550907185,-2.666456878182636,16.781937676713152,-3.304031656517783,-4.19,17.004031656517785,0.0034095542974740506,0.012342442019679607,0.000289465547753045,-0.8182870493430132,1.0362891306173876,-0.11199577090058198,0.0,0.02,-0.027740445191096183,454.4622925565437,-115.2681184790981,143.3995518521112,0.0545419755481897,0.04337023479377269,0.03958593716111228
56348256,15.3669436,75.12545211004159,642.981004158794,0.017100415879394978,-0.0005896546,-0.009174416,-0.000909015,-0.4768143,0.5049971,-9.766472,93803.58928580002,40.470034009522664,-2.611408205823203,-2.6670774291160138,16.778871176647158,-3.3,-4.189989392680951,17.0000212146381,0.0015446374704153546,0.012534206789683611,0.0026567905022941967,-0.8188108364552407,1.0365968489128805,-0.107534933837157,0.0,0.02,0.0,371.57016587843583,-24.66951296331477,142.81858358413407,0.07790010738202191,0.06878032087939571,0.07822989418028113
56348256,15.3669436,75.12545211004159,642.981004158794,0.017100415879394978,-0.0001564284,0.000602128,-0.001324616,-0.512296,0.6160554,-9.808978,93803.58928580002,40.470034009522664,-2.611408205823203,-2.6670774291160138,16.778871176647158,-3.3,-4.189989392680951,17.0000212146381,0.0015446374704153546,0.012534206789683611,0.0026567905022941967,-0.8188108364552407,1.0365968489128805,-0.107534933837157,0.0,0.02,0.0,371.57016587843583,-24.66951296331477,142.81858358413407,0.07790010738202191,0.06878032087939571,0.07822989418028113
56388299,15.3669436,75.12545213005728,642.9830057283388,0.017300572833878175,-7.542977e-05,-0.008121024,0.01165892,-0.4370076,0.4621693,-9.756344,93803.50517194814,40.47403943104069,-2.609584445394967,-2.665967226974836,16.794276182900596,-3.3,-4.181975262931423,17.016049474137155,0.002155318538751437,0.008583555243044935,0.0018608552689158794,-0.8205135495966411,1.0386339242065277,-0.10911371722597091,0.0,0.02,0.0,424.42005539279893,-86.7280953476048,126.00270964774579,0.0589850889544295,0.0562354705262368,0.05127690701345605
56388299,15.3669436,75.12545213005728,642.9830057283388,0.017300572833878175,0.0001511761,0.0009394749,0.01354869,-0.4549041,0.5663446,-9.819818,93803.50517194814,40.47403943104069,-2.609584445394967,-2.665967226974836,16.794276182900596,-3.3,-4.181975262931423,17.016049474137155,0.002155318538751437,0.008583555243044935,0.0018608552689158794,-0.8205135495966411,1.0386339242065277,-0.10911371722597091,0.0,0.02,0.0,424.42005539279893,-86.7280953476048,126.00270964774579,0.0589850889544295,0.0562354705262368,0.05127690701345605
56428149,15.3669436,75.12545214997651,642.9849976506813,0.01749976506813024,-0.0001774284,-0.008039947,0.001989451,-0.4227184,0.397707,-9.757527,93803.42146350979,40.4780255471532,-2.6077694751613385,-2.6648623758066936,16.8096069398169,-3.3,-4.1739997598342855,17.03200048033143,0.00276305623505773,0.004651945120587794,0.0010687562990553305,-0.8222080559694107,1.0406611811665916,-0.11068489116509223,0.0,0.02,0.0,477.0152180216572,-148.48756661633988,109.26788517492726,0.04016123748626882,0.0437510840773348,0.02445382835806112
56428149,15.3669436,75.12545214997651,642.9849976506813,0.01749976506813024,-0.001135632,-0.0006337579,0.003516234,-0.4606969,0.5020977,-9.823012,93803.42146350979,40.4780255471532,-2.6077694751613385,-2.6648623758066936,16.8096069398169,-3.3,-4.1739997598342855,17.03200048033143,0.00276305623505773,0.004651945120587794,0.0010687562990553305,-0.8222080559694107,1.0406611811665916,-0.11068489116509223,0.0,0.02,0.0,477.0152180216572,-148.48756661633988,109.26788517492726,0.04016123748626882,0.0437510840773348,0.02445382835806112
56467859,15.3669436,75.12545216982575,642.9869825750533,0.017698257505323455,0.0005954345,-0.009168156,-0.0002747175,-0.5092564,0.5822269,-9.76667,93803.30411323547,40.48,-2.6058535284305684,-2.6638225784415686,16.824579359987197,-3.301972105578884,-4.168027894421115,17.047888422315538,0.0008631944801120392,0.003920588612364328,0.003467666199939979,-0.8230260057820237,1.0410421858350423,-0.10650337897864252,-0.0020319111689091184,0.015936177662181764,0.0020319111689091184,396.826055654991,-55.23150916417522,143.99899009089182,0.06652068888775552,0.0740638121924877,0.0610050814198568
56467859,15.3669436,75.12545216982575,642.9869825750533,0.017698257505323455,0.001068953,-0.0003040804,0.001244507,-0.5242993,0.7084283,-9.828099,93803.30411323547,40.48,-2.6058535284305684,-2.6638225784415686,16.824579359987197,-3.301972105578884,-4.168027894421115,17.047888422315538,0.0008631944801120392,0.003920588612364328,0.003467666199939979,-0.8230260057820237,1.0410421858350423,-0.10650337897864252,-0.0020319111689091184,0.015936177662181764,0.0020319111689091184,396.826055654991,-55.23150916417522,143.99899009089182,0.06652068888775552,0.0740638121924877,0.0610050814198568
56507929,15.3669436,75.12545218985494,642.9889854942066,0.017898549420668004,3.732105e-05,-0.00881851,0.01494971,-0.3774728,0.3788385,-9.765592,93803.15185332586,40.48,-2.603812321806436,-2.662834833186664,16.83938151403028,-3.305978304339132,-4.1640216956608676,17.06391321735653,0.001720571907351573,-0.0005851368815585458,0.0023606539353473715,-0.8242451615365378,1.042547741979693,-0.10828944316110638,-0.006040314109938479,0.007919371780123042,0.006040314109938479,448.5117039466448,-117.73508384245417,141.99567038966492,0.05652136135965439,0.07219137037681507,0.035756481378855155
