TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
18197208,15.3693162,75.1237122,659.41,0.0,2.876227e-05,-0.009295112,-0.001075077,0.4871619,0.8023361,-9.881054,93310.71077355415,42.503995579690574,-4.414409715024145,2.8409211107889503,179.5640281006609,-4.68,2.044113795619708,179.95,0.024372050839726413,-0.03719303944162233,-0.16215536642054318,0.0,0.0,-0.08586770974521019,0.0,0.0,0.0,-524.0,-23.40021405565447,153.6008562226179,0.05583512970541489,0.06637914818450805,0.05436844503213747
18197208,15.3693162,75.1237122,659.41,0.0,-0.0007835216,0.0004968531,-0.00517058,0.5055525,0.7909162,-9.792349,93310.71077355415,42.503995579690574,-4.414409715024145,2.8409211107889503,179.5640281006609,-4.68,2.044113795619708,179.95,0.024372050839726413,-0.03719303944162233,-0.16215536642054318,0.0,0.0,-0.08586770974521019,0.0,0.0,0.0,-524.0,-23.40021405565447,153.6008562226179,0.05583512970541489,0.06637914818450805,0.05436844503213747
18237387,15.3693162,75.1237122,659.41,0.0,-0.001045124,-0.01059675,0.0009061187,0.436423,0.8163555,-9.876101,93310.00759183143,42.508013760963266,-4.4109634134114515,2.8450238125456164,179.54623218488487,-4.68,2.028048461100171,179.95,0.04189796358212672,-0.05158086115335386,-0.24665588865785365,0.0,0.0,-0.13456662322327106,0.0,0.0,0.0,-524.0,-23.802108548222538,155.20843419289014,0.036952831153550116,0.04527566853097292,0.029407365286438295
18237387,15.3693162,75.1237122,659.41,0.0,-0.001557785,-0.0008307994,0.0002676208,0.4505689,0.7993202,-9.794506,93310.00759183143,42.508013760963266,-4.4109634134114515,2.8450238125456164,179.54623218488487,-4.68,2.028048461100171,179.95,0.04189796358212672,-0.05158086115335386,-0.24665588865785365,0.0,0.0,-0.13456662322327106,0.0,0.0,0.0,-524.0,-23.802108548222538,155.20843419289014,0.036952831153550116,0.04527566853097292,0.029407365286438295
18277359,15.3693162,75.1237122,659.41,0.0,0.001335524,-0.00878935,0.001086378,0.4405254,0.8242935,-9.890087,93309.72436034883,42.51,-4.406321267600984,2.8500165792869576,179.53148884520738,-4.68,2.012057796411739,179.95198555089706,0.016270197430847504,-0.03168881353863684,-0.12063439652063532,0.0,0.0,-0.06075025182644158,0.0,0.0,0.0,-437.79868026394723,-118.98108378324335,164.78896220755848,0.05855181447501926,0.06833816998238891,0.06424145635640455
18277359,15.3693162,75.1237122,659.41,0.0,0.001775422,-0.002853871,-0.0008827548,0.4432194,0.8200563,-9.793572,93309.72436034883,42.51,-4.406321267600984,2.8500165792869576,179.53148884520738,-4.68,2.012057796411739,179.95198555089706,0.016270197430847504,-0.03168881353863684,-0.12063439652063532,0.0,0.0,-0.06075025182644158,0.0,0.0,0.0,-437.79868026394723,-118.98108378324335,164.78896220755848,0.05855181447501926,0.06833816998238891,0.06424145635640455
18317380,15.3693162,75.1237122,659.41,0.0,-0.001085644,-0.009129941,0.0057274,0.4547291,0.8129594,-9.888161,93309.85243779502,42.51,-4.400463803553208,2.855923686253326,179.5196786347358,-4.68,1.996039304762,179.9559901738095,0.03549773559054245,-0.047748108336381906,-0.20684903583765632,0.0,0.0,-0.11643843706947736,0.0,0.0,0.0,-481.0127174565087,-71.36561687662467,162.3881823635273,0.04263193265987572,0.05235562382791159,0.040065828157639316
18317380,15.3693162,75.1237122,659.41,0.0,-0.0002711288,-0.0004077917,0.003524097,0.4583929,0.7927651,-9.80717,93309.85243779502,42.51,-4.400463803553208,2.855923686253326,179.5196786347358,-4.68,1.996039304762,179.9559901738095,0.03549773559054245,-0.047748108336381906,-0.20684903583765632,0.0,0.0,-0.11643843706947736,0.0,0.0,0.0,-481.0127174565087,-71.36561687662467,162.3881823635273,0.04263193265987572,0.05235562382791159,0.040065828157639316
18357500,15.3693162,75.1237122,659.41,0.0,0.0002299952,-0.008206363,0.002545849,0.4633311,0.7703618,-9.882545,93309.98504037093,42.51002598129347,-4.394602866267625,2.861838538916591,179.50781848350704,-4.68,1.9799812148402762,179.96,0.00815948705561447,-0.026196559205250308,-0.07728318175057025,0.0,0.0,-0.03197386251940854,0.0,0.0,0.0,-415.3149500864369,-143.62638274059935,166.00617549189093,0.07239646966546429,0.07403522848359795,0.07696101952277701
18357500,15.3693162,75.1237122,659.41,0.0,-0.002673624,-0.0008789778,0.001856955,0.4939274,0.7513192,-9.779181,93309.98504037093,42.51002598129347,-4.394602866267625,2.861838538916591,179.50781848350704,-4.68,1.9799812148402762,179.96,0.00815948705561447,-0.026196559205250308,-0.07728318175057025,0.0,0.0,-0.03197386251940854,0.0,0.0,0.0,-415.3149500864369,-143.62638274059935,166.00617549189093,0.07239646966546429,0.07403522848359795,0.07696101952277701
18397207,15.3693162,75.1237122,659.41,0.0,-0.0007986032,-0.008966894,0.002931579,0.4751408,0.833477,-9.891451,93310.7548019426,42.5139938244464,-4.390914792911175,2.8663757222227773,179.49210598163342,-4.68,1.9641109523476454,179.96,0.027803602108727843,-0.04304804856496859,-0.16497577107127137,0.0,0.0,-0.09461468996958662,0.0,0.0,0.0,-455.78654582155025,-95.61596034894526,166.79973619257942,0.057704141698258375,0.05572254449604812,0.05419462012869833
18397207,15.3693162,75.1237122,659.41,0.0,-0.001651756,-0.001791987,0.001378187,0.4807273,0.7925953,-9.804837,93310.7548019426,42.5139938244464,-4.390914792911175,2.8663757222227773,179.49210598163342,-4.68,1.9641109523476454,179.96,0.027803602108727843,-0.04304804856496859,-0.16497577107127137,0.0,0.0,-0.09461468996958662,0.0,0.0,0.0,-455.78654582155025,-95.61596034894526,166.79973619257942,0.057704141698258375,0.05572254449604812,0.05419462012869833
18437372,15.3693162,75.1237122,659.41,0.0,-0.001418288,-0.008987988,-0.001805332,0.4269934,0.7771786,-9.872096,93311.53344232152,42.51800743464705,-4.387184179508958,2.8709652396250736,179.47621224406183,-4.68,1.9480576344687697,179.96,0.047674302013235824,-0.06009391126255553,-0.2536798496988675,0.0,0.0,-0.1579780474263676,0.0,0.0,0.0,-496.7249607786316,-47.0517622135841,167.6024502113457,0.04284234521897701,0.03719863303560187,0.03116562192527903
18437372,15.3693162,75.1237122,659.41,0.0,-0.001493411,-9.586961e-06,-0.0056154,0.4522066,0.7259005,-9.78342,93311.53344232152,42.51800743464705,-4.387184179508958,2.8709652396250736,179.47621224406183,-4.68,1.9480576344687697,179.96,0.047674302013235824,-0.06009391126255553,-0.2536798496988675,0.0,0.0,-0.1579780474263676,0.0,0.0,0.0,-496.7249607786316,-47.0517622135841,167.6024502113457,0.04284234521897701,0.03719863303560187,0.03116562192527903
18477274,15.3693162,75.1237122,659.41,0.0,0.0008798875,-0.008674461,0.0033508,0.4787379,0.8770716,-9.880136,93311.93198463047,42.52,-4.382869648145925,2.8757728838926577,179.4636589772068,-4.68,1.9340744372186092,179.9619751875938,0.01796578484011881,-0.035968304835638495,-0.12185458771794025,0.0,0.0,-0.06818251045413179,0.0,0.0,0.0,-437.8335252129864,-119.16163941975593,166.9983882109141,0.06761101469004503,0.06397889507853927,0.06332437563231616
18477274,15.3693162,75.1237122,659.41,0.0,0.001207084,-0.0008201121,0.001000359,0.4866146,0.855372,-9.788772,93311.93198463047,42.52,-4.382869648145925,2.8757728838926577,179.4636589772068,-4.68,1.9340744372186092,179.9619751875938,0.01796578484011881,-0.035968304835638495,-0.12185458771794025,0.0,0.0,-0.06818251045413179,0.0,0.0,0.0,-437.8335252129864,-119.16163941975593,166.9983882109141,0.06761101469004503,0.06397889507853927,0.06332437563231616
18517469,15.3693162,75.1237122,659.41,0.0,-0.001053845,-0.00867517,0.008391725,0.418453,0.747664,-9.911448,93311.95611659228,42.52,-4.37790791318965,2.8808669371435434,179.45428810710212,-4.68,1.9220099049524761,179.9659966983492,0.039517001393927574,-0.0550051091414399,-0.2120712729349054,0.0,0.0,-0.1380669364184493,0.0,0.0,0.0,-479.6827778834506,-71.27643684489783,164.98640490944948,0.04973270094867434,0.05316613846523262,0.04166759515957979
18517469,15.3693162,75.1237122,659.41,0.0,-0.001426185,-0.002060345,0.007046849,0.4227418,0.7169923,-9.832153,93311.95611659228,42.52,-4.37790791318965,2.8808669371435434,179.45428810710212,-4.68,1.9220099049524761,179.9659966983492,0.039517001393927574,-0.0550051091414399,-0.2120712729349054,0.0,0.0,-0.1380669364184493,0.0,0.0,0.0,-479.6827778834506,-71.27643684489783,164.98640490944948,0.04973270094867434,0.05316613846523262,0.04166759515957979
18557529,15.3693162,75.1237122,659.41,0.0,-4.093389e-05,-0.009222169,-0.004325515,0.4925312,0.825906,-9.886176,93311.9769867096,42.52002790083703,-4.372964879646389,2.8859445568567055,179.4449188175645,-4.68,1.9099811956750052,179.96999529891875,0.007702107877435154,-0.028436546430706183,-0.07758320233135088,0.0,0.0,-0.035771175367884454,0.0,0.0,0.0,-415.4021269790501,-143.5452582760275,166.9699344314729,0.07096708850765676,0.07232711956630025,0.07273371700531123
18557529,15.3693162,75.1237122,659.41,0.0,-0.0002525895,-0.0007561059,-0.006932373,0.5162604,0.7900885,-9.798615,93311.9769867096,42.52002790083703,-4.372964879646389,2.8859445568567055,179.4449188175645,-4.68,1.9099811956750052,179.96999529891875,0.007702107877435154,-0.028436546430706183,-0.07758320233135088,0.0,0.0,-0.035771175367884454,0.0,0.0,0.0,-415.4021269790501,-143.5452582760275,166.9699344314729,0.07096708850765676,0.07232711956630025,0.07273371700531123
18597231,15.3693162,75.1237122,659.41,0.0,-0.001208377,-0.008135823,0.002105517,0.4319444,0.8226224,-9.882668,93311.54819224577,42.5239982199466,-4.368431569287078,2.891098031060932,179.4302683400502,-4.68,1.8940967422507176,179.96602418556267,0.030834005043250536,-0.049234485461942125,-0.1676077740492778,0.0,0.0,-0.11064982199830076,0.0,0.0,0.0,-457.8628858148089,-95.52888613465537,163.79529825683673,0.052612650229252725,0.056357136302549585,0.04917059172009562
18597231,15.3693162,75.1237122,659.41,0.0,-0.0009454083,-0.0004054609,-0.0005385485,0.4456881,0.7945364,-9.81034,93311.54819224577,42.5239982199466,-4.368431569287078,2.891098031060932,179.4302683400502,-4.68,1.8940967422507176,179.96602418556267,0.030834005043250536,-0.049234485461942125,-0.1676077740492778,0.0,0.0,-0.11064982199830076,0.0,0.0,0.0,-457.8628858148089,-95.52888613465537,163.79529825683673,0.052612650229252725,0.056357136302549585,0.04917059172009562
18637355,15.3693162,75.1237122,659.41,0.0,0.00010294,-0.008679394,-0.0001574347,0.4459844,0.8069743,-9.888552,93311.1148400452,42.52801074032221,-4.363850073522205,2.8963062825084753,179.4154621398642,-4.68,1.8780434499934986,179.96201086249837,0.05421177548003398,-0.07025348968564146,-0.2585892338147833,0.0,0.0,-0.18632436779949021,0.0,0.0,0.0,-500.77496801535267,-47.002138973292816,160.58691827922598,0.03406311918591276,0.04021740509317143,0.025357009559398666
18637355,15.3693162,75.1237122,659.41,0.0,-0.0008836068,-0.0020425,-0.003778943,0.4611411,0.7806714,-9.807231,93311.1148400452,42.52801074032221,-4.363850073522205,2.8963062825084753,179.4154621398642,-4.68,1.8780434499934986,179.96201086249837,0.05421177548003398,-0.07025348968564146,-0.2585892338147833,0.0,0.0,-0.18632436779949021,0.0,0.0,0.0,-500.77496801535267,-47.002138973292816,160.58691827922598,0.03406311918591276,0.04021740509317143,0.025357009559398666
18677363,15.3693162,75.1237122,659.41,0.0,-0.001194327,-0.007627728,0.003058788,0.4519902,0.8417987,-9.882095,93310.85977604479,42.53,-4.360189118198724,2.9014919113859508,179.4016227549041,-4.681990161180658,1.8640295164580252,179.96,0.020892300842710113,-0.04283042898730759,-0.12268710398795771,0.0,0.0,-0.07718889251887859,0.0,0.0,0.0,-436.9644967456183,-119.01177776222518,166.5968366010458,0.0584078387886817,0.06426233677298406,0.061701693383492476
18677363,15.3693162,75.1237122,659.41,0.0,-0.0007654263,0.0008970776,-9.216546e-05,0.4528714,0.8247121,-9.824802,93310.85977604479,42.53,-4.360189118198724,2.9014919113859508,179.4016227549041,-4.681990161180658,1.8640295164580252,179.96,0.020892300842710113,-0.04283042898730759,-0.12268710398795771,0.0,0.0,-0.07718889251887859,0.0,0.0,0.0,-436.9644967456183,-119.01177776222518,166.5968366010458,0.0584078387886817,0.06426233677298406,0.061701693383492476
18717371,15.3693162,75.1237122,659.41,0.0,-0.001553794,0.0002844412,-0.001443048,0.4809241,0.712558,-9.772028,93310.77977604479,42.53,-4.3574306630406525,2.9066700149273133,179.38870249655062,-4.685990481142263,1.8520285565732113,179.96,0.04482180148183155,-0.06416539996219281,-0.21423178327382203,0.0,0.0,-0.15910258847230974,0.0,0.0,0.0,-478.56491266659333,-71.41130185264801,165.7968286025655,0.042154342276358545,0.05093005429215618,0.04074644583062541
18717371,15.3693162,75.1237122,659.41,0.0,-0.001440475,-0.008864106,0.0008278392,0.4599786,0.7512543,-9.877888,93310.77977604479,42.53,-4.3574306630406525,2.9066700149273133,179.38870249655062,-4.685990481142263,1.8520285565732113,179.96,0.04482180148183155,-0.06416539996219281,-0.21423178327382203,0.0,0.0,-0.15910258847230974,0.0,0.0,0.0,-478.56491266659333,-71.41130185264801,165.7968286025655,0.042154342276358545,0.05093005429215618,0.04074644583062541
18757522,15.3693162,75.1237122,659.41,0.0,-0.0003471582,-0.001732453,-0.001624932,0.5060863,0.8296837,-9.780262,93310.69790858171,42.53002550510102,-4.354651055663917,2.911868313008252,179.37574296174043,-4.69,1.8399795991839674,179.96000510020403,0.008181800961950488,-0.03348683705176294,-0.07585548573533384,0.0,0.0,-0.03753323819654914,0.0,0.0,0.0,-416.30810778371244,-143.63449958990978,165.9909380063614,0.06784097864270498,0.07499721487794146,0.07310101477443422
18757522,15.3693162,75.1237122,659.41,0.0,-3.460197e-05,-0.01012341,0.0002634986,0.4895837,0.8425638,-9.882874,93310.69790858171,42.53002550510102,-4.354651055663917,2.911868313008252,179.37574296174043,-4.69,1.8399795991839674,179.96000510020403,0.008181800961950488,-0.03348683705176294,-0.07585548573533384,0.0,0.0,-0.03753323819654914,0.0,0.0,0.0,-416.30810778371244,-143.63449958990978,165.9909380063614,0.06784097864270498,0.07499721487794146,0.07310101477443422
18797234,15.3693162,75.1237122,659.41,0.0,-0.0008206037,0.000291696,0.004017405,0.412916,0.7359934,-9.788894,93310.37220504101,42.5339974994999,-4.34964807851963,2.91734636444111,179.36430304576143,-4.69,1.8240941637665506,179.96397645905836,0.034650970510657665,-0.05682744340335084,-0.1680969542912728,0.0,0.0,-0.12532037288422104,0.0,0.0,0.0,-456.82326111744584,-95.57240592930444,164.79931584948687,0.0529147901743122,0.057847646078525494,0.051436602265558594
18797234,15.3693162,75.1237122,659.41,0.0,-0.0003155936,-0.009291537,0.005523141,0.4098965,0.7805048,-9.886664,93310.37220504101,42.5339974994999,-4.34964807851963,2.91734636444111,179.36430304576143,-4.69,1.8240941637665506,179.96397645905836,0.034650970510657665,-0.05682744340335084,-0.1680969542912728,0.0,0.0,-0.12532037288422104,0.0,0.0,0.0,-456.82326111744584,-95.57240592930444,164.79931584948687,0.0529147901743122,0.057847646078525494,0.051436602265558594
18837381,15.3693162,75.1237122,659.41,0.0,0.000942971,0.0006999858,-0.004694188,0.4774511,0.827134,-9.776944,93310.04293378675,42.53801300260052,-4.344590299424857,2.9228844217254313,179.3527378184546,-4.69,1.8080347213888557,179.96799131965278,0.06141007984466117,-0.0804237196724181,-0.261348823703926,0.0,0.0,-0.21406911624406103,0.0,0.0,0.0,-497.78221208665906,-46.983846446218166,163.59464082098063,0.03782510220995469,0.040510223168821816,0.029534880645045156
18837381,15.3693162,75.1237122,659.41,0.0,0.001126566,-0.007866805,-0.0008302878,0.4606983,0.8458946,-9.869702,93310.04293378675,42.53801300260052,-4.344590299424857,2.9228844217254313,179.3527378184546,-4.69,1.8080347213888557,179.96799131965278,0.06141007984466117,-0.0804237196724181,-0.261348823703926,0.0,0.0,-0.21406911624406103,0.0,0.0,0.0,-497.78221208665906,-46.983846446218166,163.59464082098063,0.03782510220995469,0.040510223168821816,0.029534880645045156
18877395,15.3693162,75.1237122,659.41,0.0,-4.074656e-05,-0.008727894,-0.0004749601,0.4393715,0.8167108,-9.888453,93310.06134469413,42.54,-4.3401128164154645,2.9284301187382558,179.3401106544597,-4.69,1.794024408527992,179.968008136176,0.023632282799377992,-0.048453836361663616,-0.12204100719657197,0.0,0.0,-0.08629263131181311,0.0,0.0,0.0,-435.61749142234095,-119.35201912592905,165.18170632896198,0.06253217262251497,0.06405127091844995,0.062375801219002686
18877395,15.3693162,75.1237122,659.41,0.0,-0.001763893,0.0007952285,-0.002634421,0.4531113,0.789939,-9.792683,93310.06134469413,42.54,-4.3401128164154645,2.9284301187382558,179.3401106544597,-4.69,1.794024408527992,179.968008136176,0.023632282799377992,-0.048453836361663616,-0.12204100719657197,0.0,0.0,-0.08629263131181311,0.0,0.0,0.0,-435.61749142234095,-119.35201912592905,165.18170632896198,0.06253217262251497,0.06405127091844995,0.062375801219002686
18917356,15.3693162,75.1237122,659.41,0.0,-0.0006430038,-0.008490337,0.002372052,0.4715663,0.7595474,-9.88408,93310.42101887132,42.54,-4.336199073171951,2.9339941923299886,179.3264111551993,-4.69,1.7820417403820206,179.9640139134607,0.05074463184831848,-0.07250078041340413,-0.21580133218012182,0.0,0.0,-0.18119718703507037,0.0,0.0,0.0,-478.38902059638485,-70.58448118916864,161.5841010713321,0.04290272982178732,0.046240884599146416,0.038061184896200854
18917356,15.3693162,75.1237122,659.41,0.0,-0.0009075867,0.002041132,0.0004632716,0.493139,0.7187557,-9.792981,93310.42101887132,42.54,-4.336199073171951,2.9339941923299886,179.3264111551993,-4.69,1.7820417403820206,179.9640139134607,0.05074463184831848,-0.07250078041340413,-0.21580133218012182,0.0,0.0,-0.18119718703507037,0.0,0.0,0.0,-478.38902059638485,-70.58448118916864,161.5841010713321,0.04290272982178732,0.046240884599146416,0.038061184896200854
18957564,15.3693162,75.1237122,659.41,0.0,-0.0007956084,-0.0006036855,-0.001485455,0.4859237,0.781429,-9.800891,93310.78275391737,42.54003239902803,-4.332254451991476,2.9395934568838733,179.3126364948825,-4.69,1.7699849923460966,179.96,0.009050808544763067,-0.03695376878229667,-0.0753394599861068,0.0,0.0,-0.04201531979729932,0.0,0.0,0.0,-416.4048226014456,-143.52373811594637,165.99603115096622,0.07036530797212522,0.07033235256105737,0.07333516748346625
18957564,15.3693162,75.1237122,659.41,0.0,-0.0006037764,-0.008131902,0.0009750168,0.4698931,0.800424,-9.884923,93310.78275391737,42.54003239902803,-4.332254451991476,2.9395934568838733,179.3126364948825,-4.69,1.7699849923460966,179.96,0.009050808544763067,-0.03695376878229667,-0.0753394599861068,0.0,0.0,-0.04201531979729932,0.0,0.0,0.0,-416.4048226014456,-143.52373811594637,165.99603115096622,0.07036530797212522,0.07033235256105737,0.07333516748346625
18997203,15.3693162,75.1237122,659.41,0.0,0.0002006531,0.0002566371,-0.0002224633,0.4563483,0.8442146,-9.77327,93311.11967530975,42.5439961801146,-4.327127806405138,2.945261440075637,179.30081828195816,-4.69,1.7580872244844872,179.96,0.038449069784625534,-0.06331757659686754,-0.16901080802486781,0.0,0.0,-0.14171415003188437,0.0,0.0,0.0,-456.8248807845725,-95.97072848873826,165.5997560707395,0.05296164255485407,0.05752803981119994,0.05061051154231743
18997203,15.3693162,75.1237122,659.41,0.0,0.0003333115,-0.007989272,0.002302764,0.4397232,0.860782,-9.881741,93311.11967530975,42.5439961801146,-4.327127806405138,2.945261440075637,179.30081828195816,-4.69,1.7580872244844872,179.96,0.038449069784625534,-0.06331757659686754,-0.16901080802486781,0.0,0.0,-0.14171415003188437,0.0,0.0,0.0,-456.8248807845725,-95.97072848873826,165.5997560707395,0.05296164255485407,0.05752803981119994,0.05061051154231743
19037384,15.3693162,75.1237122,659.41,0.0,-0.0007730665,-0.001128348,0.001140593,0.4519058,0.7078576,-9.800226,93311.4612035639,42.54801415957521,-4.321931062130444,2.9510069238827024,179.2888384738522,-4.69,1.7460267736545638,179.96,0.06824930528196184,-0.09004186736599067,-0.263962962104069,0.0,0.0,-0.2427762024967766,0.0,0.0,0.0,-497.7976186905797,-47.76750742284737,165.19806256185706,0.035320009816102525,0.04454864853992616,0.027575132234784437
19037384,15.3693162,75.1237122,659.41,0.0,-0.0003060289,-0.008067748,0.001796935,0.4393682,0.7423502,-9.892061,93311.4612035639,42.54801415957521,-4.321931062130444,2.9510069238827024,179.2888384738522,-4.69,1.7460267736545638,179.96,0.06824930528196184,-0.09004186736599067,-0.263962962104069,0.0,0.0,-0.2427762024967766,0.0,0.0,0.0,-497.7976186905797,-47.76750742284737,165.19806256185706,0.035320009816102525,0.04454864853992616,0.027575132234784437
19077346,15.3693162,75.1237122,659.41,0.0,0.0001605037,-0.0009524152,-0.00589689,0.5138564,0.789834,-9.787822,93311.33656075664,42.55,-4.317262741161414,2.956541267957127,179.27490372340426,-4.69,1.734037246591227,179.95801241553042,0.025664203733474736,-0.0540576649287165,-0.12164943426670535,0.0,0.0,-0.09712889714385761,0.0,0.0,0.0,-437.1541153415454,-119.82386818109103,165.59706446968485,0.06259016411083788,0.06717117917831224,0.0594711051826306
19077346,15.3693162,75.1237122,659.41,0.0,0.0008170828,-0.008233433,-0.003314542,0.4980149,0.8242981,-9.877405,93311.33656075664,42.55,-4.317262741161414,2.956541267957127,179.27490372340426,-4.69,1.734037246591227,179.95801241553042,0.025664203733474736,-0.0540576649287165,-0.12164943426670535,0.0,0.0,-0.09712889714385761,0.0,0.0,0.0,-437.1541153415454,-119.82386818109103,165.59706446968485,0.06259016411083788,0.06717117917831224,0.0594711051826306
19117405,15.3693162,75.1237122,659.41,0.0,-0.0009501806,-0.00906187,2.731514e-06,0.3947825,0.7886031,-9.884063,93310.75182799784,42.55,-4.313081250599904,2.9619099173332266,179.2589227393617,-4.69,1.7220238714062936,179.95400795713542,0.05726039300960451,-0.08238513270527148,-0.21676858453092954,0.0,0.0,-0.20274871712995107,0.0,0.0,0.0,-479.20933650615905,-71.76075827867541,164.79601263797792,0.04691496504798176,0.047875265271996634,0.03685571780633359
19117405,15.3693162,75.1237122,659.41,0.0,-0.0005832264,0.001172788,-0.003617822,0.4146219,0.762688,-9.809314,93310.75182799784,42.55,-4.313081250599904,2.9619099173332266,179.2589227393617,-4.69,1.7220238714062936,179.95400795713542,0.05726039300960451,-0.08238513270527148,-0.21676858453092954,0.0,0.0,-0.20274871712995107,0.0,0.0,0.0,-479.20933650615905,-71.76075827867541,164.79601263797792,0.04691496504798176,0.047875265271996634,0.03685571780633359
