TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
2917589829,15.3674112,75.1252473,629.98,0.0,-0.004300291,0.002379665,0.002260455,-0.1120791,0.2177788,-9.844388,93971.37804557881,59.55,3.1943679784529393,-2.204538354579878,103.10205470008415,3.1879480961923847,-2.2420519038076154,103.25,-0.005734254126062182,0.017858073936419076,0.024147586922923125,0.0,0.0,-4.287268845446366,0.0,0.0,0.0,-115.05122556872797,-376.0426545978853,134.42724687600128,0.03546831712655425,0.043473299381706694,0.02435042498892863
2917589829,15.3674112,75.1252473,629.98,0.0,-0.008186869,-0.05673832,-0.002097717,-0.2053854,0.2784124,-9.80933,93971.37804557881,59.55,3.1943679784529393,-2.204538354579878,103.10205470008415,3.1879480961923847,-2.2420519038076154,103.25,-0.005734254126062182,0.017858073936419076,0.024147586922923125,0.0,0.0,-4.287268845446366,0.0,0.0,0.0,-115.05122556872797,-376.0426545978853,134.42724687600128,0.03546831712655425,0.043473299381706694,0.02435042498892863
2917630014,15.3674112,75.1252473,629.98,0.0,-0.004585261,-0.001289846,0.006135042,-0.1354494,0.1571815,-9.888824,93971.46265463764,59.55,3.1974265194805196,-2.203699450675285,103.09806849402518,3.191966609452339,-2.24,103.24606678109532,-0.009048245837950277,0.005131583280238814,0.027741155972058323,0.0,0.0,-4.285126834760086,0.0,0.0,0.0,-208.09027659935515,-544.7497529471656,402.82940877012607,0.06204805124562156,0.07105862945383057,0.059599366161246226
2917630014,15.3674112,75.1252473,629.98,0.0,-0.007621645,-0.05834328,0.002266784,-0.232719,0.2002757,-9.81741,93971.46265463764,59.55,3.1974265194805196,-2.203699450675285,103.09806849402518,3.191966609452339,-2.24,103.24606678109532,-0.009048245837950277,0.005131583280238814,0.027741155972058323,0.0,0.0,-4.285126834760086,0.0,0.0,0.0,-208.09027659935515,-544.7497529471656,402.82940877012607,0.06204805124562156,0.07105862945383057,0.059599366161246226
2917669854,15.3674112,75.1252473,629.98,0.0,-0.0006568563,-0.00291279,-0.006861634,-0.09089688,0.1743671,-9.859091,93970.46866250175,59.55,3.2026005454545454,-2.20364421337802,103.09178972210586,3.1959423399329396,-2.24,103.23811532013413,-0.006040935824949497,0.013367870065125905,0.02473631857781467,0.0,0.0,-4.288206253125187,0.0,0.0,0.0,-140.48464279653825,-432.60393687425756,231.0315628712031,0.05826874377209177,0.05926057127426228,0.036394087887273344
2917669854,15.3674112,75.1252473,629.98,0.0,-0.006387031,-0.05848528,-0.0105589,-0.1793867,0.2218277,-9.828549,93970.46866250175,59.55,3.2026005454545454,-2.20364421337802,103.09178972210586,3.1959423399329396,-2.24,103.23811532013413,-0.006040935824949497,0.013367870065125905,0.02473631857781467,0.0,0.0,-4.288206253125187,0.0,0.0,0.0,-140.48464279653825,-432.60393687425756,231.0315628712031,0.05826874377209177,0.05926057127426228,0.036394087887273344
2917710580,15.3674112,75.1252473,629.98,0.0,0.0002504146,-0.003205629,-0.007001977,-0.2436146,0.2885667,-9.856527,93969.45955214908,59.55,3.207874591342877,-2.203580443121216,103.08543484702675,3.2,-2.24,103.2300130317976,-0.01030053118663894,1.0739986977364979e-05,0.02892217678690688,0.0,0.0,-4.285867515106676,0.0,0.0,0.0,-220.99262244141056,-598.0036887792947,492.00737755858944,0.0775498723739637,0.08216909027187153,0.07559563331639149
2917710580,15.3674112,75.1252473,629.98,0.0,-0.004081884,-0.05760991,-0.01098781,-0.3557807,0.3152355,-9.822045,93969.45955214908,59.55,3.207874591342877,-2.203580443121216,103.08543484702675,3.2,-2.24,103.2300130317976,-0.01030053118663894,1.0739986977364979e-05,0.02892217678690688,0.0,0.0,-4.285867515106676,0.0,0.0,0.0,-220.99262244141056,-598.0036887792947,492.00737755858944,0.0775498723739637,0.08216909027187153,0.07559563331639149
2917749921,15.3674112,75.1252473,629.98,0.0,-0.004434023,0.0001657471,0.007595188,-0.1071617,0.2462074,-9.870334,93969.4004283138,59.55,3.209731690354465,-2.2019469531857734,103.09296735735194,3.2,-2.24,103.23790047716429,-0.01066515384195477,-0.0006798703274811541,0.028609830753834158,0.0,0.0,-4.28725280036392,0.0,0.0,0.0,-220.2039253423147,-598.3980373288426,492.79607465768527,0.07398144533818532,0.08918795249977444,0.07648209052269105
2917749921,15.3674112,75.1252473,629.98,0.0,-0.01032661,-0.05836414,0.003417404,-0.2139119,0.3334642,-9.826711,93969.4004283138,59.55,3.209731690354465,-2.2019469531857734,103.09296735735194,3.2,-2.24,103.23790047716429,-0.01066515384195477,-0.0006798703274811541,0.028609830753834158,0.0,0.0,-4.28725280036392,0.0,0.0,0.0,-220.2039253423147,-598.3980373288426,492.79607465768527,0.07398144533818532,0.08918795249977444,0.07648209052269105
2917789808,15.3674112,75.1252473,629.98,0.0,-0.001246551,-0.005281406,0.008011675,-0.1746289,0.1043458,-9.862587,93969.34048391944,59.55,3.2116145633946833,-2.2002907926139783,103.10060440875738,3.2,-2.24,103.2458973896307,-0.011034836967767091,-0.001380065381313211,0.028293149779248565,0.0,0.0,-4.288657311511468,0.0,0.0,0.0,-219.40428219161603,-598.797858904192,493.59571780838394,0.07036349334977395,0.09630422706535141,0.07738085055898068
2917789808,15.3674112,75.1252473,629.98,0.0,-0.005926576,-0.0571936,0.003090786,-0.2586595,0.1636923,-9.816799,93969.34048391944,59.55,3.2116145633946833,-2.2002907926139783,103.10060440875738,3.2,-2.24,103.2458973896307,-0.011034836967767091,-0.001380065381313211,0.028293149779248565,0.0,0.0,-4.288657311511468,0.0,0.0,0.0,-219.40428219161603,-598.797858904192,493.59571780838394,0.07036349334977395,0.09630422706535141,0.07738085055898068
2917830051,15.3674112,75.1252473,629.98,0.0,-0.001823865,0.0009426905,-0.01197813,-0.2004169,0.3967368,-9.877976,93969.6189813631,59.55,3.209016211214599,-2.199280345602108,103.11762920347799,3.1960535897768425,-2.24,103.26381243578105,-0.005706353588481811,0.015590046709694843,0.021629478696352306,0.0,0.0,-4.295518494934037,0.0,0.0,0.0,-101.65672252552574,-374.30769614643737,143.16671823380875,0.0457751105506509,0.08027741584797247,0.026036172116115516
2917830051,15.3674112,75.1252473,629.98,0.0,-0.007444539,-0.05757695,-0.01513246,-0.3148495,0.4442265,-9.826961,93969.6189813631,59.55,3.209016211214599,-2.199280345602108,103.11762920347799,3.1960535897768425,-2.24,103.26381243578105,-0.005706353588481811,0.015590046709694843,0.021629478696352306,0.0,0.0,-4.295518494934037,0.0,0.0,0.0,-101.65672252552574,-374.30769614643737,143.16671823380875,0.0457751105506509,0.08027741584797247,0.026036172116115516
2917869880,15.3674112,75.1252473,629.98,0.0,-0.01216664,-0.05765181,0.03005924,-0.2668823,0.2164805,-9.813421,93970.2355662978,59.55,3.201892373523804,-2.1989487454104397,103.14391070547951,3.1881070997476133,-2.24,103.29162515088335,-0.008331683870315361,0.005938166717526332,0.024632729743751313,0.0,0.0,-4.295282264080175,0.0,0.0,0.0,-160.49009411835158,-486.01159761659994,316.0891279829928,0.058494286851713304,0.09258485695615741,0.0504620071332236
2917869880,15.3674112,75.1252473,629.98,0.0,-0.008451565,-0.00020229,0.03309628,-0.1781146,0.124807,-9.853758,93970.2355662978,59.55,3.201892373523804,-2.1989487454104397,103.14391070547951,3.1881070997476133,-2.24,103.29162515088335,-0.008331683870315361,0.005938166717526332,0.024632729743751313,0.0,0.0,-4.295282264080175,0.0,0.0,0.0,-160.49009411835158,-486.01159761659994,316.0891279829928,0.058494286851713304,0.09258485695615741,0.0504620071332236
2917910575,15.3674112,75.1252473,629.98,0.0,-0.01070806,-0.05938686,-0.009352515,-0.2000881,0.1534264,-9.816542,93970.85870536027,59.55003596221463,3.194642644270557,-2.198614912122153,103.17031425422556,3.18,-2.24,103.31992662021953,-0.004440788689184323,0.0185423198446972,0.01845898549996999,0.0,0.0,-4.30216180526379,0.0,0.0,0.0,-72.60079938293248,-319.14846684764643,56.790136936900836,0.03735823779766022,0.08068339519693643,0.013660537337924673
2917910575,15.3674112,75.1252473,629.98,0.0,-0.006463847,-0.003013489,-0.004923847,-0.09720634,0.08107746,-9.846227,93970.85870536027,59.55003596221463,3.194642644270557,-2.198614912122153,103.17031425422556,3.18,-2.24,103.31992662021953,-0.004440788689184323,0.0185423198446972,0.01845898549996999,0.0,0.0,-4.30216180526379,0.0,0.0,0.0,-72.60079938293248,-319.14846684764643,56.790136936900836,0.03735823779766022,0.08068339519693643,0.013660537337924673
2917949791,15.3674112,75.1252473,629.98,0.0,-0.009782822,-0.05850868,-0.03718208,-0.3396784,0.2589801,-9.84349,93970.71728309976,59.553964358339925,3.192214457634081,-2.199075403180074,103.12512955144325,3.18,-2.24,103.27275184201292,-0.007296418126553027,0.009607239873506994,0.021082741697077006,0.0,0.0,-4.301620832693116,0.0,0.0,0.0,-130.3482224247949,-429.53639796848546,228.8538872248991,0.05473413020871553,0.0812095971541708,0.03734582115856165
2917949791,15.3674112,75.1252473,629.98,0.0,-0.004614302,-0.002081216,-0.03425289,-0.2567085,0.2134551,-9.902718,93970.71728309976,59.553964358339925,3.192214457634081,-2.199075403180074,103.12512955144325,3.18,-2.24,103.27275184201292,-0.007296418126553027,0.009607239873506994,0.021082741697077006,0.0,0.0,-4.301620832693116,0.0,0.0,0.0,-130.3482224247949,-429.53639796848546,228.8538872248991,0.05473413020871553,0.0812095971541708,0.03734582115856165
2917989812,15.3674112,75.1252473,629.98,0.0,-0.00374086,-0.002797214,-0.0132729,-0.06741044,0.2247321,-9.869978,93970.57295781703,59.55797339397157,3.1897364267951787,-2.199545346892565,103.07901732709475,3.18,-2.24,103.22460869129367,-0.010210666028249604,0.0004887465155152745,0.02376035661865034,0.0,0.0,-4.301068755396835,0.0,0.0,0.0,-189.2810462099432,-542.1902992176465,404.4496478908512,0.07246670339779254,0.0817466006356701,0.061517300753260555
2917989812,15.3674112,75.1252473,629.98,0.0,-0.008866429,-0.05687369,-0.01466037,-0.1756953,0.287405,-9.804924,93970.57295781703,59.55797339397157,3.1897364267951787,-2.199545346892565,103.07901732709475,3.18,-2.24,103.22460869129367,-0.010210666028249604,0.0004887465155152745,0.02376035661865034,0.0,0.0,-4.301068755396835,0.0,0.0,0.0,-189.2810462099432,-542.1902992176465,404.4496478908512,0.07246670339779254,0.0817466006356701,0.061517300753260555
2918030083,15.3674112,75.1252473,629.98,0.0,-0.009523216,-0.05804973,-0.007227358,-0.1682874,0.2717336,-9.8126,93970.91604152111,59.55799980037928,3.188622490117236,-2.2003410631379396,103.0671830920429,3.18,-2.2419762617195294,103.20988130859764,-0.004730642330383392,0.019419877409551808,0.016209937059158817,0.0,0.0,-4.309686098668027,0.0,0.0,0.0,-72.0,-319.0,56.200521041284034,0.052156107895807775,0.051434967305225565,0.01842790553048665
2918030083,15.3674112,75.1252473,629.98,0.0,-0.0045904,-0.001214717,-0.002941783,-0.05318219,0.1936017,-9.862796,93970.91604152111,59.55799980037928,3.188622490117236,-2.2003410631379396,103.0671830920429,3.18,-2.2419762617195294,103.20988130859764,-0.004730642330383392,0.019419877409551808,0.016209937059158817,0.0,0.0,-4.309686098668027,0.0,0.0,0.0,-72.0,-319.0,56.200521041284034,0.052156107895807775,0.051434967305225565,0.01842790553048665
2918069810,15.3674112,75.1252473,629.98,0.0,-0.0003528969,-0.003012487,0.01404654,-0.09955294,0.215044,-9.875012,93971.74079608744,59.55403463419503,3.18891026065353,-2.201450525577451,103.09025230032427,3.18,-2.245938659485338,103.22969329742669,-0.0053763230740585186,0.021090932434551308,0.015784195287694244,0.0,0.0,-4.312046232535349,0.0,0.0,0.0,-72.0,-319.0,56.5970614070111,0.04481328775457075,0.0453683032866533,0.017310289686306192
2918069810,15.3674112,75.1252473,629.98,0.0,-0.005933119,-0.05880194,0.01007408,-0.1916074,0.275641,-9.807167,93971.74079608744,59.55403463419503,3.18891026065353,-2.201450525577451,103.09025230032427,3.18,-2.245938659485338,103.22969329742669,-0.0053763230740585186,0.021090932434551308,0.015784195287694244,0.0,0.0,-4.312046232535349,0.0,0.0,0.0,-72.0,-319.0,56.5970614070111,0.04481328775457075,0.0453683032866533,0.017310289686306192
2918110584,15.3674112,75.1252473,629.98,0.0,-0.003323918,-0.005488125,0.01577373,-0.1290635,0.1841335,-9.87318,93972.57599339141,59.55,3.189201897554329,-2.202583046919617,103.11381966155356,3.18,-2.25,103.25000551356337,-0.012444265470898625,0.000184656501095299,0.02412355277462424,0.0,0.0,-4.306200372961305,0.0,0.0,0.0,-223.01626016260164,-599.0,490.0081300813008,0.06832488624425002,0.07942238257508795,0.07175629933014642
2918110584,15.3674112,75.1252473,629.98,0.0,-0.008927644,-0.05891631,0.01216767,-0.2299387,0.2546168,-9.82172,93972.57599339141,59.55,3.189201897554329,-2.202583046919617,103.11381966155356,3.18,-2.25,103.25000551356337,-0.012444265470898625,0.000184656501095299,0.02412355277462424,0.0,0.0,-4.306200372961305,0.0,0.0,0.0,-223.01626016260164,-599.0,490.0081300813008,0.06832488624425002,0.07942238257508795,0.07175629933014642
2918150077,15.3674112,75.1252473,629.98,0.0,-0.002625819,-0.005801888,0.01230379,-0.2742541,0.1617972,-9.908286,93972.12518714329,59.55,3.188829557254356,-2.2025913563205726,103.11730169623982,3.18,-2.25,103.25396455279989,-0.01185908517388871,-0.002929787275019988,0.02327252567017109,0.0,0.0,-4.307505965821874,0.0,0.0,0.0,-224.59794144739476,-599.0,490.7989707236974,0.07057456596644719,0.0783552724773759,0.06985561435264524
2918150077,15.3674112,75.1252473,629.98,0.0,-0.007514426,-0.05820844,0.007938013,-0.3546131,0.2237775,-9.828554,93972.12518714329,59.55,3.188829557254356,-2.2025913563205726,103.11730169623982,3.18,-2.25,103.25396455279989,-0.01185908517388871,-0.002929787275019988,0.02327252567017109,0.0,0.0,-4.307505965821874,0.0,0.0,0.0,-224.59794144739476,-599.0,490.7989707236974,0.07057456596644719,0.0783552724773759,0.06985561435264524
2918189791,15.3674112,75.1252473,629.98,0.0,-0.003895798,0.0005404558,-0.005666659,-0.1992881,0.2373049,-9.868746,93971.67185821568,59.55,3.1884551333647266,-2.2025997122203407,103.12080321614283,3.18,-2.25,103.25794574653648,-0.011270630249840102,-0.0060616592554884885,0.022416736278981452,0.0,0.0,-4.3088188646866,0.0,0.0,0.0,-226.18847370739718,-599.0,491.5942368536986,0.07283683473527554,0.0772821909079703,0.06794429327811351
2918189791,15.3674112,75.1252473,629.98,0.0,-0.007648,-0.05783526,-0.009170414,-0.28594,0.2774819,-9.812028,93971.67185821568,59.55,3.1884551333647266,-2.2025997122203407,103.12080321614283,3.18,-2.25,103.25794574653648,-0.011270630249840102,-0.0060616592554884885,0.022416736278981452,0.0,0.0,-4.3088188646866,0.0,0.0,0.0,-226.18847370739718,-599.0,491.5942368536986,0.07283683473527554,0.0772821909079703,0.06794429327811351
2918230033,15.3674112,75.1252473,629.98,0.0,-0.01194596,-0.0566241,-0.02911528,-0.2986856,0.2746311,-9.833088,93971.36635326782,59.551990452221155,3.186040847811119,-2.202095586801848,103.11264976898744,3.1780305341989012,-2.248030534198901,103.25015267099451,-0.0057949218109776225,0.011834890754899116,0.015312437525383377,0.0,0.0,-4.316567401672551,0.0,0.0,0.0,-102.73154556803995,-375.07319850187264,142.80014981273408,0.04656860140725372,0.0453278862158361,0.025685415538742366
2918230033,15.3674112,75.1252473,629.98,0.0,-0.008404407,0.0007693373,-0.0248972,-0.1992057,0.2029967,-9.902089,93971.36635326782,59.551990452221155,3.186040847811119,-2.202095586801848,103.11264976898744,3.1780305341989012,-2.248030534198901,103.25015267099451,-0.0057949218109776225,0.011834890754899116,0.015312437525383377,0.0,0.0,-4.316567401672551,0.0,0.0,0.0,-102.73154556803995,-375.07319850187264,142.80014981273408,0.04656860140725372,0.0453278862158361,0.025685415538742366
2918269858,15.3674112,75.1252473,629.98,0.0,-0.002853837,-0.0009622738,-0.006626559,-0.06524963,0.2324432,-9.861839,93971.2191891379,59.555967861137745,3.1815854679127042,-2.201076226402291,103.0926997136043,3.174059193665799,-2.2440591936657994,103.23029596832899,-0.009605267634599419,0.0038973053754739057,0.018149323895385476,0.0,0.0,-4.314013776476237,0.0,0.0,0.0,-161.9967141073658,-484.8529737827715,315.82262172284646,0.0618562498830946,0.060408540190320395,0.048651143027969516
2918269858,15.3674112,75.1252473,629.98,0.0,-0.008841918,-0.05710946,-0.01116095,-0.172031,0.272721,-9.805269,93971.2191891379,59.555967861137745,3.1815854679127042,-2.201076226402291,103.0926997136043,3.174059193665799,-2.2440591936657994,103.23029596832899,-0.009605267634599419,0.0038973053754739057,0.018149323895385476,0.0,0.0,-4.314013776476237,0.0,0.0,0.0,-161.9967141073658,-484.8529737827715,315.82262172284646,0.0618562498830946,0.060408540190320395,0.048651143027969516
2918310619,15.3674112,75.1252473,629.98,0.0,-0.01079441,-0.05871414,-0.001657076,-0.1767733,0.2951664,-9.819147,93971.07435112594,59.56,3.177034956899921,-2.2000408698279403,103.07245103867082,3.169994487818078,-2.24,103.21001102436384,-0.006543137818756375,0.01853480432288646,0.013179929983599672,0.0,0.0,-4.320201817336346,0.0,0.0,0.0,-73.64771327571876,-320.22933336003763,57.91229633783635,0.04153768174774504,0.040677942816596514,0.016412569610643416
2918310619,15.3674112,75.1252473,629.98,0.0,-0.005915014,-0.002433521,0.00185166,-0.0610895,0.2122406,-9.874193,93971.07435112594,59.56,3.177034956899921,-2.2000408698279403,103.07245103867082,3.169994487818078,-2.24,103.21001102436384,-0.006543137818756375,0.01853480432288646,0.013179929983599672,0.0,0.0,-4.320201817336346,0.0,0.0,0.0,-73.64771327571876,-320.22933336003763,57.91229633783635,0.04153768174774504,0.040677942816596514,0.016412569610643416
2918349834,15.3674112,75.1252473,629.98,0.0,-0.00606901,-0.05839591,0.00593902,-0.2647129,0.1957675,-9.813622,93971.5141176294,59.56,3.1742267839183897,-2.20034895933501,103.08086062470564,3.166064302107658,-2.24,103.21787139578468,-0.007853072858357167,0.009832445311706236,0.01595930163803276,0.0,0.0,-4.317493183113662,0.0,0.0,0.0,-131.37515897415358,-429.7936690733935,228.34570744750098,0.053548204977350175,0.05827393104670275,0.037849375866907196
2918349834,15.3674112,75.1252473,629.98,0.0,-0.002383122,-0.004832783,0.01013845,-0.1777391,0.1435063,-9.873642,93971.5141176294,59.56,3.1742267839183897,-2.20034895933501,103.08086062470564,3.166064302107658,-2.24,103.21787139578468,-0.007853072858357167,0.009832445311706236,0.01595930163803276,0.0,0.0,-4.317493183113662,0.0,0.0,0.0,-131.37515897415358,-429.7936690733935,228.34570744750098,0.053548204977350175,0.05827393104670275,0.037849375866907196
2918389890,15.3674112,75.1252473,629.98,0.0,-0.01224026,-0.05891388,-0.005501889,-0.2309861,0.2708277,-9.82901,93971.96331531045,59.56,3.1713583872092674,-2.2006636560912307,103.0894505616739,3.1620498301245754,-2.24,103.22590033975085,-0.009191100601472029,0.000943456594331888,0.01879827935038701,0.0,0.0,-4.314726459859197,0.0,0.0,0.0,-190.3406202745872,-541.7077078680941,402.43421223925736,0.06581630439045902,0.07624728064622169,0.05974591319703348
2918389890,15.3674112,75.1252473,629.98,0.0,-0.006470713,-0.0004578808,-0.002312795,-0.1269764,0.1919074,-9.882844,93971.96331531045,59.56,3.1713583872092674,-2.2006636560912307,103.0894505616739,3.1620498301245754,-2.24,103.22590033975085,-0.009191100601472029,0.000943456594331888,0.01879827935038701,0.0,0.0,-4.314726459859197,0.0,0.0,0.0,-190.3406202745872,-541.7077078680941,402.43421223925736,0.06581630439045902,0.07624728064622169,0.05974591319703348
2918429996,15.3674112,75.1252473,629.98,0.0,-0.005882625,-0.05808229,-0.002642774,-0.2382885,0.2098985,-9.815113,93971.81830951858,59.56,3.1710981367118447,-2.2003503824395994,103.09318621096052,3.1619625328287118,-2.24,103.23,-0.003172423577324331,0.01959243068087022,0.012365843914178545,0.0,0.0,-4.322874474468617,0.0,0.0,0.0,-72.19939057895,-319.0,57.199390578949995,0.03564432710037546,0.0506687390959019,0.015155707604050167
2918429996,15.3674112,75.1252473,629.98,0.0,-0.000468135,-0.003458076,0.0003065097,-0.1447007,0.1683481,-9.855888,93971.81830951858,59.56,3.1710981367118447,-2.2003503824395994,103.09318621096052,3.1619625328287118,-2.24,103.23,-0.003172423577324331,0.01959243068087022,0.012365843914178545,0.0,0.0,-4.322874474468617,0.0,0.0,0.0,-72.19939057895,-319.0,57.199390578949995,0.03564432710037546,0.0506687390959019,0.015155707604050167
2918469826,15.3674112,75.1252473,629.98,0.0,-0.009310715,-0.05791687,-0.004581017,-0.2377686,0.2927366,-9.818083,93971.07406902616,59.56,3.173493354893481,-2.199400808315772,103.09195299781268,3.1659399247061644,-2.24,103.23,-0.0027521542297874466,0.019338725831657914,0.012092418284771192,0.0,0.0,-4.323350561990498,0.0,0.0,0.0,-72.59731255307457,-319.0,57.59731255307458,0.032469067441284555,0.045809915800447354,0.016215487717686532
2918469826,15.3674112,75.1252473,629.98,0.0,-0.005104324,-0.001657458,-0.000377574,-0.1358427,0.2152801,-9.859133,93971.07406902616,59.56,3.173493354893481,-2.199400808315772,103.09195299781268,3.1659399247061644,-2.24,103.23,-0.0027521542297874466,0.019338725831657914,0.012092418284771192,0.0,0.0,-4.323350561990498,0.0,0.0,0.0,-72.59731255307457,-319.0,57.59731255307458,0.032469067441284555,0.045809915800447354,0.016215487717686532
2918510544,15.3674112,75.1252473,629.98,0.0,-0.001156412,0.001300393,-0.004738564,-0.1759711,0.1711946,-9.861461,93970.3207969818,59.56,3.175945996595915,-2.1984250183720464,103.09061473968762,3.170006011783095,-2.24,103.22997595286762,-0.008808012848985877,-0.003910725542309346,0.020592216122334736,0.0,0.0,-4.3143965976088845,0.0,0.0,0.0,-225.3702947096464,-597.8517138822964,490.20966142938687,0.06746936598096193,0.07608406010641282,0.07562436721362725
2918510544,15.3674112,75.1252473,629.98,0.0,-0.005790423,-0.05614521,-0.007438376,-0.2703032,0.2318403,-9.816597,93970.3207969818,59.56,3.175945996595915,-2.1984250183720464,103.09061473968762,3.170006011783095,-2.24,103.22997595286762,-0.008808012848985877,-0.003910725542309346,0.020592216122334736,0.0,0.0,-4.3143965976088845,0.0,0.0,0.0,-225.3702947096464,-597.8517138822964,490.20966142938687,0.06746936598096193,0.07608406010641282,0.07562436721362725
