TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
379198884,15.369261160289573,75.12376556985521,675.1779420852124,0.1609824315811577,-0.00706473,-0.01455308,-0.000182345,0.4176551,1.151237,-9.806471,93516.45828492241,40.35,-6.696854790212727,2.4973914777521076,180.57971745626932,-7.353927234885629,2.740272869178891,181.27,0.06251282914178284,-0.004053249292576852,0.015737801925358508,0.0,0.0,-0.007512631250655013,0.0,0.0,0.0,-459.5557957308836,12.915878591371701,150.47167432225524,0.03285464459903159,0.024321955289081418,0.03364230518495768
379198884,15.369261160289573,75.12376556985521,675.1779420852124,0.1609824315811577,-0.001701229,0.0006814365,-0.0007497086,0.4620229,1.219119,-9.767208,93516.45828492241,40.35,-6.696854790212727,2.4973914777521076,180.57971745626932,-7.353927234885629,2.740272869178891,181.27,0.06251282914178284,-0.004053249292576852,0.015737801925358508,0.0,0.0,-0.007512631250655013,0.0,0.0,0.0,-459.5557957308836,12.915878591371701,150.47167432225524,0.03285464459903159,0.024321955289081418,0.03364230518495768
379238601,15.369261200002999,75.1237655499985,675.169999400054,0.1860018898299153,-0.006291257,-0.01347682,-0.0003874148,0.4167802,1.147972,-9.803506,93517.21333830283,40.35,-6.696876240181224,2.498527928860752,180.5771752377809,-7.338030578958954,2.7998853289039207,181.27,0.10193275592711855,-0.0019107956437508745,0.009850287106502131,0.0,0.0,-0.012190124797095943,0.0,0.0,0.0,-423.7843825992975,38.353327929388456,140.13771052868594,0.05739371147576982,0.040727598980942,0.05820430396247423
379238601,15.369261200002999,75.1237655499985,675.169999400054,0.1860018898299153,-0.001418432,-0.001244616,-0.000113816,0.4456857,1.206972,-9.774102,93517.21333830283,40.35,-6.696876240181224,2.498527928860752,180.5771752377809,-7.338030578958954,2.7998853289039207,181.27,0.10193275592711855,-0.0019107956437508745,0.009850287106502131,0.0,0.0,-0.012190124797095943,0.0,0.0,0.0,-423.7843825992975,38.353327929388456,140.13771052868594,0.05739371147576982,0.040727598980942,0.05820430396247423
379278422,15.369261239820416,75.1237655300898,675.1620359167675,0.21108686218240358,-0.006637321,-0.01426748,4.867439e-05,0.4184711,1.145995,-9.80724,93517.51998670278,40.35200037992022,-6.6967025160225635,2.499728668526964,180.57466612658024,-7.320120215628032,2.853711482492724,181.27,0.04364851668076427,-0.005406003714568524,0.019420994326914423,0.0,0.0,-0.006071314148294789,0.0,0.0,0.0,-480.9367565622439,3.8392775034485513,143.59533995721796,0.019256774611099994,0.015351122801968708,0.020487480082269617
379278422,15.369261239820416,75.1237655300898,675.1620359167675,0.21108686218240358,-0.001121448,0.0003116075,-0.0007681856,0.4495067,1.212886,-9.755948,93517.51998670278,40.35200037992022,-6.6967025160225635,2.499728668526964,180.57466612658024,-7.320120215628032,2.853711482492724,181.27,0.04364851668076427,-0.005406003714568524,0.019420994326914423,0.0,0.0,-0.006071314148294789,0.0,0.0,0.0,-480.9367565622439,3.8392775034485513,143.59533995721796,0.019256774611099994,0.015351122801968708,0.020487480082269617
379318511,15.369261279905809,75.1237655100471,675.1540188383045,0.23634065934065934,-0.006474055,-0.01361297,-0.0006736884,0.4177167,1.150064,-9.815526,93517.37970466202,40.356008438227974,-6.696330831523044,2.5009992922367577,180.57218021083375,-7.300073109504236,2.901824537189835,181.27,0.08505236870302049,-0.0032722862596958517,0.013514741923872942,0.0,0.0,-0.01033538335687933,0.0,0.0,0.0,-442.8681953579497,27.481857619799683,140.7902880790068,0.04298078061797246,0.032055748794716094,0.04577760351496538
379318511,15.369261279905809,75.1237655100471,675.1540188383045,0.23634065934065934,-0.0008344548,-0.0007894751,0.001576361,0.4304398,1.222624,-9.777674,93517.37970466202,40.356008438227974,-6.696330831523044,2.5009992922367577,180.57218021083375,-7.300073109504236,2.901824537189835,181.27,0.08505236870302049,-0.0032722862596958517,0.013514741923872942,0.0,0.0,-0.01033538335687933,0.0,0.0,0.0,-442.8681953579497,27.481857619799683,140.7902880790068,0.04298078061797246,0.032055748794716094,0.04577760351496538
379358709,15.36926127765327,75.1237655335201,675.141061308432,0.24084344394419432,-0.006757376,-0.01341591,-0.0004499367,0.4228497,1.152006,-9.808968,93517.2408218603,40.35997260465721,-6.695958261593377,2.502274142540044,180.56968774071632,-7.279977210027588,2.9500398824517213,181.27,0.023889556414898087,-0.006685861914184986,0.022517734874442422,0.0,0.0,-0.0026760349599943994,0.0,0.0,0.0,-498.69923909891713,-8.808024956755622,156.9392079029726,0.008666179652959639,0.0066874233841332995,0.008362895462117426
379358709,15.36926127765327,75.1237655335201,675.141061308432,0.24084344394419432,-0.002574722,-0.001545365,0.001477889,0.4336692,1.210514,-9.764332,93517.2408218603,40.35997260465721,-6.695958261593377,2.502274142540044,180.56968774071632,-7.279977210027588,2.9500398824517213,181.27,0.023889556414898087,-0.006685861914184986,0.022517734874442422,0.0,0.0,-0.0026760349599943994,0.0,0.0,0.0,-498.69923909891713,-8.808024956755622,156.9392079029726,0.008666179652959639,0.0066874233841332995,0.008362895462117426
379398923,15.369261232948697,75.12376560057696,675.1231794786282,0.22452627424823524,-0.001591768,0.001429698,0.0009100382,0.4452854,1.209731,-9.781315,93517.36144335463,40.35595188817901,-6.695610459185715,2.5037031480392744,180.5672350300958,-7.263898684578786,2.9781773019871256,181.27,0.0671623960800512,-0.00435739574149881,0.01667076422599164,0.0,0.0,-0.006742999779669154,0.0,0.0,0.0,-460.90299261096055,15.317238758961338,149.29954105966223,0.030888178962477263,0.02452212979876257,0.03461470327038562
379398923,15.369261232948697,75.12376560057696,675.1231794786282,0.22452627424823524,-0.006809665,-0.01392895,-0.0002647128,0.419066,1.147294,-9.807173,93517.36144335463,40.35595188817901,-6.695610459185715,2.5037031480392744,180.5672350300958,-7.263898684578786,2.9781773019871256,181.27,0.0671623960800512,-0.00435739574149881,0.01667076422599164,0.0,0.0,-0.006742999779669154,0.0,0.0,0.0,-460.90299261096055,15.317238758961338,149.29954105966223,0.030888178962477263,0.02452212979876257,0.03461470327038562
379438573,15.369261188871102,75.12376566669334,675.1055484408871,0.20843795230948808,-0.001393906,-0.001925315,0.0003219524,0.4431088,1.205931,-9.779663,93517.48037313657,40.351987562114445,-6.695267534695143,2.5051121117843502,180.5648167186594,-7.24804565990964,3.0059200951581304,181.27,0.10982833562158702,-0.002061586228717021,0.010905797144600243,0.0,0.0,-0.0107529255542776,0.0,0.0,0.0,-423.6368372111626,39.10414646096008,141.76702028736264,0.052798515477680275,0.042106705054644866,0.060498330355426504
379438573,15.369261188871102,75.12376566669334,675.1055484408871,0.20843795230948808,-0.006957588,-0.01419615,-0.0004413423,0.415029,1.144776,-9.806529,93517.48037313657,40.351987562114445,-6.695267534695143,2.5051121117843502,180.5648167186594,-7.24804565990964,3.0059200951581304,181.27,0.10982833562158702,-0.002061586228717021,0.010905797144600243,0.0,0.0,-0.0107529255542776,0.0,0.0,0.0,-423.6368372111626,39.10414646096008,141.76702028736264,0.052798515477680275,0.042106705054644866,0.060498330355426504
379478410,15.369261144585625,75.12376573312156,675.0878342504586,0.1922737535434384,-0.003036699,-0.003419674,0.0009110391,0.4344166,1.216355,-9.773509,93517.32239687112,40.35,-6.694575859296583,2.5058961570991545,180.5626655069682,-7.247883786729052,3.0081743199064217,181.27,0.04686520593887511,-0.005813125203576287,0.020406463662352988,0.0,0.0,-0.00146164068075046,0.0,0.0,0.0,-481.78194224881435,4.011286094491025,147.39755467952693,0.019673709756028793,0.015497396906298741,0.022245821984723056
379478410,15.369261144585625,75.12376573312156,675.0878342504586,0.1922737535434384,-0.006171483,-0.01377386,-0.0003228883,0.4197606,1.156085,-9.809443,93517.32239687112,40.35,-6.694575859296583,2.5058961570991545,180.5626655069682,-7.247883786729052,3.0081743199064217,181.27,0.04686520593887511,-0.005813125203576287,0.020406463662352988,0.0,0.0,-0.00146164068075046,0.0,0.0,0.0,-481.78194224881435,4.011286094491025,147.39755467952693,0.019673709756028793,0.015497396906298741,0.022245821984723056
379518580,15.369261099914171,75.12376580011444,675.0699685296108,0.17597167665255872,-0.0006816811,0.0002622924,0.000351068,0.4453206,1.218005,-9.760673,93516.88442123795,40.35,-6.693527293223762,2.5060479602303403,180.560778007718,-7.263948091938854,2.984077862091719,181.27,0.09175875635490838,-0.0034529416582926636,0.014797162576966158,0.0,0.0,-0.0055481871023441865,0.0,0.0,0.0,-443.19790686970964,28.126308206431474,142.17263322193986,0.040873297131253754,0.032081235611757644,0.049825954407038596
379518580,15.369261099914171,75.12376580011444,675.0699685296108,0.17597167665255872,-0.006283834,-0.01459287,-0.0007458917,0.4187184,1.14773,-9.803783,93516.88442123795,40.35,-6.693527293223762,2.5060479602303403,180.560778007718,-7.263948091938854,2.984077862091719,181.27,0.09175875635490838,-0.0034529416582926636,0.014797162576966158,0.0,0.0,-0.0055481871023441865,0.0,0.0,0.0,-443.19790686970964,28.126308206431474,142.17263322193986,0.040873297131253754,0.032081235611757644,0.049825954407038596
379558771,15.369261045159782,75.12376587312029,675.0498919198754,0.15790272971585825,-0.00629088,-0.01444047,-5.221234e-05,0.4211963,1.14649,-9.812011,93516.45357352823,40.35003469444889,-6.692480923753314,2.5061997361576553,180.5588881768619,-7.280109254627314,2.9598699349674837,181.2699947973987,0.025683403379945225,-0.007261797290806229,0.023754795357685467,0.0,0.0,0.005108943947754034,0.0,0.0,0.0,-499.5983347660076,-11.733632529036644,153.93235111848549,0.009096713468250077,0.008268711296549379,0.009068942676377896
379558771,15.369261045159782,75.12376587312029,675.0498919198754,0.15790272971585825,-0.0008144149,0.001936796,0.0009041204,0.4387611,1.211884,-9.778247,93516.45357352823,40.35003469444889,-6.692480923753314,2.5061997361576553,180.5588881768619,-7.280109254627314,2.9598699349674837,181.2699947973987,0.025683403379945225,-0.007261797290806229,0.023754795357685467,0.0,0.0,0.005108943947754034,0.0,0.0,0.0,-499.5983347660076,-11.733632529036644,153.93235111848549,0.009096713468250077,0.008268711296549379,0.009068942676377896
379598928,15.36926099045171,75.12376594606438,675.0298322941596,0.1398490683952372,-0.006682753,-0.01478585,-0.0002842924,0.4194666,1.150989,-9.810138,93516.86712446008,40.35404975203967,-6.691926964837694,2.506332300655229,180.55675911068874,-7.364481140570286,2.8594272136068035,181.26597708854428,0.07217865957359615,-0.0050254337871778985,0.01780343571932911,0.0,0.0,0.0006825163407032774,0.0,0.0,0.0,-461.4667253063591,13.55364532315135,147.5101853147552,0.03062396865342711,0.02480768148251678,0.03550847290307445
