TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
2337272675,15.367530355370311,75.12479028925938,632.3921481247542,0.019751843663946188,-0.002100036,0.002010528,-0.0006760682,-0.06583688,-0.1088889,-9.818509,93680.40361399793,47.42,0.7073169986022161,-0.33316434292565467,29.84270287399962,0.8580794450820899,-0.6680794450820899,29.175960277458955,0.05152326666293494,0.014945599796347572,-0.03681658401277451,-13.390357004987855,-68.70073360624932,-3.05921667400018,0.04618903871335326,0.024126025808902173,-0.01,378.60086737548966,-188.6048944759773,101.79640658725717,0.04133000851924823,0.03813970222489046,0.049169426722519984
2337272675,15.367530355370311,75.12479028925938,632.3921481247542,0.019751843663946188,-0.01114843,-0.01613044,-0.0004016834,-0.06744266,-0.1425256,-9.795746,93680.40361399793,47.42,0.7073169986022161,-0.33316434292565467,29.84270287399962,0.8580794450820899,-0.6680794450820899,29.175960277458955,0.05152326666293494,0.014945599796347572,-0.03681658401277451,-13.390357004987855,-68.70073360624932,-3.05921667400018,0.04618903871335326,0.024126025808902173,-0.01,378.60086737548966,-188.6048944759773,101.79640658725717,0.04133000851924823,0.03813970222489046,0.049169426722519984
2337313222,15.36753037783614,75.12479024432773,632.4011344558767,0.022897059556855767,-0.001721446,-0.003272231,-0.002472008,-0.06730458,-0.1143696,-9.814065,93680.69967388152,47.42,0.7067333205819667,-0.3300363334580786,29.84331177011517,0.85,-0.6599857837935247,29.180007108103236,0.015587388555235409,-0.01101911460621886,-0.037812778774936474,-13.375557762670828,-68.70050117994278,-3.0672195259419333,0.01067631110310743,0.00016907777577685734,-0.01,384.92833433313336,-232.61095780843831,75.26106778644271,0.008682237043120019,0.008060593646580032,0.008807027390723239
2337313222,15.36753037783614,75.12479024432773,632.4011344558767,0.022897059556855767,-0.01163006,-0.01604844,-0.00324884,-0.0738632,-0.1366675,-9.790867,93680.69967388152,47.42,0.7067333205819667,-0.3300363334580786,29.84331177011517,0.85,-0.6599857837935247,29.180007108103236,0.015587388555235409,-0.01101911460621886,-0.037812778774936474,-13.375557762670828,-68.70050117994278,-3.0672195259419333,0.01067631110310743,0.00016907777577685734,-0.01,384.92833433313336,-232.61095780843831,75.26106778644271,0.008682237043120019,0.008060593646580032,0.008807027390723239
2337353289,15.367530400032498,75.124790199935,632.4100032499188,0.025997075073123172,-0.003044955,-0.001377434,0.00238574,-0.07307369,-0.1082308,-9.809501,93680.6716339915,47.42,0.7060529148693677,-0.3279257166214716,29.843544305212284,0.85,-0.6519632380914242,29.18401838095429,0.03505608872401304,0.0022117861306200845,-0.03644238187006023,-13.381141664365607,-68.70719544830622,-3.0639253045400885,0.04274466254477059,0.008186165636192648,-0.01,379.32007598480305,-202.16612677464508,95.69115176964607,0.028568212711004765,0.030094589568799804,0.03504962755430299
2337353289,15.367530400032498,75.124790199935,632.4100032499188,0.025997075073123172,-0.01170237,-0.01752236,-0.0003762893,-0.07120226,-0.1233743,-9.789876,93680.6716339915,47.42,0.7060529148693677,-0.3279257166214716,29.843544305212284,0.85,-0.6519632380914242,29.18401838095429,0.03505608872401304,0.0022117861306200845,-0.03644238187006023,-13.381141664365607,-68.70719544830622,-3.0639253045400885,0.04274466254477059,0.008186165636192648,-0.01,379.32007598480305,-202.16612677464508,95.69115176964607,0.028568212711004765,0.030094589568799804,0.03504962755430299
2337392880,15.367530419827505,75.124790160345,632.4119827504312,0.0242155246118847,-0.001412765,-0.001988517,0.0002159789,-0.05588774,-0.1133139,-9.788729,93680.6439272182,47.42,0.7053805924452405,-0.3258401741256992,29.843774077768995,0.85,-0.644036001041187,29.18798199947941,0.05429349877173499,0.015285502432619006,-0.03508826541859256,-13.386659228745222,-68.71381018808653,-3.0606702188206576,0.0744320387378194,0.01610800968445485,-0.01,373.7784443111378,-172.08298340331933,115.87852429514098,0.04821794098283008,0.05186681939775139,0.060980462981868974
2337392880,15.367530419827505,75.124790160345,632.4119827504312,0.0242155246118847,-0.01114071,-0.01593691,-0.0009048127,-0.06936293,-0.1467045,-9.795019,93680.6439272182,47.42,0.7053805924452405,-0.3258401741256992,29.843774077768995,0.85,-0.644036001041187,29.18798199947941,0.05429349877173499,0.015285502432619006,-0.03508826541859256,-13.386659228745222,-68.71381018808653,-3.0606702188206576,0.0744320387378194,0.01610800968445485,-0.01,373.7784443111378,-172.08298340331933,115.87852429514098,0.04821794098283008,0.05186681939775139,0.060980462981868974
2337432716,15.367530439745007,75.12479012051,632.4139745006374,0.022422949426264344,-0.002453709,-0.002885665,-0.001761332,-0.05562488,-0.1006023,-9.792857,93680.47445722632,47.42,0.704844106675466,-0.323704455687545,29.84410647848172,0.8519688450456219,-0.6380311549543781,29.191968845045622,0.019339688353329335,-0.008286059065686862,-0.036391186154769044,-13.372005595380925,-68.71256437612477,-3.0684398158368325,0.05019046190761848,-0.0038857228554289146,-0.01,383.20030818182727,-219.20173902602536,112.1996477921974,0.018403860329452713,0.018833736754530726,0.02208671208143303
2337432716,15.367530439745007,75.12479012051,632.4139745006374,0.022422949426264344,-0.01152232,-0.01681353,-0.002896869,-0.07426786,-0.1265948,-9.792058,93680.47445722632,47.42,0.704844106675466,-0.323704455687545,29.84410647848172,0.8519688450456219,-0.6380311549543781,29.191968845045622,0.019339688353329335,-0.008286059065686862,-0.036391186154769044,-13.372005595380925,-68.71256437612477,-3.0684398158368325,0.05019046190761848,-0.0038857228554289146,-0.01,383.20030818182727,-219.20173902602536,112.1996477921974,0.018403860329452713,0.018833736754530726,0.02208671208143303
2337472710,15.367530459741507,75.12479008051699,632.4159741506462,0.02062326441838954,-0.002657451,-0.001687399,0.0005129663,-0.06639726,-0.1231013,-9.782961,93680.16240416934,47.42,0.7044468380609551,-0.32152263758099353,29.84454237820974,0.8559701656795261,-0.6340298343204739,29.195970165679526,0.03646912415136973,0.003444142747750449,-0.035028047324935016,-13.378471332033595,-68.71932201059788,-3.06493544255149,0.07018346330733853,0.00811007798440312,-0.01,377.59784272720907,-187.58782681782253,118.60246545461823,0.04094991462381981,0.03842258107236158,0.04926753033039286
2337472710,15.367530459741507,75.12479008051699,632.4159741506462,0.02062326441838954,-0.01170981,-0.01692,-2.005834e-05,-0.07295968,-0.1264784,-9.787841,93680.16240416934,47.42,0.7044468380609551,-0.32152263758099353,29.84454237820974,0.8559701656795261,-0.6340298343204739,29.195970165679526,0.03646912415136973,0.003444142747750449,-0.035028047324935016,-13.378471332033595,-68.71932201059788,-3.06493544255149,0.07018346330733853,0.00811007798440312,-0.01,377.59784272720907,-187.58782681782253,118.60246545461823,0.04094991462381981,0.03842258107236158,0.04926753033039286
2337513089,15.367530479930503,75.124790040139,632.4179930501737,0.01880625484362891,-0.001524223,-0.0006438479,-0.002654563,-0.06373575,-0.1012712,-9.821454,93679.84697393948,47.42,0.7040448135451672,-0.3193201214404305,29.844980635701713,0.86,-0.629990001199856,29.200009998800144,0.004468109281965148,-0.0164307756582586,-0.03610496881197324,-13.363395431150835,-68.71751819561501,-3.072592884466573,0.040147566059806246,-0.009852433940193755,-0.010147566059806245,390.91642507247826,-234.6782365290413,99.11282615215435,0.008331220227927432,0.00972181318048878,0.009849843473986705
2337513089,15.367530479930503,75.124790040139,632.4179930501737,0.01880625484362891,-0.01146643,-0.01603192,-0.001180441,-0.07490432,-0.1393767,-9.793846,93679.84697393948,47.42,0.7040448135451672,-0.3193201214404305,29.844980635701713,0.86,-0.629990001199856,29.200009998800144,0.004468109281965148,-0.0164307756582586,-0.03610496881197324,-13.363395431150835,-68.71751819561501,-3.072592884466573,0.040147566059806246,-0.009852433940193755,-0.010147566059806245,390.91642507247826,-234.6782365290413,99.11282615215435,0.008331220227927432,0.00972181318048878,0.009849843473986705
2337553288,15.367530500058999,75.124789999941,632.42,0.017002654907078252,-0.002058673,0.001130816,-0.000902376,-0.0859018,-0.09658915,-9.808663,93679.48919568391,47.42,0.7034805302948471,-0.317181152206353,29.845093210913745,0.86,-0.6259705835299764,29.204029416470025,0.019414254463153476,-0.00617216833622267,-0.035009508585025446,-13.370227689731362,-68.72504573698049,-3.0686647376803338,0.048185517331013866,-0.001814482668986133,-0.018185517331013867,382.8790362891133,-203.73428971308607,109.96330100969709,0.02988509308653106,0.029212031428737066,0.035841788795741916
2337553288,15.367530500058999,75.124789999941,632.42,0.017002654907078252,-0.01113256,-0.01589116,-0.002852797,-0.0682563,-0.1310356,-9.792068,93679.48919568391,47.42,0.7034805302948471,-0.317181152206353,29.845093210913745,0.86,-0.6259705835299764,29.204029416470025,0.019414254463153476,-0.00617216833622267,-0.035009508585025446,-13.370227689731362,-68.72504573698049,-3.0686647376803338,0.048185517331013866,-0.001814482668986133,-0.018185517331013867,382.8790362891133,-203.73428971308607,109.96330100969709,0.02988509308653106,0.029212031428737066,0.035841788795741916
2337592879,15.367530539648612,75.12478996035139,632.42,0.01878418755343563,-0.002256495,-0.002156585,0.001721968,-0.06046482,-0.1029498,-9.806643,93679.13682873658,47.42,0.7029247816900704,-0.31507453435649707,29.845204083453353,0.86,-0.6220119585649722,29.20798804143503,0.03413434287003989,0.003931280070123871,-0.03393061692490727,-13.376956612079221,-68.73245942613198,-3.064796003149276,0.056101896563790325,0.006101896563790328,-0.026101896563790326,374.963211036689,-173.25836249125263,120.64966510046986,0.051112968912919186,0.04840746491380879,0.06144061232950172
2337592879,15.367530539648612,75.12478996035139,632.42,0.01878418755343563,-0.01171867,-0.01666201,0.0004718092,-0.06791084,-0.1314383,-9.790751,93679.13682873658,47.42,0.7029247816900704,-0.31507453435649707,29.845204083453353,0.86,-0.6220119585649722,29.20798804143503,0.03413434287003989,0.003931280070123871,-0.03393061692490727,-13.376956612079221,-68.73245942613198,-3.064796003149276,0.056101896563790325,0.006101896563790328,-0.026101896563790326,374.963211036689,-173.25836249125263,120.64966510046986,0.051112968912919186,0.04840746491380879,0.06144061232950172
2337632667,15.36753057943522,75.12478992056478,632.42,0.020574584889528867,-0.00173912,-0.002162006,-0.0009119344,-0.06546605,-0.1139468,-9.80667,93679.13329186957,47.42,0.7022734125936447,-0.31329996030966506,29.844917024675183,0.8580328688745962,-0.62,29.211967131125405,0.004650759269893667,-0.014060081007932459,-0.03440275473596815,-13.36174814732567,-68.72972904520401,-3.072228558042993,0.028119717112304814,-0.005940141443847593,-0.03797007072192379,387.206725529213,-220.22796404251702,93.98584099113062,0.01909774797165931,0.0186538920802786,0.022344961329910835
2337632667,15.36753057943522,75.12478992056478,632.42,0.020574584889528867,-0.01157385,-0.01667093,-0.002052214,-0.07092201,-0.1368647,-9.797627,93679.13329186957,47.42,0.7022734125936447,-0.31329996030966506,29.844917024675183,0.8580328688745962,-0.62,29.211967131125405,0.004650759269893667,-0.014060081007932459,-0.03440275473596815,-13.36174814732567,-68.72972904520401,-3.072228558042993,0.028119717112304814,-0.005940141443847593,-0.03797007072192379,387.206725529213,-220.22796404251702,93.98584099113062,0.01909774797165931,0.0186538920802786,0.022344961329910835
2337672721,15.367530619487818,75.12478988051218,632.42,0.022376951806686765,-0.0108483,-0.01661075,-0.002294506,-0.06955934,-0.1293942,-9.790796,93679.48173727839,47.42,0.7015235243451124,-0.3118608783684574,29.844223944928437,0.8540263871245236,-0.62,29.215973612875477,0.01739972121481659,-0.005405928081885385,-0.03350672533245306,-13.369264607828427,-68.73736570496854,-3.0682603797477217,0.04414628534845802,0.0020731426742290095,-0.03396342866288549,379.5969982101253,-188.58751887367885,110.00631955763096,0.04030896221649804,0.039264249427702215,0.049023273808159955
2337672721,15.367530619487818,75.12478988051218,632.42,0.022376951806686765,-0.002157259,-0.0008718232,0.0001329932,-0.06797256,-0.09853654,-9.796377,93679.48173727839,47.42,0.7015235243451124,-0.3118608783684574,29.844223944928437,0.8540263871245236,-0.62,29.215973612875477,0.01739972121481659,-0.005405928081885385,-0.03350672533245306,-13.369264607828427,-68.73736570496854,-3.0682603797477217,0.04414628534845802,0.0020731426742290095,-0.03396342866288549,379.5969982101253,-188.58751887367885,110.00631955763096,0.04030896221649804,0.039264249427702215,0.049023273808159955
2337713061,15.367530659826405,75.12478984017359,632.42,0.02419218827341043,-0.01163069,-0.01721615,-1.045525e-05,-0.07215925,-0.1314555,-9.791662,93679.83144307317,47.42,0.7007661979158333,-0.3104163122049764,29.843528583886712,0.8499912973892167,-0.6200087026107832,29.220008702610784,-0.007632559537938414,-0.019623179372803553,-0.033519947973517615,-13.353349754277886,-68.73412734686121,-3.075439368133132,0.019928193537418367,-0.009928193537418369,-0.03942554829934694,387.946996996997,-234.7243843843844,85.14487487487487,0.008303707324398954,0.007940285124170844,0.009782732478704566
2337713061,15.367530659826405,75.12478984017359,632.42,0.02419218827341043,-0.002993713,-0.0009506436,0.0001798525,-0.0790545,-0.09751965,-9.819516,93679.83144307317,47.42,0.7007661979158333,-0.3104163122049764,29.843528583886712,0.8499912973892167,-0.6200087026107832,29.220008702610784,-0.007632559537938414,-0.019623179372803553,-0.033519947973517615,-13.353349754277886,-68.73412734686121,-3.075439368133132,0.019928193537418367,-0.009928193537418369,-0.03942554829934694,387.946996996997,-234.7243843843844,85.14487487487487,0.008303707324398954,0.007940285124170844,0.009782732478704566
2337753315,15.3675307000395,75.1247897998815,632.4200079000394,0.02599841999209996,-0.01198986,-0.01677821,-0.002196341,-0.07183103,-0.1409073,-9.794582,93680.02065957915,47.42,0.6996571517461397,-0.30978729313345066,29.843287040563247,0.845964689406822,-0.624035310593178,29.224035310593177,0.003855330049564459,-0.012480582092628336,-0.03360336982028383,-13.360624306787612,-68.742388211139,-3.0722082912962168,0.015902431218809694,-0.005902431218809693,-0.007219449750477544,381.90285285285285,-203.29483483483483,101.66553553553554,0.03001922945526308,0.028610991811567666,0.03807118335501396
2337753315,15.3675307000395,75.1247897998815,632.4200079000394,0.02599841999209996,-0.002566793,0.001533824,-0.00166831,-0.0702772,-0.09978466,-9.82807,93680.02065957915,47.42,0.6996571517461397,-0.30978729313345066,29.843287040563247,0.845964689406822,-0.624035310593178,29.224035310593177,0.003855330049564459,-0.012480582092628336,-0.03360336982028383,-13.360624306787612,-68.742388211139,-3.0722082912962168,0.015902431218809694,-0.005902431218809693,-0.007219449750477544,381.90285285285285,-203.29483483483483,101.66553553553554,0.03001922945526308,0.028610991811567666,0.03807118335501396
2337792962,15.3675307198631,75.1247897404107,632.4239726198631,0.025205476027380137,-0.01127484,-0.01764178,-0.001995319,-0.06531948,-0.1297429,-9.797062,93680.20702284275,47.42,0.6985648291573326,-0.30916775919573564,29.84304913953116,0.841998799639892,-0.628001200360108,29.228001200360108,0.015169990914962345,-0.005445689799511955,-0.03368553372843556,-13.367789164524808,-68.7505245078057,-3.0690259366643,0.011937374363692733,-0.0019373743636927326,0.02450100509045814,375.94984984984984,-172.33921921921922,117.93707707707708,0.05140729786889576,0.04896999981164771,0.06593306569945273
2337792962,15.3675307198631,75.1247897404107,632.4239726198631,0.025205476027380137,-0.002622695,-0.004323521,-0.0004560631,-0.07596496,-0.1115,-9.822591,93680.20702284275,47.42,0.6985648291573326,-0.30916775919573564,29.84304913953116,0.841998799639892,-0.628001200360108,29.228001200360108,0.015169990914962345,-0.005445689799511955,-0.03368553372843556,-13.367789164524808,-68.7505245078057,-3.0690259366643,0.011937374363692733,-0.0019373743636927326,0.02450100509045814,375.94984984984984,-172.33921921921922,117.93707707707708,0.05140729786889576,0.04896999981164771,0.06593306569945273
2337832727,15.3675307397457,75.1247896807629,632.4279491397457,0.024410172050860254,-0.01146221,-0.01585109,0.0001573702,-0.0699374,-0.1315834,-9.794072,93680.25603651708,47.42,0.6971839077890402,-0.30829690805493914,29.842764809772284,0.8380230245735357,-0.6319769754264642,29.231976975426463,-0.00604467775442876,-0.017653331573529413,-0.03309487462650458,-13.351066500979726,-68.74629978206102,-3.0767097642660057,-0.005922541688327268,-0.01592254168832727,0.04,385.40199408567776,-235.0,99.0,0.020006638146044302,0.020021189558581502,0.023420334866778518
2337832727,15.3675307397457,75.1247896807629,632.4279491397457,0.024410172050860254,-0.002614859,-0.0008077702,0.001516838,-0.06562462,-0.1081124,-9.8083,93680.25603651708,47.42,0.6971839077890402,-0.30829690805493914,29.842764809772284,0.8380230245735357,-0.6319769754264642,29.231976975426463,-0.00604467775442876,-0.017653331573529413,-0.03309487462650458,-13.351066500979726,-68.74629978206102,-3.0767097642660057,-0.005922541688327268,-0.01592254168832727,0.04,385.40199408567776,-235.0,99.0,0.020006638146044302,0.020021189558581502,0.023420334866778518
2337872725,15.367530759744799,75.12478962076561,632.4319489597448,0.023610208051040252,-0.01187097,-0.01679994,-0.002172431,-0.06884813,-0.1434498,-9.7959,93680.16804795616,47.42,0.6955086681780923,-0.30717071234330956,29.842432952478056,0.8340259026452277,-0.6359740973547723,29.23597409735477,0.004251580310513058,-0.011758920426470589,-0.033477780261326834,-13.358552030631424,-68.75453706362218,-3.0738770990922544,0.002074819050665814,-0.007925180949334186,0.04,386.2011868606138,-235.0,99.0,0.04295452458893083,0.0411511937840993,0.05042472089330297
2337872725,15.367530759744799,75.12478962076561,632.4319489597448,0.023610208051040252,-0.002444702,0.002341734,-0.001127956,-0.06653108,-0.1231885,-9.800906,93680.16804795616,47.42,0.6955086681780923,-0.30717071234330956,29.842432952478056,0.8340259026452277,-0.6359740973547723,29.23597409735477,0.004251580310513058,-0.011758920426470589,-0.033477780261326834,-13.358552030631424,-68.75453706362218,-3.0738770990922544,0.002074819050665814,-0.007925180949334186,0.04,386.2011868606138,-235.0,99.0,0.04295452458893083,0.0411511937840993,0.05042472089330297
2337913147,15.367530779955901,75.1247895601323,632.435991179956,0.022801764008820044,-0.001975169,0.0006886604,-0.0006348616,-0.0504015,-0.1025013,-9.799509,93680.07904719048,47.42,0.693821368594008,-0.3060366874926224,29.842100642624917,0.8299863955105184,-0.64,29.24001360448948,-0.013149474358915373,-0.02094639792816491,-0.032700695590974105,-13.340705648086098,-68.7498157700117,-3.0814170962602145,-0.009842967023074845,-0.01968593404614969,0.039685934046149694,372.08417084170844,-157.349973499735,124.84051840518406,0.009645757988150283,0.009530399413569127,0.008835541974188834
2337913147,15.367530779955901,75.1247895601323,632.435991179956,0.022801764008820044,-0.01161316,-0.01775495,-0.001568162,-0.07535271,-0.1283414,-9.795313,93680.07904719048,47.42,0.693821368594008,-0.3060366874926224,29.842100642624917,0.8299863955105184,-0.64,29.24001360448948,-0.013149474358915373,-0.02094639792816491,-0.032700695590974105,-13.340705648086098,-68.7498157700117,-3.0814170962602145,-0.009842967023074845,-0.01968593404614969,0.039685934046149694,372.08417084170844,-157.349973499735,124.84051840518406,0.009645757988150283,0.009530399413569127,0.008835541974188834
2337953298,15.367530800028712,75.12478949991387,632.44,0.02200344536857696,-0.01092692,-0.01656384,-0.0001317377,-0.06456458,-0.1359553,-9.793464,93679.98268382683,47.42,0.6929232779022658,-0.3054712036442755,29.84218900575201,0.8259699700901297,-0.64,29.24403002990987,-0.004363533256763922,-0.017627313117654708,-0.033536224652377,-13.348155222996828,-68.75931749197332,-3.078557744596365,-0.0018110803268686412,-0.0036221606537372823,0.023622160653737283,379.7129371293713,-189.06958069580696,110.3860138601386,0.032527576526151444,0.030354849898516785,0.034107372113973466
2337953298,15.367530800028712,75.12478949991387,632.44,0.02200344536857696,-0.003259324,0.002015096,0.001546906,-0.06929094,-0.1082361,-9.817399,93679.98268382683,47.42,0.6929232779022658,-0.3054712036442755,29.84218900575201,0.8259699700901297,-0.64,29.24403002990987,-0.004363533256763922,-0.017627313117654708,-0.033536224652377,-13.348155222996828,-68.75931749197332,-3.078557744596365,-0.0018110803268686412,-0.0036221606537372823,0.023622160653737283,379.7129371293713,-189.06958069580696,110.3860138601386,0.032527576526151444,0.030354849898516785,0.034107372113973466
2337992893,15.367530818073602,75.1247894457792,632.44,0.024168832175002847,-0.0112243,-0.01659479,-0.002674756,-0.06848492,-0.1358413,-9.794445,93679.88765487654,47.42,0.6920376237233032,-0.3049135504606612,29.84227614525084,0.8220091630237978,-0.64,29.2479908369762,0.004300742550555615,-0.014354190080316867,-0.03436018353724282,-13.35550163824403,-68.7686876367037,-3.0757379884475737,0.0061095830124326105,0.012219166024865221,0.007780833975134779,387.2360623606236,-220.349943499435,96.13167131671317,0.05509253393722852,0.05089092912323105,0.05902924490381113
2337992893,15.367530818073602,75.1247894457792,632.44,0.024168832175002847,-0.00217157,0.0004773275,-0.0001407868,-0.0629311,-0.1182157,-9.811178,93679.88765487654,47.42,0.6920376237233032,-0.3049135504606612,29.84227614525084,0.8220091630237978,-0.64,29.2479908369762,0.004300742550555615,-0.014354190080316867,-0.03436018353724282,-13.35550163824403,-68.7686876367037,-3.0757379884475737,0.0061095830124326105,0.012219166024865221,0.007780833975134779,387.2360623606236,-220.349943499435,96.13167131671317,0.05509253393722852,0.05089092912323105,0.05902924490381113
2338032716,15.3675308362224,75.1247893913328,632.44,0.026346687934373933,-0.01170599,-0.01771489,-0.001447397,-0.07350978,-0.1310526,-9.797434,93679.81802773081,47.42,0.6905434764710587,-0.3043080957612716,29.842383648105567,0.8160522026101305,-0.6360522026101305,29.251973898694935,-0.01456086602880144,-0.0235056808280414,-0.03239463631831591,-13.33160549777489,-68.76049609780489,-3.085081882694135,-0.01,0.01,0.0,375.80410576547916,-172.61685524775655,121.19481376992107,0.0080204896646873,0.007617988376859405,0.008574632745181542
2338032716,15.3675308362224,75.1247893913328,632.44,0.026346687934373933,-0.002221806,-0.001344125,-0.001441322,-0.06775384,-0.08684518,-9.814886,93679.81802773081,47.42,0.6905434764710587,-0.3043080957612716,29.842383648105567,0.8160522026101305,-0.6360522026101305,29.251973898694935,-0.01456086602880144,-0.0235056808280414,-0.03239463631831591,-13.33160549777489,-68.76049609780489,-3.085081882694135,-0.01,0.01,0.0,375.80410576547916,-172.61685524775655,121.19481376992107,0.0080204896646873,0.007617988376859405,0.008574632745181542
