TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
45602489,15.3690359,75.1232972,722.81,0.0,0.0002998826,-0.0005244223,2.725453e-05,-0.1634015,-0.1831706,-9.807758,93593.11762171086,41.85,1.2278810329707714,-0.9249853490799204,228.9267993585959,1.01,-3.5,227.74627481206394,0.00436137102620607,-0.01077380450606409,0.016604176697095435,0.0,0.0,0.01752802345288207,0.0,0.0,0.0,-191.8950917422014,350.03379554595114,127.26594233347339,0.05331746158234629,0.047822955180572106,0.07152608440611953
45642553,15.3690359,75.1232972,722.81,0.0,-0.00117214,-0.01189827,-0.0009442345,-0.1656124,-0.2137461,-9.775975,93593.1937813907,41.85,1.22820816130162,-0.9246065857870458,228.89368563294875,1.01,-3.5,227.71820222019798,0.013675748899285108,-0.006803274834954757,0.016985865261410788,0.0,0.0,0.018613799312903065,0.0,0.0,0.0,-219.95279828721212,287.5051923884987,109.62966964803809,0.03221323603131852,0.03178411777856764,0.047996060813100115
45642553,15.3690359,75.1232972,722.81,0.0,-0.0001375106,0.001952374,-0.001136992,-0.1596131,-0.1924936,-9.803667,93593.1937813907,41.85,1.22820816130162,-0.9246065857870458,228.89368563294875,1.01,-3.5,227.71820222019798,0.013675748899285108,-0.006803274834954757,0.016985865261410788,0.0,0.0,0.018613799312903065,0.0,0.0,0.0,-219.95279828721212,287.5051923884987,109.62966964803809,0.03221323603131852,0.03178411777856764,0.047996060813100115
45682917,15.3690359,75.1232972,722.81,0.0,-0.000913682,-0.01239765,-0.001652719,-0.1587224,-0.2154248,-9.781983,93593.27008064436,41.85,1.2285398101091258,-0.9242302696696246,228.86032780009594,1.0100114841518704,-3.4999885158481296,227.6899196109369,-0.0004353323155832342,-0.013865268267041195,0.016755231919389824,0.0,0.0,0.0193105963586473,0.0,0.0,0.0,-178.22360975024495,381.4771941050611,134.91496530624488,0.06274319696597797,0.05741092656025005,0.07989667657682667
45682917,15.3690359,75.1232972,722.81,0.0,0.0006183031,0.0001293507,-0.001670571,-0.1410571,-0.1736936,-9.796085,93593.27008064436,41.85,1.2285398101091258,-0.9242302696696246,228.86032780009594,1.0100114841518704,-3.4999885158481296,227.6899196109369,-0.0004353323155832342,-0.013865268267041195,0.016755231919389824,0.0,0.0,0.0193105963586473,0.0,0.0,0.0,-178.22360975024495,381.4771941050611,134.91496530624488,0.06274319696597797,0.05741092656025005,0.07989667657682667
45723016,15.3690359,75.1232972,722.81,0.0,-0.00064932,-0.01191485,-0.001316624,-0.1575066,-0.2082241,-9.781795,93593.28210204959,41.85,1.2292570944557701,-0.9248458118399489,228.82790975336772,1.0140158581158003,-3.4959841418842,227.6618889931894,-0.0007651884685186481,-0.014010316840469026,0.0169846977524316,0.0,0.0,0.02053509155732379,0.0,0.0,0.0,-206.68877602031634,314.92483352996464,124.09018376692195,0.063566823963112,0.057602922531131105,0.07969690834892801
45723016,15.3690359,75.1232972,722.81,0.0,0.0008431735,-0.0007724323,0.0003384828,-0.1385498,-0.1951965,-9.804257,93593.28210204959,41.85,1.2292570944557701,-0.9248458118399489,228.82790975336772,1.0140158581158003,-3.4959841418842,227.6618889931894,-0.0007651884685186481,-0.014010316840469026,0.0169846977524316,0.0,0.0,0.02053509155732379,0.0,0.0,0.0,-206.68877602031634,314.92483352996464,124.09018376692195,0.063566823963112,0.057602922531131105,0.07969690834892801
45762436,15.3690359,75.1232972,722.81,0.0,-0.0008518011,-0.01312275,-0.0007837472,-0.172703,-0.1985956,-9.779718,93593.29391989528,41.85,1.2299622329615862,-0.9254509309789343,228.79604064436182,1.0179524256525994,-3.4920475743474007,227.6343330204318,-0.0010894591373311875,-0.014152909293261493,0.017210278019732697,0.0,0.0,0.021738852267860893,0.0,0.0,0.0,-234.67193905097082,249.4994101061809,113.44869923413785,0.06437650440968234,0.05779166741684225,0.07950052281453152
45762436,15.3690359,75.1232972,722.81,0.0,8.69932e-05,-0.001057892,0.0002355054,-0.1663682,-0.1885301,-9.798904,93593.29391989528,41.85,1.2299622329615862,-0.9254509309789343,228.79604064436182,1.0179524256525994,-3.4920475743474007,227.6343330204318,-0.0010894591373311875,-0.014152909293261493,0.017210278019732697,0.0,0.0,0.021738852267860893,0.0,0.0,0.0,-234.67193905097082,249.4994101061809,113.44869923413785,0.06437650440968234,0.05779166741684225,0.07950052281453152
45802605,15.3690359,75.1232972,722.81,0.0,0.001430471,-0.003735053,-0.0008907679,-0.1579254,-0.1826938,-9.814835,93593.21644199028,41.85,1.2303359197735253,-0.9258950131483389,228.76380772054776,1.0219674246896042,-3.4880325753103962,227.60426060248318,0.02388358977090378,-0.0032719903342203725,0.01821716132535665,0.0,0.0,0.023800113961463813,0.0,0.0,0.0,-190.98665186873836,350.22829803827466,130.20516127742115,0.011307791572442756,0.012729375114688532,0.021716562401159885
45802605,15.3690359,75.1232972,722.81,0.0,-0.001039169,-0.01124846,-0.0009861604,-0.168224,-0.1979298,-9.78254,93593.21644199028,41.85,1.2303359197735253,-0.9258950131483389,228.76380772054776,1.0219674246896042,-3.4880325753103962,227.60426060248318,0.02388358977090378,-0.0032719903342203725,0.01821716132535665,0.0,0.0,0.023800113961463813,0.0,0.0,0.0,-190.98665186873836,350.22829803827466,130.20516127742115,0.011307791572442756,0.012729375114688532,0.021716562401159885
45842497,15.3690359,75.1232972,722.81,0.0,-0.0006715199,-0.002040462,-0.001240334,-0.1603902,-0.1775138,-9.80263,93593.04883860513,41.85,1.230355872357878,-0.926160342615063,228.73204320625806,1.0259585004952327,-3.4840414995047673,227.57233199603814,0.02425528002280958,-0.003362267944016487,0.01849262357109986,0.0,0.0,0.025340033439644652,0.0,0.0,0.0,-220.9014637950687,286.8088967544544,118.63810066590678,0.011246699094490551,0.012409684671332867,0.02101190478412159
45842497,15.3690359,75.1232972,722.81,0.0,-0.001643617,-0.0126516,-0.0008839054,-0.1651449,-0.1970741,-9.779767,93593.04883860513,41.85,1.230355872357878,-0.926160342615063,228.73204320625806,1.0259585004952327,-3.4840414995047673,227.57233199603814,0.02425528002280958,-0.003362267944016487,0.01849262357109986,0.0,0.0,0.025340033439644652,0.0,0.0,0.0,-220.9014637950687,286.8088967544544,118.63810066590678,0.011246699094490551,0.012409684671332867,0.02101190478412159
45883011,15.3690359,75.1232972,722.81,0.0,-0.001121584,-0.01289653,-0.001063914,-0.1594333,-0.2016815,-9.778742,93592.87862190389,41.85,1.2303749850746268,-0.9264315209475411,228.6997706214237,1.03,-3.48,227.53991732973026,-0.0005793576665900046,-0.014376212931744094,0.01750009909845409,0.0,0.0,0.026002085062696238,0.0,0.0,0.0,-176.00377128223596,382.0,135.99622871776404,0.06297887399177038,0.05638996850384951,0.08025724641380415
45883011,15.3690359,75.1232972,722.81,0.0,0.0008193788,-0.001419785,-0.001522432,-0.1544605,-0.1863633,-9.795458,93592.87862190389,41.85,1.2303749850746268,-0.9264315209475411,228.6997706214237,1.03,-3.48,227.53991732973026,-0.0005793576665900046,-0.014376212931744094,0.01750009909845409,0.0,0.0,0.026002085062696238,0.0,0.0,0.0,-176.00377128223596,382.0,135.99622871776404,0.06297887399177038,0.05638996850384951,0.08025724641380415
45922947,15.3690359,75.1232972,722.81,0.0,-0.001146511,-0.01227941,-0.001234288,-0.152971,-0.209284,-9.775973,93592.7108302989,41.85,1.2302259701492537,-0.9269484788924013,228.66609244928173,1.03,-3.48,227.51193834759545,0.009968180041659499,-0.010009516065076095,0.01835476208427494,0.0,0.0,0.02799678854848709,0.0,0.0,0.0,-176.40326711081767,382.0,135.59673288918233,0.04332236383648869,0.037990792828309125,0.056690232469889766
45922947,15.3690359,75.1232972,722.81,0.0,0.0007578658,2.957593e-05,-0.0006165645,-0.1409554,-0.1812307,-9.788693,93592.7108302989,41.85,1.2302259701492537,-0.9269484788924013,228.66609244928173,1.03,-3.48,227.51193834759545,0.009968180041659499,-0.010009516065076095,0.01835476208427494,0.0,0.0,0.02799678854848709,0.0,0.0,0.0,-176.40326711081767,382.0,135.59673288918233,0.04332236383648869,0.037990792828309125,0.056690232469889766
45962504,15.3690359,75.1232972,722.81,0.0,-0.001355092,-0.0122102,-0.001500346,-0.1573299,-0.2022402,-9.774698,93592.54463106718,41.85,1.230078369402985,-0.927460530811092,228.63273388920013,1.03,-3.48,227.48422489115748,0.02041561967320061,-0.005684259956432614,0.019201314160850348,0.0,0.0,0.029972561930584167,0.0,0.0,0.0,-176.79897165036112,382.0,135.20102834963888,0.023852397585174656,0.019766228720803337,0.03334687383158295
45962504,15.3690359,75.1232972,722.81,0.0,-0.001500807,-0.001821562,-0.0002963807,-0.1751409,-0.1872537,-9.788754,93592.54463106718,41.85,1.230078369402985,-0.927460530811092,228.63273388920013,1.03,-3.48,227.48422489115748,0.02041561967320061,-0.005684259956432614,0.019201314160850348,0.0,0.0,0.029972561930584167,0.0,0.0,0.0,-176.79897165036112,382.0,135.20102834963888,0.023852397585174656,0.019766228720803337,0.03334687383158295
46002495,15.3690359,75.1232972,722.81,0.0,-0.001138144,-0.01227073,-0.001512264,-0.1674562,-0.193737,-9.78153,93592.65032573193,41.85,1.230177170707101,-0.9275755661262773,228.59911325502182,1.0319653000309466,-3.4780346999690535,227.45624289978338,-0.0001328552241843915,-0.014203555466176234,0.018720615275067968,0.0,0.0,0.030666053145290258,0.0,0.0,0.0,-248.19875919117646,223.19875919117646,93.58386948529412,0.06297849993409622,0.05750048089329579,0.07518679632496555
46002495,15.3690359,75.1232972,722.81,0.0,0.0003362967,0.001517218,-0.0004397028,-0.1606944,-0.1848021,-9.789148,93592.65032573193,41.85,1.230177170707101,-0.9275755661262773,228.59911325502182,1.0319653000309466,-3.4780346999690535,227.45624289978338,-0.0001328552241843915,-0.014203555466176234,0.018720615275067968,0.0,0.0,0.030666053145290258,0.0,0.0,0.0,-248.19875919117646,223.19875919117646,93.58386948529412,0.06297849993409622,0.05750048089329579,0.07518679632496555
46042451,15.3690359,75.1232972,722.81,0.0,-0.001255912,-0.01241306,-0.001206374,-0.1467426,-0.1946716,-9.763198,93593.03347037848,41.85,1.2305287857421114,-0.927279946084924,228.56562800934944,1.0359539995807254,-3.474046000419275,227.42832200293492,-0.00037077130282664326,-0.01444317644810491,0.019093481497681114,0.0,0.0,0.032248422248920515,0.0,0.0,0.0,-248.5979359814578,223.5979359814578,98.7731677589514,0.06259660665748008,0.05652727903361093,0.07725440142711641
46042451,15.3690359,75.1232972,722.81,0.0,0.001331639,-0.0009331976,-0.0002579394,-0.1396177,-0.1653003,-9.771748,93593.03347037848,41.85,1.2305287857421114,-0.927279946084924,228.56562800934944,1.0359539995807254,-3.474046000419275,227.42832200293492,-0.00037077130282664326,-0.01444317644810491,0.019093481497681114,0.0,0.0,0.032248422248920515,0.0,0.0,0.0,-248.5979359814578,223.5979359814578,98.7731677589514,0.06259660665748008,0.05652727903361093,0.07725440142711641
46083029,15.3690359,75.1232972,722.81,0.0,-0.00131113,-0.01130749,-0.001431327,-0.152859,-0.2071687,-9.771696,93593.4162849394,41.85,1.2308828022333178,-0.9269824276483125,228.53163141753635,1.04,-3.47,227.39996636804966,0.02591439223823103,-0.004205070177097404,0.020643518385111814,0.0,0.0,0.03505612996898294,0.0,0.0,0.0,-176.99666803414013,382.00333196585984,135.99666803414013,0.013457625681397328,0.014858379659576598,0.03797566666793454
46083029,15.3690359,75.1232972,722.81,0.0,-4.162311e-05,-0.002567094,0.0005592057,-0.1631375,-0.1892087,-9.788176,93593.4162849394,41.85,1.2308828022333178,-0.9269824276483125,228.53163141753635,1.04,-3.47,227.39996636804966,0.02591439223823103,-0.004205070177097404,0.020643518385111814,0.0,0.0,0.03505612996898294,0.0,0.0,0.0,-176.99666803414013,382.00333196585984,135.99666803414013,0.013457625681397328,0.014858379659576598,0.03797566666793454
46123029,15.3690359,75.1232972,722.81,0.0,0.0008390569,-9.053304e-05,-0.0004847106,-0.148301,-0.1999592,-9.810079,93592.86385957187,41.85,1.2306578695230186,-0.9271941925896279,228.49997273891597,1.04,-3.47,227.37193974275561,0.026446208737305518,-0.0042659568647756265,0.0209731957076392,0.0,0.0,0.03682295772424834,0.0,0.0,0.0,-176.59643189481795,382.40356810518205,135.59643189481795,0.013553797044191983,0.013257662978729793,0.032242336003803614
46123029,15.3690359,75.1232972,722.81,0.0,-0.001287259,-0.01240309,-0.001418321,-0.1650014,-0.2056025,-9.775587,93592.86385957187,41.85,1.2306578695230186,-0.9271941925896279,228.49997273891597,1.04,-3.47,227.37193974275561,0.026446208737305518,-0.0042659568647756265,0.0209731957076392,0.0,0.0,0.03682295772424834,0.0,0.0,0.0,-176.59643189481795,382.40356810518205,135.59643189481795,0.013553797044191983,0.013257662978729793,0.032242336003803614
46162473,15.3690359,75.1232972,722.81,0.0,6.608151e-05,-0.0005657049,-0.001931031,-0.1763689,-0.1974192,-9.813629,93592.31911291694,41.85,1.2304360633773925,-0.927403013998259,228.4687541159284,1.04,-3.47,227.34430268755318,0.026970632987042876,-0.004325997227495122,0.021298290515383463,0.0,0.0,0.03856522657371554,0.0,0.0,0.0,-176.20175903783232,382.79824096216765,135.20175903783232,0.01364863162504379,0.01167919625974676,0.026588698635904108
46162473,15.3690359,75.1232972,722.81,0.0,-0.001419929,-0.01315456,-0.001019046,-0.1716518,-0.1981335,-9.779819,93592.31911291694,41.85,1.2304360633773925,-0.927403013998259,228.4687541159284,1.04,-3.47,227.34430268755318,0.026970632987042876,-0.004325997227495122,0.021298290515383463,0.0,0.0,0.03856522657371554,0.0,0.0,0.0,-176.20175903783232,382.79824096216765,135.20175903783232,0.01364863162504379,0.01167919625974676,0.026588698635904108
46202509,15.3690359,75.1232972,722.81,0.0,-0.00152121,-0.01237772,-0.001286188,-0.1619164,-0.2025431,-9.779246,93591.97854185832,41.85,1.2307681173788718,-0.9273599958407487,228.43775042692315,1.04,-3.468038837474265,227.31627186231987,-0.0005511720439449238,-0.01436841333786635,0.019343178324117312,0.0,0.0,0.0388441767028308,0.0,0.0,0.0,-236.09659613615455,256.99908003679855,110.35878564857406,0.06621445271409011,0.056665624365449765,0.07092974808870411
46202509,15.3690359,75.1232972,722.81,0.0,-0.0003483275,-0.0002014468,-7.37459e-05,-0.1516582,-0.1853346,-9.794417,93591.97854185832,41.85,1.2307681173788718,-0.9273599958407487,228.43775042692315,1.04,-3.468038837474265,227.31627186231987,-0.0005511720439449238,-0.01436841333786635,0.019343178324117312,0.0,0.0,0.0388441767028308,0.0,0.0,0.0,-236.09659613615455,256.99908003679855,110.35878564857406,0.06621445271409011,0.056665624365449765,0.07092974808870411
46242499,15.3690359,75.1232972,722.81,0.0,-0.00199425,-0.001109694,-4.717509e-05,-0.137892,-0.1688549,-9.796158,93591.85457781688,41.85,1.2316713289007977,-0.9270554868123738,228.4074834449799,1.04,-3.464042155549781,227.28829508884846,-0.0006897758396392252,-0.014727298465907387,0.01933394128071035,0.0,0.0,0.04045471320227584,0.0,0.0,0.0,-206.10529578816846,319.3809847606096,123.15507379704812,0.06504353537901122,0.05648235768046131,0.06982366168813647
46242499,15.3690359,75.1232972,722.81,0.0,-0.0002041989,-0.01170131,-0.0008438168,-0.1569069,-0.2026321,-9.778702,93591.85457781688,41.85,1.2316713289007977,-0.9270554868123738,228.4074834449799,1.04,-3.464042155549781,227.28829508884846,-0.0006897758396392252,-0.014727298465907387,0.01933394128071035,0.0,0.0,0.04045471320227584,0.0,0.0,0.0,-206.10529578816846,319.3809847606096,123.15507379704812,0.06504353537901122,0.05648235768046131,0.06982366168813647
46282996,15.3690359,75.1232972,722.81,0.0,-0.0004181264,-0.002742755,-0.001438263,-0.1716691,-0.1755684,-9.819619,93591.73935904997,41.8500308879537,1.2325827833451657,-0.9267507391392603,228.37683381963262,1.0400051991681332,-3.46,227.25996360582306,0.027490954583608295,-0.005078999056382106,0.02223756162577239,0.0,0.0,0.0436554457128002,0.0,0.0,0.0,-251.7266335980159,224.56093365601936,106.10650639038343,0.013454283460903993,0.009474348339881826,0.019691828493446507
46282996,15.3690359,75.1232972,722.81,0.0,-0.000812939,-0.01171786,-0.001519599,-0.1678088,-0.2010981,-9.778978,93591.73935904997,41.8500308879537,1.2325827833451657,-0.9267507391392603,228.37683381963262,1.0400051991681332,-3.46,227.25996360582306,0.027490954583608295,-0.005078999056382106,0.02223756162577239,0.0,0.0,0.0436554457128002,0.0,0.0,0.0,-251.7266335980159,224.56093365601936,106.10650639038343,0.013454283460903993,0.009474348339881826,0.019691828493446507
46322992,15.3690359,75.1232972,722.81,0.0,-0.001472509,-0.01199037,-0.001289631,-0.1648253,-0.2071831,-9.775897,93592.95076540149,41.8540289287178,1.2329055284730068,-0.9271016794734369,228.3467589328747,1.0440041593345064,-3.46,227.23197088465844,0.015913409872227887,-0.009156390384596157,0.02136347542744016,0.0,0.0,0.044439353556102144,0.0,0.0,0.0,-220.9278656719403,287.75840550433026,118.1060263615817,0.0334821935895744,0.028575415557301823,0.03953094093158573
46322992,15.3690359,75.1232972,722.81,0.0,6.5075e-06,-0.003893017,-0.001637584,-0.162841,-0.1901045,-9.791963,93592.95076540149,41.8540289287178,1.2329055284730068,-0.9271016794734369,228.3467589328747,1.0440041593345064,-3.46,227.23197088465844,0.015913409872227887,-0.009156390384596157,0.02136347542744016,0.0,0.0,0.044439353556102144,0.0,0.0,0.0,-220.9278656719403,287.75840550433026,118.1060263615817,0.0334821935895744,0.028575415557301823,0.03953094093158573
46362503,15.3690359,75.1232972,722.81,0.0,-0.0006038966,-0.01255664,-0.001301625,-0.1733757,-0.2070313,-9.782063,93594.14748198203,41.85797848838953,1.2332243599248052,-0.9274483642305039,228.31704874058815,1.0479546272596385,-3.46,227.20431760918254,0.004476256929649848,-0.013184338398624193,0.02049998858419821,0.0,0.0,0.045213755566220724,0.0,0.0,0.0,-190.50257015420925,350.1895313718823,129.96003760225614,0.05326724102166502,0.04744485917235036,0.05912948007408296
46362503,15.3690359,75.1232972,722.81,0.0,-0.0002987681,0.0003574451,0.0008769387,-0.1617287,-0.1996418,-9.791211,93594.14748198203,41.85797848838953,1.2332243599248052,-0.9274483642305039,228.31704874058815,1.0479546272596385,-3.46,227.20431760918254,0.004476256929649848,-0.013184338398624193,0.02049998858419821,0.0,0.0,0.045213755566220724,0.0,0.0,0.0,-190.50257015420925,350.1895313718823,129.96003760225614,0.05326724102166502,0.04744485917235036,0.05912948007408296
46402435,15.3690359,75.1232972,722.81,0.0,-0.0007546842,-0.01246737,-0.001298798,-0.1719266,-0.2115828,-9.771534,93594.49384066742,41.8580284493883,1.233368350340442,-0.9275595697561415,228.28666976214043,1.05,-3.458051759668674,227.1763623176807,0.022747767404459204,-0.0071379906834445304,0.022176850165644725,0.0,0.0,0.04787304811929221,0.0,0.0,0.0,-251.20807127358538,222.80201781839634,116.23833854953054,0.020964796137556616,0.018984268830198867,0.031088744040613098
46402435,15.3690359,75.1232972,722.81,0.0,0.001115593,-0.002262182,0.0003427915,-0.1667488,-0.1888616,-9.804265,93594.49384066742,41.8580284493883,1.233368350340442,-0.9275595697561415,228.28666976214043,1.05,-3.458051759668674,227.1763623176807,0.022747767404459204,-0.0071379906834445304,0.022176850165644725,0.0,0.0,0.04787304811929221,0.0,0.0,0.0,-251.20807127358538,222.80201781839634,116.23833854953054,0.020964796137556616,0.018984268830198867,0.031088744040613098
46442525,15.3690359,75.1232972,722.81,0.0,-0.001464263,-0.01284123,-0.001313872,-0.1659544,-0.2080402,-9.780219,93593.95244700751,41.854018125981575,1.2333282671545835,-0.9274234472569663,228.25580570902946,1.05,-3.4540412356695547,227.1482886496869,0.010831276903213866,-0.011075554267812308,0.02100438618937113,0.0,0.0,0.048875769304012086,0.0,0.0,0.0,-249.60461558459738,222.40115389614934,108.62192402683759,0.04153291377955748,0.03735618863583191,0.05159899358719018
46442525,15.3690359,75.1232972,722.81,0.0,0.0001523443,5.559661e-05,-0.001375128,-0.1645087,-0.1939105,-9.808741,93593.95244700751,41.854018125981575,1.2333282671545835,-0.9274234472569663,228.25580570902946,1.05,-3.4540412356695547,227.1482886496869,0.010831276903213866,-0.011075554267812308,0.02100438618937113,0.0,0.0,0.048875769304012086,0.0,0.0,0.0,-249.60461558459738,222.40115389614934,108.62192402683759,0.04153291377955748,0.03735618863583191,0.05159899358719018
46483037,15.3690359,75.1232972,722.81,0.0,-0.001581648,-0.01185709,-0.0007376978,-0.1620702,-0.1954695,-9.786187,93593.40710901233,41.85003441651993,1.2332901440153743,-0.9272893052169039,228.2246125177667,1.0500115133554924,-3.4499884866445076,227.11993091986704,0.02965085047336213,-0.005479765609541236,0.02365379342352612,0.0,0.0,0.05213947572074234,0.0,0.0,0.0,-175.00786353859237,381.0039317692962,136.99606823070383,0.011489667711503592,0.011773547913264744,0.01967751357640176
46483037,15.3690359,75.1232972,722.81,0.0,0.0004346622,-0.001579972,-0.0002662714,-0.1826832,-0.1853779,-9.821472,93593.40710901233,41.85003441651993,1.2332901440153743,-0.9272893052169039,228.2246125177667,1.0500115133554924,-3.4499884866445076,227.11993091986704,0.02965085047336213,-0.005479765609541236,0.02365379342352612,0.0,0.0,0.05213947572074234,0.0,0.0,0.0,-175.00786353859237,381.0039317692962,136.99606823070383,0.011489667711503592,0.011773547913264744,0.01967751357640176
46522952,15.3690359,75.1232972,722.81,0.0,-0.001032663,-0.0126719,-0.001809556,-0.1646254,-0.1935048,-9.781602,93593.07166199776,41.854027833360014,1.233649717013993,-0.927726226362781,228.19316985666526,1.0540076488726924,-3.4459923511273076,227.09595410676386,0.03012320670986321,-0.005617901571114311,0.023965544548436125,0.0,0.0,0.05421136148388129,0.0,0.0,0.0,-175.80652293532088,381.40326146766046,136.59673853233954,0.010980670588653691,0.011264974648120134,0.018802695264623675
