TimeUS,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
189281103,-0.006436012,0.006639872,-0.007256114,-0.2489874,-0.02513148,-9.700975,93646.54032318726,35.84401528412672,0.7977464431766129,-1.3541072813765789,35.44984929950894,0.46199309896484475,-1.060011501725259,34.92002300345052,0.12258055328106565,0.3319402400658013,0.006391889875407508,0.0,0.0,0.07990300545640913,0.0,0.0,0.0,391.7474543381279,-262.2868145717887,49.58629243603337,2.8232491607768195,3.9087440689472315,3.23386472075921
189281103,-0.01175419,-0.008088314,-0.007670949,0.05780827,-0.08087916,-9.924937,93646.54032318726,35.84401528412672,0.7977464431766129,-1.3541072813765789,35.44984929950894,0.46199309896484475,-1.060011501725259,34.92002300345052,0.12258055328106565,0.3319402400658013,0.006391889875407508,0.0,0.0,0.07990300545640913,0.0,0.0,0.0,391.7474543381279,-262.2868145717887,49.58629243603337,2.8232491607768195,3.9087440689472315,3.23386472075921
189321083,-0.003877534,-0.00905777,-0.006386606,0.1152778,0.1191625,-9.859039,93647.14818330949,35.84801436387825,0.7974987748597318,-1.349960416484143,35.41859287017312,0.4739888983347502,-1.0400185027754163,34.88003700555083,-0.16683349847996964,0.320229983800676,0.010760748174373487,0.0,0.0,0.08167120029830596,0.0,0.0,0.0,382.54966291235723,-277.483165623062,47.186868585832315,3.142710345616633,3.964783511646289,3.3030526896624175
189321083,-0.002227688,0.005360987,-0.006986187,0.2385934,0.404088,-9.729072,93647.14818330949,35.84801436387825,0.7974987748597318,-1.349960416484143,35.41859287017312,0.4739888983347502,-1.0400185027754163,34.88003700555083,-0.16683349847996964,0.320229983800676,0.010760748174373487,0.0,0.0,0.08167120029830596,0.0,0.0,0.0,382.54966291235723,-277.483165623062,47.186868585832315,3.142710345616633,3.964783511646289,3.3030526896624175
189360926,0.002867653,-0.01186635,0.01008771,-0.06679304,-0.3411213,-9.933644,93647.10622698098,35.85,0.7973836020567944,-1.348898803139686,35.39840305529447,0.4859386023643686,-1.0240613976356314,34.85208186351417,0.2728220255093675,0.361438581276868,0.011634827294503429,0.0,0.0,0.08190741353408114,0.0,0.0,0.0,396.3868504432828,-257.02001019500443,51.595997960999114,2.5850110566750626,2.893822111111111,2.8521421266442766
189360926,0.007597912,0.00143772,0.01038579,-0.4362025,-0.2536582,-9.815896,93647.10622698098,35.85,0.7973836020567944,-1.348898803139686,35.39840305529447,0.4859386023643686,-1.0240613976356314,34.85208186351417,0.2728220255093675,0.361438581276868,0.011634827294503429,0.0,0.0,0.08190741353408114,0.0,0.0,0.0,396.3868504432828,-257.02001019500443,51.595997960999114,2.5850110566750626,2.893822111111111,2.8521421266442766
189400914,-0.01059761,0.01687099,-0.005440596,0.5767348,0.2253077,-9.411687,93646.41861216084,35.85,0.7974002753854614,-1.35091879490051,35.389150757324266,0.4979267305559164,-1.0120732694440835,34.83609769259211,-0.015432583468298289,0.3387551678003719,0.013662119670085779,0.0,0.0,0.08536480881170896,0.0,0.0,0.0,387.19411488370696,-271.00895561175025,48.798208877649955,2.933186529507017,3.0607561428571426,3.088880087981288
189400914,-0.01347903,0.003206673,-0.006286918,0.4982826,0.1256525,-9.52914,93646.41861216084,35.85,0.7974002753854614,-1.35091879490051,35.389150757324266,0.4979267305559164,-1.0120732694440835,34.83609769259211,-0.015432583468298289,0.3387551678003719,0.013662119670085779,0.0,0.0,0.08536480881170896,0.0,0.0,0.0,387.19411488370696,-271.00895561175025,48.798208877649955,2.933186529507017,3.0607561428571426,3.088880087981288
189441260,0.002146014,-0.006925699,-0.00938718,-0.2702857,0.176756,-9.953188,93645.72903965427,35.85,0.7974158624709907,-1.3529365772547215,35.37978647777288,0.5099851868162665,-0.9999851868162665,34.8199555604488,0.4289315580254076,0.3890747649514854,0.0023462209307192157,0.0,0.0,0.0861517535886766,0.0,0.0,0.0,402.0035211267606,-244.0105633802817,53.00704225352113,2.4690767755257284,2.0898223482268863,2.866520398262419
189441260,-0.001824254,-0.01912,-0.00662685,-0.06343358,-0.1198541,-10.02323,93645.72903965427,35.85,0.7974158624709907,-1.3529365772547215,35.37978647777288,0.5099851868162665,-0.9999851868162665,34.8199555604488,0.4289315580254076,0.3890747649514854,0.0023462209307192157,0.0,0.0,0.0861517535886766,0.0,0.0,0.0,402.0035211267606,-244.0105633802817,53.00704225352113,2.4690767755257284,2.0898223482268863,2.866520398262419
189481059,0.009905543,0.01558914,-0.00449409,0.07026121,-0.3041022,-9.2671,93645.60163698932,35.85,0.797223213462308,-1.351510122619238,35.36564136663732,0.5020182962836925,-0.9920182962836925,34.796054888851074,0.1465485164139242,0.3691370862568771,0.006074697705181554,0.0,0.0,0.08912727524387316,0.0,0.0,0.0,402.4016385243278,-245.20491557298337,53.803277048655566,2.822542119809026,2.6120469409963065,3.2630615902170974
189481059,0.005684614,0.00144733,-0.005949597,0.1127528,-0.3430384,-9.49712,93645.60163698932,35.85,0.797223213462308,-1.351510122619238,35.36564136663732,0.5020182962836925,-0.9920182962836925,34.796054888851074,0.1465485164139242,0.3691370862568771,0.006074697705181554,0.0,0.0,0.08912727524387316,0.0,0.0,0.0,402.4016385243278,-245.20491557298337,53.803277048655566,2.822542119809026,2.6120469409963065,3.2630615902170974
189521074,-0.01470276,-0.01176758,0.003982714,0.3563068,-0.04020108,-9.816443,93645.47354287544,35.85,0.7970295188950464,-1.3500759262263924,35.35141948613556,0.4940081672688693,-0.9840081672688693,34.772024501806605,-0.13736709478443537,0.34909120035610686,0.009823409937401219,0.0,0.0,0.09211894586455936,0.0,0.0,0.0,402.8019166133163,-246.40574983994878,54.603833226632524,3.1779258166731728,3.1371057886977147,3.661754919096378
189521074,-0.01341391,0.001137642,0.005004094,0.3886809,0.2266728,-9.828479,93645.47354287544,35.85,0.7970295188950464,-1.3500759262263924,35.35141948613556,0.4940081672688693,-0.9840081672688693,34.772024501806605,-0.13736709478443537,0.34909120035610686,0.009823409937401219,0.0,0.0,0.09211894586455936,0.0,0.0,0.0,402.8019166133163,-246.40574983994878,54.603833226632524,3.1779258166731728,3.1371057886977147,3.661754919096378
189560946,0.007952027,-0.006181143,-0.002425366,-0.5554753,-0.1524453,-9.959936,93645.51809069642,35.85,0.793486560309876,-1.3521650733906436,35.34550279478209,0.48404768092762895,-0.9780158936425429,34.75603178728508,0.30974093446793194,0.3960710169849809,0.011423344092774432,0.0,0.0,0.09165117742535447,0.0,0.0,0.0,378.0,-285.0,46.0,2.673947209026342,2.650523191105517,3.377249905960622
189560946,0.003714797,-0.021212,-0.0007564031,-0.2363313,-0.1378877,-10.17319,93645.51809069642,35.85,0.793486560309876,-1.3521650733906436,35.34550279478209,0.48404768092762895,-0.9780158936425429,34.75603178728508,0.30974093446793194,0.3960710169849809,0.011423344092774432,0.0,0.0,0.09165117742535447,0.0,0.0,0.0,378.0,-285.0,46.0,2.673947209026342,2.650523191105517,3.377249905960622
189600927,-0.003580336,-0.01419814,-0.008398298,0.2397071,-0.1790252,-9.58861,93645.73393197768,35.85,0.7865805259616153,-1.357781756457417,35.34783275509796,0.4720581767293083,-0.9740193922431027,34.748038784486205,0.016858301140931564,0.37452255089294645,0.009518123470201787,0.0,0.0,0.0939831292382457,0.0,0.0,0.0,378.0,-285.0,46.0,2.842248659714106,3.6098295584224878,3.386286338038299
189600927,-0.001657823,-0.001348289,-0.006932411,0.09798532,-0.2539758,-9.692429,93645.73393197768,35.85,0.7865805259616153,-1.357781756457417,35.34783275509796,0.4720581767293083,-0.9740193922431027,34.748038784486205,0.016858301140931564,0.37452255089294645,0.009518123470201787,0.0,0.0,0.0939831292382457,0.0,0.0,0.0,378.0,-285.0,46.0,2.842248659714106,3.6098295584224878,3.386286338038299
189641251,-0.01284974,-0.007851943,0.01387044,-0.2061643,0.5120478,-10.2369,93645.9487060623,35.85,0.7797364904628583,-1.363415976022158,35.35003088492036,0.4600341822252429,-0.97,34.739908847399356,0.4518916802185279,0.43781001711035356,-0.00044610853857427043,0.0,0.0,0.0931574138160407,0.0,0.0,0.0,402.9060507326044,-247.14280288644133,52.9849681172167,2.1351492427791334,3.7995517074648957,2.926861309767172
189641251,-0.01578471,-0.02114425,0.01275966,-0.1633939,0.1952167,-10.17453,93645.9487060623,35.85,0.7797364904628583,-1.363415976022158,35.35003088492036,0.4600341822252429,-0.97,34.739908847399356,0.4518916802185279,0.43781001711035356,-0.00044610853857427043,0.0,0.0,0.0931574138160407,0.0,0.0,0.0,402.9060507326044,-247.14280288644133,52.9849681172167,2.1351492427791334,3.7995517074648957,2.926861309767172
189681103,0.01008466,-0.001911776,-0.006161058,-0.3711192,-0.2073876,-9.693478,93645.77739043068,35.85,0.7950174405813477,-1.3634115926966572,35.32459962733354,0.47198356854435697,-0.97,34.70804381721505,0.1714784224176022,0.4068653870982576,0.007054671339030121,0.0,0.0,0.09547635378185199,0.0,0.0,0.0,392.94842784896156,-262.2783896695784,51.39174845583385,2.364283097201664,4.155508649097892,2.8352221961535387
189681103,0.002339167,-0.01327822,-0.006406,0.1370234,0.1555619,-9.697677,93645.77739043068,35.85,0.7950174405813477,-1.3634115926966572,35.32459962733354,0.47198356854435697,-0.97,34.70804381721505,0.1714784224176022,0.4068653870982576,0.007054671339030121,0.0,0.0,0.09547635378185199,0.0,0.0,0.0,392.94842784896156,-262.2783896695784,51.39174845583385,2.364283097201664,4.155508649097892,2.8352221961535387
189721084,-0.00125315,-0.01018769,-0.02414246,0.3904028,-0.1308391,-9.54882,93645.60552025434,35.85,0.8103478547810696,-1.3634071951824336,35.29908604935556,0.48397163474993005,-0.97,34.67607564066685,-0.10984252659722282,0.37582059003628804,0.01457973106718683,0.0,0.0,0.09780280010256615,0.0,0.0,0.0,382.9585723709197,-277.46296999620205,49.79337157934715,2.5941586525983116,4.512617815097812,2.7432864488538624
189721084,-0.0009103751,0.001633342,-0.02329434,0.3385389,0.02878223,-9.624145,93645.60552025434,35.85,0.8103478547810696,-1.3634071951824336,35.29908604935556,0.48397163474993005,-0.97,34.67607564066685,-0.10984252659722282,0.37582059003628804,0.01457973106718683,0.0,0.0,0.09780280010256615,0.0,0.0,0.0,382.9585723709197,-277.46296999620205,49.79337157934715,2.5941586525983116,4.512617815097812,2.7432864488538624
189760901,-0.005379602,-0.01623519,0.0133276,-0.02141783,-0.2298716,-9.836413,93645.72129879355,35.85,0.8134895994809532,-1.3635390603154283,35.2832119955796,0.48211125562781393,-0.97,34.65211125562781,0.3368529000180077,0.4320335887261522,0.011046709531358483,0.0,0.0,0.09651565966785718,0.0,0.0,0.0,399.003852427029,-255.39429840799704,49.80015409708116,2.013651710178407,4.299723524060962,2.406883190227609
189760901,-0.001267614,-0.001662569,0.01407965,-0.1021888,0.2953543,-9.956369,93645.72129879355,35.85,0.8134895994809532,-1.3635390603154283,35.2832119955796,0.48211125562781393,-0.97,34.65211125562781,0.3368529000180077,0.4320335887261522,0.011046709531358483,0.0,0.0,0.09651565966785718,0.0,0.0,0.0,399.003852427029,-255.39429840799704,49.80015409708116,2.013651710178407,4.299723524060962,2.406883190227609
189800930,-0.01410792,-0.002982882,0.007212622,0.2385691,0.1879237,-9.836512,93646.12574538325,35.85,0.8043969543438909,-1.3638092803852346,35.27688684431599,0.46609164582291146,-0.97,34.63609164582291,0.04791389724481526,0.4074987915653731,0.009808500035485258,0.0,0.0,0.09850886415118501,0.0,0.0,0.0,388.99029388514765,-270.2143650499815,49.39961175540591,2.167061383555342,4.372167703708149,2.413652364894596
189800930,-0.01014593,0.01108746,0.008447086,-0.09577381,-0.1529159,-9.518635,93646.12574538325,35.85,0.8043969543438909,-1.3638092803852346,35.27688684431599,0.46609164582291146,-0.97,34.63609164582291,0.04791389724481526,0.4074987915653731,0.009808500035485258,0.0,0.0,0.09850886415118501,0.0,0.0,0.0,388.99029388514765,-270.2143650499815,49.39961175540591,2.167061383555342,4.372167703708149,2.413652364894596
189841235,0.009372324,0.0002849492,-0.02266693,0.04759519,-0.05276836,-9.954451,93646.52755147552,35.850029500295,0.7952581078050147,-1.3640713936811786,35.270504786522245,0.44996161151654507,-0.9699808057582725,34.619961611516544,0.49805514013238816,0.46086697185053344,0.006650141751282384,0.0,0.0,0.09700726088212061,0.0,0.0,0.0,400.91144088559116,-247.13652863471364,54.97417025829742,1.5878554080116767,4.005071365923882,2.204570531935739
189841235,0.007779543,-0.01505802,-0.02228453,-0.06156948,-0.1105553,-9.96908,93646.52755147552,35.850029500295,0.7952581078050147,-1.3640713936811786,35.270504786522245,0.44996161151654507,-0.9699808057582725,34.619961611516544,0.49805514013238816,0.46086697185053344,0.006650141751282384,0.0,0.0,0.09700726088212061,0.0,0.0,0.0,400.91144088559116,-247.13652863471364,54.97417025829742,1.5878554080116767,4.005071365923882,2.204570531935739
189881070,0.001369186,-0.009848776,0.002991175,-0.4595887,0.1618457,-9.999324,93646.19691766918,35.854013040130404,0.7894618796503545,-1.362374202046266,35.26158855441207,0.4340323902829151,-0.9620161951414575,34.60403239028291,0.2054275941915228,0.43695836405023547,0.008592840160125589,0.0,0.0,0.09951495915227629,0.0,0.0,0.0,391.3511364886351,-261.87533124668755,52.18574814251858,1.9011010998610403,3.989065922652431,2.268583145627768
189881070,-0.0005860795,-0.02364182,0.003258386,-0.09571289,-0.223528,-9.747012,93646.19691766918,35.854013040130404,0.7894618796503545,-1.362374202046266,35.26158855441207,0.4340323902829151,-0.9620161951414575,34.60403239028291,0.2054275941915228,0.43695836405023547,0.008592840160125589,0.0,0.0,0.09951495915227629,0.0,0.0,0.0,391.3511364886351,-261.87533124668755,52.18574814251858,1.9011010998610403,3.989065922652431,2.268583145627768
189921123,-0.01967043,-0.003589536,0.001324729,0.5476061,0.2576797,-9.771476,93645.86447444474,35.8580183801838,0.7836339312060567,-1.3606677224039125,35.25262352755858,0.41801599520143956,-0.9540079976007197,34.58801599520144,-0.08880137775700181,0.4129189146156846,0.010546170130488256,0.0,0.0,0.1020363809877111,0.0,0.0,0.0,381.73851261487386,-276.6947930520695,49.38206617933821,2.2160610520549042,3.9729728884023636,2.3329460731087983
189921123,-0.01604754,0.00967164,0.001450839,0.3300317,0.1783196,-9.530632,93645.86447444474,35.8580183801838,0.7836339312060567,-1.3606677224039125,35.25262352755858,0.41801599520143956,-0.9540079976007197,34.58801599520144,-0.08880137775700181,0.4129189146156846,0.010546170130488256,0.0,0.0,0.1020363809877111,0.0,0.0,0.0,381.73851261487386,-276.6947930520695,49.38206617933821,2.2160610520549042,3.9729728884023636,2.3329460731087983
189960956,0.01178592,0.002621007,-0.01951407,-0.09771059,-0.1350767,-9.841196,93645.74402991492,35.86,0.7818735402549872,-1.3591693214939253,35.25035886335683,0.40604299570042995,-0.948021497850215,34.58,0.5173720118458539,0.4951451169730594,0.007636936000519818,0.0,0.0,0.10013836716669165,0.0,0.0,0.0,398.7951660302673,-247.0040283081106,60.40563963135483,1.6774454995448316,3.441988456859038,2.0627677571901604
189960956,0.007021995,-0.009997695,-0.01953148,-0.1592662,0.01698524,-10.04983,93645.74402991492,35.86,0.7818735402549872,-1.3591693214939253,35.25035886335683,0.40604299570042995,-0.948021497850215,34.58,0.5173720118458539,0.4951451169730594,0.007636936000519818,0.0,0.0,0.10013836716669165,0.0,0.0,0.0,398.7951660302673,-247.0040283081106,60.40563963135483,1.6774454995448316,3.441988456859038,2.0627677571901604
190000909,0.0004705087,0.001912451,0.02374027,-0.358234,-0.07791202,-9.784035,93645.83191157503,35.86,0.7841476312164392,-1.3578653207739613,35.25474548342583,0.39805319468053196,-0.944026597340266,34.58,0.5210497966261808,0.5025998551237068,0.00721776958128655,0.0,0.0,0.10087783415294646,0.0,0.0,0.0,396.3989924231823,-249.0008396473481,63.201175506287356,1.5389011589388073,3.144858327991357,1.8326184453347738
190000909,-0.0008589008,-0.01133605,0.02424693,-0.08684374,0.09657168,-9.781651,93645.83191157503,35.86,0.7841476312164392,-1.3578653207739613,35.25474548342583,0.39805319468053196,-0.944026597340266,34.58,0.5210497966261808,0.5025998551237068,0.00721776958128655,0.0,0.0,0.10087783415294646,0.0,0.0,0.0,396.3989924231823,-249.0008396473481,63.201175506287356,1.5389011589388073,3.144858327991357,1.8326184453347738
190041239,-0.01860648,-0.01121868,-0.002017045,0.4138731,0.2655569,-9.921067,93645.92206563147,35.86,0.786458040791105,-1.356569820601528,35.25906973823141,0.39,-0.9399939973588378,34.57996998679419,-0.2151986085840345,0.41294702685762313,0.010644466164607366,0.0,0.0,0.10528191954518623,0.0,0.0,0.0,374.05612188753616,-281.8910575124298,53.06932703754464,1.798098447541541,3.1710661913079123,1.821082382095939
190041239,-0.01559826,0.0004099777,-0.0020818,0.304576,0.5180617,-9.92143,93645.92206563147,35.86,0.786458040791105,-1.356569820601528,35.25906973823141,0.39,-0.9399939973588378,34.57996998679419,-0.2151986085840345,0.41294702685762313,0.010644466164607366,0.0,0.0,0.10528191954518623,0.0,0.0,0.0,374.05612188753616,-281.8910575124298,53.06932703754464,1.798098447541541,3.1710661913079123,1.821082382095939
190081039,0.01472893,-0.0180468,-0.01870244,-0.2607519,-0.5848508,-9.582882,93646.21256786617,35.86,0.7914871225012998,-1.3591401941567014,35.24414254949406,0.39,-0.9360122453879707,34.56006122693985,0.08819543001410662,0.4552843151831361,0.009734059431442779,0.0,0.0,0.10442533935249568,0.0,0.0,0.0,380.8247616570462,-268.75193325396907,61.43058792929242,1.5200730331327108,2.7527698704984904,1.5956116536561957
190081039,0.01780734,-0.005635106,-0.01783557,-0.3096695,-0.3692963,-9.682728,93646.21256786617,35.86,0.7914871225012998,-1.3591401941567014,35.24414254949406,0.39,-0.9360122453879707,34.56006122693985,0.08819543001410662,0.4552843151831361,0.009734059431442779,0.0,0.0,0.10442533935249568,0.0,0.0,0.0,380.8247616570462,-268.75193325396907,61.43058792929242,1.5200730331327108,2.7527698704984904,1.5956116536561957
190121090,-0.02580955,-0.004430299,0.007849136,0.431335,0.5720229,-10.12588,93646.50490216272,35.86,0.7965479202795664,-1.3617267778566573,35.22912122195336,0.39,-0.932005382368242,34.54002691184121,0.3935028330265224,0.4978886050003502,0.008817911188478586,0.0,0.0,0.10356335710884115,0.0,0.0,0.0,387.636088074349,-255.5299466792049,69.84457938596053,1.2402942423666792,2.3318355502789387,1.3687189867029255
190121090,-0.02306037,0.008332793,0.008386434,0.2540452,0.5685455,-10.03023,93646.50490216272,35.86,0.7965479202795664,-1.3617267778566573,35.22912122195336,0.39,-0.932005382368242,34.54002691184121,0.3935028330265224,0.4978886050003502,0.008817911188478586,0.0,0.0,0.10356335710884115,0.0,0.0,0.0,387.636088074349,-255.5299466792049,69.84457938596053,1.2402942423666792,2.3318355502789387,1.3687189867029255
190160913,0.02423838,-0.009042447,0.007912999,-0.4212711,-0.4721364,-9.53228,93646.53826778979,35.86,0.80151629949988,-1.3646887621429145,35.21620857325758,0.39,-0.9280218043608722,34.52208721744349,-0.050480105945405446,0.44557998329967,0.010955113980161984,0.0,0.0,0.10662151055494451,0.0,0.0,0.0,373.2004600690104,-281.7995399309896,55.0,1.3420589217422627,2.2692303714465822,1.3764113558370605
190160913,0.02068048,-0.02178634,0.01011269,-0.335665,-0.6129354,-9.530879,93646.53826778979,35.86,0.80151629949988,-1.3646887621429145,35.21620857325758,0.39,-0.9280218043608722,34.52208721744349,-0.050480105945405446,0.44557998329967,0.010955113980161984,0.0,0.0,0.10662151055494451,0.0,0.0,0.0,373.2004600690104,-281.7995399309896,55.0,1.3420589217422627,2.2692303714465822,1.3764113558370605
190200918,-0.02340841,0.007064425,-0.02287409,0.436662,0.3202325,-9.918591,93646.31414790063,35.86,0.8064432576148276,-1.368057591611987,35.20527658358006,0.39,-0.9240205041008203,34.50608201640328,0.2502950924947505,0.4882714104519548,0.009261002832676732,0.0,0.0,0.10575860898510149,0.0,0.0,0.0,373.6005700855128,-281.3994299144872,55.0,1.289700443070273,2.01198411908264,1.259657152222856
190200918,-0.02560239,-0.005341998,-0.02366728,0.5625281,0.2152362,-9.946062,93646.31414790063,35.86,0.8064432576148276,-1.368057591611987,35.20527658358006,0.39,-0.9240205041008203,34.50608201640328,0.2502950924947505,0.4882714104519548,0.009261002832676732,0.0,0.0,0.10575860898510149,0.0,0.0,0.0,373.6005700855128,-281.3994299144872,55.0,1.289700443070273,2.01198411908264,1.259657152222856
190241229,0.02457271,-0.02458895,0.002628302,-0.4642809,-0.4084608,-9.674199,93646.0913241749,35.86,0.8113837190081901,-1.3714041960219603,35.19431684636846,0.38998860512769257,-0.9199772102553851,34.48997721025539,-0.19336926666933266,0.4351550134236441,0.007499661282429393,0.0,0.0,0.10893573370057485,0.0,0.0,0.0,393.00373835512374,-247.9925232897525,65.01495342049498,1.3833034709058187,2.055327398320336,1.2607989327534495
190241229,0.02751764,-0.01178022,0.004436822,-0.5561477,-0.06121444,-9.801686,93646.0913241749,35.86,0.8113837190081901,-1.3714041960219603,35.19431684636846,0.38998860512769257,-0.9199772102553851,34.48997721025539,-0.19336926666933266,0.4351550134236441,0.007499661282429393,0.0,0.0,0.10893573370057485,0.0,0.0,0.0,393.00373835512374,-247.9925232897525,65.01495342049498,1.3833034709058187,2.055327398320336,1.2607989327534495
190281104,-0.03236368,0.01234911,0.01107716,0.6513802,0.4282807,-10.08419,93646.26674435346,35.86,0.811830283598836,-1.3659021885018852,35.19373466554666,0.386002898695587,-0.912005797391174,34.482005797391174,0.11248854725218699,0.481496879332167,0.00913928022144464,0.0,0.0,0.10794999101124718,0.0,0.0,0.0,393.4023129822878,-247.1953740354244,66.60925192915117,1.4161810103979204,1.7957400320435912,1.13381882514997
190281104,-0.03444161,-0.0005984816,0.008636746,0.6758097,0.3777379,-10.11284,93646.26674435346,35.86,0.811830283598836,-1.3659021885018852,35.19373466554666,0.386002898695587,-0.912005797391174,34.482005797391174,0.11248854725218699,0.481496879332167,0.00913928022144464,0.0,0.0,0.10794999101124718,0.0,0.0,0.0,393.4023129822878,-247.1953740354244,66.60925192915117,1.4161810103979204,1.7957400320435912,1.13381882514997
190321044,0.02661394,-0.008362508,-0.008472241,-0.6032134,-0.2490164,-9.775489,93646.44245048342,35.86,0.8122775761317613,-1.360391212192122,35.19315153571536,0.3820106951871658,-0.9040213903743316,34.47402139037433,0.4188449381744565,0.52791428684029,0.01078157189352662,0.0,0.0,0.10696264146863284,0.0,0.0,0.0,393.80153732357763,-246.39692535284476,68.2061492943105,1.4491121433713257,1.5357295139472105,1.0066317280293942
190321044,0.02353715,-0.02111825,-0.008495039,-0.3458665,-0.4091788,-9.653561,93646.44245048342,35.86,0.8122775761317613,-1.360391212192122,35.19315153571536,0.3820106951871658,-0.9040213903743316,34.47402139037433,0.4188449381744565,0.52791428684029,0.01078157189352662,0.0,0.0,0.10696264146863284,0.0,0.0,0.0,393.80153732357763,-246.39692535284476,68.2061492943105,1.4491121433713257,1.5357295139472105,1.0066317280293942
190360883,-0.03168971,0.0002761594,-0.003148079,0.5946871,0.4569895,-10.21049,93646.67156121561,35.8619938199382,0.8067090237722377,-1.3567718015680157,35.18846647796478,0.37210740618465943,-0.8980268515461649,34.46408055463849,-0.02597524041512453,0.46652443145443634,0.010891974390887266,0.0,0.0,0.11008933508452536,0.0,0.0,0.0,377.1982715506032,-275.6034568987937,56.99837957869046,1.565183795583205,1.657195465783841,1.021851917179092
190360883,-0.02930953,0.009001643,-0.004670631,0.6175718,0.5488218,-10.22626,93646.67156121561,35.8619938199382,0.8067090237722377,-1.3567718015680157,35.18846647796478,0.37210740618465943,-0.8980268515461649,34.46408055463849,-0.02597524041512453,0.46652443145443634,0.010891974390887266,0.0,0.0,0.11008933508452536,0.0,0.0,0.0,377.1982715506032,-275.6034568987937,56.99837957869046,1.565183795583205,1.657195465783841,1.021851917179092
190400912,0.0257167,-0.01655651,0.01138292,-0.2541756,-0.4728746,-9.450206,93646.9557699577,35.8659967599676,0.79504101399814,-1.3550309229492294,35.17961597755978,0.356088918234841,-0.8940222295587102,34.452066688676126,0.2814064375472642,0.5203697829548865,0.008703657390977292,0.0,0.0,0.10915966286085825,0.0,0.0,0.0,383.6045771900694,-262.79084561986116,63.00429111569008,1.5467583326198715,1.5020743829089236,1.0010303272919125
190400912,0.03161109,-0.004170347,0.01208116,-0.5787711,-0.538329,-9.514506,93646.9557699577,35.8659967599676,0.79504101399814,-1.3550309229492294,35.17961597755978,0.356088918234841,-0.8940222295587102,34.452066688676126,0.2814064375472642,0.5203697829548865,0.008703657390977292,0.0,0.0,0.10915966286085825,0.0,0.0,0.0,383.6045771900694,-262.79084561986116,63.00429111569008,1.5467583326198715,1.5020743829089236,1.0010303272919125
190441231,-0.01797177,-0.01285329,-0.02419003,0.207188,-0.07987004,-9.893936,93647.23139318453,35.87,0.783463455957534,-1.3533170662781282,35.17079787820019,0.3400455635491607,-0.89,34.440011390887285,-0.1587581392272541,0.4688401037727359,0.006962640486105972,0.0,0.0,0.11231019503634745,0.0,0.0,0.0,374.9964213241101,-282.0,55.0,1.5725457440536248,1.5976576910781894,1.084458180633947
190441231,-0.01631802,0.001223808,-0.02322956,0.4176296,0.2217136,-9.994481,93647.23139318453,35.87,0.783463455957534,-1.3533170662781282,35.17079787820019,0.3400455635491607,-0.89,34.440011390887285,-0.1587581392272541,0.4688401037727359,0.006962640486105972,0.0,0.0,0.11231019503634745,0.0,0.0,0.0,374.9964213241101,-282.0,55.0,1.5725457440536248,1.5976576910781894,1.084458180633947
190481124,-0.002519716,-0.01035859,0.002766954,0.1080537,0.258947,-9.698159,93646.03504583305,35.87,0.8035651682934631,-1.3587690391570781,35.17947971929263,0.35599000799360514,-0.89,34.4439975019984,0.14265661807673463,0.5105390132550721,0.008218429299979001,0.0,0.0,0.11157202674312798,0.0,0.0,0.0,374.59763887361675,-282.0,55.0,1.5238390862411715,1.5096876941150614,1.047344814468098
190481124,0.003770493,0.001919257,0.005151929,-0.3664415,0.05089114,-9.561872,93646.03504583305,35.87,0.8035651682934631,-1.3587690391570781,35.17947971929263,0.35599000799360514,-0.89,34.4439975019984,0.14265661807673463,0.5105390132550721,0.008218429299979001,0.0,0.0,0.11157202674312798,0.0,0.0,0.0,374.59763887361675,-282.0,55.0,1.5238390862411715,1.5096876941150614,1.047344814468098
190521082,0.01404979,-0.01862559,0.01537471,-0.2133582,-0.3235335,-9.992893,93644.8367492028,35.87,0.8236996335259363,-1.364229895254566,35.18817570621695,0.3719604316546763,-0.89,34.44799010791367,0.44456248808783383,0.5523058652114352,0.009476264244072915,0.0,0.0,0.11083265570910036,0.0,0.0,0.0,374.1982066635345,-282.0,55.0,1.4750530678201452,1.4215743624866388,1.010170977322358
190521082,0.01331375,-0.003050593,0.0133961,-0.1351097,-0.0368492,-10.04694,93644.8367492028,35.87,0.8236996335259363,-1.364229895254566,35.18817570621695,0.3719604316546763,-0.89,34.44799010791367,0.44456248808783383,0.5523058652114352,0.009476264244072915,0.0,0.0,0.11083265570910036,0.0,0.0,0.0,374.1982066635345,-282.0,55.0,1.4750530678201452,1.4215743624866388,1.010170977322358
