TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
18131318,15.3691993,75.1236982,677.74,0.0,-0.006082514,-0.01111934,-0.007841341,-0.2214777,-0.04184695,-9.800499,93646.67380974288,29.85,0.0981838552354712,-0.7151272009420848,168.49403447510275,-0.76,-2.7839781514790767,164.72204369704184,0.06776035594623786,-0.057084883757350297,-0.2973482463458538,0.0,0.0,-0.4412845768330733,0.0,0.0,0.0,-173.616622493374,194.98124718707805,447.02250337550635,1.0044983695578198,1.3893714116139881,0.6196781766258982
18131318,15.3691993,75.1236982,677.74,0.0,-0.001641071,-0.001125457,-0.006402114,-0.2453938,-0.1535365,-9.780401,93646.67380974288,29.85,0.0981838552354712,-0.7151272009420848,168.49403447510275,-0.76,-2.7839781514790767,164.72204369704184,0.06776035594623786,-0.057084883757350297,-0.2973482463458538,0.0,0.0,-0.4412845768330733,0.0,0.0,0.0,-173.616622493374,194.98124718707805,447.02250337550635,1.0044983695578198,1.3893714116139881,0.6196781766258982
18171327,15.3691993,75.1236982,677.74,0.0,-0.006762115,-0.01078506,-0.004540758,-0.2236665,0.05611026,-9.816544,93646.83786140752,29.85,0.09817712111470032,-0.7102038504355391,168.41805054554908,-0.76,-2.7879806124388513,164.7140387751223,-0.20215467544701782,0.08591772340893633,-0.45830737091883667,0.0,0.0,-0.6016316192407696,0.0,0.0,0.0,-395.29973496024405,-55.11251687753162,747.135020253038,0.8625318104910222,1.2613873801769522,0.45376035628640626
18171327,15.3691993,75.1236982,677.74,0.0,-0.003062532,0.001549811,-0.002626514,-0.2943615,0.02678619,-9.797033,93646.83786140752,29.85,0.09817712111470032,-0.7102038504355391,168.41805054554908,-0.76,-2.7879806124388513,164.7140387751223,-0.20215467544701782,0.08591772340893633,-0.45830737091883667,0.0,0.0,-0.6016316192407696,0.0,0.0,0.0,-395.29973496024405,-55.11251687753162,747.135020253038,0.8625318104910222,1.2613873801769522,0.45376035628640626
18211775,15.3691993,75.1236982,677.74,0.0,-0.003593126,-0.01152775,0.01042005,-0.2083831,-0.01519309,-9.797318,93646.79750522495,29.852041579584206,0.10266638140317194,-0.7075369161796764,168.3406874242515,-0.755949665670508,-2.796075501494238,164.70594966567052,0.2002094809493342,-0.13302123793337864,-0.21653602144599512,0.0,0.0,-0.3644183975406886,0.0,0.0,0.0,-64.0265778737701,316.0789836813055,295.5285877129829,1.0838002660633077,1.5567010071563503,0.6467601917512069
18211775,15.3691993,75.1236982,677.74,0.0,-0.0006748067,0.001329933,0.01174125,-0.2526489,-0.06518125,-9.806158,93646.79750522495,29.852041579584206,0.10266638140317194,-0.7075369161796764,168.3406874242515,-0.755949665670508,-2.796075501494238,164.70594966567052,0.2002094809493342,-0.13302123793337864,-0.21653602144599512,0.0,0.0,-0.3644183975406886,0.0,0.0,0.0,-64.0265778737701,316.0789836813055,295.5285877129829,1.0838002660633077,1.5567010071563503,0.6467601917512069
18251360,15.3691993,75.1236982,677.74,0.0,-0.0009967217,-0.01366248,-0.01011425,-0.224526,0.01465999,-9.806442,93646.55999760002,29.8560000399996,0.11140121489750206,-0.7071578182166357,168.2644482390352,-0.748036701282346,-2.807944948076481,164.69803670128235,-0.06634516394009676,0.010398365567641066,-0.3757695609699284,0.0,0.0,-0.5238610852281361,0.0,0.0,0.0,-286.47648188144944,68.69252459803215,594.3714302855772,0.8020513747528761,1.3076792265644521,0.47718639359826487
18251360,15.3691993,75.1236982,677.74,0.0,0.002677582,-0.001904836,-0.00793031,-0.229133,-0.04788065,-9.80055,93646.55999760002,29.8560000399996,0.11140121489750206,-0.7071578182166357,168.2644482390352,-0.748036701282346,-2.807944948076481,164.69803670128235,-0.06634516394009676,0.010398365567641066,-0.3757695609699284,0.0,0.0,-0.5238610852281361,0.0,0.0,0.0,-286.47648188144944,68.69252459803215,594.3714302855772,0.8020513747528761,1.3076792265644521,0.47718639359826487
18291612,15.3691993,75.1236982,677.74,0.0,-0.002096232,-0.01249917,-0.003670756,-0.1744199,0.04597921,-9.818793,93646.32262059036,29.86,0.12026246167453303,-0.7067532701221951,168.18695973861045,-0.7399952001919923,-2.8200095996160153,164.69,0.3300818472952705,-0.20628762237776221,-0.13506289632036797,0.0,0.0,-0.28521851328367165,0.0,0.0,0.0,46.346182690865454,443.15249237538126,146.2408479576021,0.862079544739763,1.5292712873476326,0.6862418752702364
18291612,15.3691993,75.1236982,677.74,0.0,0.002851318,-0.00172997,-0.003433241,-0.2255445,-0.04658153,-9.788366,93646.32262059036,29.86,0.12026246167453303,-0.7067532701221951,168.18695973861045,-0.7399952001919923,-2.8200095996160153,164.69,0.3300818472952705,-0.20628762237776221,-0.13506289632036797,0.0,0.0,-0.28521851328367165,0.0,0.0,0.0,46.346182690865454,443.15249237538126,146.2408479576021,0.862079544739763,1.5292712873476326,0.6862418752702364
18331311,15.3691993,75.1236982,677.74,0.0,-0.005274837,-0.01130187,0.01359016,-0.2693918,-0.0062951,-9.815937,93646.73545716344,29.86,0.12479459612215511,-0.70249226899924,168.11768775448982,-0.7360254589816407,-2.8279490820367186,164.69,0.06525653072492749,-0.06281493622037795,-0.29463294941505846,0.0,0.0,-0.44678447220677936,0.0,0.0,0.0,-173.97225138743062,197.0309984500775,444.762401879906,0.7664775407319634,1.268694045961702,0.517782867539623
18331311,15.3691993,75.1236982,677.74,0.0,-0.001738127,0.0003167802,0.01497673,-0.3335222,-0.06870121,-9.804507,93646.73545716344,29.86,0.12479459612215511,-0.70249226899924,168.11768775448982,-0.7360254589816407,-2.8279490820367186,164.69,0.06525653072492749,-0.06281493622037795,-0.29463294941505846,0.0,0.0,-0.44678447220677936,0.0,0.0,0.0,-173.97225138743062,197.0309984500775,444.762401879906,0.7664775407319634,1.268694045961702,0.517782867539623
18371296,15.3691993,75.1236982,677.74,0.0,-0.00242766,-0.01297379,-0.01380976,-0.1823361,-0.03276722,-9.799821,93647.15126789857,29.86,0.12935938102575897,-0.6982005707221711,168.0479167203312,-0.7320271189152434,-2.835945762169513,164.69,-0.2014766434876512,0.08169135754024598,-0.45535257895210474,0.0,0.0,-0.6095143865003501,0.0,0.0,0.0,-395.8779061046947,-50.863606819659026,745.4345682715865,0.6701867996490176,1.0062395509664517,0.3481102454557272
18371296,15.3691993,75.1236982,677.74,0.0,0.0002788057,0.0008491341,-0.01429816,-0.2687974,-0.1070523,-9.790888,93647.15126789857,29.86,0.12935938102575897,-0.6982005707221711,168.0479167203312,-0.7320271189152434,-2.835945762169513,164.69,-0.2014766434876512,0.08169135754024598,-0.45535257895210474,0.0,0.0,-0.6095143865003501,0.0,0.0,0.0,-395.8779061046947,-50.863606819659026,745.4345682715865,0.6701867996490176,1.0062395509664517,0.3481102454557272
18411669,15.3691993,75.1236982,677.74,0.0,-0.004950628,-0.01212625,-0.001193088,-0.2275569,0.03898454,-9.815489,93647.22193801319,29.862030323335567,0.13103690749525046,-0.6929576453254674,167.97757200279972,-0.73,-2.8420099593028487,164.69,0.19997446858394247,-0.1350837269401918,-0.21447865310840675,0.0,0.0,-0.3712126291831245,0.0,0.0,0.0,-63.15844742921722,317.81611977317505,297.4558801468162,0.9704616699817016,1.177827688168065,0.5695501513163815
18411669,15.3691993,75.1236982,677.74,0.0,-0.001835573,-0.001417549,0.0006462208,-0.2856812,-0.00813167,-9.78691,93647.22193801319,29.862030323335567,0.13103690749525046,-0.6929576453254674,167.97757200279972,-0.73,-2.8420099593028487,164.69,0.19997446858394247,-0.1350837269401918,-0.21447865310840675,0.0,0.0,-0.3712126291831245,0.0,0.0,0.0,-63.15844742921722,317.81611977317505,297.4558801468162,0.9704616699817016,1.177827688168065,0.5695501513163815
18451350,15.3691993,75.1236982,677.74,0.0,-0.005480987,-0.01099149,0.007919304,-0.2677229,0.01325798,-9.806498,93646.95207752852,29.865998859874587,0.12982187773522647,-0.6869160236176381,167.90853396660333,-0.73,-2.845977781555291,164.69,-0.06600223150905477,0.008571547923562295,-0.3738625680219594,0.0,0.0,-0.5342391109386718,0.0,0.0,0.0,-283.80907899868987,71.76685435397894,596.6835351888708,0.8114108073213411,1.047137378875901,0.42497329734723877
18451350,15.3691993,75.1236982,677.74,0.0,-0.0005274391,5.410802e-05,0.008157984,-0.2806102,-0.03956743,-9.813249,93646.95207752852,29.865998859874587,0.12982187773522647,-0.6869160236176381,167.90853396660333,-0.73,-2.845977781555291,164.69,-0.06600223150905477,0.008571547923562295,-0.3738625680219594,0.0,0.0,-0.5342391109386718,0.0,0.0,0.0,-283.80907899868987,71.76685435397894,596.6835351888708,0.8114108073213411,1.047137378875901,0.42497329734723877
18491626,15.3691993,75.1236982,677.74,0.0,-0.006994075,-0.01083999,-0.01583734,-0.1775693,-0.02540262,-9.803592,93646.67986549462,29.87,0.1286192465972514,-0.6808018945568025,167.83851192162274,-0.7299948994389382,-2.8500102011221236,164.69000510056105,0.33096306646534746,-0.20821041777675564,-0.1345221887527873,0.0,0.0,-0.2921459946053776,0.0,0.0,0.0,45.22865143257163,443.012400620031,144.3914795739787,1.1063431960514474,1.298685781749445,0.6912631387914309
18491626,15.3691993,75.1236982,677.74,0.0,-0.00417056,0.001924328,-0.0158942,-0.1951886,-0.1474126,-9.802114,93646.67986549462,29.87,0.1286192465972514,-0.6808018945568025,167.83851192162274,-0.7299948994389382,-2.8500102011221236,164.69000510056105,0.33096306646534746,-0.20821041777675564,-0.1345221887527873,0.0,0.0,-0.2921459946053776,0.0,0.0,0.0,45.22865143257163,443.012400620031,144.3914795739787,1.1063431960514474,1.298685781749445,0.6912631387914309
18531325,15.3691993,75.1236982,677.74,0.0,-0.001152175,-0.01283483,0.01716907,-0.2765622,0.09085396,-9.794123,93646.6600152006,29.87,0.13363691461921623,-0.6784392048670708,167.77986359599112,-0.7260245627018972,-2.857950874596206,164.6939754372981,0.06715904931654781,-0.06521657044906859,-0.29344847175097744,0.0,0.0,-0.45722404070915035,0.0,0.0,0.0,-175.9058352917646,194.88124406220308,442.94288714435726,0.9375097248094734,1.2710672907607066,0.5507261535815015
18531325,15.3691993,75.1236982,677.74,0.0,0.002797785,-0.002339427,0.01764001,-0.3441261,-0.005770834,-9.808583,93646.6600152006,29.87,0.13363691461921623,-0.6784392048670708,167.77986359599112,-0.7260245627018972,-2.857950874596206,164.6939754372981,0.06715904931654781,-0.06521657044906859,-0.29344847175097744,0.0,0.0,-0.45722404070915035,0.0,0.0,0.0,-175.9058352917646,194.88124406220308,442.94288714435726,0.9375097248094734,1.2710672907607066,0.5507261535815015
18571317,15.3691993,75.1236982,677.74,0.0,-0.003824043,-0.01225361,-0.004704766,-0.2049776,-0.0662866,-9.799086,93646.64001840074,29.87,0.13869161573346137,-0.6760590772549961,167.72078241413112,-0.7220249227415015,-2.865950154516997,164.6979750772585,-0.19859198355115149,0.07883264848160626,-0.4535477163078585,0.0,0.0,-0.6235204516963813,0.0,0.0,0.0,-398.672413620681,-55.08125406270318,743.6977648882445,0.7674301716240274,1.2432449604344609,0.40915192973416276
18571317,15.3691993,75.1236982,677.74,0.0,-0.0009343835,0.0009249629,-0.001493425,-0.2508396,-0.1229624,-9.797184,93646.64001840074,29.87,0.13869161573346137,-0.6760590772549961,167.72078241413112,-0.7220249227415015,-2.865950154516997,164.6979750772585,-0.19859198355115149,0.07883264848160626,-0.4535477163078585,0.0,0.0,-0.6235204516963813,0.0,0.0,0.0,-398.672413620681,-55.08125406270318,743.6977648882445,0.7674301716240274,1.2432449604344609,0.40915192973416276
18611700,15.3691993,75.1236982,677.74,0.0,-0.005394275,-0.01180478,-0.01201586,-0.2031866,0.04813631,-9.794164,93646.45706260562,29.87203455758097,0.1376318188920554,-0.6706158147252638,167.65656644467776,-0.7240289324409496,-2.87,164.69597106755904,0.1972668883895431,-0.13888495940792173,-0.21343037652196534,0.0,0.0,-0.3802276856882735,0.0,0.0,0.0,-62.89945369406868,317.65140478668053,298.6550468262227,0.9911327926978601,1.53425195904639,0.6399850168592495
18611700,15.3691993,75.1236982,677.74,0.0,-0.001532499,0.001235438,-0.0121339,-0.2308744,-0.06994433,-9.794847,93646.45706260562,29.87203455758097,0.1376318188920554,-0.6706158147252638,167.65656644467776,-0.7240289324409496,-2.87,164.69597106755904,0.1972668883895431,-0.13888495940792173,-0.21343037652196534,0.0,0.0,-0.3802276856882735,0.0,0.0,0.0,-62.89945369406868,317.65140478668053,298.6550468262227,0.9911327926978601,1.53425195904639,0.6399850168592495
18651349,15.3691993,75.1236982,677.74,0.0,-0.008981053,-0.009436782,0.007863045,-0.2461364,-0.008940571,-9.808125,93646.12006969513,29.875999180057395,0.13059875513724314,-0.6623161476976152,167.589087220639,-0.7319621437218004,-2.87,164.68803785627819,-0.06614514819165007,0.0045266235570718405,-0.37196342397126647,0.0,0.0,-0.5477624718757816,0.0,0.0,0.0,-286.24839910349795,70.10301768990638,595.3957416153046,0.8146236412917555,1.2221769596546515,0.5223059820182678
18651349,15.3691993,75.1236982,677.74,0.0,-0.007576835,0.003256091,0.008394334,-0.3109066,-0.06727763,-9.796025,93646.12006969513,29.875999180057395,0.13059875513724314,-0.6623161476976152,167.589087220639,-0.7319621437218004,-2.87,164.68803785627819,-0.06614514819165007,0.0045266235570718405,-0.37196342397126647,0.0,0.0,-0.5477624718757816,0.0,0.0,0.0,-286.24839910349795,70.10301768990638,595.3957416153046,0.8146236412917555,1.2221769596546515,0.5223059820182678
18691568,15.3691993,75.1236982,677.74,0.0,-0.009826512,-0.008530878,-0.01014414,-0.1781005,0.03099026,-9.798439,93645.78153878453,29.88,0.1235034588526983,-0.6539222916681663,167.52066197788577,-0.74,-2.8700046992481205,164.68000469924812,0.3291038935783853,-0.21225344951702899,-0.13307154015359077,0.0,0.0,-0.2993427085134892,0.0,0.0,0.0,45.239364996902914,443.01487601654446,151.40203208983556,1.0144802985202366,1.2308965103143497,0.7051093087925931
18691568,15.3691993,75.1236982,677.74,0.0,-0.005377207,0.001369527,-0.00938833,-0.2343406,-0.06058837,-9.804272,93645.78153878453,29.88,0.1235034588526983,-0.6539222916681663,167.52066197788577,-0.74,-2.8700046992481205,164.68000469924812,0.3291038935783853,-0.21225344951702899,-0.13307154015359077,0.0,0.0,-0.2993427085134892,0.0,0.0,0.0,45.239364996902914,443.01487601654446,151.40203208983556,1.0144802985202366,1.2308965103143497,0.7051093087925931
18731328,15.3691993,75.1236982,677.74,0.0,-0.002100814,-0.01497845,0.01612062,-0.2363936,0.03476898,-9.799115,93646.07568336549,29.88,0.1264877444584408,-0.6520870496310959,167.45920899566113,-0.74,-2.8739800631898897,164.6839800631899,0.06668069745015298,-0.06918841685898847,-0.2913974933963962,0.0,0.0,-0.4706155699018059,0.0,0.0,0.0,-172.83804224029413,197.13160629008732,448.9247607249186,0.8803974743321068,1.066357071344585,0.5383576195428731
18731328,15.3691993,75.1236982,677.74,0.0,0.003085208,-0.001987716,0.01662616,-0.2957793,-0.04172841,-9.787967,93646.07568336549,29.88,0.1264877444584408,-0.6520870496310959,167.45920899566113,-0.74,-2.8739800631898897,164.6839800631899,0.06668069745015298,-0.06918841685898847,-0.2913974933963962,0.0,0.0,-0.4706155699018059,0.0,0.0,0.0,-172.83804224029413,197.13160629008732,448.9247607249186,0.8803974743321068,1.066357071344585,0.5383576195428731
18771324,15.3691993,75.1236982,677.74,0.0,-0.005373134,-0.01222785,-0.01066145,-0.2551067,-0.02721915,-9.79691,93646.37157387506,29.88,0.12948974363065602,-0.6502409143062804,167.39739125227442,-0.74,-2.877979023356263,164.68797902335626,-0.19730014139151658,0.07472579456432613,-0.45066320833350004,0.0,0.0,-0.6429050408295502,0.0,0.0,0.0,-392.20987271964356,-50.21113153635582,748.2134693388215,0.7455187862981922,0.9008409898296272,0.3706161566849304
18771324,15.3691993,75.1236982,677.74,0.0,-0.0007955733,0.000223109,-0.009136518,-0.3028861,-0.09177783,-9.787022,93646.37157387506,29.88,0.12948974363065602,-0.6502409143062804,167.39739125227442,-0.74,-2.877979023356263,164.68797902335626,-0.19730014139151658,0.07472579456432613,-0.45066320833350004,0.0,0.0,-0.6429050408295502,0.0,0.0,0.0,-392.20987271964356,-50.21113153635582,748.2134693388215,0.7455187862981922,0.9008409898296272,0.3706161566849304
18811765,15.3691993,75.1236982,677.74,0.0,-0.002739121,-0.01401629,-0.01191488,-0.1910925,0.05395322,-9.784566,93646.44052103127,29.882037922275337,0.13439744816421595,-0.6487160938094143,167.3378560931237,-0.73797863516903,-2.8840427296619398,164.69202136483096,0.19707135255802793,-0.142185130181531,-0.21267540583778166,0.0,0.0,-0.39356218429196904,0.0,0.0,0.0,-62.79206336506921,316.3610688855108,291.23481878550285,1.0222682258109324,1.1313655261766762,0.53711362594284
18811765,15.3691993,75.1236982,677.74,0.0,-0.001138622,-0.00400831,-0.01017136,-0.210391,-0.04282972,-9.791578,93646.44052103127,29.882037922275337,0.13439744816421595,-0.6487160938094143,167.3378560931237,-0.73797863516903,-2.8840427296619398,164.69202136483096,0.19707135255802793,-0.142185130181531,-0.21267540583778166,0.0,0.0,-0.39356218429196904,0.0,0.0,0.0,-62.79206336506921,316.3610688855108,291.23481878550285,1.0222682258109324,1.1313655261766762,0.53711362594284
18851352,15.3691993,75.1236982,677.74,0.0,-0.000220118,-0.01280536,0.007984095,-0.2018599,0.01081867,-9.795977,93646.28612246735,29.885996859811588,0.14101543661571989,-0.647554668315357,167.2824558991993,-0.7340227438518652,-2.8919545122962695,164.69597725614813,-0.06533326012715174,0.0008109664787380733,-0.3701081854855155,0.0,0.0,-0.5669918506987345,0.0,0.0,0.0,-285.28880310424836,70.902032162573,592.1200896071687,0.8233929406075746,1.0022105156690317,0.38577272669531326
18851352,15.3691993,75.1236982,677.74,0.0,0.002458241,-0.001139833,0.008942522,-0.2231519,-0.08105022,-9.824753,93646.28612246735,29.885996859811588,0.14101543661571989,-0.647554668315357,167.2824558991993,-0.7340227438518652,-2.8919545122962695,164.69597725614813,-0.06533326012715174,0.0008109664787380733,-0.3701081854855155,0.0,0.0,-0.5669918506987345,0.0,0.0,0.0,-285.28880310424836,70.902032162573,592.1200896071687,0.8233929406075746,1.0022105156690317,0.38577272669531326
18891721,15.3691993,75.1236982,677.74,0.0,-0.004724056,-0.01022573,0.003140814,-0.2217781,0.01312512,-9.790069,93646.12819762151,29.8900340071415,0.14768175822501078,-0.6463104159847097,167.225969932855,-0.7300113039563847,-2.899988696043615,164.70002260791276,0.3324383375697514,-0.2188705859307186,-0.12959157006140123,0.0,0.0,-0.3089011672603452,0.0,0.0,0.0,46.01552294936038,444.99611926265993,146.9844770506396,1.0144906896544825,1.2371222361402876,0.5794419138277014
18891721,15.3691993,75.1236982,677.74,0.0,-0.002270506,0.002907081,0.003079005,-0.294952,-0.1076888,-9.787393,93646.12819762151,29.8900340071415,0.14768175822501078,-0.6463104159847097,167.225969932855,-0.7300113039563847,-2.899988696043615,164.70002260791276,0.3324383375697514,-0.2188705859307186,-0.12959157006140123,0.0,0.0,-0.3089011672603452,0.0,0.0,0.0,46.01552294936038,444.99611926265993,146.9844770506396,1.0144906896544825,1.2371222361402876,0.5794419138277014
18931324,15.3691993,75.1236982,677.74,0.0,-0.006702654,-0.01003407,-0.003716667,-0.2369388,0.01634156,-9.790482,93645.91825763411,29.893995138979186,0.1408180387419571,-0.6353485649204967,167.17195485375203,-0.7339729905466913,-2.8960270094533085,164.7079459810934,0.33251433724674495,-0.2188356949898998,-0.13024329006380128,0.0,0.0,-0.31157549252785055,0.0,0.0,0.0,47.599943989357975,444.6000140026605,145.40005601064203,0.9812659412600284,1.2390959286557428,0.7011460458095753
18931324,15.3691993,75.1236982,677.74,0.0,-0.002442117,0.001781888,-0.003119798,-0.2511693,-0.04006525,-9.808403,93645.91825763411,29.893995138979186,0.1408180387419571,-0.6353485649204967,167.17195485375203,-0.7339729905466913,-2.8960270094533085,164.7079459810934,0.33251433724674495,-0.2188356949898998,-0.13024329006380128,0.0,0.0,-0.31157549252785055,0.0,0.0,0.0,47.599943989357975,444.6000140026605,145.40005601064203,0.9812659412600284,1.2390959286557428,0.7011460458095753
18971318,15.3691993,75.1236982,677.74,0.0,-0.01093676,-0.008187291,0.004081719,-0.2306711,0.02988039,-9.804332,93645.70624491143,29.897995379029595,0.13388655382906547,-0.6242784876167031,167.1174064843445,-0.7379737908267894,-2.8920262091732107,164.71594758165358,0.33259108726774533,-0.21880045957119143,-0.1309014444908898,0.0,0.0,-0.31427622138042766,0.0,0.0,0.0,49.20000800152029,444.19999799961994,143.7999919984797,0.9477131652761939,1.2410891074165216,0.8240517613988756
18971318,15.3691993,75.1236982,677.74,0.0,-0.007971499,0.005038554,0.005468911,-0.3112012,-0.01603366,-9.801503,93645.70624491143,29.897995379029595,0.13388655382906547,-0.6242784876167031,167.1174064843445,-0.7379737908267894,-2.8920262091732107,164.71594758165358,0.33259108726774533,-0.21880045957119143,-0.1309014444908898,0.0,0.0,-0.31427622138042766,0.0,0.0,0.0,49.20000800152029,444.19999799961994,143.7999919984797,0.9477131652761939,1.2410891074165216,0.8240517613988756
19011691,15.3691993,75.1236982,677.74,0.0,-0.007281312,-0.009843143,-0.005947083,-0.1767216,-0.006951375,-9.789747,93645.70772844518,29.9,0.13011211620794802,-0.6159847080019994,167.06479950312422,-0.74,-2.8920123634617694,164.72402472692355,-0.1899819462520383,0.06632911167955502,-0.4446609474405018,0.0,0.0,-0.6654083173837797,0.0,0.0,0.0,-393.5448246903212,-49.487927776611386,741.8188116733152,0.6978443689870696,0.985936796233887,0.6297738888916667
19011691,15.3691993,75.1236982,677.74,0.0,-0.003610408,0.0007245588,-0.003581318,-0.2380784,-0.1237687,-9.781439,93645.70772844518,29.9,0.13011211620794802,-0.6159847080019994,167.06479950312422,-0.74,-2.8920123634617694,164.72402472692355,-0.1899819462520383,0.06632911167955502,-0.4446609474405018,0.0,0.0,-0.6654083173837797,0.0,0.0,0.0,-393.5448246903212,-49.487927776611386,741.8188116733152,0.6978443689870696,0.985936796233887,0.6297738888916667
19051356,15.3691993,75.1236982,677.74,0.0,-0.002354059,-0.01226979,-0.003599173,-0.2046281,0.05627796,-9.794319,93645.91790250341,29.9,0.1295412019315171,-0.610641224787803,167.01550823094226,-0.74,-2.89597997439283,164.73195994878566,0.07020320861335921,-0.07574099740798915,-0.2877314526525345,0.0,0.0,-0.49433761381938957,0.0,0.0,0.0,-174.64437179448726,196.77508173120185,445.589394439279,0.8491596979169375,1.0559686446393393,0.7272669579537386
19051356,15.3691993,75.1236982,677.74,0.0,-0.0001518281,-0.001282326,-0.003441718,-0.2719037,-0.02523103,-9.781552,93645.91790250341,29.9,0.1295412019315171,-0.610641224787803,167.01550823094226,-0.74,-2.89597997439283,164.73195994878566,0.07020320861335921,-0.07574099740798915,-0.2877314526525345,0.0,0.0,-0.49433761381938957,0.0,0.0,0.0,-174.64437179448726,196.77508173120185,445.589394439279,0.8491596979169375,1.0559686446393393,0.7272669579537386
19091654,15.3691993,75.1236982,677.74,0.0,-0.008835363,-0.01005594,0.01903631,-0.243415,-0.01729498,-9.806614,93646.12829818313,29.9,0.12893154911226032,-0.6051988222430056,166.96537831914617,-0.7400109032709813,-2.9,164.73998909672903,-0.3210620198465877,0.13626864931294505,-0.5226272582866629,0.0,0.0,-0.7666921588347069,0.0,0.0,0.0,-505.2296706266201,-178.02344946305433,896.5951439694946,0.6745378362149181,0.8542403938466157,0.5580169585021761
19091654,15.3691993,75.1236982,677.74,0.0,-0.005218695,0.00172072,0.01930298,-0.2784304,-0.08361019,-9.794316,93646.12829818313,29.9,0.12893154911226032,-0.6051988222430056,166.96537831914617,-0.7400109032709813,-2.9,164.73998909672903,-0.3210620198465877,0.13626864931294505,-0.5226272582866629,0.0,0.0,-0.7666921588347069,0.0,0.0,0.0,-505.2296706266201,-178.02344946305433,896.5951439694946,0.6745378362149181,0.8542403938466157,0.5580169585021761
19131322,15.3691993,75.1236982,677.74,0.0,-0.0144936,-0.007672502,-0.01942019,-0.2018627,-0.03111934,-9.786572,93645.8782697695,29.9,0.12294462646314505,-0.5973606892270913,166.90657446610584,-0.7439788936681004,-2.9,164.7360211063319,-0.06090968970417632,-0.005155792198375864,-0.36583273625290025,0.0,0.0,-0.5928658498259861,0.0,0.0,0.0,-283.69835963849994,69.31348018855653,595.6619294014031,0.7947219339126519,1.0548839121656912,0.6250620105808194
19131322,15.3691993,75.1236982,677.74,0.0,-0.01097973,0.005001423,-0.02026838,-0.2885421,-0.09858629,-9.794798,93645.8782697695,29.9,0.12294462646314505,-0.5973606892270913,166.90657446610584,-0.7439788936681004,-2.9,164.7360211063319,-0.06090968970417632,-0.005155792198375864,-0.36583273625290025,0.0,0.0,-0.5928658498259861,0.0,0.0,0.0,-283.69835963849994,69.31348018855653,595.6619294014031,0.7947219339126519,1.0548839121656912,0.6250620105808194
19171360,15.3691993,75.1236982,677.74,0.0,-0.004628755,-0.01182204,0.003780531,-0.1998574,0.09885699,-9.779569,93645.62590923643,29.9,0.11690186128654736,-0.5894494466716014,166.84722212497374,-0.7479838951685506,-2.9,164.73201610483144,0.20166918985218824,-0.14789935852968236,-0.20757572624009923,0.0,0.0,-0.41741819024921994,0.0,0.0,0.0,-60.10073360889538,318.95742466246986,291.9217850816177,0.9160270388743809,1.257398916361999,0.6927324198559207
19171360,15.3691993,75.1236982,677.74,0.0,-0.001840346,-0.0004603812,0.005073803,-0.2680039,0.01135946,-9.792545,93645.62590923643,29.9,0.11690186128654736,-0.5894494466716014,166.84722212497374,-0.7479838951685506,-2.9,164.73201610483144,0.20166918985218824,-0.14789935852968236,-0.20757572624009923,0.0,0.0,-0.41741819024921994,0.0,0.0,0.0,-60.10073360889538,318.95742466246986,291.9217850816177,0.9160270388743809,1.257398916361999,0.6927324198559207
19211682,15.3691993,75.1236982,677.74,0.0,0.004760638,-0.01717227,0.005044895,-0.1895426,-0.03992283,-9.801779,93645.77460234941,29.90203409147713,0.12434759224831006,-0.5899288540178393,166.7846404023839,-0.73789967899679,-2.9080668806688066,164.72596655966558,-0.19049732845429276,0.06133206371717698,-0.4427548694368338,0.0,0.0,-0.6930801255104694,0.0,0.0,0.0,-390.9052064488401,-49.20424991754041,745.2524962768243,0.6898753268322683,1.0418597433774337,0.5084698042610426
19211682,15.3691993,75.1236982,677.74,0.0,0.007668881,-0.006048572,0.005166908,-0.2384539,-0.1238402,-9.80544,93645.77460234941,29.90203409147713,0.12434759224831006,-0.5899288540178393,166.7846404023839,-0.73789967899679,-2.9080668806688066,164.72596655966558,-0.19049732845429276,0.06133206371717698,-0.4427548694368338,0.0,0.0,-0.6930801255104694,0.0,0.0,0.0,-390.9052064488401,-49.20424991754041,745.2524962768243,0.6898753268322683,1.0418597433774337,0.5084698042610426
19251401,15.3691993,75.1236982,677.74,0.0,0.005283203,-0.01682008,-0.01918752,-0.2143407,0.04150068,-9.78309,93646.3106748313,29.906004998750312,0.14486501116655334,-0.5986304225080996,166.72025847866084,-0.7140680406804067,-2.9239546395463956,164.7180226802268,0.0687201625402476,-0.07834377184168947,-0.28701842829430235,0.0,0.0,-0.5162616671799692,0.0,0.0,0.0,-172.95469220082163,197.32993833021817,446.3149056962089,0.7895484134521346,1.1204767434374345,0.6392160902549026
