TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
228370178,15.3692867,75.1239637,379.25,0.0,0.001342123,-0.002606722,-0.02054431,-0.2145715,0.009333954,-9.835089,93588.5920259449,35.94,-0.8552518147777833,-0.23355438022796582,165.6586288006799,-0.8300091978844866,-0.3,167.14003679153794,-0.03616779769317057,-0.01671492513977785,-0.03139945189464423,0.0,0.0,-0.04840996111184428,0.0,0.0,0.0,-385.99599024058557,-12.0,346.9839609623423,0.1639335168938068,0.087132293299999,0.07524856122163665
228370178,15.3692867,75.1239637,379.25,0.0,-0.0005963978,-0.01267544,-0.02195519,-0.3234808,0.1884662,-9.826797,93588.5920259449,35.94,-0.8552518147777833,-0.23355438022796582,165.6586288006799,-0.8300091978844866,-0.3,167.14003679153794,-0.03616779769317057,-0.01671492513977785,-0.03139945189464423,0.0,0.0,-0.04840996111184428,0.0,0.0,0.0,-385.99599024058557,-12.0,346.9839609623423,0.1639335168938068,0.087132293299999,0.07524856122163665
228410380,15.3692867,75.1239637,379.25,0.0,4.720698e-05,-3.064053e-05,0.03247434,-0.2712044,0.03627742,-9.825013,93588.91395099295,35.94,-0.857624743706444,-0.23242877246313054,165.6858816687497,-0.8340284734511062,-0.3,167.15611389380442,-0.022477171242794157,-0.007806535652020037,-0.015690131027323716,0.0,0.0,-0.036200290200353924,0.0,0.0,0.0,-385.5939943603384,-12.0,345.37597744135354,0.1374402835106053,0.08589722266647999,0.052454268038841165
228410380,15.3692867,75.1239637,379.25,0.0,-0.001509409,-0.009925102,0.03275255,-0.3441623,0.2232971,-9.81224,93588.91395099295,35.94,-0.857624743706444,-0.23242877246313054,165.6858816687497,-0.8340284734511062,-0.3,167.15611389380442,-0.022477171242794157,-0.007806535652020037,-0.015690131027323716,0.0,0.0,-0.036200290200353924,0.0,0.0,0.0,-385.5939943603384,-12.0,345.37597744135354,0.1374402835106053,0.08589722266647999,0.052454268038841165
228450188,15.3692867,75.1239637,379.25,0.0,-0.007208737,-0.01196349,0.003899549,-0.162803,0.1661332,-9.809686,93589.23272101217,35.94,-0.8599744167274909,-0.23131419622556618,165.71286744488327,-0.8380083580776421,-0.3,167.17203343231057,-0.008920719878767882,0.0010145470983073876,-0.00013476947600051664,0.0,0.0,-0.02411028025944033,0.0,0.0,0.0,-385.19593824370537,-12.0,343.7837529748215,0.11120669725821775,0.08467425635189056,0.029883370495914878
228450188,15.3692867,75.1239637,379.25,0.0,-0.004831567,0.001801037,0.002995893,-0.07161541,-0.02869502,-9.807666,93589.23272101217,35.94,-0.8599744167274909,-0.23131419622556618,165.71286744488327,-0.8380083580776421,-0.3,167.17203343231057,-0.008920719878767882,0.0010145470983073876,-0.00013476947600051664,0.0,0.0,-0.02411028025944033,0.0,0.0,0.0,-385.19593824370537,-12.0,343.7837529748215,0.11120669725821775,0.08467425635189056,0.029883370495914878
228489870,15.3692867,75.1239637,379.25,0.0,0.0006219076,-0.01291329,-0.02169458,-0.2703296,0.1282425,-9.80821,93589.8106464703,35.94,-0.8621478830183589,-0.23087291039765742,165.73207777255874,-0.8419749742646692,-0.3,167.18,-0.038516774012056866,-0.014971255139563712,-0.03340907337872153,0.0,0.0,-0.05579558560904165,0.0,0.0,0.0,-275.70703769228464,-67.744929882955,486.86426379601585,0.11883444823350689,0.11830172336867985,0.07777048618357536
228489870,15.3692867,75.1239637,379.25,0.0,0.002545509,0.00127765,-0.02106353,-0.1872729,-0.02133392,-9.807605,93589.8106464703,35.94,-0.8621478830183589,-0.23087291039765742,165.73207777255874,-0.8419749742646692,-0.3,167.18,-0.038516774012056866,-0.014971255139563712,-0.03340907337872153,0.0,0.0,-0.05579558560904165,0.0,0.0,0.0,-275.70703769228464,-67.744929882955,486.86426379601585,0.11883444823350689,0.11830172336867985,0.07777048618357536
228529823,15.3692867,75.1239637,379.25,0.0,-0.004144079,-0.01137793,0.01162107,-0.142208,0.3585047,-9.817844,93590.64923179179,35.94,-0.8641667151637501,-0.23110118245270386,165.74369700782523,-0.8459679982410026,-0.3,167.18,-0.03847518176714054,-0.016269801533401317,-0.03353077852638314,0.0,0.0,-0.05802680803831004,0.0,0.0,0.0,-330.81627635011546,-39.39162593581017,416.97935970094056,0.12092958791388908,0.12956644330831427,0.07654641669758237
228529823,15.3692867,75.1239637,379.25,0.0,-0.002405241,0.0003067036,0.01249149,-0.06083802,0.1920279,-9.817688,93590.64923179179,35.94,-0.8641667151637501,-0.23110118245270386,165.74369700782523,-0.8459679982410026,-0.3,167.18,-0.03847518176714054,-0.016269801533401317,-0.03353077852638314,0.0,0.0,-0.05802680803831004,0.0,0.0,0.0,-330.81627635011546,-39.39162593581017,416.97935970094056,0.12092958791388908,0.12956644330831427,0.07654641669758237
228570213,15.3692867,75.1239637,379.25,0.0,-0.004876371,-0.01098003,0.01436725,-0.4345003,0.03911928,-9.784758,93591.48177555796,35.94,-0.8661998137598607,-0.23133566597024788,165.75534451207304,-0.85,-0.30000470484599134,167.17997177092406,-0.0003311747677505202,0.0027044786179366096,0.007296841199575797,0.0,0.0,-0.020618532625260127,0.0,0.0,0.0,-259.49021548922553,-78.73957302134893,503.3987200639968,0.10541386790113817,0.11084345003153247,0.020493164123847562
228570213,15.3692867,75.1239637,379.25,0.0,-0.0030898,0.001628473,0.0148545,-0.3351992,-0.1540932,-9.790016,93591.48177555796,35.94,-0.8661998137598607,-0.23133566597024788,165.75534451207304,-0.85,-0.30000470484599134,167.17997177092406,-0.0003311747677505202,0.0027044786179366096,0.007296841199575797,0.0,0.0,-0.020618532625260127,0.0,0.0,0.0,-259.49021548922553,-78.73957302134893,503.3987200639968,0.10541386790113817,0.11084345003153247,0.020493164123847562
228610388,15.3692867,75.1239637,379.25,0.0,-0.0002572333,0.0001854727,-0.00965103,-0.08861889,0.0979214,-9.827184,93590.48953243741,35.94,-0.8661226345813479,-0.23256679251191287,165.74038325391422,-0.85,-0.30402634713755167,167.15584191717468,-0.019136997107761223,-0.006657642488944694,-0.009598538563960701,0.0,0.0,-0.038411163568112694,0.0,0.0,0.0,-310.91164441777914,-51.42193890305485,440.3271236438178,0.10087833613592,0.10783039541027258,0.041482646100283294
228610388,15.3692867,75.1239637,379.25,0.0,-0.002161419,-0.01213521,-0.0108116,-0.1491957,0.2247804,-9.818524,93590.48953243741,35.94,-0.8661226345813479,-0.23256679251191287,165.74038325391422,-0.85,-0.30402634713755167,167.15584191717468,-0.019136997107761223,-0.006657642488944694,-0.009598538563960701,0.0,0.0,-0.038411163568112694,0.0,0.0,0.0,-310.91164441777914,-51.42193890305485,440.3271236438178,0.10087833613592,0.10783039541027258,0.041482646100283294
228650143,15.3692867,75.1239637,379.25,0.0,-0.002159734,-0.001478241,-0.01070519,-0.127683,0.08100913,-9.802143,93589.50766248701,35.94,-0.8660462622542345,-0.23378504853341608,165.72557840467704,-0.85,-0.30800594612450827,167.13196432325296,-0.03774621844259945,-0.015921889523271168,-0.026317289590703535,0.0,0.0,-0.05601778567472386,0.0,0.0,0.0,-361.79550022498876,-24.389890505474725,377.9148942552872,0.09639022001081113,0.10484884005325486,0.06225269852027589
228650143,15.3692867,75.1239637,379.25,0.0,-0.002690792,-0.01158732,-0.01145586,-0.223839,0.2526013,-9.804508,93589.50766248701,35.94,-0.8660462622542345,-0.23378504853341608,165.72557840467704,-0.85,-0.30800594612450827,167.13196432325296,-0.03774621844259945,-0.015921889523271168,-0.026317289590703535,0.0,0.0,-0.05601778567472386,0.0,0.0,0.0,-361.79550022498876,-24.389890505474725,377.9148942552872,0.09639022001081113,0.10484884005325486,0.06225269852027589
228689882,15.3692867,75.1239637,379.25,0.0,-0.00274702,0.002016059,0.008082217,-0.1763556,-0.02153546,-9.826293,93589.27004752329,35.94200038018629,-0.8666344058742378,-0.23506870393481955,165.72268200539838,-0.85,-0.31,167.1180185557322,-0.014188853694534695,-0.0027116103589487272,-0.0012930434209195152,0.0,0.0,-0.03077111916116004,0.0,0.0,0.0,-277.0756340353159,-66.16134260417188,483.7041968885999,0.07748029044290257,0.07839465975885304,0.028652609055807722
228689882,15.3692867,75.1239637,379.25,0.0,-0.003761931,-0.01209189,0.008851268,-0.2518986,0.1481897,-9.805408,93589.27004752329,35.94200038018629,-0.8666344058742378,-0.23506870393481955,165.72268200539838,-0.85,-0.31,167.1180185557322,-0.014188853694534695,-0.0027116103589487272,-0.0012930434209195152,0.0,0.0,-0.03077111916116004,0.0,0.0,0.0,-277.0756340353159,-66.16134260417188,483.7041968885999,0.07748029044290257,0.07839465975885304,0.028652609055807722
228730151,15.3692867,75.1239637,379.25,0.0,0.0008494895,-0.001146387,0.003381134,-0.1216332,0.02126208,-9.788967,93589.77365679183,35.946029254334626,-0.8678999225032491,-0.23643586929421173,165.7317398130561,-0.85,-0.31,167.1139925817062,-0.030474974052553706,-0.01152651986081315,-0.018235685230338597,0.0,0.0,-0.0498647868241845,0.0,0.0,0.0,-331.46325846630987,-38.363223450552745,414.8132059426742,0.08316933043710384,0.09072708630151366,0.05174810969796645
228730151,15.3692867,75.1239637,379.25,0.0,-7.102043e-05,-0.01191624,0.003572316,-0.2055669,0.1810217,-9.801809,93589.77365679183,35.946029254334626,-0.8678999225032491,-0.23643586929421173,165.7317398130561,-0.85,-0.31,167.1139925817062,-0.030474974052553706,-0.01152651986081315,-0.018235685230338597,0.0,0.0,-0.0498647868241845,0.0,0.0,0.0,-331.46325846630987,-38.363223450552745,414.8132059426742,0.08316933043710384,0.09072708630151366,0.05174810969796645
228770133,15.3692867,75.1239637,379.25,0.0,-0.005514862,-0.0004400172,-0.002643251,-0.282165,-0.004115559,-9.818966,93590.27008814095,35.95,-0.8691546858643142,-0.23778964942239025,165.74067574039069,-0.85,-0.31000469868436836,167.10998120526253,-0.0036786037917870677,0.0024444040048193735,0.006961688098487196,0.0,0.0,-0.02179476508413906,0.0,0.0,0.0,-254.45244328969721,-78.76692315379235,500.4721494953533,0.06355449412770296,0.06252572519369383,0.016707099951714002
228770133,15.3692867,75.1239637,379.25,0.0,-0.006634344,-0.0119766,-0.004121856,-0.3620383,0.1957349,-9.819948,93590.27008814095,35.95,-0.8691546858643142,-0.23778964942239025,165.74067574039069,-0.85,-0.31000469868436836,167.10998120526253,-0.0036786037917870677,0.0024444040048193735,0.006961688098487196,0.0,0.0,-0.02179476508413906,0.0,0.0,0.0,-254.45244328969721,-78.76692315379235,500.4721494953533,0.06355449412770296,0.06252572519369383,0.016707099951714002
228810379,15.3692867,75.1239637,379.25,0.0,0.005752666,0.001814165,0.00823617,-0.05094542,0.07046815,-9.831902,93590.28215385693,35.95,-0.8699447844710495,-0.23815909740550706,165.7340338884388,-0.85,-0.31402817211180867,167.09388731155278,-0.021399336136022316,-0.0068932663754111955,-0.010252949779668643,0.0,0.0,-0.04224339740853689,0.0,0.0,0.0,-307.540001998601,-51.41878684920556,438.5366643349655,0.0783271648399964,0.1056211286358956,0.03854574819812255
228810379,15.3692867,75.1239637,379.25,0.0,0.003087529,-0.01055322,0.006490694,-0.1332163,0.20387,-9.810734,93590.28215385693,35.95,-0.8699447844710495,-0.23815909740550706,165.7340338884388,-0.85,-0.31402817211180867,167.09388731155278,-0.021399336136022316,-0.0068932663754111955,-0.010252949779668643,0.0,0.0,-0.04224339740853689,0.0,0.0,0.0,-307.540001998601,-51.41878684920556,438.5366643349655,0.0783271648399964,0.1056211286358956,0.03854574819812255
228850236,15.3692867,75.1239637,379.25,0.0,-0.005731972,-0.01157532,-0.01099045,-0.3891546,0.2939823,-9.820512,93590.29410295103,35.95,-0.8707272463348036,-0.23852497446814896,165.7274562336844,-0.85,-0.3180127564282001,167.0779489742872,-0.03894878773479448,-0.016140682971963645,-0.027301198597182365,0.0,0.0,-0.06249438231519903,0.0,0.0,0.0,-360.11443989207555,-24.3349855101429,377.19982012591186,0.09295704946405542,0.14829999100720792,0.06017331374891281
228850236,15.3692867,75.1239637,379.25,0.0,-0.004300868,-0.00446566,-0.01077341,-0.3074694,0.1012928,-9.828117,93590.29410295103,35.95,-0.8707272463348036,-0.23852497446814896,165.7274562336844,-0.85,-0.3180127564282001,167.0779489742872,-0.03894878773479448,-0.016140682971963645,-0.027301198597182365,0.0,0.0,-0.06249438231519903,0.0,0.0,0.0,-360.11443989207555,-24.3349855101429,377.19982012591186,0.09295704946405542,0.14829999100720792,0.06017331374891281
228889815,15.3692867,75.1239637,379.25,0.0,-0.002489095,-0.01216699,-0.003210861,-0.0916378,-0.04981586,-9.795718,93590.23429767191,35.95,-0.8720409431673014,-0.2390631183824632,165.7329890604852,-0.851969725752107,-0.32,167.0719697257521,-0.012159768192624753,-0.0025130989577414066,-0.0014702035456600924,0.0,0.0,-0.032603845218095964,0.0,0.0,0.0,-276.34272483597374,-66.22884661545848,479.6698171707473,0.08569431059256298,0.14257092109556177,0.028389969762495002
228889815,15.3692867,75.1239637,379.25,0.0,0.00150437,-0.001038326,-0.002226727,-0.005949667,-0.2624736,-9.825077,93590.23429767191,35.95,-0.8720409431673014,-0.2390631183824632,165.7329890604852,-0.851969725752107,-0.32,167.0719697257521,-0.012159768192624753,-0.0025130989577414066,-0.0014702035456600924,0.0,0.0,-0.032603845218095964,0.0,0.0,0.0,-276.34272483597374,-66.22884661545848,479.6698171707473,0.08569431059256298,0.14257092109556177,0.028389969762495002
228929847,15.3692867,75.1239637,379.25,0.0,0.0008096118,-0.0002938242,0.02302895,-0.219752,0.3157375,-9.804701,93590.10218678748,35.95,-0.8739093112483882,-0.23978319898941436,165.75071596845294,-0.8559721652885951,-0.32,167.0759721652886,-0.032019970758233623,-0.011542234135619674,-0.019070912979410947,0.0,0.0,-0.05422865855196286,0.0,0.0,0.0,-331.19534125460075,-38.60234637542007,412.8056789086254,0.09558285885005997,0.1733835162814874,0.04864833463094762
228929847,15.3692867,75.1239637,379.25,0.0,-0.001374157,-0.01132429,0.02297683,-0.2743729,0.4320907,-9.793344,93590.10218678748,35.95,-0.8739093112483882,-0.23978319898941436,165.75071596845294,-0.8559721652885951,-0.32,167.0759721652886,-0.032019970758233623,-0.011542234135619674,-0.019070912979410947,0.0,0.0,-0.05422865855196286,0.0,0.0,0.0,-331.19534125460075,-38.60234637542007,412.8056789086254,0.09558285885005997,0.1733835162814874,0.04864833463094762
228970202,15.3692867,75.1239637,379.25,0.0,-0.00803498,-0.01276434,-0.01072695,-0.2857473,-0.001935337,-9.802901,93589.97096051868,35.95,-0.8757825773507523,-0.2405009273727593,165.7685025228073,-0.86,-0.32,167.07998619378722,-0.004735667609358596,0.003077786085487177,0.007937066567914814,0.0,0.0,-0.02172746806728991,0.0,0.0,0.0,-252.4835175829123,-80.74928717923065,512.4018708418788,0.09397893256749455,0.15952434139732222,0.01709652524406108
228970202,15.3692867,75.1239637,379.25,0.0,-0.007072035,-0.003075543,-0.009989422,-0.1808668,-0.2326757,-9.818378,93589.97096051868,35.95,-0.8757825773507523,-0.2405009273727593,165.7685025228073,-0.86,-0.32,167.07998619378722,-0.004735667609358596,0.003077786085487177,0.007937066567914814,0.0,0.0,-0.02172746806728991,0.0,0.0,0.0,-252.4835175829123,-80.74928717923065,512.4018708418788,0.09397893256749455,0.15952434139732222,0.01709652524406108
229010303,15.3692867,75.1239637,379.25,0.0,0.003065054,-0.009576301,-0.005834617,-0.2428403,0.2981755,-9.807932,93590.09935305064,35.95,-0.8755505188070183,-0.23953506641925418,165.76902400268085,-0.86,-0.32,167.0719623830724,-0.025622180138279254,-0.007086703375333698,-0.009775484388181776,0.0,0.0,-0.044764671622456634,0.0,0.0,0.0,-306.6442399079586,-52.66594967735481,445.40305137311793,0.10189902252006325,0.17522999792463026,0.03890987377529169
229010303,15.3692867,75.1239637,379.25,0.0,0.003592731,0.0001804047,-0.004601604,-0.1934191,0.1841258,-9.81562,93590.09935305064,35.95,-0.8755505188070183,-0.23953506641925418,165.76902400268085,-0.86,-0.32,167.0719623830724,-0.025622180138279254,-0.007086703375333698,-0.009775484388181776,0.0,0.0,-0.044764671622456634,0.0,0.0,0.0,-306.6442399079586,-52.66594967735481,445.40305137311793,0.10189902252006325,0.17522999792463026,0.03890987377529169
229050206,15.3692867,75.1239637,379.25,0.0,-0.007780378,-0.01252556,0.005425729,-0.2585032,0.2617614,-9.811071,93590.22711164028,35.95,-0.8753196060599392,-0.23857397443581946,165.76954290773048,-0.86,-0.32,167.0639781901856,-0.046405564827975795,-0.017201005336759483,-0.027400579044203375,0.0,0.0,-0.06768812823106533,0.0,0.0,0.0,-360.5375418938522,-24.721274573558105,378.73504076834575,0.10978000676926772,0.19085810725879082,0.06061551818420158
229050206,15.3692867,75.1239637,379.25,0.0,-0.007432115,-0.001083519,0.006548636,-0.150817,0.07901479,-9.827882,93590.22711164028,35.95,-0.8753196060599392,-0.23857397443581946,165.76954290773048,-0.86,-0.32,167.0639781901856,-0.046405564827975795,-0.017201005336759483,-0.027400579044203375,0.0,0.0,-0.06768812823106533,0.0,0.0,0.0,-360.5375418938522,-24.721274573558105,378.73504076834575,0.10978000676926772,0.19085810725879082,0.06061551818420158
229089869,15.3692867,75.1239637,379.25,0.0,0.002511221,0.001961814,0.00535068,-0.09662535,-0.1534884,-9.8003,93590.34203742765,35.95,-0.8739427136919291,-0.23832925880817094,165.7688646922892,-0.86,-0.32,167.0540665306857,-0.017225815705170244,-0.0018701113287782158,-0.00032124638527900387,0.0,0.0,-0.033196057801047646,0.0,0.0,0.0,-281.08187134502924,-63.75843454790823,471.70175438596493,0.0958442207446883,0.15912221506174073,0.025798902095585663
229089869,15.3692867,75.1239637,379.25,0.0,0.0002134029,-0.01175283,0.005507073,-0.1601273,0.01081388,-9.792086,93590.34203742765,35.95,-0.8739427136919291,-0.23832925880817094,165.7688646922892,-0.86,-0.32,167.0540665306857,-0.017225815705170244,-0.0018701113287782158,-0.00032124638527900387,0.0,0.0,-0.033196057801047646,0.0,0.0,0.0,-281.08187134502924,-63.75843454790823,471.70175438596493,0.0958442207446883,0.15912221506174073,0.025798902095585663
229129827,15.3692867,75.1239637,379.25,0.0,-0.001746026,-0.01215902,-0.008064221,-0.2946034,0.3646528,-9.808923,93590.445893955,35.95,-0.871406825294106,-0.2387941776769637,165.76698598995637,-0.86,-0.32,167.0420808086868,-0.03823369485991763,-0.012163133389657518,-0.018185323218455722,0.0,0.0,-0.05752409029180079,0.0,0.0,0.0,-333.0090968161144,-37.39538161643424,409.3890838206628,0.09194827679148128,0.1602405516472529,0.04962754566764985
229129827,15.3692867,75.1239637,379.25,0.0,-0.0003401458,-0.0009623267,-0.006683608,-0.2102315,0.2228903,-9.810056,93590.445893955,35.95,-0.871406825294106,-0.2387941776769637,165.76698598995637,-0.86,-0.32,167.0420808086868,-0.03823369485991763,-0.012163133389657518,-0.018185323218455722,0.0,0.0,-0.05752409029180079,0.0,0.0,0.0,-333.0090968161144,-37.39538161643424,409.3890838206628,0.09194827679148128,0.1602405516472529,0.04962754566764985
229170150,15.3692867,75.1239637,379.25,0.0,-0.002358775,-0.01096615,0.001161695,-0.2348564,0.07874438,-9.809295,93590.54712187269,35.9500268983861,-0.8688591712100306,-0.23926328337632732,165.765120157178,-0.8599951975987994,-0.32,167.0299903951976,-0.007025429987044429,0.0038325846034995047,0.008729904648148703,0.0,0.0,-0.020475801497543942,0.0,0.0,0.0,-249.97472101115955,-79.99368025278989,514.0157993680252,0.06317520344279025,0.12473289090527073,0.011881678132428863
229170150,15.3692867,75.1239637,379.25,0.0,-0.001331748,0.0006533465,0.001684574,-0.1573843,-0.122655,-9.815173,93590.54712187269,35.9500268983861,-0.8688591712100306,-0.23926328337632732,165.765120157178,-0.8599951975987994,-0.32,167.0299903951976,-0.007025429987044429,0.0038325846034995047,0.008729904648148703,0.0,0.0,-0.020475801497543942,0.0,0.0,0.0,-249.97472101115955,-79.99368025278989,514.0157993680252,0.06317520344279025,0.12473289090527073,0.011881678132428863
229210377,15.3692867,75.1239637,379.25,0.0,0.001647374,0.0003524552,0.008285973,-0.2079352,0.1258867,-9.815898,93590.11671879687,35.95404935703858,-0.86848969771432,-0.23971983613594097,165.7689814086028,-0.8559704852426213,-0.32,167.02194097048525,-0.028871553966905772,-0.0074802199379333115,-0.009599378172914353,0.0,0.0,-0.04632441277519333,0.0,0.0,0.0,-246.7566897324107,-79.18917243310267,516.0270689172434,0.08112860917186937,0.1213603157011646,0.03634892942219954
229210377,15.3692867,75.1239637,379.25,0.0,-0.0006888506,-0.01182424,0.007575359,-0.3147093,0.2621325,-9.796449,93590.11671879687,35.95404935703858,-0.86848969771432,-0.23971983613594097,165.7689814086028,-0.8559704852426213,-0.32,167.02194097048525,-0.028871553966905772,-0.0074802199379333115,-0.009599378172914353,0.0,0.0,-0.04632441277519333,0.0,0.0,0.0,-246.7566897324107,-79.18917243310267,516.0270689172434,0.08112860917186937,0.1213603157011646,0.03634892942219954
229250184,15.3692867,75.1239637,379.25,0.0,-0.002381453,-0.0009817004,-0.006417169,-0.07265674,-0.04031431,-9.80119,93589.69080945144,35.95802981821091,-0.8681240817985482,-0.2401716221429,165.7728023456716,-0.8519877938969485,-0.32,167.01397558779388,-0.05048958805511371,-0.018674910329481677,-0.02773728955725962,0.0,0.0,-0.07190314519693466,0.0,0.0,0.0,-243.57225710971562,-78.3930642774289,518.0173393064277,0.0988945679025093,0.11802295270740785,0.06056072428863009
229250184,15.3692867,75.1239637,379.25,0.0,-0.004179305,-0.01084666,-0.005865036,-0.15611,0.1457879,-9.801749,93589.69080945144,35.95802981821091,-0.8681240817985482,-0.2401716221429,165.7728023456716,-0.8519877938969485,-0.32,167.01397558779388,-0.05048958805511371,-0.018674910329481677,-0.02773728955725962,0.0,0.0,-0.07190314519693466,0.0,0.0,0.0,-243.57225710971562,-78.3930642774289,518.0173393064277,0.0988945679025093,0.11802295270740785,0.06056072428863009
