TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
213871441,0.0,0.0,-17.0,0.0,-0.01048643,-0.01570191,-0.009966305,-0.1845285,0.1601704,-9.785798,93705.54898991011,34.51,-0.42147653720639555,-0.5457192915895887,88.70275575019748,-0.02999520028798272,-0.63,100.25999520028799,-0.39167208567187906,-0.38612021394109064,-0.03625931691345558,0.0,0.0,-0.21547594382911076,0.0,0.0,0.0,13.8475,-486.8658,250.07665,1.7437186453167342,2.1126452027278635,1.2449049304724764
213871441,0.0,0.0,-17.0,0.0,0.0006071841,-0.004155515,-0.009239385,-0.2158349,0.08077762,-9.799785,93705.54898991011,34.51,-0.42147653720639555,-0.5457192915895887,88.70275575019748,-0.02999520028798272,-0.63,100.25999520028799,-0.39167208567187906,-0.38612021394109064,-0.03625931691345558,0.0,0.0,-0.21547594382911076,0.0,0.0,0.0,13.8475,-486.8658,250.07665,1.7437186453167342,2.1126452027278635,1.2449049304724764
213911317,0.0,0.0,-17.0,0.0,-0.01147254,-0.01354371,0.01149963,-0.2986464,0.17963,-9.804935,93705.39347506526,34.51,-0.42086280877538573,-0.5464590193606448,88.72594999580029,-0.02600783952962822,-0.63,100.25600783952963,-0.23996021202073625,-0.19876246633086048,-0.029497759786138496,0.0,0.0,-0.20563013849407108,0.0,0.0,0.0,-6.090499999999999,-469.32036,390.83893,1.2791534163741813,1.5506092014799258,0.9509358526023699
213911317,0.0,0.0,-17.0,0.0,-0.001622439,-0.0009607089,0.01502593,-0.3427241,0.2635144,-9.854729,93705.39347506526,34.51,-0.42086280877538573,-0.5464590193606448,88.72594999580029,-0.02600783952962822,-0.63,100.25600783952963,-0.23996021202073625,-0.19876246633086048,-0.029497759786138496,0.0,0.0,-0.20563013849407108,0.0,0.0,0.0,-6.090499999999999,-469.32036,390.83893,1.2791534163741813,1.5506092014799258,0.9509358526023699
213951205,0.0,0.0,-17.0,0.0,-0.01215851,-0.01435643,-0.001748199,-0.1882178,-0.02872912,-9.830961,93705.23791342087,34.51,-0.42024889565330426,-0.5471989697401182,88.74915122131452,-0.022019278843269402,-0.63,100.25201927884326,-0.08820268327671016,-0.011348336611809895,-0.022734167883880902,0.0,0.0,-0.19578137023235817,0.0,0.0,0.0,-26.0345,-451.76964,531.64357,0.8144483844737764,0.9884040651127444,0.6568783097675116
213951205,0.0,0.0,-17.0,0.0,-0.001578269,-0.001855382,-0.002277808,-0.2387089,-0.1735458,-9.797501,93705.23791342087,34.51,-0.42024889565330426,-0.5471989697401182,88.74915122131452,-0.022019278843269402,-0.63,100.25201927884326,-0.08820268327671016,-0.011348336611809895,-0.022734167883880902,0.0,0.0,-0.19578137023235817,0.0,0.0,0.0,-26.0345,-451.76964,531.64357,0.8144483844737764,0.9884040651127444,0.6568783097675116
213991112,0.0,0.0,-17.0,0.0,-0.01033876,-0.01372902,-0.01149502,-0.3269384,0.1446071,-9.802255,93705.35926808052,34.51,-0.4191903188098714,-0.5479520076865388,88.77339642791434,-0.018027990076427514,-0.63,100.24802799007642,-0.3200930461699616,-0.29568220570013604,-0.03247891058968305,0.0,0.0,-0.21330524288858652,0.0,0.0,0.0,4.812749362531873,-478.8114994250287,316.71150442477875,1.4557802159669242,1.650939357798486,1.1478381114655094
213991112,0.0,0.0,-17.0,0.0,0.00110679,0.0002886286,-0.01055655,-0.4019552,0.08416065,-9.791015,93705.35926808052,34.51,-0.4191903188098714,-0.5479520076865388,88.77339642791434,-0.018027990076427514,-0.63,100.24802799007642,-0.3200930461699616,-0.29568220570013604,-0.03247891058968305,0.0,0.0,-0.21330524288858652,0.0,0.0,0.0,4.812749362531873,-478.8114994250287,316.71150442477875,1.4557802159669242,1.650939357798486,1.1478381114655094
214031571,0.0,0.0,-17.0,0.0,-0.01463748,-0.01424741,0.009611654,-0.2228073,0.03745827,-9.796744,93705.7638135805,34.51,-0.41766247634541925,-0.548728490684559,88.79903375797453,-0.01398063302789004,-0.63,100.24398063302789,-0.16464301633133901,-0.1049212063525492,-0.026617727077297103,0.0,0.0,-0.20340818588322396,0.0,0.0,0.0,-15.82030898455077,-460.2012899355032,459.929203539823,1.011475686162799,1.2425559700498936,0.8099250192015038
214031571,0.0,0.0,-17.0,0.0,-0.003672282,-0.003283693,0.00878129,-0.2732444,-0.02111015,-9.801476,93705.7638135805,34.51,-0.41766247634541925,-0.548728490684559,88.79903375797453,-0.01398063302789004,-0.63,100.24398063302789,-0.16464301633133901,-0.1049212063525492,-0.026617727077297103,0.0,0.0,-0.20340818588322396,0.0,0.0,0.0,-15.82030898455077,-460.2012899355032,459.929203539823,1.011475686162799,1.2425559700498936,0.8099250192015038
214071462,0.0,0.0,-17.0,0.0,-0.009323463,-0.01441932,-0.008678834,-0.3702827,0.1130792,-9.791715,93706.15796238495,34.51002681072429,-0.4161761298702857,-0.5494909521057316,88.82429170948804,-0.0100099,-0.63,100.2399901,-0.39893314945669456,-0.39253414187441876,-0.03591097332533325,0.0,0.0,-0.2212098797507975,0.0,0.0,0.0,13.842612419700215,-487.85546038543896,248.14989293361884,1.6139142560319144,2.1979730176068304,1.21007100694475
214071462,0.0,0.0,-17.0,0.0,0.001296586,-0.001715013,-0.00761898,-0.4188306,0.08201481,-9.80029,93706.15796238495,34.51002681072429,-0.4161761298702857,-0.5494909521057316,88.82429170948804,-0.0100099,-0.63,100.2399901,-0.39893314945669456,-0.39253414187441876,-0.03591097332533325,0.0,0.0,-0.2212098797507975,0.0,0.0,0.0,13.842612419700215,-487.85546038543896,248.14989293361884,1.6139142560319144,2.1979730176068304,1.21007100694475
214111145,0.0,0.0,-17.0,0.0,-0.01400362,-0.0145935,-0.01552846,-0.3042484,0.1518622,-9.798152,93705.85625090035,34.51399669867947,-0.41852066099370927,-0.5496543053025833,88.84570701197131,-0.0139782,-0.63,100.2360218,-0.2456127068211682,-0.2036240495589956,-0.02964137758617586,0.0,0.0,-0.2112580378093781,0.0,0.0,0.0,-5.6141207548680185,-469.9870319598151,390.30316796413774,1.190489488507069,1.6983597308734426,0.9106572609680257
214111145,0.0,0.0,-17.0,0.0,-0.003360949,-0.002960697,-0.01438711,-0.3230619,0.05439775,-9.823032,93705.85625090035,34.51399669867947,-0.41852066099370927,-0.5496543053025833,88.84570701197131,-0.0139782,-0.63,100.2360218,-0.2456127068211682,-0.2036240495589956,-0.02964137758617586,0.0,0.0,-0.2112580378093781,0.0,0.0,0.0,-5.6141207548680185,-469.9870319598151,390.30316796413774,1.190489488507069,1.6983597308734426,0.9106572609680257
214151239,0.0,0.0,-17.0,0.0,-0.01097675,-0.01342708,0.01119052,-0.352078,0.1924535,-9.806518,93705.55141456582,34.51800770308123,-0.4208894746132074,-0.5498193503615398,88.86734411445259,-0.0179876,-0.63,100.2320124,-0.09070431211742119,-0.012757400331503299,-0.023306847143271435,0.0,0.0,-0.20120312384623848,0.0,0.0,0.0,-25.272368868698592,-451.9335387940523,533.9287358162061,0.7626792768511669,1.1935719094313024,0.6081424629136755
214151239,0.0,0.0,-17.0,0.0,0.001575405,-0.001879198,0.01351107,-0.3657241,0.1139345,-9.806236,93705.55141456582,34.51800770308123,-0.4208894746132074,-0.5498193503615398,88.86734411445259,-0.0179876,-0.63,100.2320124,-0.09070431211742119,-0.012757400331503299,-0.023306847143271435,0.0,0.0,-0.20120312384623848,0.0,0.0,0.0,-25.272368868698592,-451.9335387940523,533.9287358162061,0.7626792768511669,1.1935719094313024,0.6081424629136755
214191146,0.0,0.0,-17.0,0.0,-0.01476402,-0.01448057,0.006733574,-0.1825334,0.08689459,-9.797601,93705.35804994054,34.51800237812129,-0.42209115201990927,-0.5501814108801247,88.88707515341716,-0.018023715809873928,-0.63,100.22604743161975,-0.32717894681642323,-0.2991634122304532,-0.032548326906097234,0.0,0.0,-0.21892470755180998,0.0,0.0,0.0,3.972215836972927,-478.1755499365362,318.59837892401333,1.3499307732096446,2.172808187244592,1.0515390237274582
214191146,0.0,0.0,-17.0,0.0,-0.004822235,-0.002102129,0.008884827,-0.195702,0.02168694,-9.811032,93705.35804994054,34.51800237812129,-0.42209115201990927,-0.5501814108801247,88.88707515341716,-0.018023715809873928,-0.63,100.22604743161975,-0.32717894681642323,-0.2991634122304532,-0.032548326906097234,0.0,0.0,-0.21892470755180998,0.0,0.0,0.0,3.972215836972927,-478.1755499365362,318.59837892401333,1.3499307732096446,2.172808187244592,1.0515390237274582
214231509,0.0,0.0,-17.0,0.0,-0.01104591,-0.01370655,-0.006758189,-0.269291,0.1793717,-9.821502,93705.2733545499,34.513969264281215,-0.42213121084714256,-0.5507486890559098,88.90519642752913,-0.013991528640786398,-0.63,100.21798305728157,-0.16814576503114098,-0.10625511391396497,-0.026769185742934548,0.0,0.0,-0.20875016808125643,0.0,0.0,0.0,-16.19778726126108,-460.42594721009027,462.61220104540416,0.9249871353622695,1.4913528748590508,0.7557480688672078
214231509,0.0,0.0,-17.0,0.0,0.0009208871,-0.0006081068,-0.005421538,-0.2869437,0.0545289,-9.796068,93705.2733545499,34.513969264281215,-0.42213121084714256,-0.5507486890559098,88.90519642752913,-0.013991528640786398,-0.63,100.21798305728157,-0.16814576503114098,-0.10625511391396497,-0.026769185742934548,0.0,0.0,-0.20875016808125643,0.0,0.0,0.0,-16.19778726126108,-460.42594721009027,462.61220104540416,0.9249871353622695,1.4913528748590508,0.7557480688672078
214271513,0.0,0.0,-17.0,0.0,-0.01523623,-0.01468644,-0.004102569,-0.2285284,0.04262499,-9.813769,93705.19442581458,34.51002801148471,-0.4221767822920314,-0.5513110776249311,88.9232339057576,-0.01,-0.63,100.21000480307396,-0.40391503552762614,-0.39302438987821703,-0.035501840065390845,0.0,0.0,-0.2266247576669266,0.0,0.0,0.0,13.811516963473288,-487.8341349278565,250.33822955933965,1.4262721741372237,2.1877808593632118,1.2329137706791142
214271513,0.0,0.0,-17.0,0.0,-0.003182582,-0.001201163,-0.003326021,-0.1737358,-0.01831568,-9.834061,93705.19442581458,34.51002801148471,-0.4221767822920314,-0.5513110776249311,88.9232339057576,-0.01,-0.63,100.21000480307396,-0.40391503552762614,-0.39302438987821703,-0.035501840065390845,0.0,0.0,-0.2266247576669266,0.0,0.0,0.0,13.811516963473288,-487.8341349278565,250.33822955933965,1.4262721741372237,2.1877808593632118,1.2329137706791142
214311157,0.0,0.0,-17.0,0.0,-0.009164863,-0.01314397,0.01240025,-0.2150696,0.1661134,-9.836541,93705.82105793376,34.5139940375554,-0.4232983003631634,-0.5518970021029463,88.95530050972938,-0.01,-0.63,100.21397174191482,-0.2472396120301158,-0.20299228264682945,-0.02948772785630012,0.0,0.0,-0.21670265890075388,0.0,0.0,0.0,-6.008699217070465,-470.39234468897797,391.0617644412003,1.0719260423528352,1.6387309959505298,0.9424081287215201
214311157,0.0,0.0,-17.0,0.0,0.002088364,0.00127169,0.01244193,-0.2868972,0.05243872,-9.822054,93705.82105793376,34.5139940375554,-0.4232983003631634,-0.5518970021029463,88.95530050972938,-0.01,-0.63,100.21397174191482,-0.2472396120301158,-0.20299228264682945,-0.02948772785630012,0.0,0.0,-0.21670265890075388,0.0,0.0,0.0,-6.008699217070465,-470.39234468897797,391.0617644412003,1.0719260423528352,1.6387309959505298,0.9424081287215201
214351240,0.0,0.0,-17.0,0.0,-0.0142033,-0.01484023,-0.00404377,-0.297975,0.03512029,-9.814737,93706.45462909793,34.51800398163247,-0.4244322376259317,-0.5524894148476814,88.98772220499225,-0.01,-0.63,100.21798260886968,-0.08882923467034615,-0.010855844493370959,-0.02340701804707341,0.0,0.0,-0.20667068723178755,0.0,0.0,0.0,-26.04839564439201,-452.757411832935,533.3436090751832,0.7136560393179839,1.083601198877315,0.648685556665566
214351240,0.0,0.0,-17.0,0.0,-0.003699283,0.0005423934,-0.003426043,-0.3336505,-0.02582547,-9.830814,93706.45462909793,34.51800398163247,-0.4244322376259317,-0.5524894148476814,88.98772220499225,-0.01,-0.63,100.21798260886968,-0.08882923467034615,-0.010855844493370959,-0.02340701804707341,0.0,0.0,-0.20667068723178755,0.0,0.0,0.0,-26.04839564439201,-452.757411832935,533.3436090751832,0.7136560393179839,1.083601198877315,0.648685556665566
214391122,0.0,0.0,-17.0,0.0,-0.009930081,-0.01442602,-0.01124091,-0.2326399,0.1861785,-9.822676,93706.81184546782,34.52,-0.4240264789538394,-0.5531963752134104,89.01655925341358,-0.008029574861367838,-0.63,100.22,-0.4128186470378744,-0.3985208283967908,-0.03531325198135291,0.0,0.0,-0.2303119100058022,0.0,0.0,0.0,13.39960393662986,-488.80019803168506,246.39960393662986,1.457070397871809,1.949684958255483,1.2372942281760504
214391122,0.0,0.0,-17.0,0.0,0.001660713,-0.0036763,-0.01070336,-0.2719538,0.1129022,-9.81382,93706.81184546782,34.52,-0.4240264789538394,-0.5531963752134104,89.01655925341358,-0.008029574861367838,-0.63,100.22,-0.4128186470378744,-0.3985208283967908,-0.03531325198135291,0.0,0.0,-0.2303119100058022,0.0,0.0,0.0,13.39960393662986,-488.80019803168506,246.39960393662986,1.457070397871809,1.949684958255483,1.2372942281760504
214431569,0.0,0.0,-17.0,0.0,-0.01488329,-0.0148514,0.004731697,-0.3624296,0.1699943,-9.801384,93706.8967688816,34.52,-0.42204795509486015,-0.5540333979048799,89.04230913276425,-0.00398830993655393,-0.63,100.22,-0.41384756478962004,-0.3994940699195695,-0.03565012149026631,0.0,0.0,-0.23115967770152657,0.0,0.0,0.0,14.208673387742039,-488.395663306129,247.20867338774204,1.45379050725883,1.9427351949642804,1.2504113658690112
214431569,0.0,0.0,-17.0,0.0,-0.003385884,-0.002437211,0.006662035,-0.4241486,0.07157625,-9.796586,93706.8967688816,34.52,-0.42204795509486015,-0.5540333979048799,89.04230913276425,-0.00398830993655393,-0.63,100.22,-0.41384756478962004,-0.3994940699195695,-0.03565012149026631,0.0,0.0,-0.23115967770152657,0.0,0.0,0.0,14.208673387742039,-488.395663306129,247.20867338774204,1.45379050725883,1.9427351949642804,1.2504113658690112
214471537,0.0,0.0,-17.0,0.0,-0.008978949,-0.01389747,0.006875881,-0.2078789,0.09008028,-9.797228,93706.97577823815,34.52,-0.4201050372813863,-0.554860264069316,89.06771101472766,0.0,-0.63,100.21998978631366,-0.015773238008140244,0.07897389400222007,-0.021020076991609748,0.0,0.0,-0.20387523606808206,0.0,0.0,0.0,-32.8040679119186,-441.187768251078,604.5427550948946,0.5331001541448573,0.7963915442708593,0.5081073838108868
214471537,0.0,0.0,-17.0,0.0,0.001369227,0.0001469269,0.006781593,-0.244919,0.04648081,-9.824993,93706.97577823815,34.52,-0.4201050372813863,-0.554860264069316,89.06771101472766,0.0,-0.63,100.21998978631366,-0.015773238008140244,0.07897389400222007,-0.021020076991609748,0.0,0.0,-0.20387523606808206,0.0,0.0,0.0,-32.8040679119186,-441.187768251078,604.5427550948946,0.5331001541448573,0.7963915442708593,0.5081073838108868
214511271,0.0,0.0,-17.0,0.0,-0.01364249,-0.01452246,0.008426276,-0.3037981,0.1761148,-9.809845,93706.46278898697,34.52,-0.4201604155400808,-0.5556424770040421,89.08593853203666,0.0,-0.63,100.21203232331324,-0.17613847313119393,-0.11302111823694712,-0.02694703784143524,0.0,0.0,-0.21546762073362202,0.0,0.0,0.0,-13.722779706462038,-459.4740027813072,462.62567406681137,0.9154962905533482,1.355060515761767,0.787466286009668
214511271,0.0,0.0,-17.0,0.0,-0.003341706,-0.003704058,0.009660315,-0.3352424,0.08259823,-9.828258,93706.46278898697,34.52,-0.4201604155400808,-0.5556424770040421,89.08593853203666,0.0,-0.63,100.21203232331324,-0.17613847313119393,-0.11302111823694712,-0.02694703784143524,0.0,0.0,-0.21546762073362202,0.0,0.0,0.0,-13.722779706462038,-459.4740027813072,462.62567406681137,0.9154962905533482,1.355060515761767,0.787466286009668
214551229,0.0,0.0,-17.0,0.0,-0.01271976,-0.01507003,-0.009741953,-0.09493379,0.0009891973,-9.768396,93705.94690776437,34.52,-0.42021610599311643,-0.556429099655821,89.10426880677953,0.0,-0.63,100.20403000020028,-0.33740776555196655,-0.3060985003040091,-0.03290741186965609,0.0,0.0,-0.22712535734372033,0.0,0.0,0.0,5.466079057156861,-477.86332576310866,319.9085370123958,1.3000481810906837,1.9168789776038588,1.0684000710315356
214551229,0.0,0.0,-17.0,0.0,-0.003602019,-0.001961106,-0.009711697,-0.1276054,-0.09844109,-9.734488,93705.94690776437,34.52,-0.42021610599311643,-0.556429099655821,89.10426880677953,0.0,-0.63,100.20403000020028,-0.33740776555196655,-0.3060985003040091,-0.03290741186965609,0.0,0.0,-0.22712535734372033,0.0,0.0,0.0,5.466079057156861,-477.86332576310866,319.9085370123958,1.3000481810906837,1.9168789776038588,1.0684000710315356
214591137,0.0,0.0,-17.0,0.0,-0.01010505,-0.01437536,-0.006393565,-0.2268709,0.1541994,-9.822165,93705.77799736126,34.52199994002879,-0.42101221449214493,-0.5574013447864479,89.12721678566785,0.0,-0.63,100.2,-0.09555334966314484,-0.014382949702128084,-0.022893460084363722,0.0,0.0,-0.21026965178773127,0.0,0.0,0.0,-24.97731089077243,-450.2208739804894,534.2375459779306,0.6978062388343785,1.0900862495024055,0.6013733419559716
214591137,0.0,0.0,-17.0,0.0,0.001010234,-0.0006120824,-0.005647245,-0.3191865,0.09259576,-9.805646,93705.77799736126,34.52199994002879,-0.42101221449214493,-0.5574013447864479,89.12721678566785,0.0,-0.63,100.2,-0.09555334966314484,-0.014382949702128084,-0.022893460084363722,0.0,0.0,-0.21026965178773127,0.0,0.0,0.0,-24.97731089077243,-450.2208739804894,534.2375459779306,0.6978062388343785,1.0900862495024055,0.6013733419559716
214631542,0.0,0.0,-17.0,0.0,-0.01565939,-0.01417972,0.006707388,-0.3830582,0.1197069,-9.814766,93705.95569406686,34.526038501519274,-0.4225724691696917,-0.5585757682606826,89.15517732527324,0.0,-0.63,100.2,-0.2609505747978369,-0.21403979255120298,-0.028708895599592173,0.0,0.0,-0.2221619923562868,0.0,0.0,0.0,-4.784503438349589,-468.7982568367184,389.6570446185831,1.0545871858193059,1.6054956075554354,0.898604914099679
214631542,0.0,0.0,-17.0,0.0,-0.003935511,-0.001390972,0.007839968,-0.4519947,0.04336054,-9.81219,93705.95569406686,34.526038501519274,-0.4225724691696917,-0.5585757682606826,89.15517732527324,0.0,-0.63,100.2,-0.2609505747978369,-0.21403979255120298,-0.028708895599592173,0.0,0.0,-0.2221619923562868,0.0,0.0,0.0,-4.784503438349589,-468.7982568367184,389.6570446185831,1.0545871858193059,1.6054956075554354,0.898604914099679
214671444,0.0,0.0,-17.0,0.0,-0.01098715,-0.01481599,-0.002946143,-0.1770384,0.09292848,-9.79603,93706.1284454912,34.53,-0.42410651122211224,-0.5597315143821439,89.18280463254632,0.0,-0.63,100.20000550275138,-0.014712172440200481,0.08212513131714003,-0.019501554061165077,0.0,0.0,-0.20517160185275962,0.0,0.0,0.0,-31.855541220358646,-442.1413183713883,604.882014661906,0.5165560016368185,0.8265517906393196,0.44144349930165083
214671444,0.0,0.0,-17.0,0.0,0.0008300159,-0.0007292628,-0.003783323,-0.2433213,0.07697189,-9.780046,93706.1284454912,34.53,-0.42410651122211224,-0.5597315143821439,89.18280463254632,0.0,-0.63,100.20000550275138,-0.014712172440200481,0.08212513131714003,-0.019501554061165077,0.0,0.0,-0.20517160185275962,0.0,0.0,0.0,-31.855541220358646,-442.1413183713883,604.882014661906,0.5165560016368185,0.8265517906393196,0.44144349930165083
214711147,0.0,0.0,-17.0,0.0,-0.01470641,-0.01372148,0.01257618,-0.3376588,0.2956989,-9.809839,93705.89815197064,34.53,-0.4243052664276643,-0.5600881302943029,89.21319758297582,0.0,-0.63,100.20397778889445,-0.178854560053622,-0.11484387098450365,-0.025583239892455905,0.0,0.0,-0.2169243396602607,0.0,0.0,0.0,-13.589786672267394,-460.00999129886884,463.5209577245042,0.9030519357368685,1.2803733272896447,0.7761692636648324
214711147,0.0,0.0,-17.0,0.0,-0.004392816,-0.002780238,0.01405345,-0.4003745,0.20187,-9.816042,93705.89815197064,34.53,-0.4243052664276643,-0.5600881302943029,89.21319758297582,0.0,-0.63,100.20397778889445,-0.178854560053622,-0.11484387098450365,-0.025583239892455905,0.0,0.0,-0.2169243396602607,0.0,0.0,0.0,-13.589786672267394,-460.00999129886884,463.5209577245042,0.9030519357368685,1.2803733272896447,0.7761692636648324
214751256,0.0,0.0,-17.0,0.0,-0.01194633,-0.01383161,0.0009651571,-0.224823,0.09811223,-9.803481,93705.66550348524,34.53,-0.4245060540895409,-0.5604483929349293,89.2439013295133,0.0,-0.63,100.20799069534768,-0.344675455824388,-0.31382706402575056,-0.0317271166022069,0.0,0.0,-0.2287972601126462,0.0,0.0,0.0,4.862752157780513,-478.0613879804375,320.71435286587257,1.2935001492426212,1.7388356100770384,1.1143179094307154
214751256,0.0,0.0,-17.0,0.0,-0.001703014,-0.002093731,0.002916279,-0.2763711,0.01303944,-9.770705,93705.66550348524,34.53,-0.4245060540895409,-0.5604483929349293,89.2439013295133,0.0,-0.63,100.20799069534768,-0.344675455824388,-0.31382706402575056,-0.0317271166022069,0.0,0.0,-0.2287972601126462,0.0,0.0,0.0,4.862752157780513,-478.0613879804375,320.71435286587257,1.2935001492426212,1.7388356100770384,1.1143179094307154
214791147,0.0,0.0,-17.0,0.0,-0.01464065,-0.01530267,-0.01642753,-0.2942381,0.2122739,-9.805374,93705.82568812936,34.53,-0.42513991196960604,-0.5611414915176964,89.27152731093781,0.0,-0.6319802455312512,100.20801975446875,-0.09771108017370175,-0.01548543801038009,-0.02237789805088051,0.0,0.0,-0.21185490593705938,0.0,0.0,0.0,-25.183238480080817,-451.21573530441395,534.6765120675342,0.6819008373441621,1.0002269275953009,0.5997787074742268
214791147,0.0,0.0,-17.0,0.0,-0.004068541,-0.004195538,-0.01463872,-0.3300076,0.07400433,-9.802942,93705.82568812936,34.53,-0.42513991196960604,-0.5611414915176964,89.27152731093781,0.0,-0.6319802455312512,100.20801975446875,-0.09771108017370175,-0.01548543801038009,-0.02237789805088051,0.0,0.0,-0.21185490593705938,0.0,0.0,0.0,-25.183238480080817,-451.21573530441395,534.6765120675342,0.6819008373441621,1.0002269275953009,0.5997787074742268
214831525,0.0,0.0,-17.0,0.0,-0.008460429,-0.01359852,0.006242454,-0.1908322,0.07105437,-9.788448,93706.38288781336,34.53,-0.426222714125175,-0.5621832778284342,89.29653244311137,0.0,-0.6360169152637262,100.20398308473628,-0.2658030116056161,-0.2165074638426384,-0.02836019276622766,0.0,0.0,-0.2240109859098591,0.0,0.0,0.0,-5.393862711169348,-469.7935166384941,388.88131507616595,1.0170219819158075,1.5162424721649483,0.9182827303264605
214831525,0.0,0.0,-17.0,0.0,0.002970284,-0.0007092712,0.008249637,-0.2783535,-0.05631118,-9.784813,93706.38288781336,34.53,-0.426222714125175,-0.5621832778284342,89.29653244311137,0.0,-0.6360169152637262,100.20398308473628,-0.2658030116056161,-0.2165074638426384,-0.02836019276622766,0.0,0.0,-0.2240109859098591,0.0,0.0,0.0,-5.393862711169348,-469.7935166384941,388.88131507616595,1.0170219819158075,1.5162424721649483,0.9182827303264605
214871490,0.0,0.0,-17.0,0.0,-0.01691181,-0.01441888,0.003200337,-0.2865567,0.1071797,-9.819447,93706.92580210614,34.53,-0.4272925575138293,-0.5632123355650251,89.32124800698216,0.0,-0.64,100.19997540295165,-0.016935765927181115,0.08271742759019884,-0.019312841545151907,0.0,0.0,-0.2070467288426356,0.0,0.0,0.0,-34.80304529958109,-442.1811983243854,602.5976825330174,0.449315879419034,0.7508636641404085,0.41640498331749
214871490,0.0,0.0,-17.0,0.0,-0.004454757,-0.0003442845,0.003536933,-0.3167413,0.007550851,-9.794914,93706.92580210614,34.53,-0.4272925575138293,-0.5632123355650251,89.32124800698216,0.0,-0.64,100.19997540295165,-0.016935765927181115,0.08271742759019884,-0.019312841545151907,0.0,0.0,-0.2070467288426356,0.0,0.0,0.0,-34.80304529958109,-442.1811983243854,602.5976825330174,0.449315879419034,0.7508636641404085,0.41640498331749
214911273,0.0,0.0,-17.0,0.0,-0.009259534,-0.01417911,-0.02097319,-0.1485284,-0.04636285,-9.78641,93706.40062974408,34.53,-0.4280321936390281,-0.5638786686802909,89.34001150816754,0.0,-0.64,100.19201975762908,-0.18171210458087156,-0.11737102156794531,-0.025439512633236364,0.0,0.0,-0.21875843137390155,0.0,0.0,0.0,-14.916119292562712,-460.4771702508423,461.00276936304647,0.805991292053994,1.2080678917998338,0.7275595788566798
214911273,0.0,0.0,-17.0,0.0,0.00158439,0.001511376,-0.02058044,-0.2643442,-0.04829287,-9.80289,93706.40062974408,34.53,-0.4280321936390281,-0.5638786686802909,89.34001150816754,0.0,-0.64,100.19201975762908,-0.18171210458087156,-0.11737102156794531,-0.025439512633236364,0.0,0.0,-0.21875843137390155,0.0,0.0,0.0,-14.916119292562712,-460.4771702508423,461.00276936304647,0.805991292053994,1.2080678917998338,0.7275595788566798
214951200,0.0,0.0,-17.0,0.0,-0.01516846,-0.01489167,0.006669051,-0.3308561,0.3480804,-9.78322,93705.87355644895,34.53,-0.4287745069781632,-0.5645474136792406,89.35884292640719,0.0,-0.64,100.18403531576212,-0.3470848736889302,-0.3181837181855262,-0.0315883600437873,0.0,0.0,-0.23051252601145666,0.0,0.0,0.0,5.042790158263593,-478.83936694560253,318.89533407316316,1.163957740041226,1.666927032582527,1.0398404409357895
214951200,0.0,0.0,-17.0,0.0,-0.002986017,0.002505785,0.008373968,-0.3863541,0.2276493,-9.781851,93705.87355644895,34.53,-0.4287745069781632,-0.5645474136792406,89.35884292640719,0.0,-0.64,100.18403531576212,-0.3470848736889302,-0.3181837181855262,-0.0315883600437873,0.0,0.0,-0.23051252601145666,0.0,0.0,0.0,5.042790158263593,-478.83936694560253,318.89533407316316,1.163957740041226,1.666927032582527,1.0398404409357895
214991153,0.0,0.0,-17.0,0.0,-0.01093841,-0.01442942,-0.00132908,-0.2971357,-0.01564208,-9.800069,93705.54005878589,34.53,-0.4285438499535107,-0.5658284472571308,89.37780303680154,0.0,-0.6419768860096375,100.17406934197109,-0.09814732666700002,-0.015345519061515545,-0.02245052302067186,0.0,0.0,-0.21318895059255333,0.0,0.0,0.0,-22.786018516667,-451.01367753804317,535.4899718050751,0.6662303013016745,0.9740839675971007,0.6291750950572357
214991153,0.0,0.0,-17.0,0.0,-0.001478966,-0.002227171,-0.0002633563,-0.3313538,-0.04752602,-9.788307,93705.54005878589,34.53,-0.4285438499535107,-0.5658284472571308,89.37780303680154,0.0,-0.6419768860096375,100.17406934197109,-0.09814732666700002,-0.015345519061515545,-0.02245052302067186,0.0,0.0,-0.21318895059255333,0.0,0.0,0.0,-22.786018516667,-451.01367753804317,535.4899718050751,0.6662303013016745,0.9740839675971007,0.6291750950572357
215031524,0.0,0.0,-17.0,0.0,-0.01159007,-0.01453862,-0.007986709,-0.2521647,0.3381633,-9.819403,93705.39879418939,34.53,-0.4273218586155184,-0.5677444583155874,89.39707979274766,0.0,-0.6460129366364745,100.16196119009058,-0.26694007206128556,-0.2172658290690162,-0.027741505720314828,0.0,0.0,-0.22520738893500414,0.0,0.0,0.0,-4.2187006338858986,-469.1773580755464,389.3732528144934,1.0847984840989753,1.4940427111122219,0.9779720189052736
