TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
13656958,15.3691993,75.1236982,677.74,0.0,-0.008333943,-0.01741624,-0.001778889,-0.2544546,-0.01702285,-9.685073,93578.0302537797,36.26,-0.007139816179616409,-1.3190727095258095,228.92151390972182,-0.24783859480654583,-1.3656771896130917,226.40351578441962,-0.15756108832228455,-0.10690763088560258,-0.03111801565527792,0.0,0.0,-0.0731279471409145,0.0,0.0,0.0,-103.19839967993599,184.39679935987198,166.60320064012802,0.08832697000360101,0.0896463758732445,0.1395674693314128
13656958,15.3691993,75.1236982,677.74,0.0,-0.003197963,-0.003180075,-0.001589999,-0.1883678,-0.1512767,-9.784889,93578.0302537797,36.26,-0.007139816179616409,-1.3190727095258095,228.92151390972182,-0.24783859480654583,-1.3656771896130917,226.40351578441962,-0.15756108832228455,-0.10690763088560258,-0.03111801565527792,0.0,0.0,-0.0731279471409145,0.0,0.0,0.0,-103.19839967993599,184.39679935987198,166.60320064012802,0.08832697000360101,0.0896463758732445,0.1395674693314128
13696983,15.3691993,75.1236982,677.74,0.0,-0.006879463,-0.01716284,-0.001941554,-0.2484395,-0.000114216,-9.67958,93578.35443034557,36.26,-0.01510990427110458,-1.340554097648047,229.13364216715667,-0.26385307886208137,-1.3977061577241627,226.45155923658623,-0.16380646268110508,-0.11156154615492296,-0.03423040153283139,0.0,0.0,-0.07363889811630721,0.0,0.0,0.0,-103.59872974594919,185.19745949189837,165.80254050810163,0.050904147503300926,0.0527905862171408,0.08386349272046174
13696983,15.3691993,75.1236982,677.74,0.0,-0.0007976213,-0.0008881105,0.0001484152,-0.1715461,-0.1174868,-9.786798,93578.35443034557,36.26,-0.01510990427110458,-1.340554097648047,229.13364216715667,-0.26385307886208137,-1.3977061577241627,226.45155923658623,-0.16380646268110508,-0.11156154615492296,-0.03423040153283139,0.0,0.0,-0.07363889811630721,0.0,0.0,0.0,-103.59872974594919,185.19745949189837,165.80254050810163,0.050904147503300926,0.0527905862171408,0.08386349272046174
13737388,15.3691993,75.1236982,677.74,0.0,-0.009173056,-0.01733376,-0.001358759,-0.2652223,-0.001274093,-9.691828,93578.68278653122,36.2600207950092,-0.02315386743198129,-1.362242162885073,229.34774232253164,-0.2800244875113692,-1.4300391800181906,226.5000587700273,0.02265637908592797,0.0585718339064531,-0.14346481350410942,0.0,0.0,-0.13058428651188833,0.0,0.0,0.0,454.4103010127063,156.0914934668946,-0.5139409571224345,0.10523309003536464,0.10939836978621378,0.1661621205988012
13737388,15.3691993,75.1236982,677.74,0.0,-0.002558015,-0.003734541,0.000626474,-0.1886126,-0.142113,-9.798868,93578.68278653122,36.2600207950092,-0.02315386743198129,-1.362242162885073,229.34774232253164,-0.2800244875113692,-1.4300391800181906,226.5000587700273,0.02265637908592797,0.0585718339064531,-0.14346481350410942,0.0,0.0,-0.13058428651188833,0.0,0.0,0.0,454.4103010127063,156.0914934668946,-0.5139409571224345,0.10523309003536464,0.10939836978621378,0.1661621205988012
13777508,15.3691993,75.1236982,677.74,0.0,-0.007926361,-0.0176448,-0.001949407,-0.2381959,-0.006579232,-9.690252,93579.22026553626,36.26403183236023,-0.030656695615017094,-1.3845149665953662,229.54897191691822,-0.3000742621263156,-1.4621188194021049,226.54817822910317,0.022993031030655708,0.06108856623192753,-0.14537863064970905,0.0,0.0,-0.13498363100365948,0.0,0.0,0.0,231.4077717461936,168.926171410291,67.67028561717102,0.06999443552587412,0.07166280439160838,0.10959425526013986
13777508,15.3691993,75.1236982,677.74,0.0,0.0009754973,-0.001961962,-0.001522113,-0.1772715,-0.1207308,-9.805088,93579.22026553626,36.26403183236023,-0.030656695615017094,-1.3845149665953662,229.54897191691822,-0.3000742621263156,-1.4621188194021049,226.54817822910317,0.022993031030655708,0.06108856623192753,-0.14537863064970905,0.0,0.0,-0.13498363100365948,0.0,0.0,0.0,231.4077717461936,168.926171410291,67.67028561717102,0.06999443552587412,0.07166280439160838,0.10959425526013986
13816988,15.3691993,75.1236982,677.74,0.0,-0.008390837,-0.01785308,-0.002775863,-0.2707963,-0.0116816,-9.689478,93579.74917059905,36.267978885067585,-0.03803983760570138,-1.4064324713431822,229.74699146792477,-0.3198041998580724,-1.4936867197729158,226.59553007965937,0.023324312655228267,0.06356515128202052,-0.14726191830943666,0.0,0.0,-0.13931279652048714,0.0,0.0,0.0,11.962610842855554,181.55610872846876,134.7668276199902,0.03531791309230768,0.03452920215384615,0.05392876863076923
13816988,15.3691993,75.1236982,677.74,0.0,-0.003120752,-0.001780221,0.0003492397,-0.2084417,-0.139945,-9.780569,93579.74917059905,36.267978885067585,-0.03803983760570138,-1.4064324713431822,229.74699146792477,-0.3198041998580724,-1.4936867197729158,226.59553007965937,0.023324312655228267,0.06356515128202052,-0.14726191830943666,0.0,0.0,-0.13931279652048714,0.0,0.0,0.0,11.962610842855554,181.55610872846876,134.7668276199902,0.03531791309230768,0.03452920215384615,0.05392876863076923
13857005,15.3691993,75.1236982,677.74,0.0,-0.007020466,-0.01780184,-0.001933348,-0.2340887,0.01010507,-9.703075,93579.99425174798,36.27,-0.045472696610917164,-1.428012689209871,229.94716717948205,-0.3358840292776578,-1.5237294016478682,226.6454974602032,-0.1437863195199608,-0.08752931563383382,-0.06695319425473387,0.0,0.0,-0.09166933458282903,0.0,0.0,0.0,345.10197101971016,161.55848558485584,32.19620196201962,0.08926791563790329,0.08769782736120692,0.12659991565939835
13857005,15.3691993,75.1236982,677.74,0.0,0.0004879707,0.0009908893,-0.0003431716,-0.1715147,-0.1121584,-9.7926,93579.99425174798,36.27,-0.045472696610917164,-1.428012689209871,229.94716717948205,-0.3358840292776578,-1.5237294016478682,226.6454974602032,-0.1437863195199608,-0.08752931563383382,-0.06695319425473387,0.0,0.0,-0.09166933458282903,0.0,0.0,0.0,345.10197101971016,161.55848558485584,32.19620196201962,0.08926791563790329,0.08769782736120692,0.12659991565939835
13896974,15.3691993,75.1236982,677.74,0.0,-0.004150164,4.012476e-05,0.0001270108,-0.1826345,-0.1752512,-9.801961,93579.94227801506,36.27,-0.05284450651008792,-1.4489137443358573,230.14655040361706,-0.34787377009839215,-1.551705463562915,226.6974530037597,-0.060348294348761156,-0.008411873354672875,-0.10924784144101787,0.0,0.0,-0.12155963854167709,0.0,0.0,0.0,122.07272072720724,174.74838748387484,96.94662946629467,0.05323201181048359,0.052881784622536815,0.07598468741729403
13896974,15.3691993,75.1236982,677.74,0.0,-0.01054654,-0.01796248,-0.00159667,-0.2631538,-0.02384123,-9.706929,93579.94227801506,36.27,-0.05284450651008792,-1.4489137443358573,230.14655040361706,-0.34787377009839215,-1.551705463562915,226.6974530037597,-0.060348294348761156,-0.008411873354672875,-0.10924784144101787,0.0,0.0,-0.12155963854167709,0.0,0.0,0.0,122.07272072720724,174.74838748387484,96.94662946629467,0.05323201181048359,0.052881784622536815,0.07598468741729403
13937512,15.3691993,75.1236982,677.74,0.0,0.001569109,-0.000287869,-0.0007084687,-0.1641738,-0.1316712,-9.788368,93579.88430687872,36.27003348894865,-0.06033106323554987,-1.4701122766289192,230.3487766439116,-0.36005698005698006,-1.5800911680911682,226.75013675213674,-0.2014144549043134,-0.1394367909934609,-0.05451888335083088,0.0,0.0,-0.07885717240416343,0.0,0.0,0.0,454.88017557717495,156.11840460740103,2.645496085508884,0.10314911286205655,0.1098593609282886,0.1579898563232412
13937512,15.3691993,75.1236982,677.74,0.0,-0.004540759,-0.01667656,-0.001924684,-0.2427997,0.008342441,-9.704566,93579.88430687872,36.27003348894865,-0.06033106323554987,-1.4701122766289192,230.3487766439116,-0.36005698005698006,-1.5800911680911682,226.75013675213674,-0.2014144549043134,-0.1394367909934609,-0.05451888335083088,0.0,0.0,-0.07885717240416343,0.0,0.0,0.0,454.88017557717495,156.11840460740103,2.645496085508884,0.10314911286205655,0.1098593609282886,0.1579898563232412
13977475,15.3691993,75.1236982,677.74,0.0,-0.005257629,-0.003363855,-0.00114525,-0.186694,-0.1541066,-9.809566,93579.2051599972,36.274028470604705,-0.06923783418566531,-1.490999076321076,230.54884927387033,-0.38003148897885736,-1.6120503823661718,226.79807557354926,-0.11152539538664587,-0.0521815398728178,-0.09439643443817866,0.0,0.0,-0.11134221180574719,0.0,0.0,0.0,233.11435513383262,168.50532430783997,70.17418735564377,0.06784046056553214,0.07275882288605368,0.10889073241211054
13977475,15.3691993,75.1236982,677.74,0.0,-0.01181252,-0.01815183,-0.001497061,-0.2520221,-0.006399218,-9.717322,93579.2051599972,36.274028470604705,-0.06923783418566531,-1.490999076321076,230.54884927387033,-0.38003148897885736,-1.6120503823661718,226.79807557354926,-0.11152539538664587,-0.0521815398728178,-0.09439643443817866,0.0,0.0,-0.11134221180574719,0.0,0.0,0.0,233.11435513383262,168.50532430783997,70.17418735564377,0.06784046056553214,0.07275882288605368,0.10889073241211054
14017025,15.3691993,75.1236982,677.74,0.0,0.001287059,-0.0006667371,-0.0003963992,-0.1897296,-0.1584991,-9.802461,93578.53303179951,36.27798216588526,-0.07805255758173332,-1.5116700201397286,230.7468542413369,-0.3997995701504473,-1.6436793122407156,226.8455189683611,-0.02256529970004198,0.034171966666266734,-0.13386186860239568,0.0,0.0,-0.14349153263583098,0.0,0.0,0.0,13.640386749722552,180.7642306500155,137.0049993500845,0.03289670763588369,0.036041702560492744,0.06029902631684199
14017025,15.3691993,75.1236982,677.74,0.0,-0.004449739,-0.01658451,-0.001443858,-0.2549849,-0.01021785,-9.714076,93578.53303179951,36.27798216588526,-0.07805255758173332,-1.5116700201397286,230.7468542413369,-0.3997995701504473,-1.6436793122407156,226.8455189683611,-0.02256529970004198,0.034171966666266734,-0.13386186860239568,0.0,0.0,-0.14349153263583098,0.0,0.0,0.0,13.640386749722552,180.7642306500155,137.0049993500845,0.03289670763588369,0.036041702560492744,0.06029902631684199
14056961,15.3691993,75.1236982,677.74,0.0,-0.01045251,-0.01887952,-0.001671997,-0.2438164,0.005989199,-9.716327,93578.45251766352,36.28,-0.08670393758616556,-1.5323880796319607,230.9463135557154,-0.4177995007488767,-1.6736491263105342,226.89534837743386,-0.17193765291875024,-0.10620157142377086,-0.08098903888066568,0.0,0.0,-0.09724073564027684,0.0,0.0,0.0,347.4710820615837,160.14964171139027,33.6610499805115,0.08615354751855514,0.08858195793780654,0.13223820293066418
14056961,15.3691993,75.1236982,677.74,0.0,-0.003256537,-0.002255924,-0.002056676,-0.1818202,-0.1193929,-9.803451,93578.45251766352,36.28,-0.08670393758616556,-1.5323880796319607,230.9463135557154,-0.4177995007488767,-1.6736491263105342,226.89534837743386,-0.17193765291875024,-0.10620157142377086,-0.08098903888066568,0.0,0.0,-0.09724073564027684,0.0,0.0,0.0,347.4710820615837,160.14964171139027,33.6610499805115,0.08615354751855514,0.08858195793780654,0.13223820293066418
14096997,15.3691993,75.1236982,677.74,0.0,-0.007567748,-0.01748435,-0.002134161,-0.2693357,-0.01715103,-9.722247,93578.98465057713,36.28,-0.09511896898899079,-1.5529980323183281,231.14577761293933,-0.433789915127309,-1.7016323514727907,226.94731722416375,-0.07473000227147256,-0.01082759344081291,-0.11862944156858823,0.0,0.0,-0.13316061697443693,0.0,0.0,0.0,126.20255049520784,170.55286381035188,103.68273718506082,0.05111535465531881,0.053015350824218085,0.08073898192593924
14096997,15.3691993,75.1236982,677.74,0.0,-0.000286417,-0.001303939,-0.0006594711,-0.2032534,-0.1344177,-9.786761,93578.98465057713,36.28,-0.09511896898899079,-1.5529980323183281,231.14577761293933,-0.433789915127309,-1.7016323514727907,226.94731722416375,-0.07473000227147256,-0.01082759344081291,-0.11862944156858823,0.0,0.0,-0.13316061697443693,0.0,0.0,0.0,126.20255049520784,170.55286381035188,103.68273718506082,0.05111535465531881,0.053015350824218085,0.08073898192593924
14137631,15.3691993,75.1236982,677.74,0.0,-0.008079123,-0.01653934,-0.002317314,-0.24003,0.008234403,-9.730531,93579.5152255895,36.280035629929145,-0.10365934834164513,-1.5739102242684613,231.34821037673498,-0.4500192417546075,-1.730033673070563,227.00005772526382,-0.23642667564282002,-0.1663912995131363,-0.07233532224957012,0.0,0.0,-0.08245821534010477,0.0,0.0,0.0,454.6127786062432,155.1416876007086,-2.2658006145100433,0.10341713650652395,0.10630367268775179,0.15957019466558434
14137631,15.3691993,75.1236982,677.74,0.0,-0.0006355381,-0.0005822074,0.0001702577,-0.1797431,-0.1430783,-9.800585,93579.5152255895,36.280035629929145,-0.10365934834164513,-1.5739102242684613,231.34821037673498,-0.4500192417546075,-1.730033673070563,227.00005772526382,-0.23642667564282002,-0.1663912995131363,-0.07233532224957012,0.0,0.0,-0.08245821534010477,0.0,0.0,0.0,454.6127786062432,155.1416876007086,-2.2658006145100433,0.10341713650652395,0.10630367268775179,0.15957019466558434
14177494,15.3691993,75.1236982,677.74,0.0,-0.009063547,-0.01787826,-0.001904704,-0.2626625,-0.002987256,-9.734467,93578.98061231435,36.28402528123624,-0.11197713386608985,-1.5934385354403253,231.54493458911656,-0.46599911808624717,-1.7579984566509326,227.04799735425874,-0.1330557013496221,-0.06316624273753348,-0.10700857235524053,0.0,0.0,-0.12069590580737394,0.0,0.0,0.0,232.79038602039694,168.3074051462714,65.95655393977,0.06698761332571704,0.06995005962720222,0.10542924488605615
14177494,15.3691993,75.1236982,677.74,0.0,-0.002962437,-0.0016132,0.001099225,-0.1908949,-0.1305811,-9.807587,93578.98061231435,36.28402528123624,-0.11197713386608985,-1.5934385354403253,231.54493458911656,-0.46599911808624717,-1.7579984566509326,227.04799735425874,-0.1330557013496221,-0.06316624273753348,-0.10700857235524053,0.0,0.0,-0.12069590580737394,0.0,0.0,0.0,232.79038602039694,168.3074051462714,65.95655393977,0.06698761332571704,0.06995005962720222,0.10542924488605615
14217035,15.3691993,75.1236982,677.74,0.0,-0.006834186,-0.01595159,-0.001915527,-0.2526175,-0.005991424,-9.731118,93578.45031746666,36.287982705472594,-0.12022773109715795,-1.6128091034368803,231.7400697290152,-0.4818499143140615,-1.7857373500496077,227.09554974294218,-0.030519723261486775,0.03922499650597833,-0.14140174352721238,0.0,0.0,-0.15862472498220498,0.0,0.0,0.0,12.759800634526641,181.3667744227709,133.62783109981285,0.03085235566592509,0.0338900989110697,0.05172562761609846
14217035,15.3691993,75.1236982,677.74,0.0,-0.001504382,0.001213713,-0.0005120421,-0.1885477,-0.1639362,-9.79182,93578.45031746666,36.287982705472594,-0.12022773109715795,-1.6128091034368803,231.7400697290152,-0.4818499143140615,-1.7857373500496077,227.09554974294218,-0.030519723261486775,0.03922499650597833,-0.14140174352721238,0.0,0.0,-0.15862472498220498,0.0,0.0,0.0,12.759800634526641,181.3667744227709,133.62783109981285,0.03085235566592509,0.0338900989110697,0.05172562761609846
14256931,15.3691993,75.1236982,677.74,0.0,-0.008818677,-0.0178139,-0.001807178,-0.2458727,-0.001191759,-9.736828,93578.11287325971,36.29197431589054,-0.1281038874516313,-1.6324698110145681,231.93330610720605,-0.4958676810188841,-1.8136912557107296,227.14347072407554,-0.2013891405903594,-0.12659252046472547,-0.0977258067514229,0.0,0.0,-0.10562554448531103,0.0,0.0,0.0,348.6548841581089,162.1412901096923,32.87614866959313,0.08750693922622022,0.08792102553583202,0.13329068423201407
14256931,15.3691993,75.1236982,677.74,0.0,-0.002288426,-0.001090012,0.000433978,-0.1848387,-0.1391638,-9.800601,93578.11287325971,36.29197431589054,-0.1281038874516313,-1.6324698110145681,231.93330610720605,-0.4958676810188841,-1.8136912557107296,227.14347072407554,-0.2013891405903594,-0.12659252046472547,-0.0977258067514229,0.0,0.0,-0.10562554448531103,0.0,0.0,0.0,348.6548841581089,162.1412901096923,32.87614866959313,0.08750693922622022,0.08792102553583202,0.13329068423201407
14296931,15.3691993,75.1236982,677.74,0.0,-0.001579514,-0.001681748,-0.00138685,-0.1979743,-0.1312461,-9.809177,93577.97685149623,36.29597495599295,-0.1355380410116685,-1.6523016328777258,232.12328141041664,-0.5078639621717268,-1.8416825784006958,227.19145584868693,-0.09088601274584135,-0.014541430670481026,-0.12957902311984235,0.0,0.0,-0.1463556096028928,0.0,0.0,0.0,125.87047906646535,174.54042217044807,101.27136100472967,0.050133139453978785,0.05197677843775598,0.07787878484536391
14296931,15.3691993,75.1236982,677.74,0.0,-0.008027414,-0.01701276,-0.001429943,-0.2584833,-0.007366296,-9.741687,93577.97685149623,36.29597495599295,-0.1355380410116685,-1.6523016328777258,232.12328141041664,-0.5078639621717268,-1.8416825784006958,227.19145584868693,-0.09088601274584135,-0.014541430670481026,-0.12957902311984235,0.0,0.0,-0.1463556096028928,0.0,0.0,0.0,125.87047906646535,174.54042217044807,101.27136100472967,0.050133139453978785,0.05197677843775598,0.07787878484536391
14337523,15.3691993,75.1236982,677.74,0.0,-0.006695272,-0.01747148,-0.002227236,-0.2406215,-0.00831809,-9.75141,93577.84372363723,36.3,-0.14308894515348466,-1.6724227459654033,232.31603468453153,-0.5200503556869954,-1.870088122452242,227.24016365598274,-0.2738917117607352,-0.19611913331366626,-0.09381905634232686,0.0,0.0,-0.09126935674543492,0.0,0.0,0.0,455.79272414551707,156.12306753864922,0.6709165816683667,0.10782577560621057,0.09770963341161533,0.1583798623555582
14337523,15.3691993,75.1236982,677.74,0.0,-0.001228497,-0.0007581953,0.0005444174,-0.1726273,-0.1530048,-9.800694,93577.84372363723,36.3,-0.14308894515348466,-1.6724227459654033,232.31603468453153,-0.5200503556869954,-1.870088122452242,227.24016365598274,-0.2738917117607352,-0.19611913331366626,-0.09381905634232686,0.0,0.0,-0.09126935674543492,0.0,0.0,0.0,455.79272414551707,156.12306753864922,0.6709165816683667,0.10782577560621057,0.09770963341161533,0.1583798623555582
14377515,15.3691993,75.1236982,677.74,0.0,-0.009674163,-0.01834667,-0.001983027,-0.2594368,-0.003793644,-9.755332,93578.27164231642,36.3,-0.15161490685331466,-1.6915646022597741,232.50049933406657,-0.5360330908800256,-1.898057909040045,227.2921075453601,-0.15627218751025018,-0.07497802307546149,-0.12230354410888218,0.0,0.0,-0.13423314571641434,0.0,0.0,0.0,233.44165116697667,168.52033959320815,68.25604487910242,0.0692558200047989,0.06452345432320566,0.10336424780210551
14377515,15.3691993,75.1236982,677.74,0.0,-0.002574592,-0.003834045,-0.0007513945,-0.1990995,-0.1347234,-9.809094,93578.27164231642,36.3,-0.15161490685331466,-1.6915646022597741,232.50049933406657,-0.5360330908800256,-1.898057909040045,227.2921075453601,-0.15627218751025018,-0.07497802307546149,-0.12230354410888218,0.0,0.0,-0.13423314571641434,0.0,0.0,0.0,233.44165116697667,168.52033959320815,68.25604487910242,0.0692558200047989,0.06452345432320566,0.10336424780210551
14416982,15.3691993,75.1236982,677.74,0.0,0.000150001,0.0008502858,-0.001553639,-0.1835222,-0.1497199,-9.800051,93578.69394343943,36.3,-0.16002894292070793,-1.7104551714328569,232.6825424007599,-0.5518060107105748,-1.9256605187435056,227.34336953480937,-0.04019672832856655,0.04457279203184067,-0.15041409818676374,0.0,0.0,-0.1766329221546431,0.0,0.0,0.0,14.00951980960383,180.75486490270194,134.95394092118158,0.031192196337042483,0.03177293096647771,0.049070857634544066
14416982,15.3691993,75.1236982,677.74,0.0,-0.007020048,-0.01605957,-0.001913366,-0.2421053,-0.001658877,-9.753143,93578.69394343943,36.3,-0.16002894292070793,-1.7104551714328569,232.6825424007599,-0.5518060107105748,-1.9256605187435056,227.34336953480937,-0.04019672832856655,0.04457279203184067,-0.15041409818676374,0.0,0.0,-0.1766329221546431,0.0,0.0,0.0,14.00951980960383,180.75486490270194,134.95394092118158,0.031192196337042483,0.03177293096647771,0.049070857634544066
14456944,15.3691993,75.1236982,677.74,0.0,-0.003302703,-0.001171344,-9.137137e-05,-0.1838616,-0.1550598,-9.783053,93578.66685088343,36.30197682208601,-0.16838278884209051,-1.7288583523150187,232.86481343191002,-0.567794356211572,-1.951691534317358,227.39338306863473,-0.2323002740995801,-0.1484715096940612,-0.11860891808038393,0.0,0.0,-0.12074615143491302,0.0,0.0,0.0,346.8329550340469,162.94426501614853,32.486026257636816,0.08552876034873592,0.09102983164685857,0.1316365356131164
