TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
62559325,15.3669531,75.1254488,644.1289827661202,0.05781378812107213,-0.0004796893,-0.0009908915,-0.003439599,-0.5102962,0.6006446,-9.812604,93805.43812104489,40.05,-2.845352518489992,-2.766243726956278,17.312932956798335,-2.7520531483073727,-2.7480354322049148,17.548035432204912,-0.0013598160639163512,-0.0019104879864166257,0.03784902411417775,0.718050991508142,-0.17156131311014924,-0.0009396971168487659,0.021461059408019033,0.01446194907884083,-0.1396150424342993,424.5977967491053,-93.33648559489774,134.97608813003578,0.04407823438643499,0.04839462525964288,0.04643763565739538
62559325,15.3669531,75.1254488,644.1289827661202,0.05781378812107213,0.001460315,-0.0001891907,-0.0002054634,-0.4905779,0.4923804,-9.759473,93805.43812104489,40.05,-2.845352518489992,-2.766243726956278,17.312932956798335,-2.7520531483073727,-2.7480354322049148,17.548035432204912,-0.0013598160639163512,-0.0019104879864166257,0.03784902411417775,0.718050991508142,-0.17156131311014924,-0.0009396971168487659,0.021461059408019033,0.01446194907884083,-0.1396150424342993,424.5977967491053,-93.33648559489774,134.97608813003578,0.04407823438643499,0.04839462525964288,0.04643763565739538
62599096,15.3669531,75.1254488,644.1269943453675,0.059404526711613746,0.0005545949,-3.007687e-05,-0.002838698,-0.4675013,0.580798,-9.784616,93805.81981195453,40.05,-2.8464333883948667,-2.765837953197363,17.319250297280266,-2.76398182399872,-2.7559878826658135,17.55598788266581,-0.0068698017294800936,-0.00375238763497236,0.036908302824854806,0.7152786661255335,-0.17335070397452942,-0.0015664211988174375,-0.006368343712826262,0.038315723182422504,-0.11973689734798124,474.29464981906153,-154.5630085770838,132.98821400723753,0.023359094909519908,0.029029386497470555,0.02174097151962568
62599096,15.3669531,75.1254488,644.1269943453675,0.059404526711613746,0.002576972,-0.0003606593,0.0008423045,-0.4576835,0.4812112,-9.765045,93805.81981195453,40.05,-2.8464333883948667,-2.765837953197363,17.319250297280266,-2.76398182399872,-2.7559878826658135,17.55598788266581,-0.0068698017294800936,-0.00375238763497236,0.036908302824854806,0.7152786661255335,-0.17335070397452942,-0.0015664211988174375,-0.006368343712826262,0.038315723182422504,-0.11973689734798124,474.29464981906153,-154.5630085770838,132.98821400723753,0.023359094909519908,0.029029386497470555,0.02174097151962568
62638856,15.3669531,75.1254488,644.1250064745792,0.060994825330203534,-0.001000568,-0.0001778644,-0.005446104,-0.5304318,0.6307123,-9.81739,93805.58733097401,40.05,-2.8480567772967675,-2.765878530538587,17.326039121484488,-2.7818197185352633,-2.763939906178421,17.56393990617842,-0.0005496404127479518,-0.004566657175714472,0.04253292780862067,0.7151923613140073,-0.1755581545519111,0.011095510295731676,-0.012028528843941622,0.05,-0.10202852884394163,398.38120757056157,-61.576620442115996,137.60029594377067,0.05519949372917958,0.05824112276939073,0.06333076070423507
62638856,15.3669531,75.1254488,644.1250064745792,0.060994825330203534,0.001860274,6.966807e-06,-0.002513784,-0.4855939,0.5216288,-9.769018,93805.58733097401,40.05,-2.8480567772967675,-2.765878530538587,17.326039121484488,-2.7818197185352633,-2.763939906178421,17.56393990617842,-0.0005496404127479518,-0.004566657175714472,0.04253292780862067,0.7151923613140073,-0.1755581545519111,0.011095510295731676,-0.012028528843941622,0.05,-0.10202852884394163,398.38120757056157,-61.576620442115996,137.60029594377067,0.05519949372917958,0.05824112276939073,0.06333076070423507
62678908,15.3669531,75.1254488,644.1230040047396,0.06259680320424173,-7.010922e-06,0.002139173,0.0008441943,-0.4565079,0.5303444,-9.824873,93804.73847474232,40.05,-2.850239553433779,-2.766369464962358,17.333355085532038,-2.8058564469828062,-2.7719521489942687,17.571952148994267,-0.004939914376916844,-0.006783360634746771,0.041112824410567274,0.7128107719332993,-0.17749538945072973,0.009843547652832378,-0.0160349708409607,0.05,-0.1060349708409607,449.2375848588768,-124.84675911576801,136.79940811245862,0.03526916491991762,0.04243740491371898,0.03579787939840235
62678908,15.3669531,75.1254488,644.1230040047396,0.06259680320424173,0.0007716648,-3.943723e-05,0.001842203,-0.4435532,0.4482141,-9.768058,93804.73847474232,40.05,-2.850239553433779,-2.766369464962358,17.333355085532038,-2.8058564469828062,-2.7719521489942687,17.571952148994267,-0.004939914376916844,-0.006783360634746771,0.041112824410567274,0.7128107719332993,-0.17749538945072973,0.009843547652832378,-0.0160349708409607,0.05,-0.1060349708409607,449.2375848588768,-124.84675911576801,136.79940811245862,0.03526916491991762,0.04243740491371898,0.03579787939840235
62719236,15.3669531,75.1254488,644.1209877357971,0.06420982037452565,0.002328819,-0.0008148592,0.0002856095,-0.4673857,0.503996,-9.773479,93803.89385367367,40.05,-2.8524249432556745,-2.7668648926607338,17.340721377962204,-2.829970601763894,-2.7799902005879646,17.58001959882407,0.0012742972631326313,-0.00821262014895149,0.04660307476134761,0.7129953404374044,-0.1798023533615336,0.022393605446254464,-0.0096549965499655,0.049309993099931004,-0.10055200552005521,373.4482330812022,-30.539280425821428,137.96848361147798,0.06955043820625426,0.06961969632077548,0.07523174010668841
62719236,15.3669531,75.1254488,644.1209877357971,0.06420982037452565,0.0005177215,-0.0008506757,-0.002607286,-0.4925302,0.6146106,-9.800869,93803.89385367367,40.05,-2.8524249432556745,-2.7668648926607338,17.340721377962204,-2.829970601763894,-2.7799902005879646,17.58001959882407,0.0012742972631326313,-0.00821262014895149,0.04660307476134761,0.7129953404374044,-0.1798023533615336,0.022393605446254464,-0.0096549965499655,0.049309993099931004,-0.10055200552005521,373.4482330812022,-30.539280425821428,137.96848361147798,0.06955043820625426,0.06961969632077548,0.07523174010668841
62759316,15.366953089837288,75.1254488,644.116951186583,0.06317072093356535,0.001002743,-0.0007730926,-0.004138013,-0.4802624,0.4901071,-9.768483,93804.41921163486,40.05,-2.8524149242575745,-2.767552195930407,17.34802723137686,-2.8179473231606105,-2.7759824410535368,17.588035117892925,-0.0046927862349023484,-0.008388341844568445,0.04565246785527855,0.7099016545405454,-0.1810891747097471,0.02237765745477455,0.010385203852038524,0.009229592295922955,-0.13261632616326163,424.7773242085885,-92.294593188458,134.35940689158363,0.04627915960995958,0.04874924035662839,0.048568217794656074
62759316,15.366953089837288,75.1254488,644.116951186583,0.06317072093356535,-0.001265259,-0.0003296958,-0.006407534,-0.4940048,0.5925339,-9.813059,93804.41921163486,40.05,-2.8524149242575745,-2.767552195930407,17.34802723137686,-2.8179473231606105,-2.7759824410535368,17.588035117892925,-0.0046927862349023484,-0.008388341844568445,0.04565246785527855,0.7099016545405454,-0.1810891747097471,0.02237765745477455,0.010385203852038524,0.009229592295922955,-0.13261632616326163,424.7773242085885,-92.294593188458,134.35940689158363,0.04627915960995958,0.04874924035662839,0.048568217794656074
62799129,15.366953069929394,75.1254488,644.1109788185173,0.05958729810331723,0.002211788,-0.001007128,0.005205038,-0.47636,0.5066439,-9.764745,93804.9410698312,40.05,-2.8524049720027995,-2.7682349206079393,17.355284415558444,-2.806004139751615,-2.7720013799172047,17.59599724016559,-0.010620118952149522,-0.00856289293906939,0.044708193585035846,0.7068285777787777,-0.1823674236702367,0.022361815703657036,0.030291902919029196,-0.030583805838058392,-0.1644670446704467,475.7644775283147,-153.63851202625364,130.77437267379037,0.023162906746828853,0.028017816621583765,0.022082319246528752
62799129,15.366953069929394,75.1254488,644.1109788185173,0.05958729810331723,-0.0001516602,-3.102152e-05,0.001089881,-0.4930227,0.627645,-9.814403,93804.9410698312,40.05,-2.8524049720027995,-2.7682349206079393,17.355284415558444,-2.806004139751615,-2.7720013799172047,17.59599724016559,-0.010620118952149522,-0.00856289293906939,0.044708193585035846,0.7068285777787777,-0.1823674236702367,0.022361815703657036,0.030291902919029196,-0.030583805838058392,-0.1644670446704467,475.7644775283147,-153.63851202625364,130.77437267379037,0.023162906746828853,0.028017816621583765,0.022082319246528752
62838903,15.366953050041003,75.1254488,644.1050123008611,0.05600738552073645,0.00167609,-0.0002090867,0.0009121998,-0.4788412,0.4715311,-9.764341,93805.35008846373,40.052001179516395,-2.8530324503390743,-2.7663140950609133,17.363571835203746,-2.7901223767484176,-2.764073426049051,17.603951049300633,-0.006571083615673731,-0.008261982693042782,0.05014029376029588,0.7063574866013594,-0.1838057981947221,0.03590904193902439,0.04796501399440224,-0.05,-0.17203498600559777,399.2725673446949,-61.49415762906692,137.19160377829976,0.053994217263265254,0.053361293538198504,0.06321779094333964
62838903,15.366953050041003,75.1254488,644.1050123008611,0.05600738552073645,-0.0003524578,-0.0001973066,-0.001340688,-0.4948671,0.5704659,-9.815579,93805.35008846373,40.052001179516395,-2.8530324503390743,-2.7663140950609133,17.363571835203746,-2.7901223767484176,-2.764073426049051,17.603951049300633,-0.006571083615673731,-0.008261982693042782,0.05014029376029588,0.7063574866013594,-0.1838057981947221,0.03590904193902439,0.04796501399440224,-0.05,-0.17203498600559777,399.2725673446949,-61.49415762906692,137.19160377829976,0.053994217263265254,0.053361293538198504,0.06321779094333964
62878929,15.366953030026602,75.1254488,644.0990079805587,0.05240479133784365,0.00128351,0.00274298,0.001384036,-0.5023757,0.4709772,-9.774569,93805.65016043422,40.05600213912296,-2.8543055572225886,-2.761760936386005,17.372955994118705,-2.7701131784960857,-2.7520679070976515,17.611954728601567,-0.01255449209612155,-0.009312938861415434,0.048975166667732904,0.7032407879328268,-0.18462212214314275,0.03525032136585366,0.0439640143942423,-0.05,-0.1760359856057577,447.68224299065423,-124.30671197960918,131.59048428207308,0.033857289816731154,0.03543500250787366,0.038296564525030746
62878929,15.366953030026602,75.1254488,644.0990079805587,0.05240479133784365,-0.002222217,0.00253803,-0.001726358,-0.5374235,0.5717412,-9.815146,93805.65016043422,40.05600213912296,-2.8543055572225886,-2.761760936386005,17.372955994118705,-2.7701131784960857,-2.7520679070976515,17.611954728601567,-0.01255449209612155,-0.009312938861415434,0.048975166667732904,0.7032407879328268,-0.18462212214314275,0.03525032136585366,0.0439640143942423,-0.05,-0.1760359856057577,447.68224299065423,-124.30671197960918,131.59048428207308,0.033857289816731154,0.03543500250787366,0.038296564525030746
62919271,15.36695300985419,75.1254488,644.092956256938,0.048773755148210376,0.000219341,0.002356819,0.002803212,-0.4891936,0.4650123,-9.769644,93805.94594054653,40.06,-2.8555969844107794,-2.7571693490025497,17.382344301084945,-2.750010804321729,-2.7399891956782714,17.62,-0.009647890665439559,-0.009868009883157938,0.053913762789204116,0.7027104930494977,-0.185866228236165,0.04865829571205634,0.049794125885318716,-0.04972550118042496,-0.17027449881957507,373.52532727945515,-30.568451160604454,137.90983188486965,0.06429244605294741,0.06555578065169124,0.07531238811673635
62919271,15.36695300985419,75.1254488,644.092956256938,0.048773755148210376,-0.002441424,0.004137283,0.0001814339,-0.5145986,0.5554418,-9.808844,93805.94594054653,40.06,-2.8555969844107794,-2.7571693490025497,17.382344301084945,-2.750010804321729,-2.7399891956782714,17.62,-0.009647890665439559,-0.009868009883157938,0.053913762789204116,0.7027104930494977,-0.185866228236165,0.04865829571205634,0.049794125885318716,-0.04972550118042496,-0.17027449881957507,373.52532727945515,-30.568451160604454,137.90983188486965,0.06429244605294741,0.06555578065169124,0.07531238811673635
62959295,15.366952989841755,75.1254488,644.0869525261869,0.046593670158246045,0.0008782004,0.002904313,-0.00283366,-0.4319654,0.5146752,-9.762351,93805.47771125176,40.06,-2.8580779481225935,-2.7522538470976454,17.381511843507823,-2.754014805922369,-2.735985194077631,17.62,-0.014366794096274659,-0.008580350471369694,0.053492098233964225,0.6991219300948341,-0.18657967273218357,0.04967848250410148,0.03778260173662519,-0.033710135648833586,-0.18628986435116643,427.1623146083148,-88.60847476272865,128.70348331349823,0.06863261184975897,0.06724482179265097,0.07764700269557738
62959295,15.366952989841755,75.1254488,644.0869525261869,0.046593670158246045,-0.002237344,0.003306177,-0.006529676,-0.4422921,0.6166202,-9.816031,93805.47771125176,40.06,-2.8580779481225935,-2.7522538470976454,17.381511843507823,-2.754014805922369,-2.735985194077631,17.62,-0.014366794096274659,-0.008580350471369694,0.053492098233964225,0.6991219300948341,-0.18657967273218357,0.04967848250410148,0.03778260173662519,-0.033710135648833586,-0.18628986435116643,427.1623146083148,-88.60847476272865,128.70348331349823,0.06863261184975897,0.06724482179265097,0.07764700269557738
62999031,15.366952969974252,75.1254488,644.0809922751931,0.045798970025749355,0.0005128628,0.001142734,-0.004891957,-0.4261775,0.4979775,-9.760209,93805.01285118637,40.06,-2.8605410596070193,-2.747373715584221,17.3806853760312,-2.757989995998399,-2.7320100040016007,17.62,-0.019051741795846504,-0.007301956647993277,0.05307346784302349,0.695559189300148,-0.1872879835080629,0.05069132835580809,0.02585750870313313,-0.017810011604177507,-0.2021899883958225,480.41334720124814,-146.23086077746996,119.56338070426338,0.07294154719110675,0.06892170912967815,0.07996481812893805
62999031,15.366952969974252,75.1254488,644.0809922751931,0.045798970025749355,-0.002377722,-0.001018702,-0.007664557,-0.4454164,0.6178757,-9.809912,93805.01285118637,40.06,-2.8605410596070193,-2.747373715584221,17.3806853760312,-2.757989995998399,-2.7320100040016007,17.62,-0.019051741795846504,-0.007301956647993277,0.05307346784302349,0.695559189300148,-0.1872879835080629,0.05069132835580809,0.02585750870313313,-0.017810011604177507,-0.2021899883958225,480.41334720124814,-146.23086077746996,119.56338070426338,0.07294154719110675,0.06892170912967815,0.07996481812893805
63038910,15.366952950035248,75.1254488,644.0750105747356,0.04500140996475088,-0.003602135,0.003840377,-0.002237906,-0.5086965,0.5894147,-9.827442,93804.97164118246,40.06,-2.8640222025494757,-2.7436035983076756,17.380019407286785,-2.765925729972548,-2.7280247566758176,17.61802475667582,-0.014414024190567623,-0.005256543279191167,0.059295546563362535,0.6950252101914077,-0.18835195985839434,0.06825463449777991,0.03,-0.01,-0.2,400.6317198928814,-57.834445821175905,135.594548143411,0.03194939013913009,0.03457474126614368,0.01777847079226301
63038910,15.366952950035248,75.1254488,644.0750105747356,0.04500140996475088,-0.001058889,0.0009895698,4.633094e-05,-0.4926569,0.4844264,-9.774241,93804.97164118246,40.06,-2.8640222025494757,-2.7436035983076756,17.380019407286785,-2.765925729972548,-2.7280247566758176,17.61802475667582,-0.014414024190567623,-0.005256543279191167,0.059295546563362535,0.6950252101914077,-0.18835195985839434,0.06825463449777991,0.03,-0.01,-0.2,400.6317198928814,-57.834445821175905,135.594548143411,0.03194939013913009,0.03457474126614368,0.01777847079226301
63078903,15.366952930039249,75.1254488,644.0690117747056,0.04420156996075098,-0.001839824,0.0001917334,-0.009421676,-0.5149084,0.5969582,-9.837228,93805.35533609163,40.06,-2.8685285517337835,-2.740957082038782,17.37951599386607,-2.777902670326928,-2.7240324432243574,17.614032443224357,-0.016633004575783032,-0.004407767483979359,0.06061787601764071,0.6925104697407897,-0.18893780075603023,0.07421870920676826,0.03,-0.01,-0.2,451.7838842479715,-113.38249930053159,126.80276989487989,0.028380431807194042,0.04396296170449328,0.016282211933648722
63078903,15.366952930039249,75.1254488,644.0690117747056,0.04420156996075098,-0.0004238099,0.001981751,-0.00704377,-0.469565,0.4710798,-9.76175,93805.35533609163,40.06,-2.8685285517337835,-2.740957082038782,17.37951599386607,-2.777902670326928,-2.7240324432243574,17.614032443224357,-0.016633004575783032,-0.004407767483979359,0.06061787601764071,0.6925104697407897,-0.18893780075603023,0.07421870920676826,0.03,-0.01,-0.2,451.7838842479715,-113.38249930053159,126.80276989487989,0.028380431807194042,0.04396296170449328,0.016282211933648722
63119397,15.366952909792754,75.1254488,644.0629378265543,0.04339171020724482,-0.0003025726,0.003021304,-0.001450394,-0.4788809,0.6319816,-9.820279,93805.73231346645,40.06,-2.8730321348577834,-2.738310830501687,17.379059964057948,-2.7899801648918587,-2.7200198351081415,17.61000991755407,-0.025630593882077644,-0.005320064193951879,0.057284815032300644,0.687654769047381,-0.18914478367367346,0.0663455323204464,0.01982959659193184,-0.010255605112102242,-0.20931838636772734,374.6139801199211,-32.636552918447634,141.84199041031442,0.07488735153721261,0.08459272405981277,0.07689018761340174
63119397,15.366952909792754,75.1254488,644.0629378265543,0.04339171020724482,6.973171e-05,0.0002825011,0.002755834,-0.4585137,0.5301228,-9.770711,93805.73231346645,40.06,-2.8730321348577834,-2.738310830501687,17.379059964057948,-2.7899801648918587,-2.7200198351081415,17.61000991755407,-0.025630593882077644,-0.005320064193951879,0.057284815032300644,0.687654769047381,-0.18914478367367346,0.0663455323204464,0.01982959659193184,-0.010255605112102242,-0.20931838636772734,374.6139801199211,-32.636552918447634,141.84199041031442,0.07488735153721261,0.08459272405981277,0.07689018761340174
63159199,15.3669529,75.1254487898911,644.0589891090198,0.04330326729405646,0.002483058,0.001807127,0.003288238,-0.422692,0.6676499,-9.802207,93804.9674649452,40.06,-2.869554147052051,-2.7401705657319066,17.385778441876997,-2.782005650000501,-2.7279943499994994,17.61399717499975,-0.023301517349746996,-0.0029137807452109046,0.06102559723374467,0.6861490690753815,-0.189298183649673,0.07839368743594871,0.011869037380747616,-0.022196443928878574,-0.17747614952299046,428.7994274216959,-88.81411225337591,127.89720617824003,0.05917925596544328,0.07106854872657299,0.050762507014271686
63159199,15.3669529,75.1254487898911,644.0589891090198,0.04330326729405646,0.004841049,0.0005694714,0.006494871,-0.4210587,0.5503291,-9.767109,93804.9674649452,40.06,-2.869554147052051,-2.7401705657319066,17.385778441876997,-2.782005650000501,-2.7279943499994994,17.61399717499975,-0.023301517349746996,-0.0029137807452109046,0.06102559723374467,0.6861490690753815,-0.189298183649673,0.07839368743594871,0.011869037380747616,-0.022196443928878574,-0.17747614952299046,428.7994274216959,-88.81411225337591,127.89720617824003,0.05917925596544328,0.07106854872657299,0.050762507014271686
63199118,15.3669529,75.12544876992979,644.0569929793681,0.04390210618955706,0.001669276,-0.00106905,-0.004361912,-0.4523157,0.5267982,-9.80212,93804.2003681129,40.06,-2.8660659355245635,-2.742035767748266,17.39251666900273,-2.7740076936177034,-2.735992306382297,17.61799615319115,-0.020965594378687575,-0.0005004239040900822,0.06477737565441308,0.6846389430218605,-0.18945203455269105,0.09047725871517431,0.003885077701554031,-0.03417238344766895,-0.14554031080621613,483.14415559715314,-145.15680837646022,113.9114305448503,0.04342498564914109,0.05750461839323298,0.02455802277135241
63199118,15.3669529,75.12544876992979,644.0569929793681,0.04390210618955706,0.00230804,-0.002872244,-0.001529962,-0.4402479,0.4403063,-9.767879,93804.2003681129,40.06,-2.8660659355245635,-2.742035767748266,17.39251666900273,-2.7740076936177034,-2.735992306382297,17.61799615319115,-0.020965594378687575,-0.0005004239040900822,0.06477737565441308,0.6846389430218605,-0.18945203455269105,0.09047725871517431,0.003885077701554031,-0.03417238344766895,-0.14554031080621613,483.14415559715314,-145.15680837646022,113.9114305448503,0.04342498564914109,0.05750461839323298,0.02455802277135241
63238913,15.3669529,75.1254487500305,644.0550030502744,0.04449908491764259,0.002168002,0.0001812333,-0.004136461,-0.5315534,0.6128232,-9.823131,93804.44782421802,40.06,-2.8639465124752594,-2.7438379531278114,17.396344130030588,-2.768022401854498,-2.7439551962910045,17.62,-0.02570082830026488,-0.0006388008676095757,0.06325599005897346,0.6811228817831976,-0.18916526229696637,0.08803705432305463,0.0,-0.04,-0.13,401.87687525611426,-60.67917003987887,137.58451020958893,0.06833697195984063,0.0753755766656349,0.06286869104512187
