TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
61661892,15.366950709953349,75.1254596,641.9429860045102,0.044583206407524265,-0.00106746,-0.00318656,0.001314476,-0.4823955,0.6142019,-9.807374,93805.45694073652,38.326010938796735,-2.889291397774423,-2.8678182454233694,15.857470770953519,-4.187958777526652,-6.536054963297797,16.501972518351103,0.053751224647721134,-0.005033271704097758,-0.00920121477699338,-0.4403016504349739,-1.0546947387556747,-0.03632412496730196,0.07236845789252645,0.027894726316421016,-0.021842089474631524,450.19721647319955,-109.83034884069708,127.97633402321605,0.03051556336480648,0.02943702548952895,0.03622463007231723
61661892,15.366950709953349,75.1254596,641.9429860045102,0.044583206407524265,-0.006380357,-0.01928907,-0.002090854,-0.4550704,0.5046197,-9.759616,93805.45694073652,38.326010938796735,-2.889291397774423,-2.8678182454233694,15.857470770953519,-4.187958777526652,-6.536054963297797,16.501972518351103,0.053751224647721134,-0.005033271704097758,-0.00920121477699338,-0.4403016504349739,-1.0546947387556747,-0.03632412496730196,0.07236845789252645,0.027894726316421016,-0.021842089474631524,450.19721647319955,-109.83034884069708,127.97633402321605,0.03051556336480648,0.02943702548952895,0.03622463007231723
61702080,15.3669507,75.1254596,641.9450696635056,0.044751550994085974,-0.002399111,0.0003764886,0.0005899419,-0.4860157,0.6233618,-9.804573,93805.79806436115,38.33,-2.8890784184546137,-2.867228495303826,15.860359824456115,-4.19997878557419,-6.519994696393547,16.51,0.021224265281671834,-0.031465227850015,-0.000958769176460354,-0.47664387458254176,-1.0856058244375562,-0.026121217705629435,0.05035596440355965,-0.009786421357864214,-7.11928807119288e-05,376.4071909032671,-22.498808856502244,138.85069666880204,0.06287843236560861,0.0623514559283713,0.07606245496414563
61702080,15.3669507,75.1254596,641.9450696635056,0.044751550994085974,-0.006126348,-0.01863074,-0.0009666323,-0.457155,0.5097949,-9.762027,93805.79806436115,38.33,-2.8890784184546137,-2.867228495303826,15.860359824456115,-4.19997878557419,-6.519994696393547,16.51,0.021224265281671834,-0.031465227850015,-0.000958769176460354,-0.47664387458254176,-1.0856058244375562,-0.026121217705629435,0.05035596440355965,-0.009786421357864214,-7.11928807119288e-05,376.4071909032671,-22.498808856502244,138.85069666880204,0.06287843236560861,0.0623514559283713,0.07606245496414563
61742165,15.3669507,75.1254596,641.9550892602721,0.05216605260132078,-0.0007304826,-0.0002879252,-0.0001301989,-0.449542,0.6109142,-9.818812,93805.5332517892,38.33,-2.8884228648162042,-2.8643905695223806,15.863988424106026,-4.183933875035024,-6.515983468758756,16.51,0.041323924784221575,-0.013863175276772326,-0.006421649611731826,-0.4541790798370163,-1.0668483210378963,-0.03300140854854514,0.0703964603539646,0.00223787621237876,-0.004079292070792921,424.5554131966688,-81.48038116591928,121.19634849455477,0.0406467968614658,0.0401906290211744,0.04904719905767922
61742165,15.3669507,75.1254596,641.9550892602721,0.05216605260132078,-0.005892418,-0.01836845,-0.001142975,-0.4564563,0.5134405,-9.762317,93805.5332517892,38.33,-2.8884228648162042,-2.8643905695223806,15.863988424106026,-4.183933875035024,-6.515983468758756,16.51,0.041323924784221575,-0.013863175276772326,-0.006421649611731826,-0.4541790798370163,-1.0668483210378963,-0.03300140854854514,0.0703964603539646,0.00223787621237876,-0.004079292070792921,424.5554131966688,-81.48038116591928,121.19634849455477,0.0406467968614658,0.0401906290211744,0.04904719905767922
61781689,15.3669507,75.1254596,641.964968630176,0.05947678633025551,-0.0006216218,0.0002414939,0.001371662,-0.4861419,0.6047696,-9.820492,93805.27214533807,38.33,-2.887776485821455,-2.8615923612503127,15.867566240560139,-4.16811351719169,-6.512028379297922,16.51,0.061142284324667534,0.003492531992900706,-0.011808075614567544,-0.43202868573642633,-1.0483533337766222,-0.03978530933126687,0.09015648435156484,0.014093890610938903,-0.00803129687031297,472.0297885970532,-139.6364910313901,103.78907751441383,0.018726298878037062,0.018339948649961975,0.022410028683544803
61781689,15.3669507,75.1254596,641.964968630176,0.05947678633025551,-0.005777184,-0.01834956,-0.001094979,-0.4595903,0.5077063,-9.764976,93805.27214533807,38.33,-2.887776485821455,-2.8615923612503127,15.867566240560139,-4.16811351719169,-6.512028379297922,16.51,0.061142284324667534,0.003492531992900706,-0.011808075614567544,-0.43202868573642633,-1.0483533337766222,-0.03978530933126687,0.09015648435156484,0.014093890610938903,-0.00803129687031297,472.0297885970532,-139.6364910313901,103.78907751441383,0.018726298878037062,0.018339948649961975,0.022410028683544803
61821716,15.3669507,75.1254596,641.9749737293347,0.06688055970764824,-0.001492692,-9.810086e-05,-0.001376716,-0.4752155,0.6015155,-9.811647,93805.31608090013,38.33,-2.8868132042628063,-2.8599744104450755,15.871101188867117,-4.152099412164594,-6.508024853041149,16.511975146958854,0.018862370509216683,-0.03142177041365109,-0.001939862079391419,-0.4812230781738574,-1.088545233335999,-0.025771324510976048,0.05203306809548563,-0.02423147666839938,0.0020330680954856253,376.7993822841493,-22.200617715850708,137.7993822841493,0.06251937118710142,0.06063655593130885,0.0725209321518962
61821716,15.3669507,75.1254596,641.9749737293347,0.06688055970764824,-0.006046927,-0.01902796,-0.002146822,-0.4597576,0.507076,-9.763829,93805.31608090013,38.33,-2.8868132042628063,-2.8599744104450755,15.871101188867117,-4.152099412164594,-6.508024853041149,16.511975146958854,0.018862370509216683,-0.03142177041365109,-0.001939862079391419,-0.4812230781738574,-1.088545233335999,-0.025771324510976048,0.05203306809548563,-0.02423147666839938,0.0020330680954856253,376.7993822841493,-22.200617715850708,137.7993822841493,0.06251937118710142,0.06063655593130885,0.0725209321518962
61861929,15.3669507,75.1254596,641.985025320822,0.07431873740832762,-0.0005688713,-0.003329977,-0.0003234883,-0.4651277,0.6388723,-9.821771,93805.66969362673,38.33,-2.8855311706622144,-2.8595868656376213,15.874562558983484,-4.136018714759867,-6.504004678689967,16.515995321310033,0.018089292507797193,-0.031130069791375104,-0.002133813145797513,-0.482387428552721,-1.0893029755987844,-0.025699421402994922,0.056052920948458554,-0.052370446639209894,0.0060529209484585554,376.3974371788977,-22.602562821102293,137.39743717889772,0.0634018045966694,0.0600481651614322,0.07369376643289818
61861929,15.3669507,75.1254596,641.985025320822,0.07431873740832762,-0.005888824,-0.01925624,-0.00187187,-0.4530582,0.5064101,-9.763617,93805.66969362673,38.33,-2.8855311706622144,-2.8595868656376213,15.874562558983484,-4.136018714759867,-6.504004678689967,16.515995321310033,0.018089292507797193,-0.031130069791375104,-0.002133813145797513,-0.482387428552721,-1.0893029755987844,-0.025699421402994922,0.056052920948458554,-0.052370446639209894,0.0060529209484585554,376.3974371788977,-22.602562821102293,137.39743717889772,0.0634018045966694,0.0600481651614322,0.07369376643289818
61902053,15.366950689888393,75.1254596101116,641.9879776786607,0.07496651799107946,-0.002012501,0.0002562262,0.0004216698,-0.475587,0.6070002,-9.826156,93806.01896682067,38.33,-2.8842472401691714,-2.859194144605417,15.87801955817511,-4.119973604487237,-6.5,16.52000659887819,0.06743374421025795,0.012775969698560288,-0.015024687221355729,-0.4246683726964607,-1.0405701697660468,-0.04340006683083383,0.11961667666466706,-0.040255548890221954,6.388722255548891e-05,502.54040247523267,-169.46078715598165,119.06513980665993,0.008303318885822284,0.007447151351652967,0.008722585228895423
61902053,15.366950689888393,75.1254596101116,641.9879776786607,0.07496651799107946,-0.005731056,-0.01928201,-0.001473805,-0.4522125,0.5096642,-9.769878,93806.01896682067,38.33,-2.8842472401691714,-2.859194144605417,15.87801955817511,-4.119973604487237,-6.5,16.52000659887819,0.06743374421025795,0.012775969698560288,-0.015024687221355729,-0.4246683726964607,-1.0405701697660468,-0.04340006683083383,0.11961667666466706,-0.040255548890221954,6.388722255548891e-05,502.54040247523267,-169.46078715598165,119.06513980665993,0.008303318885822284,0.007447151351652967,0.008722585228895423
61942102,15.366950669862693,75.1254596301373,641.9839725383523,0.06895880752845171,-0.005795667,-0.01844929,-0.001234748,-0.4560729,0.5051576,-9.763082,93805.87479330414,38.33,-2.8819672377095893,-2.8575295906495897,15.882163925132728,-4.1039567273563495,-6.5,16.524010818160914,0.04548226747570486,-0.0032868945930813846,-0.01019419001959608,-0.45069537773645274,-1.0598218786242752,-0.03629070064627074,0.09559208158368326,-0.056271945610877824,0.004067986402719456,451.69393488018716,-109.80627005628256,126.27172576501285,0.02976042906896862,0.027403460482190355,0.03499968839738205
61942102,15.366950669862693,75.1254596301373,641.9839725383523,0.06895880752845171,-0.0006432061,-0.00283168,-0.0009458547,-0.4826192,0.620748,-9.826876,93805.87479330414,38.33,-2.8819672377095893,-2.8575295906495897,15.882163925132728,-4.1039567273563495,-6.5,16.524010818160914,0.04548226747570486,-0.0032868945930813846,-0.01019419001959608,-0.45069537773645274,-1.0598218786242752,-0.03629070064627074,0.09559208158368326,-0.056271945610877824,0.004067986402719456,451.69393488018716,-109.80627005628256,126.27172576501285,0.02976042906896862,0.027403460482190355,0.03499968839738205
61981730,15.366950650047503,75.12545964995249,641.9800095005701,0.0630142508550513,-0.006442098,-0.01837057,-0.001285238,-0.4579249,0.5070395,-9.762954,93805.73213535729,38.33,-2.8797112029155043,-2.855882534689103,15.88626472599658,-4.088108221602328,-6.5,16.52797294459942,0.023761547356928613,-0.019180904085182967,-0.005414471596880624,-0.47644878370725857,-1.0788712111577685,-0.029256068991001798,0.07182003599280143,-0.07211997600479905,0.008029994001199761,401.38197158880746,-50.77884855694734,133.40255520788554,0.050991979478160435,0.04714998644351113,0.061000563434481306
61981730,15.366950650047503,75.12545964995249,641.9800095005701,0.0630142508550513,-0.001358088,-0.001372219,0.0003014979,-0.4739896,0.6210021,-9.827437,93805.73213535729,38.33,-2.8797112029155043,-2.855882534689103,15.88626472599658,-4.088108221602328,-6.5,16.52797294459942,0.023761547356928613,-0.019180904085182967,-0.005414471596880624,-0.47644878370725857,-1.0788712111577685,-0.029256068991001798,0.07182003599280143,-0.07211997600479905,0.008029994001199761,401.38197158880746,-50.77884855694734,133.40255520788554,0.050991979478160435,0.04714998644351113,0.061000563434481306
62021689,15.366950630066803,75.12545966993319,641.9760133608016,0.05702004120247215,-0.005977376,-0.01812835,-0.001555416,-0.4582704,0.511579,-9.764851,93805.5066098339,38.33,-2.87760373942098,-2.85439009673676,15.890541597607092,-4.074091959542604,-6.5,16.533938693638266,0.05101574490843865,0.007381631576556294,-0.013066185006854594,-0.44348986808261537,-1.0491615130037126,-0.04018880080634025,0.09162398807200825,-0.02986571002571723,-0.01013428997428277,473.82179634726043,-143.62738053540156,116.3951363522642,0.018089879525604098,0.017671991777164348,0.021448831142222756
62021689,15.366950630066803,75.12545966993319,641.9760133608016,0.05702004120247215,-0.0002537073,0.002117228,-0.0001572158,-0.4769875,0.6100317,-9.798137,93805.5066098339,38.33,-2.87760373942098,-2.85439009673676,15.890541597607092,-4.074091959542604,-6.5,16.533938693638266,0.05101574490843865,0.007381631576556294,-0.013066185006854594,-0.44348986808261537,-1.0491615130037126,-0.04018880080634025,0.09162398807200825,-0.02986571002571723,-0.01013428997428277,473.82179634726043,-143.62738053540156,116.3951363522642,0.018089879525604098,0.017671991777164348,0.021448831142222756
62061922,15.366950609949097,75.1254596900509,641.9719898193891,0.050984729083745024,-0.006068469,-0.01893635,-0.001234695,-0.4568426,0.5094594,-9.767248,93805.19681883181,38.33,-2.875653307076689,-2.853059890608431,15.894993058962406,-4.062016867252919,-6.5,16.54198875516472,0.030072625910720185,-0.008700839140324016,-0.008054599264607288,-0.468776111107442,-1.068485495411926,-0.03276350480591997,0.03526002421622487,-0.00973572293436602,-0.03026427706563398,425.1033274956217,-82.42732049036778,127.2661996497373,0.0391094837018523,0.039229951350676105,0.04774992477259361
62061922,15.366950609949097,75.1254596900509,641.9719898193891,0.050984729083745024,-0.0006909089,-0.0002479971,-0.0005937315,-0.463521,0.6094122,-9.823301,93805.19681883181,38.33,-2.875653307076689,-2.853059890608431,15.894993058962406,-4.062016867252919,-6.5,16.54198875516472,0.030072625910720185,-0.008700839140324016,-0.008054599264607288,-0.468776111107442,-1.068485495411926,-0.03276350480591997,0.03526002421622487,-0.00973572293436602,-0.03026427706563398,425.1033274956217,-82.42732049036778,127.2661996497373,0.0391094837018523,0.039229951350676105,0.04774992477259361
62102040,15.3669506,75.1254597,641.9669665618234,0.04658439551757417,-0.005925017,-0.0188238,-0.001422291,-0.4563786,0.5076791,-9.766942,93804.88956635664,38.33002710271027,-2.8737114469936396,-2.851730966465976,15.899433012361483,-4.05003950355532,-6.500023702133192,16.550015801422127,0.05708645296318889,0.01776639361030831,-0.016090593490804727,-0.43509297554326626,-1.0384190375811273,-0.04392641834095023,0.02,0.05,-0.07,504.98034803480346,-171.0,107.0039303930393,0.008653309204625481,0.007400042947913332,0.009847336877430777
62102040,15.3669506,75.1254597,641.9669665618234,0.04658439551757417,-0.000918978,-0.0005654129,-0.0003110404,-0.4797289,0.6208481,-9.79529,93804.88956635664,38.33002710271027,-2.8737114469936396,-2.851730966465976,15.899433012361483,-4.05003950355532,-6.500023702133192,16.550015801422127,0.05708645296318889,0.01776639361030831,-0.016090593490804727,-0.43509297554326626,-1.0384190375811273,-0.04392641834095023,0.02,0.05,-0.07,504.98034803480346,-171.0,107.0039303930393,0.008653309204625481,0.007400042947913332,0.009847336877430777
62142163,15.3669506,75.1254597,641.9609475400164,0.04377551867427406,-0.005717732,-0.01898351,-0.001500415,-0.4631141,0.5033988,-9.765864,93804.82536313632,38.334039803980396,-2.872376795855503,-2.849891106132736,15.904119941192942,-4.070102809252832,-6.5120616855517,16.558041123701134,0.0555347697566927,0.018110009266177986,-0.01613789992699781,-0.4367489014310429,-1.038361659969799,-0.043590073190795726,0.02,0.05,-0.07,502.97399739973997,-171.0,107.405200520052,0.008664300004001282,0.007355586480893885,0.009534540990857075
62142163,15.3669506,75.1254597,641.9609475400164,0.04377551867427406,-0.0004914344,-0.0005517405,0.0003730444,-0.4904712,0.6080126,-9.822067,93804.82536313632,38.334039803980396,-2.872376795855503,-2.849891106132736,15.904119941192942,-4.070102809252832,-6.5120616855517,16.558041123701134,0.0555347697566927,0.018110009266177986,-0.01613789992699781,-0.4367489014310429,-1.038361659969799,-0.043590073190795726,0.02,0.05,-0.07,502.97399739973997,-171.0,107.405200520052,0.008664300004001282,0.007355586480893885,0.009534540990857075
62181629,15.3669506,75.1254597,641.9550270775724,0.041012636200439045,-0.005906681,-0.01808372,-0.001196702,-0.4537707,0.5133029,-9.767627,93804.76221122112,38.33798679867987,-2.871063999159899,-2.8480813728647436,15.908730123214786,-4.089837585382684,-6.523902551229611,16.565935034153075,0.05400849481644449,0.0184479983366501,-0.016184431736952106,-0.4383777121153634,-1.0383052218966569,-0.043259235574067224,0.02,0.05,-0.07,501.000500050005,-171.0,107.799899989999,0.00867511083290653,0.007311857972871319,0.009226867026808578
62181629,15.3669506,75.1254597,641.9550270775724,0.041012636200439045,-0.00195057,-0.0001693558,-0.000321818,-0.4621812,0.6236713,-9.801647,93804.76221122112,38.33798679867987,-2.871063999159899,-2.8480813728647436,15.908730123214786,-4.089837585382684,-6.523902551229611,16.565935034153075,0.05400849481644449,0.0184479983366501,-0.016184431736952106,-0.4383777121153634,-1.0383052218966569,-0.043259235574067224,0.02,0.05,-0.07,501.000500050005,-171.0,107.799899989999,0.00867511083290653,0.007311857972871319,0.009226867026808578
62221735,15.3669506,75.1254597,641.9490106060076,0.03820494947019967,-0.0006477248,0.001657565,0.0005862098,-0.4988138,0.6111594,-9.837901,93804.96966646337,38.34,-2.869988543227637,-2.84713253050011,15.913440349457531,-4.107906479492431,-6.533953239746216,16.573953239746217,0.007029904556257497,-0.02216796087455018,-0.0029293246465113953,-0.49785895635545785,-1.0869517238004798,-0.023759968215113954,-0.02,0.005927429028388644,-0.06018142742902839,376.2007992806474,-22.799200719352584,138.0,0.06047327386814504,0.05884128797362901,0.07694792755648787
62221735,15.3669506,75.1254597,641.9490106060076,0.03820494947019967,-0.005889102,-0.01858093,-0.001220038,-0.4535314,0.506123,-9.763993,93804.96966646337,38.34,-2.869988543227637,-2.84713253050011,15.913440349457531,-4.107906479492431,-6.533953239746216,16.573953239746217,0.007029904556257497,-0.02216796087455018,-0.0029293246465113953,-0.49785895635545785,-1.0869517238004798,-0.023759968215113954,-0.02,0.005927429028388644,-0.06018142742902839,376.2007992806474,-22.799200719352584,138.0,0.06047327386814504,0.05884128797362901,0.07694792755648787
62261885,15.3669506,75.1254597,641.9429875338158,0.0353941824473325,-0.002309487,-0.001435007,0.001053326,-0.4816164,0.622101,-9.844543,93805.45137493876,38.34,-2.8691746972966494,-2.8470872054186898,15.918181433195468,-4.123952840085926,-6.541976420042963,16.581976420042963,0.006019623960495802,-0.0216263091202519,-0.0034819397909536184,-0.49894249264094365,-1.0869432956717313,-0.023233507159536187,-0.02,-0.0020993602558976414,-0.0802484006397441,376.60193825556996,-22.398061744430013,138.0,0.06167255609269803,0.059999241085206274,0.07736229352392368
62261885,15.3669506,75.1254597,641.9429875338158,0.0353941824473325,-0.005654203,-0.01805039,-0.001480559,-0.4614799,0.5067991,-9.76344,93805.45137493876,38.34,-2.8691746972966494,-2.8470872054186898,15.918181433195468,-4.123952840085926,-6.541976420042963,16.581976420042963,0.006019623960495802,-0.0216263091202519,-0.0034819397909536184,-0.49894249264094365,-1.0869432956717313,-0.023233507159536187,-0.02,-0.0020993602558976414,-0.0802484006397441,376.60193825556996,-22.398061744430013,138.0,0.06167255609269803,0.059999241085206274,0.07736229352392368
62302161,15.36695061018167,75.1254597,641.9430545012677,0.034203633417843056,-0.000892759,-0.0007760999,-0.001113641,-0.4804232,0.6178228,-9.824302,93805.92662868973,38.34003831034379,-2.868359553363166,-2.8470449078095124,15.922937638125557,-4.139975187345546,-6.550012406327227,16.590012406327226,0.050108450433696376,0.019335437306449838,-0.01592404130186924,-0.4420471227799614,-1.0380897227039516,-0.041866744708012035,0.009772870473161511,0.01977287047316151,-0.10992429015772051,500.4573643410853,-170.35317829457364,126.0477519379845,0.008366529606549173,0.00712532451722861,0.009240336283073627
62302161,15.36695061018167,75.1254597,641.9430545012677,0.034203633417843056,-0.006179478,-0.0186182,-0.001393285,-0.4585687,0.5099189,-9.767665,93805.92662868973,38.34003831034379,-2.868359553363166,-2.8470449078095124,15.922937638125557,-4.139975187345546,-6.550012406327227,16.590012406327226,0.050108450433696376,0.019335437306449838,-0.01592404130186924,-0.4420471227799614,-1.0380897227039516,-0.041866744708012035,0.009772870473161511,0.01977287047316151,-0.10992429015772051,500.4573643410853,-170.35317829457364,126.0477519379845,0.008366529606549173,0.00712532451722861,0.009240336283073627
62342108,15.366950630157467,75.1254597,641.9490472404327,0.03460314936217665,-0.005872895,-0.01798662,-0.001180023,-0.456845,0.5081525,-9.764298,93805.57500015004,38.34403408920409,-2.867766093011382,-2.8475455899930924,15.927696518304952,-4.131981710672443,-6.5540091446637785,16.59400914466378,0.031469530294818325,0.0037849887473371535,-0.010869257782411712,-0.4662645445647934,-1.0574945032254193,-0.03276678159170692,-0.002212787662396111,0.007787212337603889,-0.1059290707792013,450.5111277819455,-110.81726431607902,130.4430207551888,0.029593596458482203,0.02728600664192712,0.03435365123375467
62342108,15.366950630157467,75.1254597,641.9490472404327,0.03460314936217665,-0.002141027,-0.003228138,9.693755e-05,-0.4835227,0.6216463,-9.810505,93805.57500015004,38.34403408920409,-2.867766093011382,-2.8475455899930924,15.927696518304952,-4.131981710672443,-6.5540091446637785,16.59400914466378,0.031469530294818325,0.0037849887473371535,-0.010869257782411712,-0.4662645445647934,-1.0574945032254193,-0.03276678159170692,-0.002212787662396111,0.007787212337603889,-0.1059290707792013,450.5111277819455,-110.81726431607902,130.4430207551888,0.029593596458482203,0.02728600664192712,0.03435365123375467
62381731,15.366950649971246,75.1254597,641.954991374008,0.034999424933867394,0.0004232673,-0.002196422,-0.0006812719,-0.4903468,0.6192721,-9.815317,93805.22622358036,38.347997459314016,-2.8671774460662123,-2.848042211270285,15.932416800412451,-4.124053067064203,-6.557973466467899,16.5979734664679,0.012981785716683167,-0.011639334061828037,-0.005855472331903146,-0.4902855449748467,-1.0767418964865434,-0.023740625971576307,-0.01410123316031084,-0.00410123316031084,-0.10196625561322972,400.96999249812455,-51.76423105776445,134.80264066016505,0.05064849594715825,0.047283170579818054,0.05926327844708319
62381731,15.366950649971246,75.1254597,641.954991374008,0.034999424933867394,-0.006022562,-0.01857773,-0.001449403,-0.4584606,0.5063123,-9.759544,93805.22622358036,38.347997459314016,-2.8671774460662123,-2.848042211270285,15.932416800412451,-4.124053067064203,-6.557973466467899,16.5979734664679,0.012981785716683167,-0.011639334061828037,-0.005855472331903146,-0.4902855449748467,-1.0767418964865434,-0.023740625971576307,-0.01410123316031084,-0.00410123316031084,-0.10196625561322972,400.96999249812455,-51.76423105776445,134.80264066016505,0.05064849594715825,0.047283170579818054,0.05926327844708319
62421726,15.366950669971047,75.1254597,641.9609913140011,0.03539942093340734,-0.005959084,-0.01876972,-0.0008231055,-0.4600943,0.5069821,-9.759759,93805.10792344536,38.35,-2.866149348191253,-2.8478881734757135,15.937090908272843,-4.116053302410204,-6.558026651205102,16.6019733487949,0.03892614970405296,0.012667316151138489,-0.012517906587684124,-0.45632642785472144,-1.047338522094779,-0.03471323870391296,0.014066959330406695,0.015933040669593303,-0.05306256937430626,480.1698149055528,-141.9649010529684,114.6065518034459,0.018095450729600865,0.017381964269599464,0.02040453709644046
