TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
142873001,15.367391610177236,75.12524788982277,635.7810177236707,0.03564608154388421,-0.002889772,-0.01874221,-0.001675803,0.2054707,0.4534638,-9.800437,93726.80204644093,42.04,-2.628419530914476,1.2280110676025897,77.2584132341375,-3.124030503050305,0.8880610061006101,78.23581698169818,-0.0039578486196476075,0.0047605008057038855,0.01457926442291154,-0.7324631824563509,-0.8604637193796124,0.36646204198716026,0.012064158716825663,-0.011743365132697345,-0.045711285774284516,-14.568313662732542,-358.3868773754751,98.9871974394879,0.03128083282928293,0.02839284511731173,0.03621965458085809
142873001,15.367391610177236,75.12524788982277,635.7810177236707,0.03564608154388421,-0.001998751,-0.0003618725,-0.000327889,0.2174923,0.5451484,-9.842382,93726.80204644093,42.04,-2.628419530914476,1.2280110676025897,77.2584132341375,-3.124030503050305,0.8880610061006101,78.23581698169818,-0.0039578486196476075,0.0047605008057038855,0.01457926442291154,-0.7324631824563509,-0.8604637193796124,0.36646204198716026,0.012064158716825663,-0.011743365132697345,-0.045711285774284516,-14.568313662732542,-358.3868773754751,98.9871974394879,0.03128083282928293,0.02839284511731173,0.03621965458085809
142913370,15.3673916,75.1252479,635.7789990947691,0.034000905230833864,-0.002930456,-0.01769274,-0.001010605,0.2082418,0.4531013,-9.794488,93726.73729331052,42.04003440240817,-2.6290827447667793,1.2273423778315373,77.26951536457605,-3.1199931986397282,0.8800340068013602,78.2600476095219,-0.0017519032705181155,0.001874104386731602,0.017410197657529724,-0.7312443860505815,-0.8651008470904128,0.37181805886876607,0.029931097932937988,0.010068902067062012,-0.01,-74.58694717475427,-382.8405043546081,123.88549030587247,0.06027444208837614,0.06358223463788777,0.07894898921743129
142913370,15.3673916,75.1252479,635.7789990947691,0.034000905230833864,-0.0009626388,1.408183e-05,-0.0006561839,0.208836,0.5545312,-9.818256,93726.73729331052,42.04003440240817,-2.6290827447667793,1.2273423778315373,77.26951536457605,-3.1199931986397282,0.8800340068013602,78.2600476095219,-0.0017519032705181155,0.001874104386731602,0.017410197657529724,-0.7312443860505815,-0.8651008470904128,0.37181805886876607,0.029931097932937988,0.010068902067062012,-0.01,-74.58694717475427,-382.8405043546081,123.88549030587247,0.06027444208837614,0.06358223463788777,0.07894898921743129
142953428,15.3673916,75.1252479,635.7769956838994,0.03600431610060566,-0.0007985837,-0.001778427,-0.001474916,0.2109285,0.5354254,-9.806074,93727.58658236076,42.04404048283379,-2.628226996261271,1.2272410655377173,77.2801591620849,-3.115986597319464,0.9000670134026806,78.28809381876376,-0.004036852899566987,0.004439524911687351,0.01619960056801704,-0.7326040354180625,-0.8607780185675571,0.37067032267868033,0.025925177755332658,0.01407482224466734,-0.01,-34.132008119269265,-367.21929026387625,112.6702596766291,0.03949085136055265,0.04101195066464055,0.05071699089441851
142953428,15.3673916,75.1252479,635.7769956838994,0.03600431610060566,-0.002600164,-0.01828394,-0.001870712,0.2110267,0.4511323,-9.79904,93727.58658236076,42.04404048283379,-2.628226996261271,1.2272410655377173,77.2801591620849,-3.115986597319464,0.9000670134026806,78.28809381876376,-0.004036852899566987,0.004439524911687351,0.01619960056801704,-0.7326040354180625,-0.8607780185675571,0.37067032267868033,0.025925177755332658,0.01407482224466734,-0.01,-34.132008119269265,-367.21929026387625,112.6702596766291,0.03949085136055265,0.04101195066464055,0.05071699089441851
142993272,15.3673916,75.1252479,635.7750029757588,0.0379970242411815,-0.0006312873,0.0002267773,-0.001063914,0.2224353,0.5226781,-9.820704,93728.4313342934,42.04802516176132,-2.6273758193814105,1.2271402944798768,77.29074609772678,-3.112001400280056,0.91999299859972,78.31599019803961,-0.006309595747932438,0.006991240309269278,0.01499547079532386,-0.7339564211936358,-0.8564782836915107,0.3695287179865396,0.02194065821974659,0.01805934178025341,-0.01,6.106810387065167,-351.68152866242036,101.51494365507104,0.01881829184786108,0.018562242875183703,0.02263581506981116
142993272,15.3673916,75.1252479,635.7750029757588,0.0379970242411815,-0.002536444,-0.01803448,-0.001918567,0.2097344,0.4590648,-9.799538,93728.4313342934,42.04802516176132,-2.6273758193814105,1.2271402944798768,77.29074609772678,-3.112001400280056,0.91999299859972,78.31599019803961,-0.006309595747932438,0.006991240309269278,0.01499547079532386,-0.7339564211936358,-0.8564782836915107,0.3695287179865396,0.02194065821974659,0.01805934178025341,-0.01,6.106810387065167,-351.68152866242036,101.51494365507104,0.01881829184786108,0.018562242875183703,0.02263581506981116
143032994,15.3673916,75.1252479,635.7730163691741,0.039983630825860594,-0.002530594,-0.01900475,-0.001090195,0.2127962,0.4532265,-9.795211,93728.77611983566,42.04800323880164,-2.6268095615557217,1.227546361525804,77.30177062049364,-3.1080360274190975,0.9358919177427069,78.34178383548542,-0.004595213763279711,0.004328089283800402,0.01767945728746963,-0.7334225339908619,-0.8611362034602733,0.37450772884594236,0.0259376530928505,0.003906479639275752,-0.003906479639275752,-54.577970643522775,-374.59092908850937,122.59956805183378,0.05116582057909794,0.05138846554354348,0.06927828384125592
143032994,15.3673916,75.1252479,635.7730163691741,0.039983630825860594,-0.001879559,-0.0005702902,0.0006871751,0.2060836,0.5409079,-9.807966,93728.77611983566,42.04800323880164,-2.6268095615557217,1.227546361525804,77.30177062049364,-3.1080360274190975,0.9358919177427069,78.34178383548542,-0.004595213763279711,0.004328089283800402,0.01767945728746963,-0.7334225339908619,-0.8611362034602733,0.37450772884594236,0.0259376530928505,0.003906479639275752,-0.003906479639275752,-54.577970643522775,-374.59092908850937,122.59956805183378,0.05116582057909794,0.05138846554354348,0.06927828384125592
143073012,15.3673916,75.1252479,635.7710149588145,0.0419850411855023,-0.003284149,-0.01820142,-0.001951667,0.2107571,0.454309,-9.800442,93728.62810800003,42.04400291892,-2.626524217551733,1.2284670449065072,77.3133519953129,-3.104048900047824,0.947853299856528,78.36570659971305,-0.006858395082482679,0.00617940099876026,0.016473692033972864,-0.7348309918687076,-0.8571168792563562,0.37308166674498355,0.017935733495965847,-0.008096399756051231,0.008096399756051231,-13.76450825900892,-357.78538575370953,121.79930408350998,0.02971341150662348,0.029273186871108893,0.03957930916646898
143073012,15.3673916,75.1252479,635.7710149588145,0.0419850411855023,-0.00131194,-0.0001793734,-0.001243631,0.2122476,0.5395666,-9.826768,93728.62810800003,42.04400291892,-2.626524217551733,1.2284670449065072,77.3133519953129,-3.104048900047824,0.947853299856528,78.36570659971305,-0.006858395082482679,0.00617940099876026,0.016473692033972864,-0.7348309918687076,-0.8571168792563562,0.37308166674498355,0.017935733495965847,-0.008096399756051231,0.008096399756051231,-13.76450825900892,-357.78538575370953,121.79930408350998,0.02971341150662348,0.029273186871108893,0.03957930916646898
143113722,15.367391589791643,75.12524791020836,635.7689791642707,0.040345827103948635,-0.003028345,-0.01722662,-0.0009674788,0.2123065,0.454461,-9.805112,93728.46840707876,42.04,-2.6262312851928726,1.2293914708961287,77.32513229903037,-3.1,0.9599855478276578,78.39004335651703,-0.005934963373475899,0.004236736048061054,0.01863904713204037,-0.734353532278424,-0.861328061352111,0.37796888148774216,0.02,-0.02,0.03,-75.99259755719387,-383.99259755719385,122.02220732841838,0.06144619470251716,0.06699901500762777,0.07907148043478261
143113722,15.367391589791643,75.12524791020836,635.7689791642707,0.040345827103948635,-0.0005532741,-0.001654175,-0.0006353839,0.2082502,0.5526203,-9.810854,93728.46840707876,42.04,-2.6262312851928726,1.2293914708961287,77.32513229903037,-3.1,0.9599855478276578,78.39004335651703,-0.005934963373475899,0.004236736048061054,0.01863904713204037,-0.734353532278424,-0.861328061352111,0.37796888148774216,0.02,-0.02,0.03,-75.99259755719387,-383.99259755719385,122.02220732841838,0.06144619470251716,0.06699901500762777,0.07907148043478261
143153440,15.367391569931947,75.12524793006806,635.7669931947618,0.035182306380723324,-0.002729083,-0.01797745,-0.001392112,0.212916,0.4548392,-9.796126,93727.77704424725,42.04,-2.6255833173399914,1.228631592184821,77.3364428626578,-3.1,0.9520131675348006,78.41396049739559,-0.00729893980721566,0.005607610701911439,0.018554297230162938,-0.7354380036708443,-0.8599676849915481,0.3785117130910109,0.02,-0.02,0.03,-75.59528644452669,-383.5952864445267,123.21414066641992,0.06162325862760448,0.06659139884760529,0.07890515562929061
143153440,15.367391569931947,75.12524793006806,635.7669931947618,0.035182306380723324,-0.00152833,0.000137604,0.0007993578,0.2201138,0.5203442,-9.809102,93727.77704424725,42.04,-2.6255833173399914,1.228631592184821,77.3364428626578,-3.1,0.9520131675348006,78.41396049739559,-0.00729893980721566,0.005607610701911439,0.018554297230162938,-0.7354380036708443,-0.8599676849915481,0.3785117130910109,0.02,-0.02,0.03,-75.59528644452669,-383.5952864445267,123.21414066641992,0.06162325862760448,0.06659139884760529,0.07890515562929061
143193232,15.36739155003525,75.12524794996474,635.7650035251233,0.03000916532078623,-0.002863295,-0.0177638,-0.001356084,0.209666,0.4536031,-9.799086,93727.0843933134,42.04,-2.624934142235458,1.2278702977168126,77.34777449939335,-3.1,0.9440259336203695,78.4379221991389,-0.008665457513328065,0.006981039480450504,0.018469389427768386,-0.7365244955799835,-0.8586047740660352,0.3790555560628944,0.02,-0.02,0.03,-75.1972350875789,-383.1972350875789,124.40829473726329,0.06180065244670601,0.06618302324360673,0.07873852093821511
143193232,15.36739155003525,75.12524794996474,635.7650035251233,0.03000916532078623,-0.001713478,-0.0007233311,-0.001287641,0.2186952,0.5555257,-9.807878,93727.0843933134,42.04,-2.624934142235458,1.2278702977168126,77.34777449939335,-3.1,0.9440259336203695,78.4379221991389,-0.008665457513328065,0.006981039480450504,0.018469389427768386,-0.7365244955799835,-0.8586047740660352,0.3790555560628944,0.02,-0.02,0.03,-75.1972350875789,-383.1972350875789,124.40829473726329,0.06180065244670601,0.06618302324360673,0.07873852093821511
143232989,15.367391530156056,75.12524796984394,635.7630156055462,0.024840574420104705,-0.00324107,-0.01870979,-0.001649074,0.2098775,0.4541155,-9.795391,93727.17336639803,42.041997080175186,-2.624405043396547,1.226832533264688,77.35897010826643,-3.0980316337439926,0.9380316337439925,78.46181019753605,-0.012200016082722628,0.009878935458973616,0.01610714665880165,-0.7390126544525649,-0.8514190487977524,0.37457061657451934,0.007969126483438478,-0.013907379450315435,0.024061747033123044,4.964407830277338,-349.6153046329807,104.20747435564176,0.019812920741404637,0.017143467487545336,0.02314234181244567
143232989,15.367391530156056,75.12524796984394,635.7630156055462,0.024840574420104705,6.317691e-05,-0.003684103,0.001031897,0.2083937,0.5313408,-9.828537,93727.17336639803,42.041997080175186,-2.624405043396547,1.226832533264688,77.35897010826643,-3.0980316337439926,0.9380316337439925,78.46181019753605,-0.012200016082722628,0.009878935458973616,0.01610714665880165,-0.7390126544525649,-0.8514190487977524,0.37457061657451934,0.007969126483438478,-0.013907379450315435,0.024061747033123044,4.964407830277338,-349.6153046329807,104.20747435564176,0.019812920741404637,0.017143467487545336,0.02314234181244567
143273007,15.367391510146355,75.12524798985365,635.7610146355122,0.019638052331831614,-0.00280604,-0.01832836,-0.001501553,0.2066592,0.4544676,-9.796482,93728.04170489771,42.04599864008159,-2.623993385790405,1.2255075478501665,77.37011166738311,-3.094033152483439,0.9340331524834388,78.48580108509937,-0.012447547463532658,0.009681108001739635,0.017026039093790305,-0.7394136706531629,-0.8532085580868017,0.3773667673488567,0.0039681666849961505,-0.0019045000549884512,0.0320636666300077,-35.04479014616785,-366.8192597628522,112.60940593069525,0.040982558297513065,0.038196266222435375,0.05208194770865182
143273007,15.367391510146355,75.12524798985365,635.7610146355122,0.019638052331831614,-0.001121591,0.001015292,0.0002366242,0.2103313,0.5574347,-9.809862,93728.04170489771,42.04599864008159,-2.623993385790405,1.2255075478501665,77.37011166738311,-3.094033152483439,0.9340331524834388,78.48580108509937,-0.012447547463532658,0.009681108001739635,0.017026039093790305,-0.7394136706531629,-0.8532085580868017,0.3773667673488567,0.0039681666849961505,-0.0019045000549884512,0.0320636666300077,-35.04479014616785,-366.8192597628522,112.60940593069525,0.040982558297513065,0.038196266222435375,0.05208194770865182
143313441,15.3673915,75.125248,635.76,0.016295160395326864,-0.002792218,-0.01895544,-0.001611021,0.2124927,0.4537058,-9.796907,93728.90168171682,42.05,-2.6235773402963276,1.2241709263483298,77.38136944506137,-3.09,0.9300138125694383,78.5100345314236,-0.014529923604104576,0.011208510270837918,0.015891181297981716,-0.7414230227931911,-0.8481488602964414,0.3740826643470086,0.0,0.01,0.04,30.497110057798842,-341.19739605207894,111.06579868402632,0.008452196532606194,0.0068823489119927955,0.008558483484564967
143313441,15.3673915,75.125248,635.76,0.016295160395326864,0.0001645306,-0.0001924815,0.0004805907,0.1972047,0.544206,-9.804131,93728.90168171682,42.05,-2.6235773402963276,1.2241709263483298,77.38136944506137,-3.09,0.9300138125694383,78.5100345314236,-0.014529923604104576,0.011208510270837918,0.015891181297981716,-0.7414230227931911,-0.8481488602964414,0.3740826643470086,0.0,0.01,0.04,30.497110057798842,-341.19739605207894,111.06579868402632,0.008452196532606194,0.0068823489119927955,0.008558483484564967
143353460,15.3673915,75.125248,635.76,0.014894754470422973,-0.003048985,-0.01847298,-0.001292304,0.2093796,0.4532355,-9.797575,93728.10529565296,42.05,-2.623148152065388,1.2231908397911102,77.39257558180017,-3.09,0.9380249026614219,78.53006225665357,-0.015069083029724163,0.01095786819914788,0.016525423171544016,-0.7419675174984498,-0.8499594132578561,0.37623230574880484,0.0,0.01,0.04,-12.322363552728945,-358.005039899202,116.66834663306734,0.030642800709831386,0.0278689696509231,0.037842880790113574
143353460,15.3673915,75.125248,635.76,0.014894754470422973,-0.001411011,0.0008656255,-0.0002671538,0.2128287,0.5508178,-9.807966,93728.10529565296,42.05,-2.623148152065388,1.2231908397911102,77.39257558180017,-3.09,0.9380249026614219,78.53006225665357,-0.015069083029724163,0.01095786819914788,0.016525423171544016,-0.7419675174984498,-0.8499594132578561,0.37623230574880484,0.0,0.01,0.04,-12.322363552728945,-358.005039899202,116.66834663306734,0.030642800709831386,0.0278689696509231,0.037842880790113574
143393247,15.3673915,75.125248,635.76,0.013502467043596936,-0.002417332,-0.01810307,-0.001210541,0.2148273,0.4527252,-9.795894,93727.31352643526,42.05,-2.622721451944336,1.222216435037066,77.40371675380413,-3.09,0.9459895504909467,78.54997387622737,-0.015605116815354151,0.01070867916128258,0.017155988188746425,-0.7425088556337888,-0.8517594699977997,0.378369485149921,0.0,0.01,0.04,-54.89360212795745,-374.7152456950861,122.23841523169537,0.052704760488917785,0.04873392578025717,0.06695750923150048
143393247,15.3673915,75.125248,635.76,0.013502467043596936,-0.0005835386,-0.001755468,-0.001054921,0.2223858,0.542264,-9.800369,93727.31352643526,42.05,-2.622721451944336,1.222216435037066,77.40371675380413,-3.09,0.9459895504909467,78.54997387622737,-0.015605116815354151,0.01070867916128258,0.017155988188746425,-0.7425088556337888,-0.8517594699977997,0.378369485149921,0.0,0.01,0.04,-54.89360212795745,-374.7152456950861,122.23841523169537,0.052704760488917785,0.04873392578025717,0.06695750923150048
143433111,15.3673915,75.125248,635.76,0.01210748511525368,-0.003029953,-0.01766808,-0.001678617,0.2070783,0.4513686,-9.793465,93727.04847581265,42.05,-2.6225393328167645,1.2219185934772394,77.41458265159619,-3.09,0.951981474264816,78.5718888455889,-0.01676442045575066,0.01093530285967282,0.01590140286107359,-0.7444082446995848,-0.8472942001821001,0.3746724203501926,-0.002043924158287058,0.007956075841712942,0.021604682575416482,6.468068730445911,-349.45432464040465,110.22069510110653,0.018777080080319843,0.018354971656611693,0.021741855519840078
143433111,15.3673915,75.125248,635.76,0.01210748511525368,6.696705e-05,-0.0005583633,-0.001275126,0.2092616,0.5335941,-9.790775,93727.04847581265,42.05,-2.6225393328167645,1.2219185934772394,77.41458265159619,-3.09,0.951981474264816,78.5718888455889,-0.01676442045575066,0.01093530285967282,0.01590140286107359,-0.7444082446995848,-0.8472942001821001,0.3746724203501926,-0.002043924158287058,0.007956075841712942,0.021604682575416482,6.468068730445911,-349.45432464040465,110.22069510110653,0.018777080080319843,0.018354971656611693,0.021741855519840078
143473017,15.3673915,75.125248,635.76,0.01071103345881012,-0.0004282708,-0.002498806,-0.0002532952,0.2026649,0.5653986,-9.820566,93727.30368790783,42.05,-2.6226019733350663,1.2222976284605926,77.42516371239465,-3.09,0.9559690038670223,78.59581402320214,-0.01758803445845215,0.011157909224373406,0.016781594783630997,-0.7450031713092201,-0.8489777227034869,0.3770504498143979,-0.006036720196107859,0.003963279803892141,-0.014330481764970732,-34.218556020911,-366.20764071449275,116.60291074837819,0.038976798875462265,0.03903275555682159,0.04932882346226886
143473017,15.3673915,75.125248,635.76,0.01071103345881012,-0.002873815,-0.01824978,-0.00100219,0.2142789,0.4541943,-9.798702,93727.30368790783,42.05,-2.6226019733350663,1.2222976284605926,77.42516371239465,-3.09,0.9559690038670223,78.59581402320214,-0.01758803445845215,0.011157909224373406,0.016781594783630997,-0.7450031713092201,-0.8489777227034869,0.3770504498143979,-0.006036720196107859,0.003963279803892141,-0.014330481764970732,-34.218556020911,-366.20764071449275,116.60291074837819,0.038976798875462265,0.03903275555682159,0.04932882346226886
143513425,15.3673915,75.125248,635.76,0.013215059840259266,-0.003387633,-0.01718081,-0.001163273,0.2132958,0.4545651,-9.798094,93727.56122189199,42.05,-2.622662571322779,1.2226741554550369,77.4358768398615,-3.0899932955079903,0.96,78.62004022695206,-0.017916706033164413,0.010712223345727507,0.015488543963037373,-0.7466425311093786,-0.8449560812857957,0.37355863056263555,-0.01,0.0,-0.05,28.574252569838553,-339.18421763805065,111.04503097819016,0.008151421208917885,0.008390178020973844,0.007505256536313967
143513425,15.3673915,75.125248,635.76,0.013215059840259266,-0.0001603619,3.870346e-05,-0.0005001208,0.2218516,0.5516616,-9.793378,93727.56122189199,42.05,-2.622662571322779,1.2226741554550369,77.4358768398615,-3.0899932955079903,0.96,78.62004022695206,-0.017916706033164413,0.010712223345727507,0.015488543963037373,-0.7466425311093786,-0.8449560812857957,0.37355863056263555,-0.01,0.0,-0.05,28.574252569838553,-339.18421763805065,111.04503097819016,0.008151421208917885,0.008390178020973844,0.007505256536313967
143553385,15.3673915,75.125248,635.76,0.01961029062410915,-0.002783697,-0.01896976,-0.001622114,0.2115466,0.4530773,-9.796614,93727.70918190278,42.05,-2.622283469987791,1.221917952264676,77.44631012449213,-3.0859946163929832,0.96,78.6440323016421,-0.018525182677141743,0.011120514556858276,0.016402758722100612,-0.7471454710476076,-0.8463991178985877,0.3767288856227573,-0.01,0.0,-0.05,-13.022000020018218,-357.1825961625079,115.44463461750193,0.030826965006624373,0.027460024582904717,0.03646856715332119
143553385,15.3673915,75.125248,635.76,0.01961029062410915,-0.001041101,0.0003001165,-0.0003750023,0.2148419,0.5460211,-9.827415,93727.70918190278,42.05,-2.622283469987791,1.221917952264676,77.44631012449213,-3.0859946163929832,0.96,78.6440323016421,-0.018525182677141743,0.011120514556858276,0.016402758722100612,-0.7471454710476076,-0.8463991178985877,0.3767288856227573,-0.01,0.0,-0.05,-13.022000020018218,-357.1825961625079,115.44463461750193,0.030826965006624373,0.027460024582904717,0.03646856715332119
143593237,15.3673915,75.125248,635.76,0.025988237000435115,-0.000706089,-0.002366103,-1.099555e-05,0.2037909,0.5515182,-9.821017,93727.85674202167,42.05,-2.6219053932510055,1.2211637928667214,77.45671521105618,-3.0820067445188277,0.96,78.66795953288704,-0.019132014789648866,0.011527702278229232,0.017314502630463684,-0.7476470516887064,-0.8478382544124261,0.3798905724259598,-0.01,0.0,-0.05,-54.50583030557809,-375.1323304206828,119.83234743616691,0.05344122355082354,0.046478331018992534,0.06535359855244462
143593237,15.3673915,75.125248,635.76,0.025988237000435115,-0.002139961,-0.01852402,-0.001054206,0.2112406,0.4554706,-9.797587,93727.85674202167,42.05,-2.6219053932510055,1.2211637928667214,77.45671521105618,-3.0820067445188277,0.96,78.66795953288704,-0.019132014789648866,0.011527702278229232,0.017314502630463684,-0.7476470516887064,-0.8478382544124261,0.3798905724259598,-0.01,0.0,-0.05,-54.50583030557809,-375.1323304206828,119.83234743616691,0.05344122355082354,0.046478331018992534,0.06535359855244462
143633007,15.3673915,75.125248,635.76,0.03235306003030773,-0.003575854,-0.01820455,-0.001179921,0.2105825,0.4499635,-9.799768,93727.83810208325,42.05,-2.621692131635477,1.221139141307063,77.46723774576118,-3.08,0.96,78.69182215204421,-0.018242522037274035,0.010245754049152135,0.016546062602783556,-0.7489197823348265,-0.8431120799232122,0.3760386821268597,-0.018131498960166373,0.002032874740041593,-0.043901375779875226,26.996502098740756,-340.79930041974814,92.80979412352589,0.008424542368377922,0.007152374038775571,0.007660360557848556
143633007,15.3673915,75.125248,635.76,0.03235306003030773,-0.0008985674,0.0003386174,-0.0006308851,0.2199921,0.5273619,-9.812936,93727.83810208325,42.05,-2.621692131635477,1.221139141307063,77.46723774576118,-3.08,0.96,78.69182215204421,-0.018242522037274035,0.010245754049152135,0.016546062602783556,-0.7489197823348265,-0.8431120799232122,0.3760386821268597,-0.018131498960166373,0.002032874740041593,-0.043901375779875226,26.996502098740756,-340.79930041974814,92.80979412352589,0.008424542368377922,0.007152374038775571,0.007660360557848556
143672992,15.3673915,75.125248,635.76,0.03875229183441778,-0.002486097,-0.01803622,-0.001403275,0.20899,0.4574606,-9.797155,93727.65423727458,42.05,-2.6216421938313665,1.221844263101102,77.47795639603545,-3.08,0.96,78.71579804723025,-0.018211394696648536,0.010040605844614862,0.01685696820588706,-0.7495183819638858,-0.8426013132858743,0.3768366950297952,-0.03412294032954727,0.006030735082386818,-0.031907794752839544,24.998450929442335,-340.39969018588846,98.40433739756146,0.008650104793100346,0.007204306227346771,0.007986821141880616
