TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
35341437,15.367692427184801,75.1254394,631.7817962001886,0.1850970639471583,0.002531492,-0.001058102,0.01164301,-0.03728157,0.01401069,-9.807076,93681.78318768868,37.57,0.27555094255319146,-0.8523674037234042,143.32462765957445,0.5459923240682438,-0.68,143.46595394440948,-0.08572703199759987,0.011056936909595479,0.07439111122306115,0.3450884,-0.1932096,0.11395267623881195,0.0,0.0,0.0,-196.80810535157187,-335.2054035677146,187.19189464842813,0.2995860860354639,0.4872414111862305,0.3108424020562262
35341437,15.367692427184801,75.1254394,631.7817962001886,0.1850970639471583,-0.0003901685,0.0001087096,0.01109671,-0.01562362,-0.01227335,-9.797069,93681.78318768868,37.57,0.27555094255319146,-0.8523674037234042,143.32462765957445,0.5459923240682438,-0.68,143.46595394440948,-0.08572703199759987,0.011056936909595479,0.07439111122306115,0.3450884,-0.1932096,0.11395267623881195,0.0,0.0,0.0,-196.80810535157187,-335.2054035677146,187.19189464842813,0.2995860860354639,0.4872414111862305,0.3108424020562262
35381614,15.367692463637766,75.1254394,631.7909094414604,0.1825453563910866,0.003879845,0.002487035,-0.003472866,-0.166743,-0.09224151,-9.811063,93681.61989196975,37.57003601008282,0.27263587888771057,-0.8472150201668733,143.350338365881,0.55,-0.68,143.4900711398383,0.05249528084694918,-0.006380564210809351,0.00590434336367818,0.34526249247045177,-0.1932096,-0.02300311706537608,0.0,0.0,0.0,-274.64029885080464,-174.71940229839072,228.77352149865476,0.3031443800994527,0.7614292086936076,0.3561418737450849
35381614,15.367692463637766,75.1254394,631.7909094414604,0.1825453563910866,0.006146464,0.001176077,-0.00149964,-0.1602947,-0.04757425,-9.759957,93681.61989196975,37.57003601008282,0.27263587888771057,-0.8472150201668733,143.350338365881,0.55,-0.68,143.4900711398383,0.05249528084694918,-0.006380564210809351,0.00590434336367818,0.34526249247045177,-0.1932096,-0.02300311706537608,0.0,0.0,0.0,-274.64029885080464,-174.71940229839072,228.77352149865476,0.3031443800994527,0.7614292086936076,0.3561418737450849
35421765,15.367692500041207,75.1254393999588,631.8,0.1799645627418771,-0.000872524,0.003979598,0.008615565,-0.07547601,-0.04031526,-9.72371,93681.60784329612,37.5740522346257,0.26850175910600665,-0.8437681462323422,143.39938431709953,0.55,-0.68,143.52622728728088,0.04957693195418275,-0.0039826053363928166,0.00673259193534388,0.3542010944923305,-0.1932096,-0.020711997566546007,0.0,0.0,0.0,-242.11245911805008,-239.77508176389986,208.29302981506856,0.2833975697869871,0.7214765794681182,0.3391210346043403
35421765,15.367692500041207,75.1254393999588,631.8,0.1799645627418771,0.002055449,0.0006119796,0.01232242,-0.07188642,-0.0428874,-9.728814,93681.60784329612,37.5740522346257,0.26850175910600665,-0.8437681462323422,143.39938431709953,0.55,-0.68,143.52622728728088,0.04957693195418275,-0.0039826053363928166,0.00673259193534388,0.3542010944923305,-0.1932096,-0.020711997566546007,0.0,0.0,0.0,-242.11245911805008,-239.77508176389986,208.29302981506856,0.2833975697869871,0.7214765794681182,0.3391210346043403
35461200,15.367692522000167,75.12543937799984,631.8,0.16107985633544003,0.0007229943,0.0008297127,0.00551884,-0.09950975,-0.3380873,-9.797146,93681.59600948264,37.57799683911495,0.2644413617661771,-0.8403827393032934,143.4475556474849,0.55,-0.68,143.56173867365726,0.046710625048097115,-0.0016274084991380515,0.007546070613923165,0.3629802972701638,-0.1932096,-0.018461734872307664,0.0,0.0,0.0,-210.16467799525918,-303.67064400948163,188.17776021923726,0.26400289805596966,0.6822364127597627,0.32240372266901457
35461200,15.367692522000167,75.12543937799984,631.8,0.16107985633544003,0.00404233,-0.0009328347,0.007034502,-0.0714712,-0.3983087,-9.767591,93681.59600948264,37.57799683911495,0.2644413617661771,-0.8403827393032934,143.4475556474849,0.55,-0.68,143.56173867365726,0.046710625048097115,-0.0016274084991380515,0.007546070613923165,0.3629802972701638,-0.1932096,-0.018461734872307664,0.0,0.0,0.0,-210.16467799525918,-303.67064400948163,188.17776021923726,0.26400289805596966,0.6822364127597627,0.32240372266901457
35501224,15.367692544287106,75.1254393557129,631.8,0.1419130885096194,0.003682355,-0.0011845,-0.02312545,-0.07819688,0.1343831,-9.834916,93681.33203869806,37.58,0.26201464152625376,-0.8379422623203614,143.48952881913215,0.5519742433483648,-0.68,143.5859227300451,-0.04350699973321068,0.009094691806551739,0.061351510738990436,0.3673522,-0.1932096,0.09143925135914563,0.0,0.0,0.0,-239.559987600496,-206.31301747930084,237.14454421823126,0.1867027955374909,0.4409683470198278,0.26496558418473964
35501224,15.367692544287106,75.1254393557129,631.8,0.1419130885096194,0.006034675,0.0003267969,-0.0222155,-0.07746874,0.04399806,-9.803854,93681.33203869806,37.58,0.26201464152625376,-0.8379422623203614,143.48952881913215,0.5519742433483648,-0.68,143.5859227300451,-0.04350699973321068,0.009094691806551739,0.061351510738990436,0.3673522,-0.1932096,0.09143925135914563,0.0,0.0,0.0,-239.559987600496,-206.31301747930084,237.14454421823126,0.1867027955374909,0.4409683470198278,0.26496558418473964
35541378,15.367692566646435,75.12543933335357,631.8,0.12268406604115042,-0.002891513,-0.001480188,0.00923486,-0.2144493,0.03116354,-9.850193,93680.8140779961,37.58,0.2612936817573105,-0.8365007039445543,143.52464179908458,0.5559891214142162,-0.68,143.59796736424266,-0.0017551512787488677,0.004318130263349467,0.034085082872485094,0.3673522,-0.1932096,0.039698483080676764,0.0,0.0,0.0,-216.673123075077,-270.9583716651334,205.42415303387864,0.18605269348071712,0.472880520808711,0.2470552564607893
35541378,15.367692566646435,75.12543933335357,631.8,0.12268406604115042,0.001876751,-0.001461463,0.0110924,-0.1853739,-0.02248747,-9.821434,93680.8140779961,37.58,0.2612936817573105,-0.8365007039445543,143.52464179908458,0.5559891214142162,-0.68,143.59796736424266,-0.0017551512787488677,0.004318130263349467,0.034085082872485094,0.3673522,-0.1932096,0.039698483080676764,0.0,0.0,0.0,-216.673123075077,-270.9583716651334,205.42415303387864,0.18605269348071712,0.472880520808711,0.2470552564607893
35581572,15.367692589028037,75.12543931097196,631.8,0.10343588829802045,0.003770512,-0.002049816,-0.001224634,-0.1896391,-0.03437787,-9.851084,93680.300375055,37.58,0.26056870067319526,-0.8350681798591592,143.5597547658821,0.56000799880018,-0.68,143.61002399640054,-0.051230943401863925,0.006518097250689973,0.07383416649304028,0.3674334596196152,-0.19328795360585577,0.11940823807037719,0.0,0.0,0.0,-229.85065077873523,-172.67622008517105,252.66811284163384,0.12927274100195915,0.3507146915377234,0.1850594125684699
35581572,15.367692589028037,75.12543931097196,631.8,0.10343588829802045,0.004673624,0.001604503,-0.0005587338,-0.1794007,-0.08936331,-9.821287,93680.300375055,37.58,0.26056870067319526,-0.8350681798591592,143.5597547658821,0.56000799880018,-0.68,143.61002399640054,-0.051230943401863925,0.006518097250689973,0.07383416649304028,0.3674334596196152,-0.19328795360585577,0.11940823807037719,0.0,0.0,0.0,-229.85065077873523,-172.67622008517105,252.66811284163384,0.12927274100195915,0.3507146915377234,0.1850594125684699
35621683,15.367692630581754,75.12543928980608,631.7979612164565,0.0982814454412852,0.0004151983,-0.001641373,-0.0301527,-0.05566218,0.05386135,-9.81759,93680.34449186097,37.58,0.25923795321943366,-0.8355635339178362,143.58836220503946,0.5640184972254162,-0.68,143.62205549167626,-0.01884836614455422,0.005671384299218031,0.04736456005788768,0.37189839743110276,-0.19759321591336346,0.0681506697702392,0.0,0.0,0.0,-215.4155986964432,-238.03492812443767,220.59021932542936,0.14557421961936748,0.37148405379333094,0.18325910047279198
35621683,15.367692630581754,75.12543928980608,631.7979612164565,0.0982814454412852,0.003283018,0.0005872922,-0.0282087,-0.02883112,-0.01272002,-9.798554,93680.34449186097,37.58,0.25923795321943366,-0.8355635339178362,143.58836220503946,0.5640184972254162,-0.68,143.62205549167626,-0.01884836614455422,0.005671384299218031,0.04736456005788768,0.37189839743110276,-0.19759321591336346,0.0681506697702392,0.0,0.0,0.0,-215.4155986964432,-238.03492812443767,220.59021932542936,0.14557421961936748,0.37148405379333094,0.18325910047279198
35661143,15.367692689716167,75.1254392700946,631.7940189222131,0.1065602633524487,0.001302185,-0.00133572,0.03014209,-0.1412138,-0.07901072,-9.818892,93680.38789265289,37.58,0.2579288037460864,-0.8360508483990358,143.6165053465505,0.5679639054141878,-0.68,143.63389171624254,0.01300864311907523,0.004838413466651334,0.021324554325516977,0.3762908694722211,-0.2018286039778409,0.01772500984843607,0.0,0.0,0.0,-201.214826958834,-302.33286682527944,189.0329487974089,0.16161112586062132,0.39191633009175963,0.18148800737375556
35661143,15.367692689716167,75.1254392700946,631.7940189222131,0.1065602633524487,0.004441877,-0.001853448,0.03175994,-0.1377567,-0.1223096,-9.808246,93680.38789265289,37.58,0.2579288037460864,-0.8360508483990358,143.6165053465505,0.5679639054141878,-0.68,143.63389171624254,0.01300864311907523,0.004838413466651334,0.021324554325516977,0.3762908694722211,-0.2018286039778409,0.01772500984843607,0.0,0.0,0.0,-201.214826958834,-302.33286682527944,189.0329487974089,0.16161112586062132,0.39191633009175963,0.18148800737375556
35701212,15.367692749763222,75.12543925007893,631.7900157851619,0.11496685115990969,0.001686975,0.0003865769,-0.008149827,-0.1467355,-0.1537816,-9.78686,93680.50585791006,37.58199703979278,0.257119422832757,-0.8365560633352656,143.62529539866878,0.5719697711846616,-0.68,143.634090686446,-0.032870259013360534,0.0069400784999599984,0.060317668319812785,0.3784841,-0.2039434,0.09487977499147965,0.0,0.0,0.0,-221.79027708312495,-203.0445633690107,239.97704311293387,0.12455595869389142,0.29396735575809696,0.14056729123361367
35701212,15.367692749763222,75.12543925007893,631.7900157851619,0.11496685115990969,0.00466205,-0.00109206,-0.00352154,-0.114651,-0.1858235,-9.775995,93680.50585791006,37.58199703979278,0.257119422832757,-0.8365560633352656,143.62529539866878,0.5719697711846616,-0.68,143.634090686446,-0.032870259013360534,0.0069400784999599984,0.060317668319812785,0.3784841,-0.2039434,0.09487977499147965,0.0,0.0,0.0,-221.79027708312495,-203.0445633690107,239.97704311293387,0.12455595869389142,0.29396735575809696,0.14056729123361367
35741351,15.36769280991518,75.12543923002828,631.7860056546846,0.1233881251623474,0.001412716,0.001450857,-0.01606884,-0.07333299,-0.06733286,-9.803124,93680.6985385977,37.58601122078546,0.2568372888834476,-0.8370727138589618,143.61398276199805,0.5759821865909613,-0.68,143.62205344022712,-0.005350642539201568,0.007459795378625145,0.03435039664196567,0.3784841,-0.2039434,0.04407016889715587,0.0,0.0,0.0,-207.33590077023106,-269.2937881364409,205.8486545963789,0.14473238150529463,0.33498830840741145,0.14263273973121882
35741351,15.36769280991518,75.12543923002828,631.7860056546846,0.1233881251623474,0.004424501,0.001470224,-0.01504643,-0.09402918,-0.09442865,-9.786166,93680.6985385977,37.58601122078546,0.2568372888834476,-0.8370727138589618,143.61398276199805,0.5759821865909613,-0.68,143.62205344022712,-0.005350642539201568,0.007459795378625145,0.03435039664196567,0.3784841,-0.2039434,0.04407016889715587,0.0,0.0,0.0,-207.33590077023106,-269.2937881364409,205.8486545963789,0.14473238150529463,0.33498830840741145,0.14263273973121882
35781623,15.367692870266449,75.12543920991118,631.7819822366974,0.13183730293524087,-0.002066288,-0.001359111,0.02498114,0.04409935,-0.07352158,-9.770781,93680.89174146517,37.59,0.2565492611907905,-0.8375998335883741,143.60257211453833,0.58,-0.6799921025271913,143.60996051263598,-0.04177344952811978,0.007356558781602872,0.07169232360373264,0.3787449639828771,-0.20402724601282218,0.11772040831257313,0.0,0.0,0.0,-226.8660508083141,-173.75288683602773,256.65819861431874,0.11158800720162347,0.25843646902222267,0.10169475864664661
35781623,15.367692870266449,75.12543920991118,631.7819822366974,0.13183730293524087,0.0005749721,-0.0001983944,0.02632344,0.03701833,-0.03706099,-9.779888,93680.89174146517,37.59,0.2565492611907905,-0.8375998335883741,143.60257211453833,0.58,-0.6799921025271913,143.60996051263598,-0.04177344952811978,0.007356558781602872,0.07169232360373264,0.3787449639828771,-0.20402724601282218,0.11772040831257313,0.0,0.0,0.0,-226.8660508083141,-173.75288683602773,256.65819861431874,0.11158800720162347,0.25843646902222267,0.10169475864664661
35821687,15.3676929,75.12543921012202,631.7820244053815,0.13822684591975656,0.00370727,-0.0009741515,0.005910068,-0.2132291,-0.03115541,-9.782884,93681.07202585948,37.59,0.2554363856587054,-0.8395835192980877,143.58113444451112,0.58,-0.6759869841650672,143.58993492082536,-0.017282061019273275,0.0063601800084114295,0.046694316612624145,0.3921268520878549,-0.20832840690617405,0.06823333050838642,0.0,0.0,0.0,-215.2501624626336,-239.04219029623187,227.017655939134,0.13746061292173584,0.28824594658262775,0.12838948679435785
35821687,15.3676929,75.12543921012202,631.7820244053815,0.13822684591975656,0.0005138538,-0.0009483389,0.003810132,-0.2289896,-0.01613431,-9.791422,93681.07202585948,37.59,0.2554363856587054,-0.8395835192980877,143.58113444451112,0.58,-0.6759869841650672,143.58993492082536,-0.017282061019273275,0.0063601800084114295,0.046694316612624145,0.3921268520878549,-0.20832840690617405,0.06823333050838642,0.0,0.0,0.0,-215.2501624626336,-239.04219029623187,227.017655939134,0.13746061292173584,0.28824594658262775,0.12838948679435785
35861175,15.3676929,75.12543922988658,631.785977316409,0.14257504804997198,-0.002737529,0.0005174393,-0.02785176,-0.2223612,0.2141833,-9.803244,93681.24971830563,37.59,0.25433950993458954,-0.8415386855646904,143.56000498379743,0.58,-0.6720394473768394,143.5701972368842,0.006857214875228793,0.005378126169658842,0.02205570588816099,0.40531634883030115,-0.21256773002310392,0.01945772826368483,0.0,0.0,0.0,-203.8012757065875,-303.3928296491807,197.8032552512922,0.16296124827207023,0.3176268533793848,0.15470042492077613
35861175,15.3676929,75.12543922988658,631.785977316409,0.14257504804997198,0.000790368,0.001586184,-0.02583456,-0.23576,0.1482653,-9.822783,93681.24971830563,37.59,0.25433950993458954,-0.8415386855646904,143.56000498379743,0.58,-0.6720394473768394,143.5701972368842,0.006857214875228793,0.005378126169658842,0.02205570588816099,0.40531634883030115,-0.21256773002310392,0.01945772826368483,0.0,0.0,0.0,-203.8012757065875,-303.3928296491807,197.8032552512922,0.16296124827207023,0.3176268533793848,0.15470042492077613
35901197,15.3676929,75.12543924991841,631.7899836830303,0.14698205133338674,-0.004161807,0.0007726949,-0.005130679,-0.07100438,-0.04751419,-9.788072,93681.05454633648,37.59199617946513,0.25212920964662083,-0.8432288367890634,143.53818620410124,0.58,-0.67,143.55410981247624,-0.025634877021889345,0.00378922593933182,0.058027226724258266,0.4118797,-0.2146773,0.09182996819915402,0.0,0.0,0.0,-244.99075889106692,-206.22479697563708,254.9869084290115,0.1150334000210103,0.24205989518263948,0.13566519647627337
35901197,15.3676929,75.12543924991841,631.7899836830303,0.14698205133338674,-0.0006455457,0.0002582831,-0.004038415,-0.06475879,-0.08071612,-9.77847,93681.05454633648,37.59199617946513,0.25212920964662083,-0.8432288367890634,143.53818620410124,0.58,-0.67,143.55410981247624,-0.025634877021889345,0.00378922593933182,0.058027226724258266,0.4118797,-0.2146773,0.09182996819915402,0.0,0.0,0.0,-244.99075889106692,-206.22479697563708,254.9869084290115,0.1150334000210103,0.24205989518263948,0.13566519647627337
35941365,15.3676929,75.12543927002332,631.7940046648514,0.15140513133659006,0.00131436,-0.001372893,0.01166175,-0.05560588,-0.2150068,-9.7998,93680.48006350889,37.596013541895864,0.24878800677635332,-0.8446272657639535,143.51587533851742,0.58,-0.67,143.5420514539596,-0.0060980250866474045,0.005785008745687629,0.03282371283951481,0.4118797,-0.2146773,0.043991891752247436,0.0,0.0,0.0,-220.88706644797375,-270.90303836460373,220.84001080129616,0.13562702014287,0.29162156724194854,0.1435374027053256
35941365,15.3676929,75.12543927002332,631.7940046648514,0.15140513133659006,-0.001037976,0.001403391,0.00912449,-0.04689468,-0.1972358,-9.808206,93680.48006350889,37.596013541895864,0.24878800677635332,-0.8446272657639535,143.51587533851742,0.58,-0.67,143.5420514539596,-0.0060980250866474045,0.005785008745687629,0.03282371283951481,0.4118797,-0.2146773,0.043991891752247436,0.0,0.0,0.0,-220.88706644797375,-270.90303836460373,220.84001080129616,0.13562702014287,0.29162156724194854,0.1435374027053256
35981607,15.3676929,75.12543929016527,631.7980330543766,0.15583635981420677,0.00365234,0.00252963,-0.02706316,-0.1150242,0.2489276,-9.833726,93679.91356200687,37.6,0.24551166458493753,-0.8460802011880356,143.4939992469774,0.5800194050453117,-0.6700194050453118,143.53009702522655,-0.03398355954940549,0.0044764752357523575,0.06757738226486265,0.4118797,-0.2145936820828208,0.11335438655514554,0.0,0.0,0.0,-266.6954939098782,-175.70036400728014,285.5780415608312,0.08992038153087359,0.22255241848613389,0.10523665264516388
35981607,15.3676929,75.12543929016527,631.7980330543766,0.15583635981420677,-0.001616993,0.0002545583,-0.02842001,-0.09247097,0.3117855,-9.846328,93679.91356200687,37.6,0.24551166458493753,-0.8460802011880356,143.4939992469774,0.5800194050453117,-0.6700194050453118,143.53009702522655,-0.03398355954940549,0.0044764752357523575,0.06757738226486265,0.4118797,-0.2145936820828208,0.11335438655514554,0.0,0.0,0.0,-266.6954939098782,-175.70036400728014,285.5780415608312,0.08992038153087359,0.22255241848613389,0.10523665264516388
36021671,15.367692910206939,75.12543928979306,631.8051034693092,0.15197790723585203,0.003562551,-0.001435983,0.02284927,0.1185361,-0.4233319,-9.80187,93680.28616838505,37.6,0.2511262417262518,-0.8540175584127524,143.53170060201805,0.5880342889151179,-0.678034288915118,143.57017144457558,-0.017357233525505254,0.012520659683996838,0.04350772642334423,0.4118797,-0.2102932093820938,0.06629006684442845,0.0,0.0,0.0,-238.65013300266006,-240.20469409388187,246.71518430368607,0.12239322029993197,0.2903306652347033,0.11899070609268078
36021671,15.367692910206939,75.12543928979306,631.8051034693092,0.15197790723585203,0.001103004,-0.005329532,0.02136106,0.1271423,-0.4645112,-9.801087,93680.28616838505,37.6,0.2511262417262518,-0.8540175584127524,143.53170060201805,0.5880342889151179,-0.678034288915118,143.57017144457558,-0.017357233525505254,0.012520659683996838,0.04350772642334423,0.4118797,-0.2102932093820938,0.06629006684442845,0.0,0.0,0.0,-238.65013300266006,-240.20469409388187,246.71518430368607,0.12239322029993197,0.2903306652347033,0.11899070609268078
36061178,15.367692929959352,75.12543927004064,631.8149796761178,0.14032398517691527,0.008236154,-0.003428229,0.02325198,-0.02642877,-0.02940285,-9.823063,93680.65359450784,37.6,0.2566627607738232,-0.861844564499935,143.5688778043341,0.5959377438133915,-0.6859377438133915,143.60968871906695,-0.0009620592486924845,0.02045300780192802,0.019772705124151246,0.4118797,-0.20605252510225103,0.019880070867708682,0.0,0.0,0.0,-210.99467989359786,-303.8122362447249,208.39262785255704,0.1544145971282364,0.35716660758433716,0.13255354029673055
36061178,15.367692929959352,75.12543927004064,631.8149796761178,0.14032398517691527,0.009696833,-0.005099152,0.02630964,-0.01936754,-0.08152662,-9.822539,93680.65359450784,37.6,0.2566627607738232,-0.861844564499935,143.5688778043341,0.5959377438133915,-0.6859377438133915,143.60968871906695,-0.0009620592486924845,0.02045300780192802,0.019772705124151246,0.4118797,-0.20605252510225103,0.019880070867708682,0.0,0.0,0.0,-210.99467989359786,-303.8122362447249,208.39262785255704,0.1544145971282364,0.35716660758433716,0.13255354029673055
36101189,15.367692949963752,75.12543925003625,631.8249818759969,0.12852139132012738,0.002020557,-0.002633641,-0.02544481,-0.4569671,0.5566825,-9.763454,93680.65630725848,37.6,0.25675267640385424,-0.8616858635397717,143.5925944175679,0.5980296182229066,-0.6840888546687198,143.63,-0.034096372609965106,0.013486918406383424,0.06597266002409782,0.4118797,-0.2039434,0.11043159733324001,0.0,0.0,0.0,-267.4003559786413,-175.20017798932065,246.19839809611423,0.1654187288834005,0.2728887299923007,0.08951419586287235
36101189,15.367692949963752,75.12543925003625,631.8249818759969,0.12852139132012738,-0.001323713,-0.000524267,-0.0263608,-0.4987643,0.6072314,-9.774598,93680.65630725848,37.6,0.25675267640385424,-0.8616858635397717,143.5925944175679,0.5980296182229066,-0.6840888546687198,143.63,-0.034096372609965106,0.013486918406383424,0.06597266002409782,0.4118797,-0.2039434,0.11043159733324001,0.0,0.0,0.0,-267.4003559786413,-175.20017798932065,246.19839809611423,0.1654187288834005,0.2728887299923007,0.08951419586287235
36141353,15.367692970044647,75.12543922995535,631.8350223237723,0.11667366495327758,-0.0001998191,0.005792795,0.03877896,-0.6001006,-0.1019472,-9.779931,93680.28682432229,37.6,0.2512475596015833,-0.8533264796283709,143.60226949103412,0.5940134591924484,-0.6720403775773454,143.63,-0.030887557803297706,0.0030838632936235726,0.06591133511533961,0.4118797,-0.2039434,0.10903526088752012,0.0,0.0,0.0,-268.2035877847329,-175.60179389236646,242.58385496870187,0.24167028910698038,0.26357654058934693,0.0830854739510444
36141353,15.367692970044647,75.12543922995535,631.8350223237723,0.11667366495327758,-0.003818181,0.007886001,0.03528241,-0.6592506,-0.1117622,-9.787139,93680.28682432229,37.6,0.2512475596015833,-0.8533264796283709,143.60226949103412,0.5940134591924484,-0.6720403775773454,143.63,-0.030887557803297706,0.0030838632936235726,0.06591133511533961,0.4118797,-0.2039434,0.10903526088752012,0.0,0.0,0.0,-268.2035877847329,-175.60179389236646,242.58385496870187,0.24167028910698038,0.26357654058934693,0.0830854739510444
36181572,15.36769299015304,75.12543920984696,631.8450765207914,0.10480971448150352,-0.0004682434,0.008121648,-0.04783126,0.2271642,-0.005839788,-9.755528,93679.92209842098,37.60003440034401,0.24578759417324253,-0.8450846576374929,143.61245951273665,0.5900163977043213,-0.6600245965564822,143.6301639770432,0.012039007629523705,-0.00024130082331176692,0.00994301045509545,0.41196162996470037,-0.20402240071399286,-0.002923956920130799,0.0,0.0,0.0,-197.3089356084095,-335.37420735732434,183.26536776619793,0.3465790944646089,0.3546440791932887,0.12045075886212517
