TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
72710094,15.367401669595598,75.1251873,638.5769595597607,0.06995956874720727,-0.003128107,-0.01560148,-0.001527947,0.1426084,0.468148,-9.795222,93729.88657312866,37.37,-2.554775881632898,0.81371194433266,73.70026923615417,-2.709965481014558,-1.4700483265796187,75.37003451898545,-0.05000280088992881,-0.029388798422926164,-0.020642730066394686,-1.0390007596592272,-0.6646024882489401,-0.20497642039436845,-0.02,-0.1,-0.05,-81.99163832766553,-381.0,137.00418083616722,0.06808520731092016,0.07285616340488742,0.06808112676976324
72710094,15.367401669595598,75.1251873,638.5769595597607,0.06995956874720727,-0.0003744398,-0.0009412057,-0.001739381,0.1470859,0.5666721,-9.820173,93729.88657312866,37.37,-2.554775881632898,0.81371194433266,73.70026923615417,-2.709965481014558,-1.4700483265796187,75.37003451898545,-0.05000280088992881,-0.029388798422926164,-0.020642730066394686,-1.0390007596592272,-0.6646024882489401,-0.20497642039436845,-0.02,-0.1,-0.05,-81.99163832766553,-381.0,137.00418083616722,0.06808520731092016,0.07285616340488742,0.06808112676976324
72750512,15.367401608990718,75.1251873,638.5708990718388,0.06389907880513612,-0.001928867,-0.0149612,-0.0005328394,0.1367995,0.4286449,-9.804026,93730.72730956548,37.37,-2.5534310940856453,0.811582434650079,73.71505098565915,-2.6897453599479713,-1.4983564960728402,75.39025464005204,-0.04919611001979842,-0.02674695382109431,-0.020554116648668106,-1.0423919627429805,-0.6637048762778978,-0.2042966844312455,-0.02,-0.1,-0.05,-81.18311662332466,-381.0,137.40844168833766,0.06828125913154814,0.07167372333486711,0.07128485900811235
72750512,15.367401608990718,75.1251873,638.5708990718388,0.06389907880513612,0.0001569028,-0.0008898752,-0.001236672,0.1423702,0.4941078,-9.826256,93730.72730956548,37.37,-2.5534310940856453,0.811582434650079,73.71505098565915,-2.6897453599479713,-1.4983564960728402,75.39025464005204,-0.04919611001979842,-0.02674695382109431,-0.020554116648668106,-1.0423919627429805,-0.6637048762778978,-0.2042966844312455,-0.02,-0.1,-0.05,-81.18311662332466,-381.0,137.40844168833766,0.06828125913154814,0.07167372333486711,0.07128485900811235
72789742,15.36740155016719,75.1251873,638.5650167188976,0.05801672390317534,0.0003111132,-0.00148838,-0.001081764,0.1232778,0.5351341,-9.806037,93731.54333436672,37.37,-2.5521258336700203,0.8095155173150389,73.72939825749545,-2.6701195657611687,-1.525832607934364,75.40988043423883,-0.04841313008919287,-0.024182760547556192,-0.02046810783137349,-1.0456834887209023,-0.6628336476761859,-0.20363692784177265,-0.02,-0.1,-0.05,-80.39835967193439,-381.0,137.8008201640328,0.06847154843144512,0.07052603854227726,0.07439442444208821
72789742,15.36740155016719,75.1251873,638.5650167188976,0.05801672390317534,-0.003237101,-0.01507295,-0.001184841,0.1168509,0.4581355,-9.78533,93731.54333436672,37.37,-2.5521258336700203,0.8095155173150389,73.72939825749545,-2.6701195657611687,-1.525832607934364,75.40988043423883,-0.04841313008919287,-0.024182760547556192,-0.02046810783137349,-1.0456834887209023,-0.6628336476761859,-0.20363692784177265,-0.02,-0.1,-0.05,-80.39835967193439,-381.0,137.8008201640328,0.06847154843144512,0.07052603854227726,0.07439442444208821
72829754,15.367401490171089,75.1251873,638.5590171087553,0.052017111761007234,-0.002816499,-0.01500621,-0.0006106024,0.1521481,0.4356958,-9.805135,93731.65620677584,37.37,-2.551267246596942,0.8077453711488564,73.74358708334996,-2.6540814901976426,-1.549864183003929,75.42789134640314,-0.058126099900021995,-0.011512040567675111,-0.01991285475755334,-1.057106726700126,-0.6480433651696627,-0.20724298619903622,-0.027960448701285716,-0.07388134610385716,-0.06631641038971427,38.24633143611648,-392.98442548339017,184.5408168368827,0.034791697770008775,0.029748112923316312,0.02465508627274178
72829754,15.367401490171089,75.1251873,638.5590171087553,0.052017111761007234,0.0007608049,-0.0006865456,-0.0008898139,0.1501918,0.4801936,-9.814029,93731.65620677584,37.37,-2.551267246596942,0.8077453711488564,73.74358708334996,-2.6540814901976426,-1.549864183003929,75.42789134640314,-0.058126099900021995,-0.011512040567675111,-0.01991285475755334,-1.057106726700126,-0.6480433651696627,-0.20724298619903622,-0.027960448701285716,-0.07388134610385716,-0.06631641038971427,38.24633143611648,-392.98442548339017,184.5408168368827,0.034791697770008775,0.029748112923316312,0.02465508627274178
72869796,15.367401430130004,75.1251873,638.5530130002549,0.04601300125924038,-0.003240257,-0.01497137,-0.001244166,0.1672381,0.4592328,-9.804133,93731.04740399908,37.37,-2.5508856240070257,0.8063153853498862,73.75733748473114,-2.6421026704692765,-1.5698288825512057,75.44386310604096,-0.051693862742996546,-0.014249246065265642,-0.01934044015176661,-1.0559049302553438,-0.6541534312051349,-0.2043933034432425,-0.023957129431525066,-0.0618713882945752,-0.09834296454779949,-21.033019575676946,-386.97638315111385,161.71025597423252,0.05055282343331072,0.048652668985397385,0.05259115505505905
72869796,15.367401430130004,75.1251873,638.5530130002549,0.04601300125924038,-0.0005549188,-0.002015607,-0.0009090977,0.1752131,0.5308102,-9.813004,93731.04740399908,37.37,-2.5508856240070257,0.8063153853498862,73.75733748473114,-2.6421026704692765,-1.5698288825512057,75.44386310604096,-0.051693862742996546,-0.014249246065265642,-0.01934044015176661,-1.0559049302553438,-0.6541534312051349,-0.2043933034432425,-0.023957129431525066,-0.0618713882945752,-0.09834296454779949,-21.033019575676946,-386.97638315111385,161.71025597423252,0.05055282343331072,0.048652668985397385,0.05259115505505905
72910330,15.36740136934797,75.1251873,638.55,0.04340869373962769,-0.002928539,-0.01503168,-0.000557119,0.1513762,0.4463561,-9.786437,93730.44776316316,37.37005836964778,-2.550493544689547,0.8048617527018093,73.77124935565305,-2.630007820176054,-1.5899843596478915,75.46003910088027,-0.05830162945618912,-0.005875717935918718,-0.018734745450709016,-1.0648422789855796,-0.6438106955819116,-0.20674678329966598,-0.04,-0.03,-0.13,68.99297407503649,-393.0070259249635,183.7611185512403,0.02627321776400878,0.015971397296297412,0.011144969431828435
72910330,15.36740136934797,75.1251873,638.55,0.04340869373962769,-0.0009889331,0.001456023,-3.626064e-05,0.1750785,0.5217776,-9.78046,93730.44776316316,37.37005836964778,-2.550493544689547,0.8048617527018093,73.77124935565305,-2.630007820176054,-1.5899843596478915,75.46003910088027,-0.05830162945618912,-0.005875717935918718,-0.018734745450709016,-1.0648422789855796,-0.6438106955819116,-0.20674678329966598,-0.04,-0.03,-0.13,68.99297407503649,-393.0070259249635,183.7611185512403,0.02627321776400878,0.015971397296297412,0.011144969431828435
72950485,15.367401309131127,75.1251873,638.55,0.04421158498790314,0.0004654039,-0.001077344,0.0004036897,0.1621369,0.5034696,-9.800449,93730.9815470955,37.374071782673006,-2.549289562451163,0.802562480507303,73.78397303029392,-2.634033706963967,-1.581932586072066,75.48016853481984,-0.05643696662943259,-0.0036418092480949623,-0.01749328462599252,-1.0681792262245244,-0.642791902701054,-0.2043763460859217,-0.04,-0.03,-0.13,68.59165683903336,-393.40834316096664,170.11633252713426,0.02479754234818179,0.015536081845279274,0.011263102212229675
72950485,15.367401309131127,75.1251873,638.55,0.04421158498790314,-0.002545984,-0.01584761,-0.00145083,0.1582456,0.4370316,-9.789373,93730.9815470955,37.374071782673006,-2.549289562451163,0.802562480507303,73.78397303029392,-2.634033706963967,-1.581932586072066,75.48016853481984,-0.05643696662943259,-0.0036418092480949623,-0.01749328462599252,-1.0681792262245244,-0.642791902701054,-0.2043763460859217,-0.04,-0.03,-0.13,68.59165683903336,-393.40834316096664,170.11633252713426,0.02479754234818179,0.015536081845279274,0.011263102212229675
72989734,15.367401250272929,75.1251873,638.55,0.044996360946154,-0.002539881,-0.01505445,-0.001602868,0.1305991,0.4315839,-9.812525,93731.50328749052,37.37799464278575,-2.5481127451463603,0.8003150858027288,73.79640962613452,-2.63796875939925,-1.5740624812014998,75.49984379699626,-0.05461437538830776,-0.0014583032815056306,-0.016279834348086962,-1.0714408833576672,-0.6417960964059282,-0.20205939202784054,-0.04,-0.03,-0.13,68.19939435127625,-393.8006056487237,156.77940794339284,0.02335516196228231,0.015110588229614702,0.011378569613498962
72989734,15.367401250272929,75.1251873,638.55,0.044996360946154,-0.0003304429,-0.0005806552,-0.001594152,0.1522318,0.490613,-9.813952,93731.50328749052,37.37799464278575,-2.5481127451463603,0.8003150858027288,73.79640962613452,-2.63796875939925,-1.5740624812014998,75.49984379699626,-0.05461437538830776,-0.0014583032815056306,-0.016279834348086962,-1.0714408833576672,-0.6417960964059282,-0.20205939202784054,-0.04,-0.03,-0.13,68.19939435127625,-393.8006056487237,156.77940794339284,0.02335516196228231,0.015110588229614702,0.011378569613498962
73029761,15.367401190248035,75.1251873,638.55,0.045796692859856436,-0.002967436,-0.01501272,-0.001555256,0.1450936,0.4638201,-9.805106,93731.6022940294,37.38,-2.5483994280113613,0.7980460014041685,73.80941051926231,-2.641975771387448,-1.5660484572251043,75.51790308554979,-0.044033629443772065,-0.005685532351370815,-0.015313250137431608,-1.067160753253248,-0.6524429929533793,-0.1958816992078178,-0.01796083099112796,-0.04184332396451184,-0.1096083099112796,-78.79934032983508,-381.0,136.40131934032985,0.05799555692384579,0.05606261267944066,0.06341448387687787
73029761,15.367401190248035,75.1251873,638.55,0.045796692859856436,-0.0004948364,-0.002415075,-0.0006290276,0.162075,0.5295199,-9.812563,93731.6022940294,37.38,-2.5483994280113613,0.7980460014041685,73.80941051926231,-2.641975771387448,-1.5660484572251043,75.51790308554979,-0.044033629443772065,-0.005685532351370815,-0.015313250137431608,-1.067160753253248,-0.6524429929533793,-0.1958816992078178,-0.01796083099112796,-0.04184332396451184,-0.1096083099112796,-78.79934032983508,-381.0,136.40131934032985,0.05799555692384579,0.05606261267944066,0.06341448387687787
73069806,15.36740113019615,75.1251873,638.55,0.0465973846799832,-0.00469509,-0.0155794,-0.0006824387,0.1146736,0.4272311,-9.802514,93731.26588238824,37.38,-2.5501920573268793,0.7957990470896508,73.82273909469137,-2.6459783901566265,-1.5580432196867473,75.5339135606265,-0.047369087911219576,-8.542433207637742e-05,-0.014483731402622602,-1.073864226252038,-0.6454088323764466,-0.19615158449143305,-0.013955409744241176,-0.025821638976964705,-0.06955409744241176,-78.39909045477262,-381.0,137.20181909045476,0.040637484162543605,0.03784505758983278,0.03722392033524243
73069806,15.36740113019615,75.1251873,638.55,0.0465973846799832,-0.002857906,-0.003955153,0.0001552681,0.124889,0.491607,-9.808569,93731.26588238824,37.38,-2.5501920573268793,0.7957990470896508,73.82273909469137,-2.6459783901566265,-1.5580432196867473,75.5339135606265,-0.047369087911219576,-8.542433207637742e-05,-0.014483731402622602,-1.073864226252038,-0.6454088323764466,-0.19615158449143305,-0.013955409744241176,-0.025821638976964705,-0.06955409744241176,-78.39909045477262,-381.0,137.20181909045476,0.040637484162543605,0.03784505758983278,0.03722392033524243
73110109,15.367401079819883,75.12518728990993,638.5520180117076,0.04629369590233652,-0.003884237,-0.01667871,-0.0002193007,0.136235,0.4818141,-9.79507,93730.92717302321,37.38,-2.5519771982958637,0.7935499707226578,73.83614676194097,-2.649993197006683,-1.549986394013366,75.55002721197326,-0.040177548977481804,-0.00048386355627549795,-0.013882817769778419,-1.071726524438045,-0.651971853363731,-0.19133794802015838,0.0,-0.02,-0.03,68.4423329030192,-394.947601749277,168.88397530197045,0.06725225350534235,0.06938257744547602,0.07862852318760255
73110109,15.367401079819883,75.12518728990993,638.5520180117076,0.04629369590233652,-0.001084868,-0.003909694,0.001156332,0.150752,0.5567602,-9.806949,93730.92717302321,37.38,-2.5519771982958637,0.7935499707226578,73.83614676194097,-2.649993197006683,-1.549986394013366,75.55002721197326,-0.040177548977481804,-0.00048386355627549795,-0.013882817769778419,-1.071726524438045,-0.651971853363731,-0.19133794802015838,0.0,-0.02,-0.03,68.4423329030192,-394.947601749277,168.88397530197045,0.06725225350534235,0.06938257744547602,0.07862852318760255
73150535,15.36740103936759,75.12518726968379,638.5560632411067,0.04487786561264822,-0.0007762477,0.0004009213,0.001119785,0.1519617,0.4944861,-9.811724,93730.57115008557,37.38,-2.5507206576926156,0.7932714537272981,73.84851002180176,-2.6459488174796912,-1.5418976349593823,75.56620473008124,-0.039415373678905685,0.0024539036622030237,-0.013163244024478042,-1.0761277552195825,-0.6501560627069835,-0.18960187105831533,0.0,-0.02,-0.03,8.163589420276807,-389.2838271938515,156.3427602149569,0.06937126167033494,0.06827635471287367,0.07679405329985194
73150535,15.36740103936759,75.12518726968379,638.5560632411067,0.04487786561264822,-0.0032036,-0.01531011,-0.001094084,0.1303871,0.4375291,-9.793992,93730.57115008557,37.38,-2.5507206576926156,0.7932714537272981,73.84851002180176,-2.6459488174796912,-1.5418976349593823,75.56620473008124,-0.039415373678905685,0.0024539036622030237,-0.013163244024478042,-1.0761277552195825,-0.6501560627069835,-0.18960187105831533,0.0,-0.02,-0.03,8.163589420276807,-389.2838271938515,156.3427602149569,0.06937126167033494,0.06827635471287367,0.07679405329985194
73189785,15.36740100009206,75.12518725004603,638.5599907940161,0.04350322209436133,0.001512148,-0.002520869,-0.0007576735,0.1285906,0.5128973,-9.811904,93730.22548392262,37.38,-2.5495006700936074,0.7930010388441076,73.86051363209057,-2.6420220897194766,-1.5340441794389532,75.58191164112209,-0.038675370204183664,0.005306210675641948,-0.012464602815774738,-1.0804009533637309,-0.6483930937445004,-0.18791629690424766,0.0,-0.02,-0.03,-50.361633992814745,-383.7848129134268,144.16637145115934,0.07142862748629397,0.06720231220917204,0.07501294848873505
73189785,15.36740100009206,75.12518725004603,638.5599907940161,0.04350322209436133,-0.001922405,-0.0148952,-0.0007866286,0.1282132,0.4511396,-9.795803,93730.22548392262,37.38,-2.5495006700936074,0.7930010388441076,73.86051363209057,-2.6420220897194766,-1.5340441794389532,75.58191164112209,-0.038675370204183664,0.005306210675641948,-0.012464602815774738,-1.0804009533637309,-0.6483930937445004,-0.18791629690424766,0.0,-0.02,-0.03,-50.361633992814745,-383.7848129134268,144.16637145115934,0.07142862748629397,0.06720231220917204,0.07501294848873505
73229711,15.367400960140092,75.12518723007004,638.5639859908941,0.04210490318707159,-0.002341287,-0.003723213,-0.0001481741,0.173317,0.5272266,-9.796159,93730.32184776526,37.38,-2.549046774199676,0.7926857185599168,73.8731530468297,-2.64,-1.526058303674971,75.59985424081258,-0.04516743917551755,0.011143055407140714,-0.01087763106810681,-1.0907632571857186,-0.6371970309030903,-0.1904125896969697,-0.01407080708070807,0.002212421242124212,-0.021858385838583856,36.14242590834125,-395.1924034184617,168.58520665700433,0.03567813861593355,0.030825765996222002,0.0233658385605629
73229711,15.367400960140092,75.12518723007004,638.5639859908941,0.04210490318707159,-0.004354539,-0.01488735,-0.001275413,0.1695784,0.4495352,-9.801276,93730.32184776526,37.38,-2.549046774199676,0.7926857185599168,73.8731530468297,-2.64,-1.526058303674971,75.59985424081258,-0.04516743917551755,0.011143055407140714,-0.01087763106810681,-1.0907632571857186,-0.6371970309030903,-0.1904125896969697,-0.01407080708070807,0.002212421242124212,-0.021858385838583856,36.14242590834125,-395.1924034184617,168.58520665700433,0.03567813861593355,0.030825765996222002,0.0233658385605629
73269740,15.367400920085055,75.12518721004253,638.5679914944715,0.040702976935007754,-0.001491332,-0.000730827,-0.001634998,0.1572928,0.506422,-9.800707,93730.86593747501,37.38,-2.549388946871688,0.7923288184559397,73.88625966087461,-2.64,-1.518054744671492,75.61986313832128,-0.04107669875967597,0.01228392794509451,-0.010315197396489648,-1.091176798109811,-0.6404797371737173,-0.18731539636363637,-0.022077407740774074,0.02623222322232223,-0.005845184518451844,-21.4734069668649,-387.59031435853865,153.78113848768055,0.05394311770651554,0.050495642843393,0.05022585646947118
73269740,15.367400920085055,75.12518721004253,638.5679914944715,0.040702976935007754,-0.002680783,-0.01565649,-0.001448785,0.1538364,0.4532465,-9.797601,93730.86593747501,37.38,-2.549388946871688,0.7923288184559397,73.88625966087461,-2.64,-1.518054744671492,75.61986313832128,-0.04107669875967597,0.01228392794509451,-0.010315197396489648,-1.091176798109811,-0.6404797371737173,-0.18731539636363637,-0.022077407740774074,0.02623222322232223,-0.005845184518451844,-21.4734069668649,-387.59031435853865,153.78113848768055,0.05394311770651554,0.050495642843393,0.05022585646947118
73310121,15.367400889845804,75.1251871898458,638.57,0.03827378678639641,-0.00339778,-0.01537167,-0.0009320099,0.159589,0.4730629,-9.799275,93731.40975222478,37.38,-2.549728004948268,0.7919761176488229,73.89948970820213,-2.6400287830180194,-1.5099616226426409,75.6400479716967,-0.044660343901765896,0.01540035146531208,-0.009553805691198528,-1.0990798623682578,-0.6329988234645921,-0.1890046472311661,-0.0399228046317221,0.05,0.01,66.99586095198104,-393.99586095198106,184.95860951981044,0.027178599293261493,0.019202083600867677,0.010175004489538871
73310121,15.367400889845804,75.1251871898458,638.57,0.03827378678639641,-0.001533443,0.0005328243,0.0009399022,0.1796014,0.5624815,-9.798565,93731.40975222478,37.38,-2.549728004948268,0.7919761176488229,73.89948970820213,-2.6400287830180194,-1.5099616226426409,75.6400479716967,-0.044660343901765896,0.01540035146531208,-0.009553805691198528,-1.0990798623682578,-0.6329988234645921,-0.1890046472311661,-0.0399228046317221,0.05,0.01,66.99586095198104,-393.99586095198106,184.95860951981044,0.027178599293261493,0.019202083600867677,0.010175004489538871
73350508,15.36740086965291,75.12518716965292,638.57,0.0348409947701569,0.0003155081,-0.002371191,0.0003370552,0.1420871,0.4975877,-9.796274,93731.38148415159,37.38,-2.5490800203928625,0.792806183845654,73.91404009036837,-2.652137738734147,-1.4938163483544709,75.66022956455691,-0.040324700146091234,0.014245841218626881,-0.009098808009119453,-1.100118957532548,-0.6375566672009679,-0.1863966112533248,-0.03588434693918365,0.05,0.01,66.59208382072123,-393.59208382072126,180.92083820721234,0.04173579200525805,0.03872939208862721,0.037166001108889714
73350508,15.36740086965291,75.12518716965292,638.57,0.0348409947701569,-0.001924683,-0.01547371,-0.0006733589,0.1372478,0.4336079,-9.794953,93731.38148415159,37.38,-2.5490800203928625,0.792806183845654,73.91404009036837,-2.652137738734147,-1.4938163483544709,75.66022956455691,-0.040324700146091234,0.014245841218626881,-0.009098808009119453,-1.100118957532548,-0.6375566672009679,-0.1863966112533248,-0.03588434693918365,0.05,0.01,66.59208382072123,-393.59208382072126,180.92083820721234,0.04173579200525805,0.03872939208862721,0.037166001108889714
73389761,15.367400850027,75.125187150027,638.57,0.03150458986230413,-0.003928761,-0.0159486,-0.001032603,0.1447139,0.4621074,-9.80605,93731.35400979902,37.38,-2.5484502301694407,0.7936129431598941,73.92818192192732,-2.6639066950499206,-1.478124406600106,75.67984449174986,-0.036110794078755275,0.013123747705537666,-0.008656585907585545,-1.1011288766274023,-0.6419865342419455,-0.18386180460172388,-0.03195928244305342,0.05,0.01,66.19964408186117,-393.19964408186115,176.99644081861172,0.05588424288113398,0.05770840612953208,0.06339913529314155
73389761,15.367400850027,75.125187150027,638.57,0.03150458986230413,-0.001565145,-0.001199739,-0.0002304795,0.1496263,0.5508899,-9.799639,93731.35400979902,37.38,-2.5484502301694407,0.7936129431598941,73.92818192192732,-2.6639066950499206,-1.478124406600106,75.67984449174986,-0.036110794078755275,0.013123747705537666,-0.008656585907585545,-1.1011288766274023,-0.6419865342419455,-0.18386180460172388,-0.03195928244305342,0.05,0.01,66.19964408186117,-393.19964408186115,176.99644081861172,0.05588424288113398,0.05770840612953208,0.06339913529314155
73429691,15.367400830062598,75.1251871300626,638.57,0.028110641680749577,-0.002781043,-0.01455709,-0.001543162,0.09520853,0.4166091,-9.791895,93731.26234549508,37.38199114115165,-2.5481992470010306,0.794427703640784,73.94159781973167,-2.673923126175517,-1.4641153107367242,75.69784625235103,-0.038536990642193576,0.01292289278287217,-0.008214247641613584,-1.1097709123508765,-0.6350047022549774,-0.1870368703692963,-0.03389926100738993,0.03983210167898321,-0.002201477985220149,-80.19961598847965,-379.80038401152035,137.19961598847965,0.022505641864066016,0.018567057718529633,0.01024991244924231
73429691,15.367400830062598,75.1251871300626,638.57,0.028110641680749577,-0.0008649601,-0.0001108353,-5.75591e-05,0.1021298,0.4738995,-9.800937,93731.26234549508,37.38199114115165,-2.5481992470010306,0.794427703640784,73.94159781973167,-2.673923126175517,-1.4641153107367242,75.69784625235103,-0.038536990642193576,0.01292289278287217,-0.008214247641613584,-1.1097709123508765,-0.6350047022549774,-0.1870368703692963,-0.03389926100738993,0.03983210167898321,-0.002201477985220149,-80.19961598847965,-379.80038401152035,137.19961598847965,0.022505641864066016,0.018567057718529633,0.01024991244924231
73469804,15.3674008100067,75.1251871100067,638.57,0.024701138965831024,-0.004578628,-0.01592859,-0.0005843448,0.1622612,0.4749489,-9.799624,93731.10592512973,37.386001919750434,-2.5483457312283018,0.7952401493111625,73.954083091815,-2.6819492576733763,-1.4520761134899356,75.71389851534676,-0.03667261320416796,0.012177347986420135,-0.007671472834721653,-1.1127946000539994,-0.6355950794852051,-0.18636438264917352,-0.02186548134518655,0.01977580224197758,-0.02626903730962691,-80.60075802274068,-379.3992419772593,137.60075802274068,0.023172021208102026,0.01966223189227307,0.01160883817428357
