TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
21061504,0.0,0.0,-17.0,0.0,-0.01197803,-0.01120919,0.01101998,-0.2005975,0.1800392,-9.778168,93666.56508693522,27.55,-1.5394651931,-2.00658758126,189.209641798,-1.559896948434236,-1.1539175587473887,193.42,-0.2782435762994678,0.1351609927814013,-0.22329986773238364,0.0,0.0,-0.1783847702052739,0.0,0.0,0.0,-414.745515986483,78.97904461018575,95.63026134250465,0.060821712638459924,0.06576555845092806,0.05095231187831718
21101777,0.0,0.0,-17.0,0.0,-0.001965489,-0.002898168,0.005903147,-0.1078903,-0.03302236,-9.790905,93667.57802139092,27.550030915767042,-1.5490461275201362,-2.026178916604132,189.20836751713443,-1.580019218642083,-1.1700240233026034,193.41999039067895,-0.6931056549627443,0.21231490317437615,-0.30341197998999847,0.0,0.0,-0.24156663696754513,0.0,0.0,0.0,-442.8375782797463,93.91509773714012,192.42044977091294,0.031143912562743195,0.038780275000350105,0.014040767732942553
21101777,0.0,0.0,-17.0,0.0,-0.01084398,-0.01209334,0.007403531,-0.2243816,0.1166055,-9.790862,93667.57802139092,27.550030915767042,-1.5490461275201362,-2.026178916604132,189.20836751713443,-1.580019218642083,-1.1700240233026034,193.41999039067895,-0.6931056549627443,0.21231490317437615,-0.30341197998999847,0.0,0.0,-0.24156663696754513,0.0,0.0,0.0,-442.8375782797463,93.91509773714012,192.42044977091294,0.031143912562743195,0.038780275000350105,0.014040767732942553
21142404,0.0,0.0,-17.0,0.0,0.0001863662,-0.00260968,-0.01629831,-0.09724887,-0.008182998,-9.81547,93667.31787591672,27.55409568880129,-1.5575735496623144,-2.0454373625393965,189.20222946420532,-1.5962857972233067,-1.1903572465291332,193.41185710138834,-0.421260314860229,0.16391491807031056,-0.2548041119087863,0.0,0.0,-0.2120976067440116,0.0,0.0,0.0,-424.95490286308797,84.56733558752326,128.61181248874573,0.043187813961048704,0.05382295706474878,0.03911774700963279
21142404,0.0,0.0,-17.0,0.0,-0.01012069,-0.01114201,-0.01809043,-0.2136046,0.1357593,-9.78968,93667.31787591672,27.55409568880129,-1.5575735496623144,-2.0454373625393965,189.20222946420532,-1.5962857972233067,-1.1903572465291332,193.41185710138834,-0.421260314860229,0.16391491807031056,-0.2548041119087863,0.0,0.0,-0.2120976067440116,0.0,0.0,0.0,-424.95490286308797,84.56733558752326,128.61181248874573,0.043187813961048704,0.05382295706474878,0.03911774700963279
21181431,0.0,0.0,-17.0,0.0,-0.01098004,-0.01059288,0.01238806,-0.218414,0.2136698,-9.790697,93667.0679756676,27.5580003801939,-1.565765139096503,-2.06393735932763,189.19633314422933,-1.6119117544017698,-1.209889693002212,193.40404412279912,-0.16012097185727858,0.11742105392438865,-0.20811055177376608,0.0,0.0,-0.18378914580587086,0.0,0.0,0.0,-407.7764950681259,75.5877133310658,67.31613012944919,0.054757394286243016,0.06827321804703365,0.06320712772273959
21181431,0.0,0.0,-17.0,0.0,-0.001978141,0.0002163073,0.01505801,-0.09125008,0.07629453,-9.802259,93667.0679756676,27.5580003801939,-1.565765139096503,-2.06393735932763,189.19633314422933,-1.6119117544017698,-1.209889693002212,193.40404412279912,-0.16012097185727858,0.11742105392438865,-0.20811055177376608,0.0,0.0,-0.18378914580587086,0.0,0.0,0.0,-407.7764950681259,75.5877133310658,67.31613012944919,0.054757394286243016,0.06827321804703365,0.06320712772273959
21221423,0.0,0.0,-17.0,0.0,-0.01277974,-0.01090319,0.007892453,-0.2198319,0.0884575,-9.793937,93666.99198129235,27.561999280474886,-1.5743769051332033,-2.083029447953216,189.18983582846005,-1.6279085705151901,-1.22790857051519,193.3960457147424,-0.5919072925718626,0.19727784656578579,-0.29254638694079077,0.0,0.0,-0.251902884751929,0.0,0.0,0.0,-434.9784955911463,92.38661947893547,157.52975226441126,0.02906847958332917,0.044089936763203406,0.025742499244234288
21221423,0.0,0.0,-17.0,0.0,-0.003765116,-0.000541249,0.007778846,-0.094161,-0.05014282,-9.813247,93666.99198129235,27.561999280474886,-1.5743769051332033,-2.083029447953216,189.18983582846005,-1.6279085705151901,-1.22790857051519,193.3960457147424,-0.5919072925718626,0.19727784656578579,-0.29254638694079077,0.0,0.0,-0.251902884751929,0.0,0.0,0.0,-434.9784955911463,92.38661947893547,157.52975226441126,0.02906847958332917,0.044089936763203406,0.025742499244234288
21261500,0.0,0.0,-17.0,0.0,-0.001069483,-0.0019217,-0.01892894,-0.08455594,0.03561268,-9.785958,93667.09611276558,27.56600433713749,-1.5832268169640626,-2.1022981378317587,189.1828648702954,-1.6439235157194378,-1.2439235157194377,193.38803824214028,-0.30953455311797856,0.14877747446627754,-0.24009102876204375,0.0,0.0,-0.21814650816575382,0.0,0.0,0.0,-416.9485333813209,81.1679763261552,98.63187571231481,0.049358380816246966,0.06565080266037529,0.0499900798490468
21261500,0.0,0.0,-17.0,0.0,-0.008565543,-0.01207591,-0.02014489,-0.2076149,0.1735206,-9.795249,93667.09611276558,27.56600433713749,-1.5832268169640626,-2.1022981378317587,189.1828648702954,-1.6439235157194378,-1.2439235157194377,193.38803824214028,-0.30953455311797856,0.14877747446627754,-0.24009102876204375,0.0,0.0,-0.21814650816575382,0.0,0.0,0.0,-416.9485333813209,81.1679763261552,98.63187571231481,0.049358380816246966,0.06565080266037529,0.0499900798490468
21301783,0.0,0.0,-17.0,0.0,-0.004631841,-0.001948626,0.01701779,-0.1223608,0.02165651,-9.805896,93667.19546895786,27.57,-1.5921140609446267,-2.1216682195927024,189.17586022545413,-1.6600208091560287,-1.2600208091560288,193.379984393133,-0.7681019785714858,0.2316091371297722,-0.33321909786812787,0.0,0.0,-0.2954057672539648,0.0,0.0,0.0,-437.98064554847616,97.98838732908568,194.0270962321334,0.017967632048501343,0.04986570618332066,0.01271657059536196
21301783,0.0,0.0,-17.0,0.0,-0.01244817,-0.0116168,0.01713709,-0.2442767,0.1876734,-9.798175,93667.19546895786,27.57,-1.5921140609446267,-2.1216682195927024,189.17586022545413,-1.6600208091560287,-1.2600208091560288,193.379984393133,-0.7681019785714858,0.2316091371297722,-0.33321909786812787,0.0,0.0,-0.2954057672539648,0.0,0.0,0.0,-437.98064554847616,97.98838732908568,194.0270962321334,0.017967632048501343,0.04986570618332066,0.01271657059536196
21342377,0.0,0.0,-17.0,0.0,-0.008938013,-0.01130356,-0.0077534,-0.2084892,0.08011705,-9.799222,93666.58235854247,27.57,-1.5997041189785548,-2.1415811081659597,189.16916060754582,-1.6762655568450118,-1.2762655568450119,193.36780083236624,-0.467794092883227,0.18046814974101555,-0.27564292680039193,0.0,0.0,-0.25619675143491394,0.0,0.0,0.0,-435.9504786100803,96.77028716604819,196.86932994588756,0.01761825625995438,0.04849995338849094,0.012664672687682581
21342377,0.0,0.0,-17.0,0.0,0.0001710066,-0.001229841,-0.006562908,-0.09905548,-0.03718308,-9.81858,93666.58235854247,27.57,-1.5997041189785548,-2.1415811081659597,189.16916060754582,-1.6762655568450118,-1.2762655568450119,193.36780083236624,-0.467794092883227,0.18046814974101555,-0.27564292680039193,0.0,0.0,-0.25619675143491394,0.0,0.0,0.0,-435.9504786100803,96.77028716604819,196.86932994588756,0.01761825625995438,0.04849995338849094,0.012664672687682581
21381445,0.0,0.0,-17.0,0.0,-0.01034413,-0.0120847,-0.01358788,-0.1999733,0.2073507,-9.806517,93665.99229602808,27.57,-1.6070088533548053,-2.1607454361646794,189.16271284008164,-1.6918996358397695,-1.2918996358397696,193.35607527312015,-0.17877530985940848,0.13124964219546825,-0.2202311454712717,0.0,0.0,-0.2184616716197028,0.0,0.0,0.0,-433.9966292247217,95.597977534833,199.60471908538963,0.017282014123014125,0.047185541648125176,0.01261472571381408
21381445,0.0,0.0,-17.0,0.0,-0.002639457,-0.0001506609,-0.01342619,-0.0648315,0.04394706,-9.805417,93665.99229602808,27.57,-1.6070088533548053,-2.1607454361646794,189.16271284008164,-1.6918996358397695,-1.2918996358397696,193.35607527312015,-0.17877530985940848,0.13124964219546825,-0.2202311454712717,0.0,0.0,-0.2184616716197028,0.0,0.0,0.0,-433.9966292247217,95.597977534833,199.60471908538963,0.017282014123014125,0.047185541648125176,0.01261472571381408
21421436,0.0,0.0,-17.0,0.0,-0.01236775,-0.01124663,0.02626661,-0.2326767,0.1771201,-9.803607,93665.50226690128,27.57199716062466,-1.6153715055757625,-2.180126272672769,189.16109174427436,-1.7078980203959209,-1.309872525494901,193.348025494901,-0.6547819622666413,0.21688591669483137,-0.31838801663383565,0.0,0.0,-0.3013617591158619,0.0,0.0,0.0,-407.2239990405181,72.81512982989186,68.88034461390849,0.05637759394121175,0.07147091179364128,0.0645704100519896
21421436,0.0,0.0,-17.0,0.0,-0.00197072,0.0006230284,0.02628112,-0.1113982,0.03341981,-9.816365,93665.50226690128,27.57199716062466,-1.6153715055757625,-2.180126272672769,189.16109174427436,-1.7078980203959209,-1.309872525494901,193.348025494901,-0.6547819622666413,0.21688591669483137,-0.31838801663383565,0.0,0.0,-0.3013617591158619,0.0,0.0,0.0,-407.2239990405181,72.81512982989186,68.88034461390849,0.05637759394121175,0.07147091179364128,0.0645704100519896
21461575,0.0,0.0,-17.0,0.0,-0.0106174,-0.01205488,-0.007819341,-0.20174,0.09188302,-9.8067,93665.12504329048,27.576010177760892,-1.6246606382349416,-2.1993398569087494,189.16450096826412,-1.7239504099180163,-1.3299380123975206,193.3440123975205,-0.3424804821986461,0.16546053966322358,-0.25710904429789916,0.0,0.0,-0.25759087537672365,0.0,0.0,0.0,-425.6779738940972,84.44915745497431,130.66104303676013,0.03729405177114577,0.055601619839532095,0.03873502015476905
21461575,0.0,0.0,-17.0,0.0,-0.001904255,0.0007129739,-0.007867852,-0.07188166,-0.06921823,-9.795157,93665.12504329048,27.576010177760892,-1.6246606382349416,-2.1993398569087494,189.16450096826412,-1.7239504099180163,-1.3299380123975206,193.3440123975205,-0.3424804821986461,0.16546053966322358,-0.25710904429789916,0.0,0.0,-0.25759087537672365,0.0,0.0,0.0,-425.6779738940972,84.44915745497431,130.66104303676013,0.03729405177114577,0.055601619839532095,0.03873502015476905
21501754,0.0,0.0,-17.0,0.0,-0.0100676,-0.01164784,-0.01084357,-0.2412871,0.1740677,-9.808593,93664.75299292781,27.580027208434615,-1.6339508361572874,-2.2185678101662347,189.1679126502467,-1.740014103243746,-1.350014103243746,193.33999529891875,-0.8470418547093238,0.2539432742486824,-0.36398890662059585,0.0,0.0,-0.3511870660739466,0.0,0.0,0.0,-397.15048621393413,66.09487174356717,36.4907159150026,0.06594361746751753,0.07621433007371696,0.07604897869159906
21501754,0.0,0.0,-17.0,0.0,-0.001182114,-0.001336821,-0.01060995,-0.1307124,0.03041211,-9.824986,93664.75299292781,27.580027208434615,-1.6339508361572874,-2.2185678101662347,189.1679126502467,-1.740014103243746,-1.350014103243746,193.33999529891875,-0.8470418547093238,0.2539432742486824,-0.36398890662059585,0.0,0.0,-0.3511870660739466,0.0,0.0,0.0,-397.15048621393413,66.09487174356717,36.4907159150026,0.06594361746751753,0.07621433007371696,0.07604897869159906
21542372,0.0,0.0,-17.0,0.0,-0.01095872,-0.01001712,0.01853894,-0.2012709,0.1919895,-9.803739,93665.19992947814,27.584090267983072,-1.6412712551366606,-2.2367977184919785,189.17112407349953,-1.752202306530502,-1.362202306530502,193.33593256448984,-0.5157090187752897,0.19976828403556324,-0.29761027728395556,0.0,0.0,-0.3018229798181836,0.0,0.0,0.0,-415.84299091600303,77.879276881828,97.4445355956621,0.04551607500235054,0.06387113753123219,0.050434120656651024
21542372,0.0,0.0,-17.0,0.0,-0.003355872,4.660256e-05,0.01934948,-0.06998282,0.05473072,-9.792837,93665.19992947814,27.584090267983072,-1.6412712551366606,-2.2367977184919785,189.17112407349953,-1.752202306530502,-1.362202306530502,193.33593256448984,-0.5157090187752897,0.19976828403556324,-0.29761027728395556,0.0,0.0,-0.3018229798181836,0.0,0.0,0.0,-415.84299091600303,77.879276881828,97.4445355956621,0.04551607500235054,0.06387113753123219,0.050434120656651024
21581401,0.0,0.0,-17.0,0.0,-0.00997997,-0.01090793,-0.01235129,-0.2121428,0.08029282,-9.809596,93665.6293816083,27.58799437825726,-1.6483052950289734,-2.2543144621043045,189.17420986398983,-1.7639137001510348,-1.3739137001510346,193.33202876661633,-0.19733811785280675,0.14771265123661131,-0.2338284188866998,0.0,0.0,-0.25439004559010314,0.0,0.0,0.0,-433.80423386289965,89.20266917443675,156.01380607467286,0.02588766998799724,0.0520108179256229,0.025821330902207507
21581401,0.0,0.0,-17.0,0.0,-0.001490631,-0.0002285056,-0.01202281,-0.1055678,-0.06354984,-9.831354,93665.6293816083,27.58799437825726,-1.6483052950289734,-2.2543144621043045,189.17420986398983,-1.7639137001510348,-1.3739137001510346,193.33202876661633,-0.19733811785280675,0.14771265123661131,-0.2338284188866998,0.0,0.0,-0.25439004559010314,0.0,0.0,0.0,-433.80423386289965,89.20266917443675,156.01380607467286,0.02588766998799724,0.0520108179256229,0.025821330902207507
21621428,0.0,0.0,-17.0,0.0,-0.01066548,-0.01131931,-0.004433855,-0.2224062,0.2136927,-9.814394,93665.80605850948,27.591997340478713,-1.6558235095899172,-2.2725667128721776,189.1767156047295,-1.7778950735764556,-1.3878950735764555,193.3280262316059,-0.7191783710467978,0.237843400150057,-0.3451743480462576,0.0,0.0,-0.3548238427832576,0.0,0.0,0.0,-406.42039636829054,71.81258499320055,66.86683065354772,0.05490391927922344,0.07113073284171906,0.06719366836090812
21621428,0.0,0.0,-17.0,0.0,-0.00155271,-0.00217416,-0.004682839,-0.09559302,0.05273866,-9.822478,93665.80605850948,27.591997340478713,-1.6558235095899172,-2.2725667128721776,189.1767156047295,-1.7778950735764556,-1.3878950735764555,193.3280262316059,-0.7191783710467978,0.237843400150057,-0.3451743480462576,0.0,0.0,-0.3548238427832576,0.0,0.0,0.0,-406.42039636829054,71.81258499320055,66.86683065354772,0.05490391927922344,0.07113073284171906,0.06719366836090812
21661507,0.0,0.0,-17.0,0.0,-0.01128021,-0.01123222,0.013411,-0.2112304,0.1415618,-9.815749,93665.7179005779,27.596004519186547,-1.6636592098587748,-2.29113348898084,189.17855826212107,-1.7939215451055663,-1.4039215451055662,193.3240196137236,-0.37660039815289803,0.1831899850563214,-0.27506099656669536,0.0,0.0,-0.3005875280246494,0.0,0.0,0.0,-425.2560195184385,83.43456523478122,128.58355331573475,0.03334999473253292,0.05294889976047425,0.03980254002699163
21661507,0.0,0.0,-17.0,0.0,-0.002668125,-0.001860612,0.01422825,-0.1084525,-0.01708829,-9.803946,93665.7179005779,27.596004519186547,-1.6636592098587748,-2.29113348898084,189.17855826212107,-1.7939215451055663,-1.4039215451055662,193.3240196137236,-0.37660039815289803,0.1831899850563214,-0.27506099656669536,0.0,0.0,-0.3005875280246494,0.0,0.0,0.0,-425.2560195184385,83.43456523478122,128.58355331573475,0.03334999473253292,0.05294889976047425,0.03980254002699163
21701763,0.0,0.0,-17.0,0.0,-0.002041519,-0.003025158,-0.01604206,-0.09984159,-0.03349195,-9.80507,93665.63088197354,27.6,-1.6715354922570906,-2.3097797777200157,189.18039940915952,-1.8100187973683686,-1.4200187973683684,193.3199953006579,-0.9272593302477158,0.27556175239218667,-0.3954903065597697,0.0,0.0,-0.4126060376212088,0.0,0.0,0.0,-399.1524773063542,66.11900667813012,33.60247130803375,0.06199336742604053,0.0739817014628928,0.07904437271502984
21701763,0.0,0.0,-17.0,0.0,-0.009632801,-0.01179221,-0.01655603,-0.2154203,0.1069469,-9.81399,93665.63088197354,27.6,-1.6715354922570906,-2.3097797777200157,189.18039940915952,-1.8100187973683686,-1.4200187973683684,193.3199953006579,-0.9272593302477158,0.27556175239218667,-0.3954903065597697,0.0,0.0,-0.4126060376212088,0.0,0.0,0.0,-399.1524773063542,66.11900667813012,33.60247130803375,0.06199336742604053,0.0739817014628928,0.07904437271502984
21742393,0.0,0.0,-17.0,0.0,-0.0003003968,-0.00212796,0.002254532,-0.1034861,0.0947651,-9.805693,93665.75276831695,27.6,-1.680711737970748,-2.328089619162826,189.18027755206094,-1.826268522406863,-1.436268522406863,193.31593286939827,-0.5643767381690226,0.21774204640222325,-0.31969582423376053,0.0,0.0,-0.3516820768078853,0.0,0.0,0.0,-415.8061142879994,79.11696724917023,99.40464669892431,0.04167286321692445,0.059186956059427524,0.05180669438147989
21742393,0.0,0.0,-17.0,0.0,-0.009709258,-0.01193471,0.002417967,-0.2165497,0.2349133,-9.820976,93665.75276831695,27.6,-1.680711737970748,-2.328089619162826,189.18027755206094,-1.826268522406863,-1.436268522406863,193.31593286939827,-0.5643767381690226,0.21774204640222325,-0.31969582423376053,0.0,0.0,-0.3516820768078853,0.0,0.0,0.0,-415.8061142879994,79.11696724917023,99.40464669892431,0.04167286321692445,0.059186956059427524,0.05180669438147989
21781426,0.0,0.0,-17.0,0.0,-0.01232703,-0.01006888,0.008832063,-0.1963724,0.1167833,-9.817785,93665.86986380408,27.6,-1.6895273027982445,-2.3456797752306877,189.18016048466916,-1.841879536864839,-1.451879536864839,193.31203011578378,-0.21575758442529547,0.16219499781974128,-0.24688051464402103,0.0,0.0,-0.2931527890297299,0.0,0.0,0.0,-431.8051645539249,91.60403087135602,162.62040628623987,0.022151075355875266,0.04497373190649964,0.025639618368842543
21781426,0.0,0.0,-17.0,0.0,-0.003053469,-0.0006338178,0.01027435,-0.08584675,-0.03721565,-9.805768,93665.86986380408,27.6,-1.6895273027982445,-2.3456797752306877,189.18016048466916,-1.841879536864839,-1.451879536864839,193.31203011578378,-0.21575758442529547,0.16219499781974128,-0.24688051464402103,0.0,0.0,-0.2931527890297299,0.0,0.0,0.0,-431.8051645539249,91.60403087135602,162.62040628623987,0.022151075355875266,0.04497373190649964,0.025639618368842543
21821457,0.0,0.0,-17.0,0.0,-0.0101636,-0.01131401,-0.01451633,-0.2245992,0.1660395,-9.821113,93665.9719722775,27.60199867988119,-1.6973012125183844,-2.3634056969054216,189.17918578975278,-1.8559202312832621,-1.467893641711016,193.3060531791445,-0.7853384745680889,0.25637221286484213,-0.37300383395694386,0.0,0.0,-0.4124853375346219,0.0,0.0,0.0,-410.21345763356106,70.01519410240765,66.07379992598001,0.05448677835799393,0.06746205358414117,0.06763065744590173
21821457,0.0,0.0,-17.0,0.0,-0.001620875,-0.001691034,-0.01358812,-0.1058554,0.031415,-9.811604,93665.9719722775,27.60199867988119,-1.6973012125183844,-2.3634056969054216,189.17918578975278,-1.8559202312832621,-1.467893641711016,193.3060531791445,-0.7853384745680889,0.25637221286484213,-0.37300383395694386,0.0,0.0,-0.4124853375346219,0.0,0.0,0.0,-410.21345763356106,70.01519410240765,66.07379992598001,0.05448677835799393,0.06746205358414117,0.06763065744590173
21861662,0.0,0.0,-17.0,0.0,-0.001410438,-0.001465034,0.008536845,-0.1349226,0.004992561,-9.816119,93666.05641037693,27.60601954175876,-1.7038169414401345,-2.3808885102402226,189.1773354160622,-1.8679860749869952,-1.4839814333159937,193.298009283342,-0.4099202779852813,0.19856785190732834,-0.29292485213530783,0.0,0.0,-0.345593333599976,0.0,0.0,0.0,-422.6803737008992,84.09074450101528,134.44075900493135,0.0373538140188281,0.046024008459237466,0.03945607767810158
21861662,0.0,0.0,-17.0,0.0,-0.01019059,-0.01040144,0.008579426,-0.2400233,0.1591438,-9.820784,93666.05641037693,27.60601954175876,-1.7038169414401345,-2.3808885102402226,189.1773354160622,-1.8679860749869952,-1.4839814333159937,193.298009283342,-0.4099202779852813,0.19856785190732834,-0.29292485213530783,0.0,0.0,-0.345593333599976,0.0,0.0,0.0,-422.6803737008992,84.09074450101528,134.44075900493135,0.0373538140188281,0.046024008459237466,0.03945607767810158
