TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
68906007,15.3695543,75.1243763,638.3159900777179,0.015215380336797465,-0.00173595,-0.001931655,0.0006512464,0.08294689,0.2139713,-9.819098,93931.02935420783,41.68,3.168017825958025,-0.7325829738043413,93.81017963056892,3.04,-3.25,95.21404003594249,-0.009791180438502299,-0.003400508669496099,0.002898202091209758,-0.36264533093581286,0.19255124619176164,0.29432025023195363,-0.036026894621075785,0.022053789242151567,0.03,-42.82300549176236,-410.0107838242636,169.80503245132303,0.05926523009523239,0.061699602461068516,0.0749468597930642
68906007,15.3695543,75.1243763,638.3159900777179,0.015215380336797465,-0.004186658,-0.01670898,-0.001615191,0.01225969,0.2697433,-9.782202,93931.02935420783,41.68,3.168017825958025,-0.7325829738043413,93.81017963056892,3.04,-3.25,95.21404003594249,-0.009791180438502299,-0.003400508669496099,0.002898202091209758,-0.36264533093581286,0.19255124619176164,0.29432025023195363,-0.036026894621075785,0.022053789242151567,0.03,-42.82300549176236,-410.0107838242636,169.80503245132303,0.05926523009523239,0.061699602461068516,0.0749468597930642
68946587,15.3695543,75.1243763,638.320024496693,0.009161679170996915,-0.0006525926,-0.001569252,0.0008383419,0.08901612,0.2069071,-9.818342,93931.19086271364,41.68,3.1672757249721997,-0.7316954932317495,93.80992540167703,3.0400115220070334,-3.2499884779929666,95.21,-0.000764005166845075,-0.016934084581074052,0.0031284042861001622,-0.3534541908691651,0.17993651853078294,0.39479392090377957,-0.029747593989475577,0.009915864663158526,0.030084135336841473,-62.8518978592108,-419.93268084509583,167.98204822535888,0.00811079392122694,0.0073854829568306395,0.008754475974306815
68946587,15.3695543,75.1243763,638.320024496693,0.009161679170996915,-0.003948011,-0.01621332,-0.0012187,0.008052921,0.2713691,-9.786778,93931.19086271364,41.68,3.1672757249721997,-0.7316954932317495,93.80992540167703,3.0400115220070334,-3.2499884779929666,95.21,-0.000764005166845075,-0.016934084581074052,0.0031284042861001622,-0.3534541908691651,0.17993651853078294,0.39479392090377957,-0.029747593989475577,0.009915864663158526,0.030084135336841473,-62.8518978592108,-419.93268084509583,167.98204822535888,0.00811079392122694,0.0073854829568306395,0.008754475974306815
68986453,15.3695543,75.1243763,638.3220175276338,0.022315683181125548,-0.000789004,-0.002628807,-0.001350555,0.0872441,0.1878335,-9.818671,93931.29476888376,41.68,3.1667637161161704,-0.7306626092196876,93.8092065124876,3.0440057509843803,-3.2459942490156197,95.21,-0.006486869811845975,-0.00860510452054863,0.001148627729226275,-0.35945498943056087,0.186033434521499,0.32098829825226594,-0.01778276876288041,0.005927589587626804,0.034072410412373196,-49.67279083978642,-413.94217765444836,166.3845807078529,0.00809452401670458,0.007207746024801339,0.008301743020332087
68986453,15.3695543,75.1243763,638.3220175276338,0.022315683181125548,-0.004489408,-0.01673103,-0.001677662,0.01446456,0.2700988,-9.787812,93931.29476888376,41.68,3.1667637161161704,-0.7306626092196876,93.8092065124876,3.0440057509843803,-3.2459942490156197,95.21,-0.006486869811845975,-0.00860510452054863,0.001148627729226275,-0.35945498943056087,0.186033434521499,0.32098829825226594,-0.01778276876288041,0.005927589587626804,0.034072410412373196,-49.67279083978642,-413.94217765444836,166.3845807078529,0.00809452401670458,0.007207746024801339,0.008301743020332087
69025963,15.3695543,75.1243763,638.3239927609773,0.03535222305069316,-0.003758278,-0.0153349,-0.002079692,0.005277446,0.2719571,-9.784838,93931.39774718058,41.68,3.166256279455815,-0.7296389487742815,93.80849404291769,3.0479643118356057,-3.2420356881643944,95.21,-0.012158629760774527,-0.00035050154579923526,-0.0008134695908481562,-0.36540220136957524,0.19207590556933912,0.24784175355349244,-0.005924788411132673,0.0019749294703775584,0.038025070529622444,-36.61137212866774,-408.0051691493944,164.80137843983852,0.008078399401050174,0.007031596268505807,0.007853052933251831
69025963,15.3695543,75.1243763,638.3239927609773,0.03535222305069316,-0.0009556867,3.317225e-05,0.0003270446,0.09198866,0.2106389,-9.812921,93931.39774718058,41.68,3.166256279455815,-0.7296389487742815,93.80849404291769,3.0479643118356057,-3.2420356881643944,95.21,-0.012158629760774527,-0.00035050154579923526,-0.0008134695908481562,-0.36540220136957524,0.19207590556933912,0.24784175355349244,-0.005924788411132673,0.0019749294703775584,0.038025070529622444,-36.61137212866774,-408.0051691493944,164.80137843983852,0.008078399401050174,0.007031596268505807,0.007853052933251831
69066204,15.3695543,75.1243763,638.3260045393872,0.04862996035495208,-0.003622526,-0.01562667,-0.0008742883,0.008330781,0.2720944,-9.786888,93931.34120476518,41.68,3.1656888711735456,-0.7297184430170331,93.80833221579904,3.0480113590992572,-3.24,95.20801135909926,-0.002869248884727207,-0.013127225054038653,-0.00035412900687355653,-0.35675998506213696,0.1797663441137361,0.3489320670129273,0.0,-0.007950430409613981,0.047950430409613984,-55.33480343244861,-416.17234085012973,168.3940730393135,0.05227266875627401,0.04979795914268323,0.054706203106790405
69066204,15.3695543,75.1243763,638.3260045393872,0.04862996035495208,-0.001210583,0.002074642,-0.001355725,0.0826223,0.1959146,-9.822813,93931.34120476518,41.68,3.1656888711735456,-0.7297184430170331,93.80833221579904,3.0480113590992572,-3.24,95.20801135909926,-0.002869248884727207,-0.013127225054038653,-0.00035412900687355653,-0.35675998506213696,0.1797663441137361,0.3489320670129273,0.0,-0.007950430409613981,0.047950430409613984,-55.33480343244861,-416.17234085012973,168.3940730393135,0.05227266875627401,0.04979795914268323,0.054706203106790405
69105977,15.3695543,75.1243763,638.3279929209557,0.0617532785081364,-0.004531005,-0.01696018,-0.001431598,0.01058925,0.2742589,-9.788222,93931.12691699842,41.68,3.1650777303061166,-0.730913523225304,93.80873328940275,3.0440413638904413,-3.24,95.20404136389044,-0.0089468845433299,-0.004889742121564473,-0.0021513108281360914,-0.36277848404635027,0.18619549263254717,0.27602401970586177,0.0,-0.003973965467251877,0.04397396546725188,-42.23852524446218,-410.6163440431052,167.2035022949511,0.030294418123235044,0.029312492010557297,0.03157787876319912
69105977,15.3695543,75.1243763,638.3279929209557,0.0617532785081364,-0.001588368,-0.002380587,0.0002205994,0.09671223,0.2015809,-9.807969,93931.12691699842,41.68,3.1650777303061166,-0.730913523225304,93.80873328940275,3.0440413638904413,-3.24,95.20404136389044,-0.0089468845433299,-0.004889742121564473,-0.0021513108281360914,-0.36277848404635027,0.18619549263254717,0.27602401970586177,0.0,-0.003973965467251877,0.04397396546725188,-42.23852524446218,-410.6163440431052,167.2035022949511,0.030294418123235044,0.029312492010557297,0.03157787876319912
69146558,15.369554300197127,75.1243763,638.330137988672,0.0749408619977017,-0.002030226,-0.003565738,-0.0007708428,0.09198467,0.2126419,-9.822093,93930.9088463734,41.68003204518371,3.1644501832191785,-0.7321374744953136,93.8091387782384,3.0400093132247794,-3.239990686775221,95.19999068677522,0.000807572569490644,-0.017455506157077277,-0.001578422577973577,-0.35393194410285134,0.17374589193311263,0.37678801994219363,-0.00041654582004020446,-0.010333236656032163,0.049666763343967836,-64.86813759381168,-416.954790032164,176.954790032164,0.06291852554395241,0.06443488375567306,0.06905986585305134
69146558,15.369554300197127,75.1243763,638.330137988672,0.0749408619977017,-0.004443874,-0.01664277,-0.001465886,0.01002616,0.2696353,-9.786473,93930.9088463734,41.68003204518371,3.1644501832191785,-0.7321374744953136,93.8091387782384,3.0400093132247794,-3.239990686775221,95.19999068677522,0.000807572569490644,-0.017455506157077277,-0.001578422577973577,-0.35393194410285134,0.17374589193311263,0.37678801994219363,-0.00041654582004020446,-0.010333236656032163,0.049666763343967836,-64.86813759381168,-416.954790032164,176.954790032164,0.06291852554395241,0.06443488375567306,0.06905986585305134
69186428,15.369554318306438,75.1243763,638.3428145056163,0.06950806902158854,-0.00408306,-0.0160456,-0.00144323,0.007761193,0.2702986,-9.785642,93930.76511170751,41.68402467479145,3.1631985565068494,-0.7340708485039654,93.8089431491829,3.044001982815598,-3.235998017184402,95.19599801718441,-0.004927711638682254,-0.008520708897378711,-0.003248347516516817,-0.3593042999019892,0.18112600282531077,0.3039316947264199,-0.020353738911280242,-0.026282991129024193,0.03371700887097581,-50.88581276740714,-412.16085009168245,172.16085009168245,0.04060137269771075,0.04200575369588816,0.04449605499653508
69186428,15.369554318306438,75.1243763,638.3428145056163,0.06950806902158854,-0.001557829,0.0003212973,-0.0004989426,0.09043685,0.1949013,-9.833136,93930.76511170751,41.68402467479145,3.1631985565068494,-0.7340708485039654,93.8089431491829,3.044001982815598,-3.235998017184402,95.19599801718441,-0.004927711638682254,-0.008520708897378711,-0.003248347516516817,-0.3593042999019892,0.18112600282531077,0.3039316947264199,-0.020353738911280242,-0.026282991129024193,0.03371700887097581,-50.88581276740714,-412.16085009168245,172.16085009168245,0.04060137269771075,0.04200575369588816,0.04449605499653508
69226006,15.369554336283118,75.1243763,638.3553981822558,0.06411506474748255,-0.004205202,-0.01715794,-0.001900396,0.0116773,0.2712395,-9.788443,93930.62242972592,41.687988063169065,3.161956096461187,-0.7359900628634943,93.80874895287592,3.0479654108834544,-3.2320345891165454,95.19203458911655,-0.010620991758849473,0.0003486516730840418,-0.004906042254858035,-0.36463730962905916,0.18845206324395683,0.2316089548370321,-0.040144915940753485,-0.042115932752602794,0.01788406724739721,-37.00589172453182,-407.4020200198395,167.40202001983948,0.018447666268100703,0.019740890151715436,0.02011214463588295
69226006,15.369554336283118,75.1243763,638.3553981822558,0.06411506474748255,-0.001844593,-0.002411595,0.0001553792,0.1008179,0.2099372,-9.809234,93930.62242972592,41.687988063169065,3.161956096461187,-0.7359900628634943,93.80874895287592,3.0479654108834544,-3.2320345891165454,95.19203458911655,-0.010620991758849473,0.0003486516730840418,-0.004906042254858035,-0.36463730962905916,0.18845206324395683,0.2316089548370321,-0.040144915940753485,-0.042115932752602794,0.01788406724739721,-37.00589172453182,-407.4020200198395,167.40202001983948,0.018447666268100703,0.019740890151715436,0.02011214463588295
69266271,15.369554354571841,75.1243763,638.3682002879684,0.058628448013517256,-0.003635455,-0.01586744,-0.001475046,0.01253643,0.2720957,-9.790815,93930.77206278207,41.69,3.160819675964249,-0.7371915723171975,93.80862990722412,3.05,-3.2280054393472786,95.19,-0.00024162504358261503,-0.011540344268836131,-0.004372249161649699,-0.3555008937046223,0.17736472964777886,0.3331798189191352,-0.042055823349400966,-0.07383252995179711,0.01,-59.290174508725435,-416.7537576878844,173.3768788439422,0.05144956487547634,0.053391817599413895,0.05512384486598454
69266271,15.369554354571841,75.1243763,638.3682002879684,0.058628448013517256,8.03805e-05,-0.0008448481,0.0001938115,0.09616552,0.2206551,-9.840932,93930.77206278207,41.69,3.160819675964249,-0.7371915723171975,93.80862990722412,3.05,-3.2280054393472786,95.19,-0.00024162504358261503,-0.011540344268836131,-0.004372249161649699,-0.3555008937046223,0.17736472964777886,0.3331798189191352,-0.042055823349400966,-0.07383252995179711,0.01,-59.290174508725435,-416.7537576878844,173.3768788439422,0.05144956487547634,0.053391817599413895,0.05512384486598454
69306006,15.369554372619833,75.1243763,638.3808338821691,0.053214050498948506,-0.0010247,-0.003477184,-0.0004685749,0.08748914,0.1997095,-9.820766,93931.20944082535,41.69,3.1598245729410355,-0.7376335887379282,93.80859018255254,3.05,-3.224032416110067,95.19,-0.006432358230173811,-0.0026511128718523114,-0.006044177350741044,-0.3610214892853571,0.18482836410584635,0.2607669399363962,-0.04602956177370642,-0.06191131467888074,0.01,-44.190119505975304,-410.3958397919896,170.1979198959948,0.029457350596513332,0.030489723843450257,0.032074456074914236
69306006,15.369554372619833,75.1243763,638.3808338821691,0.053214050498948506,-0.004084242,-0.01582681,-0.001555006,0.008317706,0.2724664,-9.789865,93931.20944082535,41.69,3.1598245729410355,-0.7376335887379282,93.80859018255254,3.05,-3.224032416110067,95.19,-0.006432358230173811,-0.0026511128718523114,-0.006044177350741044,-0.3610214892853571,0.18482836410584635,0.2607669399363962,-0.04602956177370642,-0.06191131467888074,0.01,-44.190119505975304,-410.3958397919896,170.1979198959948,0.029457350596513332,0.030489723843450257,0.032074456074914236
69346412,15.369554390972597,75.1243763,638.3936808183028,0.047708220727370174,-0.003753416,-0.01534691,-0.0012105,0.007757266,0.2718027,-9.79021,93931.65469742563,41.69,3.1588177250375264,-0.7380853617862504,93.80855434824377,3.05,-3.22,95.189992300231,0.004056776037952409,-0.01572342973605279,-0.005733422754129174,-0.35164892853429314,0.1733856455068986,0.36212037886022796,-0.03978884223155369,-0.07908498300339932,0.009577684463107378,-64.84807417260934,-418.9435704069692,174.96093335867099,0.05978812053298401,0.06542629774056778,0.06946010297561073
69346412,15.369554390972597,75.1243763,638.3936808183028,0.047708220727370174,-0.002342941,-0.001264233,0.000261271,0.09229288,0.20838,-9.828146,93931.65469742563,41.69,3.1588177250375264,-0.7380853617862504,93.80855434824377,3.05,-3.22,95.189992300231,0.004056776037952409,-0.01572342973605279,-0.005733422754129174,-0.35164892853429314,0.1733856455068986,0.36212037886022796,-0.03978884223155369,-0.07908498300339932,0.009577684463107378,-64.84807417260934,-418.9435704069692,174.96093335867099,0.05978812053298401,0.06542629774056778,0.06946010297561073
69386408,15.369554388808798,75.12437628880879,638.4022382406433,0.04332131951744506,-0.003835269,-0.01680251,-0.001316488,0.01094829,0.2645454,-9.786604,93932.14652526868,41.69,3.158766094055839,-0.7389607270579406,93.80937083818674,3.05,-3.22,95.18599282021539,-0.002216742118376325,-0.00704928224055189,-0.006771714035592882,-0.3572238558888222,0.18002961211757648,0.29020591535692863,-0.02779244151169766,-0.027100579884023195,-0.014415116976604683,-50.84709400598101,-413.74320634507865,171.36068131582368,0.0612912491067268,0.0640402099500015,0.0708253454763357
69386408,15.369554388808798,75.12437628880879,638.4022382406433,0.04332131951744506,-0.0008459311,-0.002338789,0.0001190269,0.08830401,0.2002699,-9.798766,93932.14652526868,41.69,3.158766094055839,-0.7389607270579406,93.80937083818674,3.05,-3.22,95.18599282021539,-0.002216742118376325,-0.00704928224055189,-0.006771714035592882,-0.3572238558888222,0.18002961211757648,0.29020591535692863,-0.02779244151169766,-0.027100579884023195,-0.014415116976604683,-50.84709400598101,-413.74320634507865,171.36068131582368,0.0612912491067268,0.0640402099500015,0.0708253454763357
69426001,15.369554366787362,75.12437626678735,638.4066425277958,0.040018104153109406,-0.003387833,-0.01670306,-0.001088017,0.01059771,0.2736717,-9.784925,93932.63339745064,41.69,3.158714983308316,-0.7398272721424998,93.81017910117082,3.05,-3.22,95.18203363899083,-0.008427048258078385,0.0015374644788542294,-0.0077995434862127575,-0.3627426102329534,0.18660663407018596,0.2190160625344931,-0.015916916616676664,0.024360027994401123,-0.03816616676664668,-36.98718782192972,-408.59524119100246,167.79670543992478,0.06277923214553563,0.06266808839054828,0.07217683178324649
69426001,15.369554366787362,75.12437626678735,638.4066425277958,0.040018104153109406,-2.754725e-05,0.002386663,-0.0008156579,0.08066294,0.2099385,-9.811589,93932.63339745064,41.69,3.158714983308316,-0.7398272721424998,93.81017910117082,3.05,-3.22,95.18203363899083,-0.008427048258078385,0.0015374644788542294,-0.0077995434862127575,-0.3627426102329534,0.18660663407018596,0.2190160625344931,-0.015916916616676664,0.024360027994401123,-0.03816616676664668,-36.98718782192972,-408.59524119100246,167.79670543992478,0.06277923214553563,0.06266808839054828,0.07217683178324649
69466251,15.369554344400505,75.12437624440051,638.4111198989949,0.036660075753783515,-0.001343368,-0.0007824645,0.0009223259,0.08852369,0.195763,-9.807549,93932.64817487648,41.69,3.158661684340813,-0.7394131613131838,93.8106783741915,3.05,-3.218010987364531,95.18,0.0055340052300123,-0.016711421276512765,-0.006121363433354334,-0.3504020448744487,0.1704085925809258,0.35782404647646476,0.0,0.03,-0.05,-65.0,-416.2024647008931,176.39260589732075,0.018627050939692524,0.01805065965918938,0.0203385027487072
69466251,15.369554344400505,75.12437624440051,638.4111198989949,0.036660075753783515,-0.003629206,-0.01563686,-0.001489714,0.00699778,0.2681957,-9.788693,93932.64817487648,41.69,3.158661684340813,-0.7394131613131838,93.8106783741915,3.05,-3.218010987364531,95.18,0.0055340052300123,-0.016711421276512765,-0.006121363433354334,-0.3504020448744487,0.1704085925809258,0.35782404647646476,0.0,0.03,-0.05,-65.0,-416.2024647008931,176.39260589732075,0.018627050939692524,0.01805065965918938,0.0203385027487072
69505996,15.369554322294528,75.12437622229453,638.4155410944809,0.03334417913934358,-0.003948647,-0.01620032,-0.001501375,0.008627436,0.2721765,-9.793142,93932.19195138993,41.69,3.1586077304160343,-0.7377250778916793,93.81085293100695,3.05,-3.2140410527892924,95.18,0.005671686863878638,-0.017005807486374865,-0.006070028675456755,-0.3500438593525935,0.1693399580795808,0.35661821086310863,0.0,0.03,-0.05,-65.0,-416.59906201666416,175.20281395000748,0.04089033866590796,0.039152722041289806,0.04657772005698313
69505996,15.369554322294528,75.12437622229453,638.4155410944809,0.03334417913934358,-0.001916782,-0.002423042,-0.0002375542,0.08200829,0.2197684,-9.820316,93932.19195138993,41.69,3.1586077304160343,-0.7377250778916793,93.81085293100695,3.05,-3.2140410527892924,95.18,0.005671686863878638,-0.017005807486374865,-0.006070028675456755,-0.3500438593525935,0.1693399580795808,0.35661821086310863,0.0,0.03,-0.05,-65.0,-416.59906201666416,175.20281395000748,0.04089033866590796,0.039152722041289806,0.04657772005698313
