TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
19032129,0.0,0.0,-17.0,0.0,-0.003052822,-0.001289642,2.845032e-05,-0.1246238,0.1220709,-9.775354,93708.64130514706,24.527971047794118,-1.7392119494290537,0.20722234987162452,255.39634175050202,-1.8177001407649227,-0.3379500234608204,254.70819990615672,-0.04713935010196941,0.008389319580825753,-0.10686102377286814,0.0,0.0,-0.23999283142057384,0.0,0.0,0.0,86.7976814546326,444.0,155.6069556361022,0.0615599532133047,0.0676352675136593,0.0735404311447835
19032129,0.0,0.0,-17.0,0.0,-0.01351431,-0.003465215,-0.0005225182,-0.2459428,0.2621098,-9.63331,93708.64130514706,24.527971047794118,-1.7392119494290537,0.20722234987162452,255.39634175050202,-1.8177001407649227,-0.3379500234608204,254.70819990615672,-0.04713935010196941,0.008389319580825753,-0.10686102377286814,0.0,0.0,-0.23999283142057384,0.0,0.0,0.0,86.7976814546326,444.0,155.6069556361022,0.0615599532133047,0.0676352675136593,0.0735404311447835
19072096,0.0,0.0,-17.0,0.0,-0.00169456,-0.002481644,-0.0003682231,-0.1280929,0.1481543,-9.78147,93708.9202126978,24.53,-1.7464611305226914,0.20982527817348307,255.36061456569175,-1.8416789534837132,-0.3438929844945711,254.69026753876358,-0.07958089341466829,0.11563022977656552,-0.11177494396687934,0.0,0.0,-0.21017257423448468,0.0,0.0,0.0,-87.80631180686231,392.4255815350122,229.65747487688674,0.02161553527435117,0.026829040923181672,0.024511989138897794
19072096,0.0,0.0,-17.0,0.0,-0.01404886,-0.003562054,-0.0005862596,-0.2436033,0.2592721,-9.630188,93708.9202126978,24.53,-1.7464611305226914,0.20982527817348307,255.36061456569175,-1.8416789534837132,-0.3438929844945711,254.69026753876358,-0.07958089341466829,0.11563022977656552,-0.11177494396687934,0.0,0.0,-0.21017257423448468,0.0,0.0,0.0,-87.80631180686231,392.4255815350122,229.65747487688674,0.02161553527435117,0.026829040923181672,0.024511989138897794
19112295,0.0,0.0,-17.0,0.0,-0.001519845,-0.001197297,-0.0003272855,-0.1378599,0.1276794,-9.753612,93709.39097881029,24.53,-1.7537367527876204,0.2123640204962665,255.3143019828639,-1.8658379742778155,-0.3519459914259385,254.67013502143516,-0.06427632151583032,0.06194210152809056,-0.11112008915978319,0.0,0.0,-0.17828009993399868,0.0,0.0,0.0,0.31056572046284714,417.7742723305441,192.23797894062537,0.04209225912898509,0.04654554514388417,0.04924608704041173
19112295,0.0,0.0,-17.0,0.0,-0.01359883,-0.002115942,-0.0002663128,-0.2415236,0.2604547,-9.635758,93709.39097881029,24.53,-1.7537367527876204,0.2123640204962665,255.3143019828639,-1.8658379742778155,-0.3519459914259385,254.67013502143516,-0.06427632151583032,0.06194210152809056,-0.11112008915978319,0.0,0.0,-0.17828009993399868,0.0,0.0,0.0,0.31056572046284714,417.7742723305441,192.23797894062537,0.04209225912898509,0.04654554514388417,0.04924608704041173
19152598,0.0,0.0,-17.0,0.0,-0.002443255,0.0009901139,-0.001643577,-0.1332707,0.1352999,-9.747273,93709.85777606856,24.530025271948137,-1.7610314397215536,0.21490993978547246,255.26784452445395,-1.8900691706508828,-0.3600197630431094,254.64996047391378,-0.09320958214615846,0.15017718142857145,-0.11467707245498199,0.0,0.0,-0.1544047025510204,0.0,0.0,0.0,-127.99103994566032,379.9970133152201,250.02090679345926,0.01307320111270897,0.015585326063275212,0.01356078449397807
19152598,0.0,0.0,-17.0,0.0,-0.01309801,-0.003864763,-0.0001936893,-0.2434755,0.2572573,-9.630446,93709.85777606856,24.530025271948137,-1.7610314397215536,0.21490993978547246,255.26784452445395,-1.8900691706508828,-0.3600197630431094,254.64996047391378,-0.09320958214615846,0.15017718142857145,-0.11467707245498199,0.0,0.0,-0.1544047025510204,0.0,0.0,0.0,-127.99103994566032,379.9970133152201,250.02090679345926,0.01307320111270897,0.015585326063275212,0.01356078449397807
19192126,0.0,0.0,-17.0,0.0,-0.001814753,-0.002560883,-0.0004219156,-0.1203298,0.1441351,-9.754704,93709.51031534997,24.533973689204984,-1.7682333862894126,0.21752665098624746,255.21735233753134,-1.9176871250761076,-0.36791060716460217,254.6341787856708,-0.09564699583403362,0.15339589,-0.11567539567226891,0.0,0.0,-0.13615325357142857,0.0,0.0,0.0,-126.80651476860685,379.6021715895356,252.78479887325068,0.012834084621607046,0.016960161015639044,0.013241253269818443
19192126,0.0,0.0,-17.0,0.0,-0.01400513,-0.003226706,-0.0001573158,-0.2438024,0.2599047,-9.633634,93709.51031534997,24.533973689204984,-1.7682333862894126,0.21752665098624746,255.21735233753134,-1.9176871250761076,-0.36791060716460217,254.6341787856708,-0.09564699583403362,0.15339589,-0.11567539567226891,0.0,0.0,-0.13615325357142857,0.0,0.0,0.0,-126.80651476860685,379.6021715895356,252.78479887325068,0.012834084621607046,0.016960161015639044,0.013241253269818443
19232040,0.0,0.0,-17.0,0.0,-0.01410418,-0.003412806,-0.0003531705,-0.2439229,0.2568812,-9.632426,93709.15946159762,24.537960663663334,-1.7755056615198699,0.2201689149729843,255.16636708280484,-1.9455747751704313,-0.3758785071915518,254.61824298561692,-0.09810821142647058,0.15664603000000002,-0.11668346774509804,0.0,0.0,-0.117723575,0.0,0.0,0.0,-125.61042243110148,379.2034741437005,255.57568099409656,0.012592633103041925,0.01834842154712685,0.012918601749855195
19232040,0.0,0.0,-17.0,0.0,-0.001111529,0.001765302,0.0001853244,-0.1173913,0.1262515,-9.776202,93709.15946159762,24.537960663663334,-1.7755056615198699,0.2201689149729843,255.16636708280484,-1.9455747751704313,-0.3758785071915518,254.61824298561692,-0.09810821142647058,0.15664603000000002,-0.11668346774509804,0.0,0.0,-0.117723575,0.0,0.0,0.0,-125.61042243110148,379.2034741437005,255.57568099409656,0.012592633103041925,0.01834842154712685,0.012918601749855195
19272035,0.0,0.0,-17.0,0.0,-0.01358047,-0.002250233,-0.0003963681,-0.2414431,0.2620154,-9.628025,93708.85447347332,24.541961351979484,-1.7827264731447807,0.2224926911524551,255.11748690651518,-1.9716314998497144,-0.38193858330828573,254.60224566676686,-0.05273124557701734,0.00936507788761741,-0.11418492555941223,0.0,0.0,-0.09523652976823278,0.0,0.0,0.0,45.71442453142061,432.22113140258256,175.46319986375886,0.060513161215096534,0.0670028760486319,0.07164279626093316
19272035,0.0,0.0,-17.0,0.0,-0.001464729,-0.001120377,9.330996e-06,-0.1147342,0.1254444,-9.732436,93708.85447347332,24.541961351979484,-1.7827264731447807,0.2224926911524551,255.11748690651518,-1.9716314998497144,-0.38193858330828573,254.60224566676686,-0.05273124557701734,0.00936507788761741,-0.11418492555941223,0.0,0.0,-0.09523652976823278,0.0,0.0,0.0,45.71442453142061,432.22113140258256,175.46319986375886,0.060513161215096534,0.0670028760486319,0.07164279626093316
19312290,0.0,0.0,-17.0,0.0,-0.01331872,-0.003592528,3.175951e-05,-0.2435768,0.259622,-9.629466,93708.59638724155,24.54599394935086,-1.7899242428240811,0.22448932915051145,255.07062296093696,-1.9958304779080251,-0.38597174631800424,254.58611301472797,-0.05378117100189055,0.009444237745926318,-0.11506132979163958,0.0,0.0,-0.08390164935141191,0.0,0.0,0.0,-38.970968614447585,406.00898590505193,215.38631377538243,0.06037471621554738,0.06793466449579706,0.07187205508210519
19312290,0.0,0.0,-17.0,0.0,-0.002983495,-0.003206403,-0.001476626,-0.1187393,0.1240895,-9.754449,93708.59638724155,24.54599394935086,-1.7899242428240811,0.22448932915051145,255.07062296093696,-1.9958304779080251,-0.38597174631800424,254.58611301472797,-0.05378117100189055,0.009444237745926318,-0.11506132979163958,0.0,0.0,-0.08390164935141191,0.0,0.0,0.0,-38.970968614447585,406.00898590505193,215.38631377538243,0.06037471621554738,0.06793466449579706,0.07187205508210519
19352567,0.0,0.0,-17.0,0.0,-0.01346991,-0.003920763,-8.444025e-05,-0.2409086,0.2546907,-9.6339,93708.34045836577,24.550028647860895,-1.7971258264987375,0.2264855178770671,255.02377785850442,-2.020042521335529,-0.3900141737785098,254.56997873933224,-0.10587239138235029,0.16594969070845703,-0.11954262480434195,0.0,0.0,-0.0801646770827711,0.0,0.0,0.0,85.28651001217833,443.7932879474535,156.30673401345604,0.015422422500723648,0.023481768958547516,0.016281500701388403
19352567,0.0,0.0,-17.0,0.0,-0.002248581,-0.002957441,-0.0008055347,-0.1088176,0.1339831,-9.76374,93708.34045836577,24.550028647860895,-1.7971258264987375,0.2264855178770671,255.02377785850442,-2.020042521335529,-0.3900141737785098,254.56997873933224,-0.10587239138235029,0.16594969070845703,-0.11954262480434195,0.0,0.0,-0.0801646770827711,0.0,0.0,0.0,85.28651001217833,443.7932879474535,156.30673401345604,0.015422422500723648,0.023481768958547516,0.016281500701388403
19392126,0.0,0.0,-17.0,0.0,-0.002118681,0.0004680804,-0.0005878241,-0.1155912,0.1655082,-9.752557,93708.40363777924,24.553977361202612,-1.8041784704444068,0.22818152398578856,254.98540364267822,-2.0437340919299296,-0.39791136397664323,254.55813295403502,-0.08623427604785751,0.10364747876266155,-0.11949493906264055,0.0,0.0,-0.07111144016972024,0.0,0.0,0.0,0.7806704066761085,419.3102876879155,192.6363473018028,0.032981438837074675,0.04015208089143302,0.04098769870671844
19392126,0.0,0.0,-17.0,0.0,-0.01349884,-0.004005262,-0.0003647715,-0.2445246,0.2594666,-9.633132,93708.40363777924,24.553977361202612,-1.8041784704444068,0.22818152398578856,254.98540364267822,-2.0437340919299296,-0.39791136397664323,254.55813295403502,-0.08623427604785751,0.10364747876266155,-0.11949493906264055,0.0,0.0,-0.07111144016972024,0.0,0.0,0.0,0.7806704066761085,419.3102876879155,192.6363473018028,0.032981438837074675,0.04015208089143302,0.04098769870671844
19432159,0.0,0.0,-17.0,0.0,-0.002235514,0.002208639,-0.001203091,-0.1184592,0.1388439,-9.759891,93708.46757421493,24.55797338843305,-1.811315619894013,0.22989785181385414,254.94656962305766,-2.0677095373558916,-0.4059031791186305,254.54614523132204,-0.06636085479894449,0.04059875531601145,-0.11944668194548562,0.0,0.0,-0.06194972644237208,0.0,0.0,0.0,-84.73772684621375,394.53392960530255,229.4012657469704,0.050750849110164,0.057022138213640494,0.06598992891343189
19432159,0.0,0.0,-17.0,0.0,-0.01348064,-0.003681089,0.0001491067,-0.2378384,0.2593695,-9.636454,93708.46757421493,24.55797338843305,-1.811315619894013,0.22989785181385414,254.94656962305766,-2.0677095373558916,-0.4059031791186305,254.54614523132204,-0.06636085479894449,0.04059875531601145,-0.11944668194548562,0.0,0.0,-0.06194972644237208,0.0,0.0,0.0,-84.73772684621375,394.53392960530255,229.4012657469704,0.050750849110164,0.057022138213640494,0.06598992891343189
19472057,0.0,0.0,-17.0,0.0,-0.002504309,-0.000893046,-0.0003072177,-0.1096197,0.1190051,-9.751215,93708.70995203477,24.561962168549226,-1.8185658476558588,0.2318449082390403,254.90938612741073,-2.091642248415234,-0.4138807494717446,254.53417887579238,-0.11513139188042738,0.17837490159670255,-0.1227565463483933,0.0,0.0,-0.06343408690543839,0.0,0.0,0.0,88.0,444.0,156.19671770018724,0.013927264957259823,0.01991616866154185,0.014659720149940944
19472057,0.0,0.0,-17.0,0.0,-0.01283051,-0.003341092,-9.276286e-05,-0.2491214,0.2562032,-9.639497,93708.70995203477,24.561962168549226,-1.8185658476558588,0.2318449082390403,254.90938612741073,-2.091642248415234,-0.4138807494717446,254.53417887579238,-0.11513139188042738,0.17837490159670255,-0.1227565463483933,0.0,0.0,-0.06343408690543839,0.0,0.0,0.0,88.0,444.0,156.19671770018724,0.013927264957259823,0.01991616866154185,0.014659720149940944
19512323,0.0,0.0,-17.0,0.0,-0.01389797,-0.003974958,-0.0002241191,-0.2468451,0.2588153,-9.636834,93709.14138498358,24.565994252182968,-1.8260274721927383,0.23405916326277212,254.8734609817155,-2.1158364461179486,-0.4219454820393162,254.522081776941,-0.11812229731481852,0.18242953906919046,-0.12391857067509704,0.0,0.0,-0.060748076899235656,0.0,0.0,0.0,88.0,444.0,156.59990587669847,0.012659224106860448,0.017585483622805438,0.01417072116609613
19512323,0.0,0.0,-17.0,0.0,-0.001572661,0.001945867,-0.0002300824,-0.1119523,0.1222379,-9.754988,93709.14138498358,24.565994252182968,-1.8260274721927383,0.23405916326277212,254.8734609817155,-2.1158364461179486,-0.4219454820393162,254.522081776941,-0.11812229731481852,0.18242953906919046,-0.12391857067509704,0.0,0.0,-0.060748076899235656,0.0,0.0,0.0,88.0,444.0,156.59990587669847,0.012659224106860448,0.017585483622805438,0.01417072116609613
19552639,0.0,0.0,-17.0,0.0,-0.01420395,-0.002637511,-0.0002974117,-0.2470101,0.26282,-9.634855,93709.56659211684,24.570031264983218,-1.833502440423513,0.2362730830534885,254.83748777206213,-2.140050447030618,-0.43001008940612356,254.5099596423755,-0.0607483628490866,0.011546284546539881,-0.12194885119236884,0.0,0.0,-0.0511388560127386,0.0,0.0,0.0,-126.99282796096333,381.0,252.99282796096333,0.059673364324197446,0.06138046148844364,0.0687850913309295
19552639,0.0,0.0,-17.0,0.0,-0.001702931,-0.002237047,-0.001139882,-0.1211056,0.1298617,-9.757275,93709.56659211684,24.570031264983218,-1.833502440423513,0.2362730830534885,254.83748777206213,-2.140050447030618,-0.43001008940612356,254.5099596423755,-0.0607483628490866,0.011546284546539881,-0.12194885119236884,0.0,0.0,-0.0511388560127386,0.0,0.0,0.0,-126.99282796096333,381.0,252.99282796096333,0.059673364324197446,0.06138046148844364,0.0687850913309295
19592048,0.0,0.0,-17.0,0.0,-0.0137078,-0.004512223,-0.0004913649,-0.24327,0.257674,-9.6385,93709.13751458366,24.573967756113152,-1.8414920970483943,0.23792069140788094,254.8017455036708,-2.1597342790070426,-0.4339468558014085,254.49421257679435,-0.08787965717671056,0.08497075204379519,-0.12420437424483306,0.0,0.0,-0.05339414657767645,0.0,0.0,0.0,-126.2055218707235,381.0,252.2055218707235,0.040708860624063606,0.04355537377774227,0.04669978278811003
19592048,0.0,0.0,-17.0,0.0,-0.0009848234,-0.001383151,-0.0007819973,-0.11299,0.1163707,-9.748379,93709.13751458366,24.573967756113152,-1.8414920970483943,0.23792069140788094,254.8017455036708,-2.1597342790070426,-0.4339468558014085,254.49421257679435,-0.08787965717671056,0.08497075204379519,-0.12420437424483306,0.0,0.0,-0.05339414657767645,0.0,0.0,0.0,-126.2055218707235,381.0,252.2055218707235,0.040708860624063606,0.04355537377774227,0.04669978278811003
19632121,0.0,0.0,-17.0,0.0,-0.01394035,-0.004258542,-0.0001714221,-0.2413548,0.2525249,-9.634987,93708.70120754755,24.577970572958286,-1.8496163709434152,0.23959606022174498,254.7654010158318,-2.1797497627491134,-0.43794995254982266,254.4782001898007,-0.11546808513963464,0.15963234421861597,-0.12649790047694753,0.0,0.0,-0.055687436405095436,0.0,0.0,0.0,-125.40495050493952,381.0,251.4049505049395,0.021424825079506188,0.02542995217783016,0.0242423601375377
19632121,0.0,0.0,-17.0,0.0,-0.002061256,-1.241877e-05,-0.001274769,-0.1286324,0.1309907,-9.751976,93708.70120754755,24.577970572958286,-1.8496163709434152,0.23959606022174498,254.7654010158318,-2.1797497627491134,-0.43794995254982266,254.4782001898007,-0.11546808513963464,0.15963234421861597,-0.12649790047694753,0.0,0.0,-0.055687436405095436,0.0,0.0,0.0,-125.40495050493952,381.0,251.4049505049395,0.021424825079506188,0.02542995217783016,0.0242423601375377
19672115,0.0,0.0,-17.0,0.0,-0.01366664,-0.002771129,-0.0001007277,-0.2481162,0.2608131,-9.636672,93708.566617778,24.58,-1.8577454220636938,0.24163581036249213,254.7292355428377,-2.2016841347307783,-0.44389471157692617,254.46221057684616,-0.06414161254666333,0.01070717064043989,-0.12399692905073732,0.0,0.0,-0.05057562346293427,0.0,0.0,0.0,88.19742360395168,444.8025763960483,156.0,0.06324169405473831,0.0650303183698589,0.07028610332082458
19672115,0.0,0.0,-17.0,0.0,-0.001165869,-0.001297519,0.0008908121,-0.1213721,0.1292015,-9.745228,93708.566617778,24.58,-1.8577454220636938,0.24163581036249213,254.7292355428377,-2.2016841347307783,-0.44389471157692617,254.46221057684616,-0.06414161254666333,0.01070717064043989,-0.12399692905073732,0.0,0.0,-0.05057562346293427,0.0,0.0,0.0,88.19742360395168,444.8025763960483,156.0,0.06324169405473831,0.0650303183698589,0.07028610332082458
19712284,0.0,0.0,-17.0,0.0,-0.001881917,-0.001845209,-0.0003277687,-0.1123295,0.1344366,-9.743698,93708.74344094843,24.58,-1.8659317844457561,0.24406893117652356,254.69302408176335,-2.22578746299704,-0.4519291543323466,254.4461416913353,-0.0653847773363659,0.010804222799700076,-0.12500817182904275,0.0,0.0,-0.051803447529817546,0.0,0.0,0.0,88.59948752339676,444.40051247660324,156.0,0.06040325756909837,0.06620306987090964,0.0718039673501451
19712284,0.0,0.0,-17.0,0.0,-0.01406463,-0.004028207,0.0003386813,-0.2405796,0.2588665,-9.637178,93708.74344094843,24.58,-1.8659317844457561,0.24406893117652356,254.69302408176335,-2.22578746299704,-0.4519291543323466,254.4461416913353,-0.0653847773363659,0.010804222799700076,-0.12500817182904275,0.0,0.0,-0.051803447529817546,0.0,0.0,0.0,88.59948752339676,444.40051247660324,156.0,0.06040325756909837,0.06620306987090964,0.0718039673501451
19752685,0.0,0.0,-17.0,0.0,-0.003202633,-0.002573492,-0.0005843517,-0.1128687,0.1258334,-9.776036,93708.91833483402,24.58002921343818,-1.8741616833903458,0.2465013590549921,254.6566126967933,-2.250030000900027,-0.46001000030000905,254.42998499955,-0.13714091099639855,0.20646450345738296,-0.13011374657863145,0.0,0.0,-0.05963524742376951,0.0,0.0,0.0,-126.16797496075118,383.23606291811245,245.64784056478305,0.0114233237879894,0.01764542130936547,0.012934572275113757
19752685,0.0,0.0,-17.0,0.0,-0.01387704,-0.003404936,-0.000880688,-0.2437702,0.2611099,-9.635307,93708.91833483402,24.58002921343818,-1.8741616833903458,0.2465013590549921,254.6566126967933,-2.250030000900027,-0.46001000030000905,254.42998499955,-0.13714091099639855,0.20646450345738296,-0.13011374657863145,0.0,0.0,-0.05963524742376951,0.0,0.0,0.0,-126.16797496075118,383.23606291811245,245.64784056478305,0.0114233237879894,0.01764542130936547,0.012934572275113757
19792117,0.0,0.0,-17.0,0.0,-0.002119314,-0.0006018904,-0.0007368622,-0.1024587,0.1277934,-9.75902,93708.69346899574,24.583974228144946,-1.881520524895477,0.24622263179099402,254.62273315529416,-2.2736899106973207,-0.467896636899107,254.41815504465134,-0.14053397226890757,0.2106121218487395,-0.13110605546218487,0.0,0.0,-0.06185318302521008,0.0,0.0,0.0,-41.39171824845255,407.28886133415995,209.76579702608922,0.011348170524726236,0.018457532409320465,0.013209091869093454
19792117,0.0,0.0,-17.0,0.0,-0.01377571,-0.003910237,-0.0001121797,-0.2465681,0.2584344,-9.639005,93708.69346899574,24.583974228144946,-1.881520524895477,0.24622263179099402,254.62273315529416,-2.2736899106973207,-0.467896636899107,254.41815504465134,-0.14053397226890757,0.2106121218487395,-0.13110605546218487,0.0,0.0,-0.06185318302521008,0.0,0.0,0.0,-41.39171824845255,407.28886133415995,209.76579702608922,0.011348170524726236,0.018457532409320465,0.013209091869093454
19832062,0.0,0.0,-17.0,0.0,-0.0008495335,-0.002389751,0.0004109689,-0.1232277,0.1365621,-9.776428,93708.46567771175,24.587970566460573,-1.8889751030026605,0.2459402783582388,254.58841284982697,-2.2976576297288918,-0.4758858765762973,254.40617118513555,-0.1439711763805522,0.21481369966986796,-0.13211127402460984,0.0,0.0,-0.06409997338835535,0.0,0.0,0.0,44.487455376338715,431.6545803625891,173.41693749187525,0.011272039537176858,0.019280208862143107,0.013487182891144558
19832062,0.0,0.0,-17.0,0.0,-0.01331326,-0.004684924,0.000144173,-0.2451714,0.2590945,-9.638919,93708.46567771175,24.587970566460573,-1.8889751030026605,0.2459402783582388,254.58841284982697,-2.2976576297288918,-0.4758858765762973,254.40617118513555,-0.1439711763805522,0.21481369966986796,-0.13211127402460984,0.0,0.0,-0.06409997338835535,0.0,0.0,0.0,44.487455376338715,431.6545803625891,173.41693749187525,0.011272039537176858,0.019280208862143107,0.013487182891144558
19872211,0.0,0.0,-17.0,0.0,-0.01365902,-0.004321581,-0.0006837455,-0.2423255,0.2550445,-9.635162,93708.59638751626,24.59198699609883,-1.8970785194043591,0.24656641846966754,254.55404689670357,-2.3217649297453207,-0.48392164324844017,254.39411753512735,-0.07064533670516243,0.0109576948663647,-0.12999406874343822,0.0,0.0,-0.0603919742700303,0.0,0.0,0.0,-84.17722734639163,394.3488925791801,229.47666113122986,0.058777488757759004,0.06887521071883385,0.07224476304453166
19872211,0.0,0.0,-17.0,0.0,-0.0009857414,-0.001958987,-9.66091e-05,-0.1156358,0.1312964,-9.77013,93708.59638751626,24.59198699609883,-1.8970785194043591,0.24656641846966754,254.55404689670357,-2.3217649297453207,-0.48392164324844017,254.39411753512735,-0.07064533670516243,0.0109576948663647,-0.12999406874343822,0.0,0.0,-0.0603919742700303,0.0,0.0,0.0,-84.17722734639163,394.3488925791801,229.47666113122986,0.058777488757759004,0.06887521071883385,0.07224476304453166
19912320,0.0,0.0,-17.0,0.0,-0.01412197,-0.003457845,-0.0003935099,-0.2430299,0.2635994,-9.63708,93709.09388836651,24.59599909972992,-1.9058030678101796,0.24812933927306205,254.51984872205432,-2.345866240698641,-0.49195541356621364,254.3820668796507,-0.07203936016988131,0.011090048029316775,-0.1309642789483157,0.0,0.0,-0.06355899351891292,0.0,0.0,0.0,2.089904163582162,419.2259258518237,192.16111122226445,0.05859360029253934,0.06758485129590325,0.07393191180479357
19912320,0.0,0.0,-17.0,0.0,-0.003058283,-0.001044736,0.001450295,-0.1250387,0.1333119,-9.745966,93709.09388836651,24.59599909972992,-1.9058030678101796,0.24812933927306205,254.51984872205432,-2.345866240698641,-0.49195541356621364,254.3820668796507,-0.07203936016988131,0.011090048029316775,-0.1309642789483157,0.0,0.0,-0.06355899351891292,0.0,0.0,0.0,2.089904163582162,419.2259258518237,192.16111122226445,0.05859360029253934,0.06758485129590325,0.07393191180479357
